"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.700508772320306
1.40015,-0.701685440409986
1.4003,-0.702865015587682
1.40045,-0.704047507265229
1.4006,-0.70523292489201
1.40075,-0.706421277955138
1.4009,-0.707612575979632
1.40105,-0.7088068285286
1.4012,-0.710004045203429
1.40135,-0.711204235643955
1.4015,-0.712407409528667
1.40165,-0.713613576574886
1.4018,-0.71482274653894
1.40195,-0.716034929216374
1.4021,-0.717250134442121
1.40225,-0.718468372090707
1.4024,-0.719689652076431
1.40255,-0.720913984353569
1.4027,-0.722141378916562
1.40285,-0.723371845800204
1.403,-0.724605395079861
1.40315,-0.725842036871636
1.4033,-0.727081781332596
1.40345,-0.728324638660959
1.4036,-0.729570619096288
1.40375,-0.730819732919715
1.4039,-0.732071990454117
1.40405,-0.733327402064345
1.4042,-0.734585978157407
1.40435,-0.735847729182691
1.4045,-0.737112665632166
1.40465,-0.738380798040588
1.4048,-0.739652136985726
1.40495,-0.74092669308855
1.4051,-0.74220447701346
1.40525,-0.74348549946849
1.4054,-0.74476977120554
1.40555,-0.746057303020565
1.4057,-0.747348105753823
1.40585,-0.748642190290067
1.406,-0.749939567558781
1.40615,-0.7512402485344
1.4063,-0.752544244236527
1.40645,-0.753851565730164
1.4066,-0.755162224125921
1.40675,-0.756476230580275
1.4069,-0.757793596295762
1.40705,-0.759114332521221
1.4072,-0.760438450552043
1.40735,-0.761765961730365
1.4075,-0.763096877445335
1.40765,-0.76443120913333
1.4078,-0.765768968278199
1.40795,-0.767110166411509
1.4081,-0.768454815112755
1.40825,-0.769802926009637
1.4084,-0.771154510778263
1.40855,-0.772509581143435
1.4087,-0.773868148878858
1.40885,-0.7752302258074
1.409,-0.776595823801341
1.40915,-0.777964954782615
1.4093,-0.779337630723072
1.40945,-0.780713863644714
1.4096,-0.782093665619965
1.40975,-0.783477048771908
1.4099,-0.784864025274556
1.41005,-0.786254607353107
1.4102,-0.787648807284197
1.41035,-0.789046637396165
1.4105,-0.790448110069319
1.41065,-0.791853237736187
1.4108,-0.793262032881806
1.41095,-0.794674508043965
1.4111,-0.796090675813486
1.41125,-0.797510548834494
1.4114,-0.79893413980469
1.41155,-0.800361461475612
1.4117,-0.801792526652934
1.41185,-0.803227348196719
1.412,-0.804665939021715
1.41215,-0.806108312097623
1.4123,-0.807554480449387
1.41245,-0.809004457157475
1.4126,-0.810458255358164
1.41275,-0.811915888243831
1.4129,-0.81337736906323
1.41305,-0.814842711121805
1.4132,-0.816311927781951
1.41335,-0.817785032463343
1.4135,-0.819262038643205
1.41365,-0.820742959856621
1.4138,-0.822227809696828
1.41395,-0.823716601815516
1.4141,-0.825209349923153
1.41425,-0.82670606778926
1.4144,-0.828206769242728
1.41455,-0.829711468172137
1.4147,-0.831220178526056
1.41485,-0.832732914313363
1.415,-0.834249689603546
1.41515,-0.835770518527042
1.4153,-0.837295415275525
1.41545,-0.838824394102266
1.4156,-0.840357469322419
1.41575,-0.841894655313358
1.4159,-0.843435966515013
1.41605,-0.844981417430182
1.4162,-0.846531022624876
1.41635,-0.848084796728642
1.4165,-0.8496427544349
1.41665,-0.851204910501284
1.4168,-0.852771279749969
1.41695,-0.854341877068027
1.4171,-0.855916717407758
1.41725,-0.857495815787042
1.4174,-0.859079187289682
1.41755,-0.860666847065751
1.4177,-0.86225881033195
1.41785,-0.863855092371963
1.418,-0.865455708536805
1.41815,-0.867060674245183
1.4183,-0.868670004983856
1.41845,-0.870283716308006
1.4186,-0.871901823841585
1.41875,-0.873524343277701
1.4189,-0.875151290378979
1.41905,-0.876782680977928
1.4192,-0.878418530977327
1.41935,-0.880058856350591
1.4195,-0.881703673142146
1.41965,-0.883352997467835
1.4198,-0.885006845515278
1.41995,-0.886665233544257
1.4201,-0.888328177887121
1.42025,-0.889995694949166
1.4204,-0.89166780120903
1.42055,-0.893344513219091
1.4207,-0.895025847605871
1.42085,-0.896711821070414
1.421,-0.898402450388724
1.42115,-0.900097752412146
1.4213,-0.901797744067787
1.42145,-0.903502442358909
1.4216,-0.90521186436537
1.42175,-0.906926027244028
1.4219,-0.908644948229152
1.42205,-0.910368644632861
1.4222,-0.912097133845528
1.42235,-0.913830433336234
1.4225,-0.915568560653169
1.42265,-0.91731153342409
1.4228,-0.919059369356745
1.42295,-0.920812086239304
1.4231,-0.922569701940821
1.42325,-0.924332234411659
1.4234,-0.926099701683958
1.42355,-0.927872121872054
1.4237,-0.92964951317296
1.42385,-0.931431893866813
1.424,-0.933219282317327
1.42415,-0.935011696972268
1.4243,-0.936809156363907
1.42445,-0.938611679109493
1.4246,-0.940419283911712
1.42475,-0.942231989559187
1.4249,-0.944049814926937
1.42505,-0.945872778976857
1.4252,-0.94770090075821
