"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.660130641429043
1.40015,-0.661192312343013
1.4003,-0.662256476641636
1.40045,-0.663323141927468
1.4006,-0.664392315831329
1.40075,-0.665464006012442
1.4009,-0.666538220158546
1.40105,-0.66761496598603
1.4012,-0.668694251240044
1.40135,-0.669776083694669
1.4015,-0.67086047115299
1.40165,-0.671947421447274
1.4018,-0.673036942439072
1.40195,-0.674129042019358
1.4021,-0.675223728108664
1.40225,-0.676321008657209
1.4024,-0.677420891645035
1.40255,-0.678523385082138
1.4027,-0.679628497008599
1.40285,-0.680736235494726
1.403,-0.681846608641191
1.40315,-0.682959624579159
1.4033,-0.684075291470428
1.40345,-0.685193617507577
1.4036,-0.686314610914085
1.40375,-0.687438279944487
1.4039,-0.688564632884515
1.40405,-0.689693678051222
1.4042,-0.690825423793147
1.40435,-0.691959878490436
1.4045,-0.693097050554996
1.40465,-0.694236948430646
1.4048,-0.695379580593242
1.40495,-0.696524955550848
1.4051,-0.697673081843852
1.40525,-0.69882396804515
1.4054,-0.699977622760255
1.40555,-0.701134054627482
1.4057,-0.702293272318058
1.40585,-0.703455284536317
1.406,-0.704620100019817
1.40615,-0.7057877275395
1.4063,-0.70695817589986
1.40645,-0.708131453939074
1.4066,-0.709307570529176
1.40675,-0.710486534576191
1.4069,-0.711668355020323
1.40705,-0.712853040836068
1.4072,-0.714040601032419
1.40735,-0.715231044652984
1.4075,-0.716424380776172
1.40765,-0.717620618515348
1.4078,-0.718819767018977
1.40795,-0.720021835470816
1.4081,-0.721226833090048
1.40825,-0.722434769131467
1.4084,-0.723645652885621
1.40855,-0.724859493679011
1.4087,-0.726076300874214
1.40885,-0.727296083870102
1.409,-0.728518852101952
1.40915,-0.729744615041656
1.4093,-0.730973382197893
1.40945,-0.732205163116268
1.4096,-0.733439967379517
1.40975,-0.734677804607659
1.4099,-0.735918684458178
1.41005,-0.737162616626203
1.4102,-0.738409610844668
1.41035,-0.739659676884503
