"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.666044557928138
1.40015,-0.667122957361426
1.4003,-0.668203903982809
1.40045,-0.669287405624083
1.4006,-0.670373470146408
1.40075,-0.671462105440424
1.4009,-0.672553319426404
1.40105,-0.673647120054373
1.4012,-0.674743515304237
1.40135,-0.675842513185926
1.4015,-0.676944121739548
1.40165,-0.67804834903547
1.4018,-0.679155203174524
1.40195,-0.680264692288085
1.4021,-0.681376824538248
1.40225,-0.682491608117945
1.4024,-0.683609051251091
1.40255,-0.68472916219273
1.4027,-0.685851949229172
1.40285,-0.68697742067812
1.403,-0.688105584888847
1.40315,-0.689236450242304
1.4033,-0.690370025151277
1.40345,-0.691506318060539
1.4036,-0.692645337446983
1.40375,-0.693787091819782
1.4039,-0.694931589720526
1.40405,-0.696078839723366
1.4042,-0.697228850435175
1.40435,-0.698381630495691
1.4045,-0.699537188577664
1.40465,-0.700695533387011
1.4048,-0.701856673662971
1.40495,-0.703020618178254
1.4051,-0.704187375739178
1.40525,-0.705356955185867
1.4054,-0.706529365392354
1.40555,-0.707704615266778
1.4057,-0.708882713751514
1.40585,-0.710063669823345
1.406,-0.711247492493614
1.40615,-0.712434190808387
1.4063,-0.713623773848612
1.40645,-0.714816250730282
1.4066,-0.716011630604584
1.40675,-0.717209922658086
1.4069,-0.718411136112884
1.40705,-0.719615280226756
1.4072,-0.72082236429336
1.40735,-0.72203239764237
1.4075,-0.723245389639657
1.40765,-0.724461349687458
1.4078,-0.72568028722453
1.40795,-0.726902211726349
1.4081,-0.728127132705258
1.40825,-0.729355059710629
1.4084,-0.730586002329074
1.40855,-0.731819970184584
1.4087,-0.733056972938716
1.40885,-0.734297020290771
1.409,-0.735540121977966
1.40915,-0.736786287775616
1.4093,-0.738035527497308
1.40945,-0.739287850995083
1.4096,-0.740543268159622
1.40975,-0.741801788920406
1.4099,-0.743063423245931
1.41005,-0.744328181143865
1.4102,-0.745596072661245
1.41035,-0.746867107884668
1.4105,-0.74814129694045
1.41065,-0.749418649994848
1.4108,-0.750699177254235
1.41095,-0.751982888965279
1.4111,-0.753269795415145
1.41125,-0.754559906931692
1.4114,-0.755853233883654
1.41155,-0.757149786680836
1.4117,-0.758449575774316
1.41185,-0.759752611656635
1.412,-0.761058904861998
1.41215,-0.762368465966468
1.4123,-0.763681305588171
1.41245,-0.764997434387486
1.4126,-0.766316863067267
1.41275,-0.767639602373021
1.4129,-0.768965663093125
1.41305,-0.770295056059038
1.4132,-0.77162779214549
1.41335,-0.772963882270708
1.4135,-0.774303337396607
1.41365,-0.775646168529013
1.4138,-0.776992386717859
1.41395,-0.778342003057421
1.4141,-0.779695028686508
1.41425,-0.781051474788687
1.4144,-0.7824113525925
1.41455,-0.783774673371674
1.4147,-0.785141448445351
1.41485,-0.786511689178291
1.415,-0.787885406981109
1.41515,-0.789262613310482
1.4153,-0.790643319669386
1.41545,-0.792027537607313
1.4156,-0.793415278720495
1.41575,-0.794806554652144
1.4159,-0.79620137709265
1.41605,-0.79759975777985
1.4162,-0.799001708499238
1.41635,-0.800407241084186
1.4165,-0.801816367416201
1.41665,-0.803229099425148
1.4168,-0.804645449089489
1.41695,-0.80606542843652
1.4171,-0.807489049542602
1.41725,-0.808916324533421
1.4174,-0.810347265584211
1.41755,-0.811781884919999
1.4177,-0.813220194815859
1.41785,-0.814662207597167
1.418,-0.816107935639808
1.41815,-0.817557391370482
1.4183,-0.819010587266894
1.41845,-0.820467535858058
1.4186,-0.821928249724519
1.41875,-0.823392741498616
1.4189,-0.824861023864742
1.41905,-0.826333109559601
1.4192,-0.827809011372455
1.41935,-0.829288742145406
1.4195,-0.830772314773636
1.41965,-0.832259742205696
1.4198,-0.833751037443739
1.41995,-0.835246213543816
1.4201,-0.836745283616126
1.42025,-0.838248260825299
1.4204,-0.839755158390658
1.42055,-0.841265989586492
1.4207,-0.842780767742343
1.42085,-0.844299506243268
1.421,-0.845822218530121
1.42115,-0.847348918099837
1.4213,-0.848879618505715
1.42145,-0.850414333357682
1.4216,-0.851953076322606
1.42175,-0.85349586112457
1.4219,-0.855042701545144
1.42205,-0.856593611423707
1.4222,-0.8581486046577
1.42235,-0.859707695202958
1.4225,-0.861270897073985
1.42265,-0.862838224344234
1.4228,-0.864409691146458
1.42295,-0.865985311672939
1.4231,-0.867565100175849
1.42325,-0.869149070967529
1.4234,-0.870737238420798
1.42355,-0.872329616969255
1.4237,-0.8739262211076
1.42385,-0.875527065391937
1.424,-0.877132164440086
1.42415,-0.878741532931901
1.4243,-0.880355185609596
1.42445,-0.881973137278041
1.4246,-0.883595402805106
1.42475,-0.885221997121971
1.4249,-0.886852935223453
1.42505,-0.888488232168329
1.4252,-0.890127903079681
1.42535,-0.891771963145201
1.4255,-0.893420427617543
1.42565,-0.895073311814651
1.4258,-0.896730631120093
1.42595,-0.898392400983409
1.4261,-0.900058636920438
1.42625,-0.901729354513669
1.4264,-0.903404569412582
1.42655,-0.905084297334016
1.4267,-0.906768554062484
1.42685,-0.908457355450533
1.427,-0.91015071741912
1.42715,-0.911848655957948
1.4273,-0.913551187125828
1.42745,-0.915258327051037
1.4276,-0.916970091931686
1.42775,-0.918686498036073
1.4279,-0.920407561703067
1.42805,-0.922133299342461
1.4282,-0.923863727435353
1.42835,-0.925598862534511
1.4285,-0.927338721264765
1.42865,-0.929083320323358
1.4288,-0.930832676480362
1.42895,-0.932586806579018
1.4291,-0.934345727536169
1.42925,-0.936109456342608
1.4294,-0.937878010063486
1.42955,-0.939651405838706
1.4297,-0.941429660883315
1.42985,-0.943212792487896
1.43,-0.945000818018974
1.43015,-0.946793754919415
1.4303,-0.948591620708839
1.43045,-0.950394432984015
1.4306,-0.952202209419287
1.43075,-0.954014967766963
1.4309,-0.955832725857754
1.43105,-0.957655501601183
1.4312,-0.959483312986002
1.43135,-0.961316178080619
1.4315,-0.963154115033523
1.43165,-0.964997142073713
1.4318,-0.966845277511127
1.43195,-0.968698539737076
1.4321,-0.970556947224695
1.43225,-0.972420518529359
1.4324,-0.97428927228913
1.43255,-0.976163227225229
1.4327,-0.978042402142449
1.43285,-0.979926815929625
1.433,-0.981816487560079
1.43315,-0.983711436092094
1.4333,-0.985611680669344
1.43345,-0.987517240521386
1.4336,-0.989428134964109
1.43375,-0.991344383400207
1.4339,-0.993266005319642
1.43405,-0.995193020300143
1.4342,-0.997125448007653
1.43435,-0.999063308196832
1.4345,-1.00100662071153
1.43465,-1.00295540548528
1.4348,-1.00490968254178
1.43495,-1.00686947199539
1.4351,-1.00883479405163
1.43525,-1.01080566900769
1.4354,-1.01278211725292
1.43555,-1.01476415926932
1.4357,-1.0167518156321
1.43585,-1.01874510701013
1.436,-1.02074405416651
1.43615,-1.02274867795906
1.4363,-1.02475899934085
1.43645,-1.02677503936072
1.4366,-1.02879681916383
1.43675,-1.03082435999217
1.4369,-1.03285768318512
1.43705,-1.03489681017995
1.4372,-1.03694176251243
1.43735,-1.03899256181731
1.4375,-1.04104922982891
1.43765,-1.04311178838167
1.4378,-1.0451802594107
1.43795,-1.04725466495235
1.4381,-1.04933502714476
1.43825,-1.05142136822846
1.4384,-1.05351371054692
1.43855,-1.05561207654711
1.4387,-1.05771648878015
1.43885,-1.05982696990181
1.439,-1.06194354267316
1.43915,-1.06406622996114
1.4393,-1.06619505473914
1.43945,-1.06833004008764
1.4396,-1.07047120919479
1.43975,-1.07261858535703
1.4399,-1.07477219197968
1.44005,-1.07693205257759
1.4402,-1.07909819077573
1.44035,-1.08127063030984
1.4405,-1.08344939502707
1.44065,-1.08563450888657
1.4408,-1.08782599596015
1.44095,-1.09002388043296
1.4411,-1.09222818660407
1.44125,-1.09443893888717
1.4414,-1.09665616181121
1.44155,-1.09887988002108
1.4417,-1.10111011827822
1.44185,-1.10334690146135
1.442,-1.10559025456714
1.44215,-1.10784020271082
1.4423,-1.11009677112696
1.44245,-1.11235998517008
1.4426,-1.1146298703154
1.44275,-1.1169064521595
1.4429,-1.11918975642102
1.44305,-1.1214798089414
1.4432,-1.12377663568557
1.44335,-1.12608026274267
1.4435,-1.12839071632677
1.44365,-1.1307080227776
1.4438,-1.1330322085613
1.44395,-1.13536330027109
1.4441,-1.13770132462812
1.44425,-1.14004630848212
1.4444,-1.14239827881221
1.44455,-1.14475726272763
1.4447,-1.14712328746852
1.44485,-1.14949638040668
1.445,-1.15187656904634
1.44515,-1.15426388102494
1.4453,-1.15665834411395
1.44545,-1.15905998621958
1.4456,-1.16146883538367
1.44575,-1.16388491978443
1.4459,-1.16630826773726
1.44605,-1.16873890769558
1.4462,-1.17117686825163
1.44635,-1.17362217813729
1.4465,-1.17607486622495
1.44665,-1.17853496152828
1.4468,-1.18100249320314
1.44695,-1.18347749054839
1.4471,-1.18595998300674
1.44725,-1.18845000016563
1.4474,-1.1909475717581
1.44755,-1.19345272766363
1.4477,-1.19596549790907
1.44785,-1.19848591266945
1.448,-1.20101400226897
1.44815,-1.2035497971818
1.4483,-1.20609332803306
1.44845,-1.20864462559968
1.4486,-1.21120372081136
1.44875,-1.21377064475144
1.4489,-1.2163454286579
1.44905,-1.21892810392423
1.4492,-1.22151870210042
1.44935,-1.2241172548939
1.4495,-1.22672379417047
1.44965,-1.22933835195533
1.4498,-1.23196096043396
1.44995,-1.2345916519532
1.4501,-1.23723045902216
1.45025,-1.23987741431324
1.4504,-1.24253255066314
1.45055,-1.24519590107385
1.4507,-1.2478674987137
1.45085,-1.25054737691833
1.451,-1.25323556919175
1.45115,-1.25593210920739
1.4513,-1.25863703080914
1.45145,-1.26135036801238
1.4516,-1.26407215500506
1.45175,-1.26680242614877
1.4519,-1.26954121597982
1.45205,-1.27228855921031
1.4522,-1.27504449072924
1.45235,-1.2778090456036
1.4525,-1.28058225907948
1.45265,-1.2833641665832
1.4528,-1.28615480372243
1.45295,-1.2889542062873
1.4531,-1.2917624102516
1.45325,-1.29457945177386
1.4534,-1.29740536719858
1.45355,-1.30024019305734
1.4537,-1.30308396607003
1.45385,-1.30593672314598
1.454,-1.30879850138522
1.45415,-1.31166933807963
1.4543,-1.31454927071417
1.45445,-1.31743833696814
1.4546,-1.32033657471634
1.45475,-1.3232440220304
1.4549,-1.32616071717992
1.45505,-1.32908669863385
1.4552,-1.3320220050617
1.45535,-1.33496667533478
1.4555,-1.33792074852758
1.45565,-1.34088426391901
1.4558,-1.34385726099371
1.45595,-1.34683977944341
1.4561,-1.3498318591682
1.45625,-1.35283354027794
1.4564,-1.35584486309354
1.45655,-1.35886586814837
1.4567,-1.36189659618962
1.45685,-1.36493708817966
1.457,-1.36798738529747
1.45715,-1.37104752894002
1.4573,-1.37411756072367
1.45745,-1.37719752248563
1.4576,-1.38028745628538
1.45775,-1.3833874044061
1.4579,-1.38649740935616
1.45805,-1.38961751387058
1.4582,-1.3927477609125
1.45835,-1.39588819367468
1.4585,-1.39903885558101
1.45865,-1.40219979028802
1.4588,-1.40537104168642
1.45895,-1.40855265390262
1.4591,-1.41174467130032
1.45925,-1.41494713848202
1.4594,-1.41816010029066
1.45955,-1.42138360181115
1.4597,-1.42461768837203
1.45985,-1.42786240554704
1.46,-1.43111779915678
1.46015,-1.43438391527033
1.4603,-1.43766080020692
1.46045,-1.44094850053756
1.4606,-1.44424706308681
1.46075,-1.44755653493435
1.4609,-1.4508769634168
1.46105,-1.45420839612939
1.4612,-1.45755088092768
1.46135,-1.46090446592933
1.4615,-1.4642691995159
1.46165,-1.46764513033457
1.4618,-1.47103230729993
1.46195,-1.47443077959586
1.4621,-1.47784059667727
1.46225,-1.48126180827197
1.4624,-1.48469446438253
1.46255,-1.48813861528815
1.4627,-1.49159431154649
1.46285,-1.49506160399563
1.463,-1.49854054375597
1.46315,-1.5020311822321
1.4633,-1.50553357111484
1.46345,-1.5090477623831
1.4636,-1.51257380830593
1.46375,-1.51611176144449
1.4639,-1.51966167465403
1.46405,-1.52322360108596
1.4642,-1.52679759418986
1.46435,-1.53038370771554
1.4645,-1.53398199571513
1.46465,-1.53759251254518
1.4648,-1.54121531286874
1.46495,-1.5448504516575
1.4651,-1.54849798419396
1.46525,-1.55215796607354
1.4654,-1.55583045320682
1.46555,-1.5595155018217
1.4657,-1.56321316846565
1.46585,-1.56692351000788
1.466,-1.5706465836417
1.46615,-1.57438244688669
1.4663,-1.57813115759107
1.46645,-1.58189277393396
1.4666,-1.58566735442774
1.46675,-1.58945495792041
1.4669,-1.59325564359792
1.46705,-1.59706947098661
1.4672,-1.60089649995559
1.46735,-1.60473679071919
1.4675,-1.6085904038394
1.46765,-1.61245740022835
1.4678,-1.6163378411508
1.46795,-1.62023178822669
1.4681,-1.62413930343362
1.46825,-1.62806044910943
1.4684,-1.63199528795483
1.46855,-1.63594388303593
1.4687,-1.63990629778692
1.46885,-1.64388259601268
1.469,-1.6478728418915
1.46915,-1.65187709997771
1.4693,-1.65589543520446
1.46945,-1.65992791288643
1.4696,-1.66397459872259
1.46975,-1.668035558799
1.4699,-1.67211085959163
1.47005,-1.67620056796918
1.4702,-1.68030475119597
1.47035,-1.6844234769348
1.4705,-1.68855681324985
1.47065,-1.69270482860968
1.4708,-1.69686759189014
1.47095,-1.70104517237735
1.4711,-1.70523763977079
1.47125,-1.70944506418625
1.4714,-1.71366751615897
1.47155,-1.71790506664668
1.4717,-1.7221577870328
1.47185,-1.72642574912951
1.472,-1.73070902518097
1.47215,-1.73500768786652
1.4723,-1.73932181030393
1.47245,-1.74365146605266
1.4726,-1.74799672911713
1.47275,-1.75235767395005
1.4729,-1.75673437545581
1.47305,-1.76112690899383
1.4732,-1.76553535038197
1.47335,-1.76995977589999
1.4735,-1.77440026229302
1.47365,-1.77885688677505
1.4738,-1.7833297270325
1.47395,-1.78781886122776
1.4741,-1.7923243680028
1.47425,-1.7968463264828
1.4744,-1.80138481627985
1.47455,-1.80593991749659
1.4747,-1.81051171073
1.47485,-1.81510027707513
1.475,-1.81970569812892
1.47515,-1.82432805599403
1.4753,-1.82896743328271
1.47545,-1.83362391312073
1.4756,-1.83829757915127
1.47575,-1.84298851553896
1.4759,-1.84769680697384
1.47605,-1.85242253867547
1.4762,-1.85716579639695
1.47635,-1.8619266664291
1.4765,-1.86670523560462
1.47665,-1.87150159130226
1.4768,-1.8763158214511
1.47695,-1.88114801453478
1.4771,-1.8859982595959
1.47725,-1.89086664624032
1.4774,-1.89575326464154
1.47755,-1.90065820554523
1.4777,-1.90558156027364
1.47785,-1.91052342073015
1.478,-1.91548387940382
1.47815,-1.92046302937404
1.4783,-1.92546096431514
1.47845,-1.93047777850112
1.4786,-1.93551356681036
1.47875,-1.94056842473043
1.4789,-1.94564244836294
1.47905,-1.95073573442833
1.4792,-1.95584838027089
1.47935,-1.96098048386371
1.4795,-1.96613214381362
1.47965,-1.97130345936635
1.4798,-1.97649453041159
1.47995,-1.98170545748814
1.4801,-1.98693634178916
1.48025,-1.99218728516739
1.4804,-1.99745839014049
1.48055,-2.00274975989636
1.4807,-2.00806149829859
1.48085,-2.01339370989188
1.481,-2.0187464999076
1.48115,-2.02411997426933
1.4813,-2.02951423959847
1.48145,-2.03492940321994
1.4816,-2.04036557316789
1.48175,-2.0458228581915
1.4819,-2.0513013677608
1.48205,-2.05680121207258
1.4822,-2.06232250205634
1.48235,-2.06786534938029
1.4825,-2.07342986645745
1.48265,-2.07901616645174
1.4828,-2.08462436328418
1.48295,-2.09025457163916
1.4831,-2.09590690697071
1.48325,-2.10158148550889
1.4834,-2.10727842426624
1.48355,-2.11299784104426
1.4837,-2.11873985443992
1.48385,-2.12450458385236
1.484,-2.13029214948956
1.48415,-2.13610267237504
1.4843,-2.14193627435475
1.48445,-2.14779307810389
1.4846,-2.15367320713394
1.48475,-2.1595767857996
1.4849,-2.16550393930596
1.48505,-2.1714547937156
1.4852,-2.17742947595586
1.48535,-2.18342811382614
1.4855,-2.18945083600526
1.48565,-2.19549777205893
1.4858,-2.20156905244727
1.48595,-2.20766480853243
1.4861,-2.21378517258619
1.48625,-2.21993027779781
1.4864,-2.2261002582818
1.48655,-2.23229524908585
1.4867,-2.2385153861988
1.48685,-2.24476080655873
1.487,-2.25103164806108
1.48715,-2.2573280495669
1.4873,-2.26365015091115
1.48745,-2.26999809291114
1.4876,-2.27637201737491
1.48775,-2.2827720671099
1.4879,-2.28919838593155
1.48805,-2.29565111867208
1.4882,-2.30213041118924
1.48835,-2.30863641037531
1.4885,-2.31516926416605
1.48865,-2.32172912154987
1.4888,-2.32831613257691
1.48895,-2.33493044836847
1.4891,-2.34157222112624
1.48925,-2.34824160414188
1.4894,-2.35493875180656
1.48955,-2.36166381962062
1.4897,-2.36841696420335
1.48985,-2.37519834330283
1.49,-2.38200811580597
1.49015,-2.38884644174848
1.4903,-2.39571348232515
1.49045,-2.40260939990004
1.4906,-2.40953435801691
1.49075,-2.4164885214097
1.4909,-2.42347205601315
1.49105,-2.43048512897347
1.4912,-2.43752790865918
1.49135,-2.44460056467205
1.4915,-2.45170326785811
1.49165,-2.45883619031886
1.4918,-2.46599950542248
1.49195,-2.47319338781525
1.4921,-2.48041801343311
1.49225,-2.48767355951316
1.4924,-2.49496020460552
1.49255,-2.50227812858515
1.4927,-2.50962751266386
1.49285,-2.51700853940243
1.493,-2.52442139272281
1.49315,-2.53186625792054
1.4933,-2.53934332167724
1.49345,-2.54685277207322
1.4936,-2.55439479860029
1.49375,-2.56196959217456
1.4939,-2.56957734514957
1.49405,-2.57721825132942
1.4942,-2.58489250598205
1.49435,-2.59260030585272
1.4945,-2.60034184917758
1.49465,-2.60811733569738
1.4948,-2.61592696667136
1.49495,-2.62377094489128
1.4951,-2.63164947469555
1.49525,-2.63956276198357
1.4954,-2.64751101423016
1.49555,-2.65549444050023
1.4957,-2.66351325146349
1.49585,-2.67156765940943
1.496,-2.67965787826234
1.49615,-2.68778412359662
1.4963,-2.69594661265212
1.49645,-2.70414556434975
1.4966,-2.71238119930718
1.49675,-2.72065373985477
1.4969,-2.72896341005156
1.49705,-2.73731043570159
1.4972,-2.74569504437028
1.49735,-2.75411746540096
1.4975,-2.76257792993169
1.49765,-2.77107667091212
1.4978,-2.77961392312069
1.49795,-2.78818992318183
1.4981,-2.79680490958351
1.49825,-2.80545912269484
1.4984,-2.81415280478398
1.49855,-2.82288620003609
1.4987,-2.83165955457166
1.49885,-2.84047311646484
1.499,-2.84932713576213
1.49915,-2.85822186450115
1.4993,-2.86715755672966
1.49945,-2.87613446852478
1.4996,-2.88515285801241
1.49975,-2.89421298538688
1.4999,-2.90331511293075
1.50005,-2.91245950503482
1.5002,-2.92164642821852
1.50035,-2.93087615115023
1.5005,-2.94014894466804
