"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.679631944759934
1.40015,-0.68074906380221
1.4003,-0.681868870190666
1.40045,-0.682991372368347
1.4006,-0.684116578810762
1.40075,-0.685244498026023
1.4009,-0.686375138555008
1.40105,-0.687508508971517
1.4012,-0.688644617882404
1.40135,-0.689783473927748
1.4015,-0.690925085780998
1.40165,-0.692069462149126
1.4018,-0.693216611772797
1.40195,-0.694366543426504
1.4021,-0.695519265918731
1.40225,-0.696674788092133
1.4024,-0.697833118823653
1.40255,-0.698994267024725
1.4027,-0.700158241641398
1.40285,-0.701325051654526
1.403,-0.702494706079916
1.40315,-0.703667213968481
1.4033,-0.704842584406437
1.40345,-0.706020826515425
1.4036,-0.707201949452707
1.40375,-0.708385962411324
1.4039,-0.709572874620269
1.40405,-0.710762695344644
1.4042,-0.711955433885834
1.40435,-0.713151099581675
1.4045,-0.714349701806643
1.40465,-0.715551249972002
1.4048,-0.716755753525988
1.40495,-0.717963221953979
1.4051,-0.719173664778682
1.40525,-0.720387091560295
1.4054,-0.721603511896691
1.40555,-0.722822935423591
1.4057,-0.724045371814753
1.40585,-0.725270830782138
1.406,-0.726499322076102
1.40615,-0.727730855485577
1.4063,-0.728965440838245
1.40645,-0.730203088000736
1.4066,-0.731443806878793
1.40675,-0.732687607417485
1.4069,-0.733934499601367
1.40705,-0.735184493454684
1.4072,-0.736437599041562
1.40735,-0.73769382646619
1.4075,-0.738953185873006
1.40765,-0.740215687446908
1.4078,-0.741481341413435
1.40795,-0.742750158038954
1.4081,-0.744022147630878
1.40825,-0.745297320537844
1.4084,-0.746575687149912
1.40855,-0.747857257898773
1.4087,-0.749142043257947
1.40885,-0.750430053742975
1.409,-0.751721299911633
1.40915,-0.753015792364131
1.4093,-0.754313541743305
1.40945,-0.755614558734852
1.4096,-0.756918854067513
1.40975,-0.758226438513277
1.4099,-0.759537322887614
1.41005,-0.760851518049667
1.4102,-0.762169034902479
1.41035,-0.763489884393177
1.4105,-0.764814077513214
1.41065,-0.766141625298574
1.4108,-0.76747253883
1.41095,-0.768806829233188
1.4111,-0.770144507679022
1.41125,-0.771485585383799
1.4114,-0.772830073609425
1.41155,-0.77417798366368
1.4117,-0.7755293269004
1.41185,-0.776884114719725
1.412,-0.778242358568325
1.41215,-0.779604069939611
1.4123,-0.780969260373996
1.41245,-0.782337941459092
1.4126,-0.783710124829961
1.41275,-0.785085822169336
1.4129,-0.786465045207877
1.41305,-0.787847805724379
1.4132,-0.789234115546035
1.41335,-0.790623986548644
1.4135,-0.7920174306569
1.41365,-0.79341445984457
1.4138,-0.79481508613479
1.41395,-0.796219321600286
1.4141,-0.797627178363619
1.41425,-0.799038668597435
1.4144,-0.800453804524718
1.41455,-0.801872598419035
1.4147,-0.803295062604787
1.41485,-0.80472120945746
1.415,-0.806151051403897
1.41515,-0.807584600922519
1.4153,-0.809021870543618
1.41545,-0.810462872849598
1.4156,-0.811907620475227
1.41575,-0.813356126107927
1.4159,-0.814808402488008
1.41605,-0.816264462408954
1.4162,-0.817724318717667
1.41635,-0.819187984314765
1.4165,-0.820655472154819
1.41665,-0.822126795246662
1.4168,-0.823601966653614
1.41695,-0.82508099949381
1.4171,-0.826563906940427
1.41725,-0.828050702221996
1.4174,-0.829541398622672
1.41755,-0.831036009482495
1.4177,-0.832534548197706
1.41785,-0.834037028221012
1.418,-0.835543463061872
1.41815,-0.837053866286791
1.4183,-0.838568251519605
1.41845,-0.840086632441773
1.4186,-0.841609022792671
1.41875,-0.843135436369887
1.4189,-0.844665887029522
1.41905,-0.846200388686469
1.4192,-0.847738955314748
1.41935,-0.849281600947761
1.4195,-0.850828339678647
1.41965,-0.85237918566054
1.4198,-0.853934153106925
1.41995,-0.855493256291887
1.4201,-0.857056509550484
1.42025,-0.858623927279009
1.4204,-0.86019552393535
1.42055,-0.861771314039267
1.4207,-0.863351312172727
1.42085,-0.864935532980234
1.421,-0.866523991169141
1.42115,-0.868116701509966
1.4213,-0.869713678836741
1.42145,-0.871314938047317
1.4216,-0.872920494103708
1.42175,-0.874530362032427
1.4219,-0.876144556924802
1.42205,-0.877763093937332
1.4222,-0.879385988292014
1.42235,-0.881013255276688
1.4225,-0.882644910245378
1.42265,-0.884280968618639
1.4228,-0.885921445883903
1.42295,-0.887566357595823
1.4231,-0.889215719376631
1.42325,-0.890869546916489
1.4234,-0.89252785597384
1.42355,-0.894190662375781
1.4237,-0.895857982018401
1.42385,-0.89752983086715
1.424,-0.899206224957219
1.42415,-0.900887180393888
1.4243,-0.902572713352902
1.42445,-0.904262840080847
1.4246,-0.905957576895502
1.42475,-0.907656940186246
1.4249,-0.909360946414417
1.42505,-0.911069612113694
1.4252,-0.912782953890483
1.42535,-0.914500988424295
1.4255,-0.916223732468153
1.42565,-0.917951202848956
1.4258,-0.919683416467892
1.42595,-0.921420390300813
1.4261,-0.923162141398664
1.42625,-0.924908686887846
1.4264,-0.92666004397064
1.42655,-0.928416229925605
1.4267,-0.930177262108003
1.42685,-0.93194315795017
1.427,-0.933713934961969
1.42715,-0.935489610731181
1.4273,-0.937270202923935
1.42745,-0.939055729285123
1.4276,-0.940846207638821
1.42775,-0.942641655888711
1.4279,-0.944442092018528
1.42805,-0.946247534092479
1.4282,-0.94805800025567
1.42835,-0.94987350873455
1.4285,-0.951694077837356
1.42865,-0.953519725954544
1.4288,-0.955350471559241
1.42895,-0.957186333207694
1.4291,-0.959027329539716
1.42925,-0.96087347927914
1.4294,-0.962724801234281
1.42955,-0.964581314298392
1.4297,-0.966443037450123
1.42985,-0.968309989753994
1.43,-0.97018219036085
1.43015,-0.972059658508358
1.4303,-0.973942413521448
1.43045,-0.975830474812815
1.4306,-0.9777238618834
1.43075,-0.979622594322848
1.4309,-0.981526691810026
1.43105,-0.983436174113497
1.4312,-0.985351061092011
1.43135,-0.987271372695019
1.4315,-0.989197128963136
1.43165,-0.991128350028692
1.4318,-0.993065056116198
1.43195,-0.99500726754288
1.4321,-0.996955004719172
1.43225,-0.998908288149256
1.4324,-1.00086713843155
1.43255,-1.00283157625928
1.4327,-1.00480162242093
1.43285,-1.00677729780086
1.433,-1.00875862337976
1.43315,-1.01074562023526
1.4333,-1.0127383095424
1.43345,-1.01473671257421
1.4336,-1.01674085070228
1.43375,-1.01875074539726
1.4339,-1.02076641822945
1.43405,-1.02278789086934
1.4342,-1.02481518508817
1.43435,-1.02684832275855
1.4345,-1.02888732585492
1.43465,-1.03093221645424
1.4348,-1.03298301673649
1.43495,-1.03503974898528
1.4351,-1.03710243558842
1.43525,-1.03917109903855
1.4354,-1.04124576193366
1.43555,-1.04332644697775
1.4357,-1.04541317698142
1.43585,-1.04750597486243
1.436,-1.04960486364637
1.43615,-1.05170986646723
1.4363,-1.05382100656803
1.43645,-1.05593830730145
1.4366,-1.05806179213044
1.43675,-1.06019148462885
1.4369,-1.06232740848208
1.43705,-1.06446958748769
1.4372,-1.06661804555609
1.43735,-1.06877280671112
1.4375,-1.07093389509075
1.43765,-1.07310133494774
1.4378,-1.07527515065024
1.43795,-1.07745536668254
1.4381,-1.07964200764566
1.43825,-1.08183509825806
1.4384,-1.08403466335634
1.43855,-1.08624072789587
1.4387,-1.08845331695153
1.43885,-1.09067245571834
1.439,-1.09289816951222
1.43915,-1.09513048377065
1.4393,-1.09736942405341
1.43945,-1.09961501604325
1.4396,-1.10186728554663
1.43975,-1.10412625849444
1.4399,-1.10639196094272
1.44005,-1.10866441907341
1.4402,-1.11094365919504
1.44035,-1.11322970774353
1.4405,-1.11552259128288
1.44065,-1.11782233650597
1.4408,-1.12012897023528
1.44095,-1.12244251942367
1.4411,-1.12476301115514
1.44125,-1.12709047264561
1.4414,-1.12942493124369
1.44155,-1.13176641443145
1.4417,-1.13411494982526
1.44185,-1.1364705651765
1.442,-1.13883328837246
1.44215,-1.14120314743704
1.4423,-1.14358017053165
1.44245,-1.14596438595598
1.4426,-1.14835582214882
1.44275,-1.15075450768893
1.4429,-1.15316047129581
1.44305,-1.1555737418306
1.4432,-1.15799434829687
1.44335,-1.16042231984154
1.4435,-1.16285768575567
1.44365,-1.16530047547536
1.4438,-1.16775071858262
1.44395,-1.17020844480623
1.4441,-1.17267368402263
1.44425,-1.17514646625682
1.4444,-1.17762682168324
1.44455,-1.18011478062666
1.4447,-1.18261037356314
1.44485,-1.18511363112086
1.445,-1.18762458408113
1.44515,-1.19014326337926
1.4453,-1.19266970010551
1.44545,-1.19520392550602
1.4456,-1.19774597098379
1.44575,-1.2002958680996
1.4459,-1.20285364857298
1.44605,-1.20541934428319
1.4462,-1.20799298727018
1.44635,-1.21057460973559
1.4465,-1.21316424404372
1.44665,-1.21576192272252
1.4468,-1.21836767846465
1.44695,-1.22098154412841
