"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.679260300219416
1.40015,-0.680373747398963
1.4003,-0.681489855859544
1.40045,-0.682608633881566
1.4006,-0.683730089776867
1.40075,-0.68485423188884
1.4009,-0.685981068592587
1.40105,-0.687110608295066
1.4012,-0.688242859435229
1.40135,-0.68937783048417
1.4015,-0.690515529945269
1.40165,-0.691655966354345
1.4018,-0.692799148279805
1.40195,-0.693945084322776
1.4021,-0.695093783117275
1.40225,-0.696245253330355
1.4024,-0.69739950366224
1.40255,-0.698556542846504
1.4027,-0.699716379650201
1.40285,-0.700879022874022
1.403,-0.702044481352466
1.40315,-0.703212763953972
1.4033,-0.704383879581094
1.40345,-0.705557837170649
1.4036,-0.706734645693868
1.40375,-0.707914314156577
1.4039,-0.709096851599329
1.40405,-0.710282267097583
1.4042,-0.711470569761861
1.40435,-0.712661768737908
1.4045,-0.713855873206851
1.40465,-0.715052892385375
1.4048,-0.716252835525871
1.40495,-0.71745571191662
1.4051,-0.718661530881941
1.40525,-0.719870301782379
1.4054,-0.721082034014851
1.40555,-0.722296737012831
1.4057,-0.723514420246514
1.40585,-0.724735093222991
1.406,-0.725958765486419
1.40615,-0.727185446618186
1.4063,-0.728415146237098
1.40645,-0.729647873999552
1.4066,-0.730883639599696
1.40675,-0.73212245276963
1.4069,-0.733364323279565
1.40705,-0.734609260938009
1.4072,-0.735857275591947
1.40735,-0.737108377127017
1.4075,-0.738362575467703
1.40765,-0.739619880577498
1.4078,-0.740880302459109
1.40795,-0.742143851154636
1.4081,-0.743410536745739
1.40825,-0.744680369353849
1.4084,-0.745953359140349
1.40855,-0.747229516306759
1.4087,-0.748508851094918
1.40885,-0.749791373787196
1.409,-0.751077094706667
1.40915,-0.752366024217314
1.4093,-0.753658172724214
1.40945,-0.754953550673741
1.4096,-0.756252168553758
1.40975,-0.757554036893806
1.4099,-0.758859166265328
1.41005,-0.760167567281844
1.4102,-0.761479250599156
1.41035,-0.762794226915559
1.4105,-0.764112506972033
1.41065,-0.765434101552465
1.4108,-0.766759021483824
1.41095,-0.768087277636405
1.4111,-0.769418880924005
1.41125,-0.77075384230414
1.4114,-0.772092172778273
1.41155,-0.773433883391997
1.4117,-0.774778985235269
1.41185,-0.776127489442612
1.412,-0.777479407193336
1.41215,-0.778834749711743
1.4123,-0.780193528267365
1.41245,-0.781555754175158
1.4126,-0.782921438795741
1.41275,-0.784290593535605
1.4129,-0.785663229847334
1.41305,-0.787039359229847
1.4132,-0.788418993228593
1.41335,-0.789802143435807
1.4135,-0.791188821490714
1.41365,-0.792579039079765
1.4138,-0.793972807936875
1.41395,-0.79537013984365
1.4141,-0.796771046629603
1.41425,-0.798175540172416
1.4144,-0.799583632398147
1.41455,-0.800995335281495
1.4147,-0.802410660846017
1.41485,-0.803829621164362
1.415,-0.805252228358537
1.41515,-0.806678494600132
1.4153,-0.808108432110558
1.41545,-0.809542053161308
1.4156,-0.81097937007419
1.41575,-0.812420395221582
1.4159,-0.813865141026677
1.41605,-0.815313619963732
1.4162,-0.816765844558328
1.41635,-0.818221827387615
1.4165,-0.819681581080564
1.41665,-0.821145118318245
1.4168,-0.822612451834047
1.41695,-0.824083594413976
1.4171,-0.825558558896894
1.41725,-0.827037358174786
1.4174,-0.828520005193024
1.41755,-0.830006512950626
1.4177,-0.831496894500541
1.41785,-0.832991162949899
1.418,-0.834489331460288
1.41815,-0.835991413248036
1.4183,-0.837497421584451
1.41845,-0.839007369796139
1.4186,-0.840521271265259
1.41875,-0.842039139429789
1.4189,-0.843560987783838
1.41905,-0.845086829877887
1.4192,-0.846616679319112
1.41935,-0.848150549771644
1.4195,-0.849688454956853
1.41965,-0.851230408653664
1.4198,-0.852776424698813
1.41995,-0.854326516987153
1.4201,-0.855880699471958
1.42025,-0.857438986165198
1.4204,-0.859001391137855
1.42055,-0.860567928520197
1.4207,-0.862138612502106
1.42085,-0.863713457333365
1.421,-0.865292477323965
1.42115,-0.866875686844403
1.4213,-0.868463100326012
1.42145,-0.87005473226123
1.4216,-0.871650597203966
1.42175,-0.87325070976986
1.4219,-0.874855084636635
1.42205,-0.876463736544394
1.4222,-0.878076680295954
1.42235,-0.879693930757141
1.4225,-0.881315502857146
1.42265,-0.88294141158883
1.4228,-0.884571672009054
1.42295,-0.886206299238993
1.4231,-0.887845308464504
1.42325,-0.889488714936425
1.4234,-0.891136533970915
1.42355,-0.892788780949808
1.4237,-0.89444547132093
1.42385,-0.896106620598449
1.424,-0.897772244363224
1.42415,-0.899442358263146
1.4243,-0.901116978013473
1.42445,-0.902796119397197
1.4246,-0.904479798265383
1.42475,-0.906168030537529
1.4249,-0.907860832201919
1.42505,-0.909558219315984
1.4252,-0.911260208006655
1.42535,-0.91296681447073
1.4255,-0.914678054975234
1.42565,-0.916393945857799
1.4258,-0.918114503527014
1.42595,-0.919839744462814
1.4261,-0.921569685216832
1.42625,-0.923304342412801
1.4264,-0.925043732746911
1.42655,-0.926787872988199
1.4267,-0.92853677997893
1.42685,-0.93029047063498
1.427,-0.93204896194623
1.42715,-0.933812270976948
1.4273,-0.935580414866189
1.42745,-0.937353410828186
1.4276,-0.939131276152734
1.42775,-0.940914028205627
1.4279,-0.942701684429018
1.42805,-0.944494262341843
1.4282,-0.946291779540239
1.42835,-0.948094253697936
1.4285,-0.949901702566674
1.42865,-0.951714143976622
1.4288,-0.953531595836797
1.42895,-0.955354076135479
1.4291,-0.957181602940633
1.42925,-0.959014194400343
1.4294,-0.960851868743233
1.42955,-0.962694644278904
1.4297,-0.964542539398353
1.42985,-0.96639557257444
1.43,-0.96825376236229
1.43015,-0.970117127399756
1.4303,-0.971985686407871
1.43045,-0.973859458191281
1.4306,-0.975738461638698
1.43075,-0.977622715723358
1.4309,-0.979512239503475
1.43105,-0.981407052122699
1.4312,-0.983307172810578
1.43135,-0.985212620883039
1.4315,-0.987123415742825
1.43165,-0.989039576879987
1.4318,-0.990961123872367
1.43195,-0.992888076386048
1.4321,-0.994820454175862
1.43225,-0.996758277085844
1.4324,-0.998701565049753
1.43255,-1.00065033809154
1.4327,-1.00260461632583
1.43285,-1.00456441995846
1.433,-1.00652976928693
1.43315,-1.00850068470093
1.4333,-1.01047718668285
1.43345,-1.01245929580828
1.4336,-1.01444703274651
1.43375,-1.01644041826109
1.4339,-1.0184394732103
1.43405,-1.02044421854767
1.4342,-1.02245467532258
1.43435,-1.02447086468069
1.4345,-1.02649280786455
1.43465,-1.02852052621407
1.4348,-1.03055404116715
1.43495,-1.03259337426011
1.4351,-1.03463854712835
1.43525,-1.0366895815068
1.4354,-1.03874649923056
1.43555,-1.0408093222354
1.4357,-1.04287807255833
1.43585,-1.0449527723382
1.436,-1.04703344381624
1.43615,-1.04912010933662
1.4363,-1.05121279134706
1.43645,-1.05331151239939
1.4366,-1.05541629515014
1.43675,-1.05752716236114
1.4369,-1.05964413690007
1.43705,-1.06176724174112
1.4372,-1.06389649996553
1.43735,-1.06603193476222
1.4375,-1.06817356942843
1.43765,-1.07032142737026
1.4378,-1.07247553210335
1.43795,-1.07463590725347
1.4381,-1.07680257655716
1.43825,-1.07897556386234
1.4384,-1.08115489312896
1.43855,-1.08334058842962
1.4387,-1.08553267395024
1.43885,-1.08773117399068
