"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.660026468415376
1.40015,-0.661093400281151
1.4003,-0.662162858512628
1.40045,-0.663234850922973
1.4006,-0.664309385354916
1.40075,-0.665386469680888
1.4009,-0.666466111803137
1.40105,-0.667548319653881
1.4012,-0.668633101195425
1.40135,-0.669720464420319
1.4015,-0.670810417351485
1.40165,-0.671902968042352
1.4018,-0.67299812457701
1.40195,-0.674095895070324
1.4021,-0.6751962876681
1.40225,-0.676299310547221
1.4024,-0.677404971915768
1.40255,-0.678513280013196
1.4027,-0.679624243110449
1.40285,-0.680737869510127
1.403,-0.681854167546609
1.40315,-0.68297314558622
1.4033,-0.684094812027362
1.40345,-0.685219175300675
1.4036,-0.686346243869163
1.40375,-0.687476026228373
1.4039,-0.688608530906526
1.40405,-0.68974376646467
1.4042,-0.690881741496829
1.40435,-0.692022464630163
1.4045,-0.693165944525128
1.40465,-0.694312189875598
1.4048,-0.695461209409066
1.40495,-0.696613011886756
1.4051,-0.697767606103808
1.40525,-0.698925000889421
1.4054,-0.700085205107024
1.40555,-0.701248227654417
1.4057,-0.702414077463953
1.40585,-0.703582763502681
1.406,-0.704754294772509
1.40615,-0.705928680310383
1.4063,-0.707105929188434
1.40645,-0.708286050514138
1.4066,-0.709469053430506
1.40675,-0.710654947116229
1.4069,-0.711843740785844
1.40705,-0.713035443689921
1.4072,-0.714230065115212
1.40735,-0.715427614384835
1.4075,-0.716628100858422
1.40765,-0.717831533932329
1.4078,-0.719037923039779
1.40795,-0.720247277651038
1.4081,-0.721459607273599
1.40825,-0.722674921452354
1.4084,-0.723893229769778
1.40855,-0.725114541846077
1.4087,-0.726338867339416
1.40885,-0.727566215946054
1.409,-0.728796597400539
1.40915,-0.730030021475901
1.4093,-0.731266497983822
1.40945,-0.732506036774816
1.4096,-0.733748647738438
1.40975,-0.734994340803432
1.4099,-0.736243125937942
1.41005,-0.737495013149707
1.4102,-0.738750012486225
1.41035,-0.740008134034962
1.4105,-0.741269387923524
1.41065,-0.742533784319883
1.4108,-0.743801333432523
1.41095,-0.745072045510685
1.4111,-0.746345930844511
1.41125,-0.747622999765286
1.4114,-0.748903262645597
1.41155,-0.750186729899562
1.4117,-0.751473411983012
1.41185,-0.752763319393697
1.412,-0.754056462671484
1.41215,-0.755352852398563
1.4123,-0.756652499199658
1.41245,-0.757955413742217
1.4126,-0.759261606736631
1.41275,-0.760571088936439
1.4129,-0.761883871138527
1.41305,-0.76319996418335
1.4132,-0.764519378955147
1.41335,-0.765842126382132
1.4135,-0.767168217436735
1.41365,-0.768497663135785
1.4138,-0.769830474540759
1.41395,-0.771166662757981
1.4141,-0.772506238938838
1.41425,-0.773849214280004
1.4144,-0.77519560002367
1.41455,-0.776545407457754
1.4147,-0.777898647916125
1.41485,-0.77925533277884
1.415,-0.780615473472354
1.41515,-0.781979081469759
1.4153,-0.783346168291003
1.41545,-0.784716745503133
1.4156,-0.786090824720516
1.41575,-0.787468417605074
1.4159,-0.788849535866518
1.41605,-0.790234191262583
1.4162,-0.791622395599274
1.41635,-0.793014160731084
1.4165,-0.794409498561253
1.41665,-0.795808421041997
1.4168,-0.79721094017476
1.41695,-0.798617068010441
1.4171,-0.800026816649668
1.41725,-0.801440198243007
1.4174,-0.802857224991247
1.41755,-0.804277909145621
1.4177,-0.805702263008066
1.41785,-0.807130298931491
1.418,-0.80856202932
1.41815,-0.809997466629178
1.4183,-0.811436623366327
1.41845,-0.812879512090733
1.4186,-0.814326145413921
1.41875,-0.815776535999933
1.4189,-0.81723069656556
1.41905,-0.81868863988063
1.4192,-0.820150378768274
1.41935,-0.821615926105178
1.4195,-0.823085294821868
1.41965,-0.824558497902974
1.4198,-0.826035548387499
1.41995,-0.827516459369098
1.4201,-0.829001243996354
1.42025,-0.830489915473049
1.4204,-0.83198248705845
1.42055,-0.833478972067589
1.4207,-0.834979383871537
1.42085,-0.836483735897696
1.421,-0.837992041630085
1.42115,-0.839504314609623
1.4213,-0.841020568434416
1.42145,-0.842540816760055
1.4216,-0.844065073299894
1.42175,-0.845593351825379
1.4219,-0.847125666166293
1.42205,-0.848662030211092
1.4222,-0.850202457907193
1.42235,-0.851746963261273
1.4225,-0.853295560339574
1.42265,-0.854848263268214
1.4228,-0.856405086233482
1.42295,-0.857966043482141
1.4231,-0.859531149321777
1.42325,-0.861100418121065
1.4234,-0.862673864310104
1.42355,-0.864251502380738
1.4237,-0.865833346886863
1.42385,-0.867419412444751
1.424,-0.869009713733379
1.42415,-0.870604265494742
1.4243,-0.872203082534189
1.42445,-0.873806179720736
1.4246,-0.875413571987407
1.42475,-0.877025274331572
1.4249,-0.878641301815269
1.42505,-0.880261669565541
1.4252,-0.881886392774784
1.42535,-0.883515486701071
1.4255,-0.885148966668507
1.42565,-0.886786848067576
1.4258,-0.888429146355474
1.42595,-0.890075877056464
1.4261,-0.891727055762225
1.42625,-0.893382698132219
1.4264,-0.895042819894022
1.42655,-0.896707436843697
1.4267,-0.898376564846149
1.42685,-0.900050219835487
1.427,-0.901728417815392
1.42715,-0.903411174859474
1.4273,-0.905098507111645
1.42745,-0.906790430786494
1.4276,-0.90848696216965
1.42775,-0.910188117618171
1.4279,-0.91189391356091
1.42805,-0.913604366498902
1.4282,-0.915319493005741
1.42835,-0.917039309727961
1.4285,-0.918763833385444
1.42865,-0.920493080771778
1.4288,-0.922227068754679
1.42895,-0.92396581427637
1.4291,-0.925709334353975
1.42925,-0.927457646079927
1.4294,-0.929210766622367
1.42955,-0.93096871322555
1.4297,-0.932731503210249
1.42985,-0.934499153974161
1.43,-0.936271682992335
1.43015,-0.938049107817564
1.4303,-0.939831446080819
1.43045,-0.941618715491678
1.4306,-0.943410933838714
1.43075,-0.94520811898995
1.4309,-0.947010288893286
1.43105,-0.948817461576912
1.4312,-0.95062965514976
1.43135,-0.95244688780193
1.4315,-0.95426917780513
1.43165,-0.956096543513125
1.4318,-0.957929003362174
1.43195,-0.959766575871477
1.4321,-0.961609279643636
1.43225,-0.9634571333651
1.4324,-0.965310155806613
1.43255,-0.967168365823694
1.4327,-0.969031782357088
1.43285,-0.970900424433219
1.433,-0.972774311164692
1.43315,-0.974653461750716
1.4333,-0.976537895477628
1.43345,-0.978427631719335
1.4336,-0.980322689937812
1.43375,-0.982223089683578
1.4339,-0.984128850596181
1.43405,-0.986039992404698
1.4342,-0.987956534928219
1.43435,-0.989878498076348
1.4345,-0.991805901849701
1.43465,-0.993738766340401
1.4348,-0.995677111732599
1.43495,-0.99762095830297
1.4351,-0.99957032642123
1.43525,-1.00152523655067
1.4354,-1.00348570924863
1.43555,-1.00545176516707
1.4357,-1.00742342505308
1.43585,-1.00940070974938
1.436,-1.01138364019491
1.43615,-1.01337223742532
1.4363,-1.01536652257353
1.43645,-1.01736651687026
1.4366,-1.01937224164461
1.43675,-1.02138371832456
1.4369,-1.02340096843758
