"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.648710425797546
1.40015,-0.649744382036164
1.4003,-0.650780749631798
1.40045,-0.651819535918739
1.4006,-0.652860748258524
1.40075,-0.653904394040054
1.4009,-0.654950480679708
1.40105,-0.655999015621484
1.4012,-0.657050006337094
1.40135,-0.658103460326109
1.4015,-0.659159385116084
1.40165,-0.660217788262672
1.4018,-0.661278677349751
1.40195,-0.662342059989559
1.4021,-0.663407943822809
1.40225,-0.664476336518834
1.4024,-0.665547245775692
1.40255,-0.666620679320325
1.4027,-0.667696644908649
1.40285,-0.668775150325722
1.403,-0.669856203385859
1.40315,-0.670939811932757
1.4033,-0.672025983839641
1.40345,-0.673114727009392
1.4036,-0.67420604937467
1.40375,-0.675299958898072
1.4039,-0.676396463572248
1.40405,-0.677495571420036
1.4042,-0.67859729049461
1.40435,-0.67970162887962
1.4045,-0.680808594689312
1.40465,-0.68191819606868
1.4048,-0.683030441193607
1.40495,-0.684145338271006
1.4051,-0.68526289553894
1.40525,-0.686383121266795
1.4054,-0.687506023755408
1.40555,-0.688631611337202
1.4057,-0.689759892376346
1.40585,-0.690890875268888
1.406,-0.692024568442902
1.40615,-0.693160980358655
1.4063,-0.694300119508714
1.40645,-0.695441994418132
1.4066,-0.696586613644573
1.40675,-0.697733985778483
1.4069,-0.69888411944321
1.40705,-0.700037023295187
1.4072,-0.701192706024063
1.40735,-0.70235117635287
1.4075,-0.703512443038161
1.40765,-0.704676514870177
1.4078,-0.705843400673
1.40795,-0.707013109304703
1.4081,-0.708185649657527
1.40825,-0.709361030657996
1.4084,-0.710539261267126
1.40855,-0.711720350480556
1.4087,-0.712904307328713
1.40885,-0.714091140876981
1.409,-0.715280860225837
1.40915,-0.716473474511066
1.4093,-0.71766899290386
1.40945,-0.718867424611041
1.4096,-0.720068778875192
1.40975,-0.721273064974834
1.4099,-0.722480292224587
1.41005,-0.723690469975358
1.4102,-0.724903607614489
1.41035,-0.726119714565935
1.4105,-0.727338800290439
1.41065,-0.728560874285698
1.4108,-0.729785946086538
1.41095,-0.731014025265095
1.4111,-0.732245121430983
1.41125,-0.733479244231464
1.4114,-0.734716403351646
1.41155,-0.735956608514635
1.4117,-0.737199869481736
1.41185,-0.738446196052615
1.412,-0.739695598065494
1.41215,-0.740948085397326
1.4123,-0.742203667963983
1.41245,-0.743462355720435
1.4126,-0.744724158660927
1.41275,-0.745989086819194
1.4129,-0.747257150268608
1.41305,-0.748528359122402
1.4132,-0.749802723533837
1.41335,-0.751080253696403
1.4135,-0.752360959844007
1.41365,-0.753644852251159
1.4138,-0.754931941233174
1.41395,-0.756222237146368
1.4141,-0.757515750388247
1.41425,-0.758812491397707
1.4144,-0.760112470655225
1.41455,-0.761415698683079
1.4147,-0.762722186045515
1.41485,-0.764031943348979
1.415,-0.765344981242305
1.41515,-0.766661310416911
1.4153,-0.767980941607022
1.41545,-0.769303885589863
1.4156,-0.770630153185873
1.41575,-0.7719597552589
1.4159,-0.773292702716435
1.41605,-0.774629006509789
1.4162,-0.775968677634335
1.41635,-0.777311727129705
1.4165,-0.778658166080008
1.41665,-0.780008005614044
1.4168,-0.78136125690552
1.41695,-0.782717931173276
1.4171,-0.784078039681485
1.41725,-0.785441593739896
1.4174,-0.786808604704041
1.41755,-0.788179083975456
1.4177,-0.789553043001922
1.41785,-0.790930493277668
1.418,-0.792311446343612
1.41815,-0.793695913787591
1.4183,-0.795083907244571
1.41845,-0.796475438396901
1.4186,-0.797870518974537
1.41875,-0.799269160755264
1.4189,-0.800671375564947
1.41905,-0.80207717527775
1.4192,-0.803486571816394
1.41935,-0.804899577152373
1.4195,-0.806316203306216
1.41965,-0.807736462347707
1.4198,-0.809160366396146
1.41995,-0.810587927620581
1.4201,-0.812019158240056
1.42025,-0.813454070523865
1.4204,-0.814892676791794
1.42055,-0.816334989414374
1.4207,-0.817781020813122
1.42085,-0.819230783460813
1.421,-0.820684289881714
1.42115,-0.822141552651864
1.4213,-0.823602584399305
1.42145,-0.825067397804342
1.4216,-0.826536005599844
1.42175,-0.828008420571451
1.4219,-0.829484655557872
1.42205,-0.830964723451135
1.4222,-0.832448637196861
1.42235,-0.833936409794535
1.4225,-0.835428054297758
1.42265,-0.836923583814542
1.4228,-0.838423011507566
1.42295,-0.839926350594449
1.4231,-0.84143361434805
1.42325,-0.842944816096707
1.4234,-0.844459969224555
1.42355,-0.845979087171779
1.4237,-0.847502183434916
1.42385,-0.849029271567121
1.424,-0.850560365178469
1.42415,-0.85209547793623
1.4243,-0.853634623565175
1.42445,-0.855177815847848
1.4246,-0.856725068624872
1.42475,-0.858276395795235
1.4249,-0.859831811316597
1.42505,-0.86139132920558
1.4252,-0.862954963538065
1.42535,-0.864522728449507
1.4255,-0.866094638135222
1.42565,-0.867670706850709
1.4258,-0.869250948911942
1.42595,-0.870835378695696
1.4261,-0.872424010639833
1.42625,-0.874016859243644
1.4264,-0.875613939068142
1.42655,-0.877215264736386
1.4267,-0.878820850933811
1.42685,-0.88043071240852
1.427,-0.882044863971639
1.42715,-0.883663320497617
1.4273,-0.885286096924566
1.42745,-0.88691320825458
1.4276,-0.888544669554081
1.42775,-0.890180495954125
1.4279,-0.891820702650764
1.42805,-0.893465304905369
1.4282,-0.895114318044965
1.42835,-0.896767757462586
1.4285,-0.898425638617591
1.42865,-0.900087977036044
1.4288,-0.901754788311031
1.42895,-0.903426088103026
1.4291,-0.905101892140239
1.42925,-0.906782216218957
1.4294,-0.908467076203919
1.42955,-0.910156488028662
1.4297,-0.911850467695888
1.42985,-0.913549031277805
1.43,-0.915252194916526
1.43015,-0.916959974824406
1.4303,-0.918672387284426
1.43045,-0.920389448650559
1.4306,-0.92211117534815
1.43075,-0.923837583874277
1.4309,-0.925568690798143
1.43105,-0.927304512761455
1.4312,-0.929045066478796
1.43135,-0.930790368738032
1.4315,-0.932540436400666
1.43165,-0.934295286402266
1.4318,-0.936054935752826
1.43195,-0.937819401537187
1.4321,-0.939588700915407
1.43225,-0.941362851123192
1.4324,-0.943141869472266
1.43255,-0.9449257733508
1.4327,-0.946714580223813
1.43285,-0.948508307633582
1.433,-0.950306973200044
1.43315,-0.952110594621234
1.4333,-0.953919189673677
1.43345,-0.955732776212824
1.4336,-0.957551372173489
1.43375,-0.959374995570235
1.4339,-0.961203664497841
1.43405,-0.963037397131705
1.4342,-0.96487621172831
1.43435,-0.966720126625631
1.4345,-0.968569160243587
1.43465,-0.970423331084482
1.4348,-0.972282657733452
1.43495,-0.974147158858921
1.4351,-0.976016853213022
1.43525,-0.977891759632099
1.4354,-0.979771897037112
1.43555,-0.981657284434137
1.4357,-0.983547940914806
1.43585,-0.985443885656786
1.436,-0.98734513792424
1.43615,-0.989251717068299
1.4363,-0.991163642527533
1.43645,-0.993080933828445
1.4366,-0.995003610585932
1.43675,-0.996931692503789
1.4369,-0.998865199375172
1.43705,-1.00080415108311
1.4372,-1.00274856760099
1.43735,-1.00469846899305
1.4375,-1.00665387541488
1.43765,-1.00861480711394
1.4378,-1.01058128443006
1.43795,-1.01255332779591
1.4381,-1.01453095773759
1.43825,-1.01651419487507
1.4384,-1.01850305992278
1.43855,-1.02049757369006
1.4387,-1.02249775708175
1.43885,-1.02450363109868
1.439,-1.02651521683823
1.43915,-1.02853253549487
1.4393,-1.03055560836063
1.43945,-1.03258445682577
1.4396,-1.03461910237922
1.43975,-1.03665956660918
1.4399,-1.03870587120366
1.44005,-1.04075803795105
1.4402,-1.04281608874069
1.44035,-1.0448800455634
1.4405,-1.04694993051208
1.44065,-1.0490257657823
1.4408,-1.05110757367282
1.44095,-1.05319537658625
1.4411,-1.05528919702956
1.44125,-1.05738905761471
1.4414,-1.05949498105925
1.44155,-1.06160699018689
1.4417,-1.06372510792811
1.44185,-1.06584935732079
1.442,-1.06797976151078
1.44215,-1.07011634375255
1.4423,-1.07225912740979
1.44245,-1.07440813595601
1.4426,-1.07656339297523
1.44275,-1.07872492216253
1.4429,-1.08089274732476
1.44305,-1.08306689238112
1.4432,-1.08524738136382
1.44335,-1.08743423841877
1.4435,-1.08962748780616
1.44365,-1.09182715390119
1.4438,-1.09403326119465
1.44395,-1.09624583429367
1.4441,-1.09846489792233
1.44425,-1.10069047692237
1.4444,-1.10292259625383
1.44455,-1.10516128099578
1.4447,-1.10740655634698
1.44485,-1.10965844762658
1.445,-1.11191698027483
1.44515,-1.11418217985374
