"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.660248894236666
1.40015,-0.661310150754676
1.4003,-0.662373899668168
1.40045,-0.663440148603807
1.4006,-0.664508905216735
1.40075,-0.665580177190687
1.4009,-0.666653972238144
1.40105,-0.667730298100426
1.4012,-0.668809162547852
1.40135,-0.669890573379849
1.4015,-0.670974538425102
1.40165,-0.672061065541665
1.4018,-0.67315016261711
1.40195,-0.674241837568639
1.4021,-0.675336098343244
1.40225,-0.676432952917819
1.4024,-0.677532409299311
1.40255,-0.678634475524835
1.4027,-0.679739159661827
1.40285,-0.680846469808183
1.403,-0.68195641409238
1.40315,-0.683069000673632
1.4033,-0.684184237742012
1.40345,-0.685302133518614
1.4036,-0.686422696255662
1.40375,-0.687545934236683
1.4039,-0.68867185577663
1.40405,-0.68980046922203
1.4042,-0.690931782951132
1.40435,-0.692065805374038
1.4045,-0.693202544932865
1.40465,-0.694342010101877
1.4048,-0.695484209387639
1.40495,-0.696629151329169
1.4051,-0.697776844498065
1.40525,-0.698927297498678
1.4054,-0.70008051896825
1.40555,-0.701236517577067
1.4057,-0.702395302028617
1.40585,-0.703556881059716
1.406,-0.704721263440698
1.40615,-0.705888457975547
1.4063,-0.707058473502047
1.40645,-0.708231318891955
1.4066,-0.709407003051143
1.40675,-0.710585534919765
1.4069,-0.711766923472405
1.40705,-0.712951177718234
1.4072,-0.7141383067012
1.40735,-0.715328319500143
1.4075,-0.716521225228985
1.40765,-0.717717033036884
1.4078,-0.718915752108405
1.40795,-0.72011739166367
1.4081,-0.721321960958544
1.40825,-0.722529469284763
1.4084,-0.72373992597015
1.40855,-0.724953340378744
1.4087,-0.726169721910989
1.40885,-0.727389080003893
1.409,-0.728611424131204
1.40915,-0.729836763803575
1.4093,-0.731065108568754
1.40945,-0.732296468011726
1.4096,-0.733530851754916
1.40975,-0.734768269458341
1.4099,-0.736008730819826
1.41005,-0.737252245575122
1.4102,-0.738498823498131
1.41035,-0.739748474401068
1.4105,-0.741001208134638
1.41065,-0.74225703458822
1.4108,-0.743515963690054
1.41095,-0.74477800540742
1.4111,-0.74604316974682
1.41125,-0.747311466754164
1.4114,-0.748582906514953
1.41155,-0.74985749915448
1.4117,-0.751135254837998
1.41185,-0.752416183770923
1.412,-0.753700296199018
1.41215,-0.754987602408587
1.4123,-0.756278112726663
1.41245,-0.757571837521215
1.4126,-0.75886878720132
1.41275,-0.760168972217375
1.4129,-0.761472403061287
1.41305,-0.762779090266681
1.4132,-0.764089044409077
1.41335,-0.765402276106115
1.4135,-0.76671879601774
1.41365,-0.768038614846402
1.4138,-0.769361743337274
1.41395,-0.770688192278451
1.4141,-0.772017972501141
1.41425,-0.77335109487989
1.4144,-0.774687570332781
1.41455,-0.776027409821653
1.4147,-0.77737062435229
1.41485,-0.778717224974653
1.415,-0.780067222783088
1.41515,-0.781420628916534
1.4153,-0.782777454558739
1.41545,-0.784137710938477
1.4156,-0.785501409329774
1.41575,-0.78686856105211
1.4159,-0.788239177470665
1.41605,-0.789613269996496
1.4162,-0.790990850086812
1.41635,-0.792371929245158
1.4165,-0.793756519021663
1.41665,-0.795144631013252
1.4168,-0.79653627686388
1.41695,-0.797931468264764
1.4171,-0.799330216954601
1.41725,-0.800732534719817
1.4174,-0.802138433394785
1.41755,-0.803547924862059
1.4177,-0.804961021052629
1.41785,-0.806377733946135
1.418,-0.807798075571108
