"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.665145048487752
1.40015,-0.666223165468357
1.4003,-0.667303840231648
1.40045,-0.668387080700725
1.4006,-0.669472894828714
1.40075,-0.670561290598887
1.4009,-0.671652276024819
1.40105,-0.672745859150506
1.4012,-0.673842048050519
1.40135,-0.674940850830137
1.4015,-0.67604227562548
1.40165,-0.67714633060367
1.4018,-0.678253023962943
1.40195,-0.679362363932826
1.4021,-0.680474358774244
1.40225,-0.681589016779692
1.4024,-0.682706346273364
1.40255,-0.683826355611306
1.4027,-0.684949053181564
1.40285,-0.68607444740432
1.403,-0.68720254673204
1.40315,-0.688333359649645
1.4033,-0.689466894674633
1.40345,-0.690603160357235
1.4036,-0.691742165280584
1.40375,-0.692883918060845
1.4039,-0.694028427347374
1.40405,-0.695175701822886
1.4042,-0.696325750203579
1.40435,-0.697478581239322
1.4045,-0.698634203713782
1.40465,-0.699792626444603
1.4048,-0.700953858283556
1.40495,-0.702117908116691
1.4051,-0.703284784864501
1.40525,-0.704454497482084
1.4054,-0.705627054959306
1.40555,-0.706802466320955
1.4057,-0.707980740626915
1.40585,-0.709161886972306
1.406,-0.710345914487687
1.40615,-0.711532832339189
1.4063,-0.712722649728687
1.40645,-0.713915375893992
1.4066,-0.71511102010897
1.40675,-0.716309591683771
1.4069,-0.717511099964951
1.40705,-0.718715554335666
1.4072,-0.719922964215835
1.40735,-0.72113333906233
1.4075,-0.722346688369114
1.40765,-0.723563021667461
1.4078,-0.724782348526099
1.40795,-0.726004678551389
1.4081,-0.727230021387532
1.40825,-0.728458386716698
1.4084,-0.729689784259266
1.40855,-0.730924223773945
1.4087,-0.732161715057994
1.40885,-0.733402267947402
1.409,-0.734645892317047
1.40915,-0.735892598080914
1.4093,-0.737142395192253
1.40945,-0.738395293643783
1.4096,-0.73965130346787
1.40975,-0.740910434736722
1.4099,-0.742172697562574
1.41005,-0.743438102097889
1.4102,-0.744706658535534
1.41035,-0.745978377108989
1.4105,-0.747253268092528
1.41065,-0.748531341801419
1.4108,-0.749812608592135
1.41095,-0.75109707886253
1.4111,-0.752384763052037
1.41125,-0.753675671641896
1.4114,-0.754969815155319
1.41155,-0.756267204157717
1.4117,-0.757567849256895
1.41185,-0.758871761103255
1.412,-0.760178950390004
1.41215,-0.761489427853354
1.4123,-0.762803204272743
1.41245,-0.764120290471029
1.4126,-0.765440697314714
1.41275,-0.766764435714145
1.4129,-0.768091516623729
1.41305,-0.769421951042151
1.4132,-0.770755750012591
1.41335,-0.772092924622925
1.4135,-0.773433486005957
1.41365,-0.774777445339634
1.4138,-0.776124813847264
1.41395,-0.777475602797744
1.4141,-0.778829823505778
1.41425,-0.780187487332087
1.4144,-0.781548605683656
1.41455,-0.782913190013956
1.4147,-0.784281251823156
1.41485,-0.785652802658374
1.415,-0.787027854113893
1.41515,-0.788406417831388
1.4153,-0.789788505500173
1.41545,-0.791174128857432
1.4156,-0.79256329968845
1.41575,-0.793956029826847
1.4159,-0.79535233115483
1.41605,-0.79675221560341
1.4162,-0.798155695152667
1.41635,-0.799562781831986
1.4165,-0.800973487720289
1.41665,-0.802387824946297
1.4168,-0.803805805688756
1.41695,-0.805227442176708
1.4171,-0.806652746689734
1.41725,-0.808081731558195
1.4174,-0.809514409163493
1.41755,-0.810950791938319
1.4177,-0.812390892366925
1.41785,-0.813834722985356
1.418,-0.815282296381733
1.41815,-0.816733625196497
1.4183,-0.818188722122671
1.41845,-0.819647599906138
1.4186,-0.821110271345886
1.41875,-0.822576749294292
1.4189,-0.824047046657382
1.41905,-0.825521176395086
1.4192,-0.826999151521542
1.41935,-0.828480985105341
1.4195,-0.829966690269802
1.41965,-0.831456280193277
1.4198,-0.832949768109392
1.41995,-0.834447167307345
1.4201,-0.835948491132186
1.42025,-0.837453752985088
1.4204,-0.838962966323662
1.42055,-0.840476144662202
1.4207,-0.84199330157199
1.42085,-0.843514450681603
1.421,-0.845039605677179
1.42115,-0.84656878030272
1.4213,-0.848101988360387
1.42145,-0.849639243710795
1.4216,-0.851180560273305
1.42175,-0.852725952026339
1.4219,-0.854275433007669
1.42205,-0.855829017314725
1.4222,-0.857386719104898
1.42235,-0.858948552595851
1.4225,-0.860514532065817
1.42265,-0.862084671853933
1.4228,-0.863658986360532
1.42295,-0.86523749004746
1.4231,-0.866820197438397
1.42325,-0.868407123119185
1.4234,-0.869998281738127
1.42355,-0.871593688006327
1.4237,-0.873193356698013
1.42385,-0.874797302650843
1.424,-0.876405540766266
1.42415,-0.878018086009828
1.4243,-0.879634953411507
1.42445,-0.881256158066061
1.4246,-0.882881715133352
1.42475,-0.884511639838684
1.4249,-0.886145947473157
1.42505,-0.887784653393985
1.4252,-0.889427773024878
1.42535,-0.891075321856337
1.4255,-0.892727315446062
1.42565,-0.894383769419256
1.4258,-0.896044699469005
1.42595,-0.897710121356618
1.4261,-0.899380050911994
1.42625,-0.901054504033985
1.4264,-0.902733496690739
1.42655,-0.904417044920097
1.4267,-0.90610516482992
1.42685,-0.907797872598497
1.427,-0.909495184474877
1.42715,-0.911197116779285
1.4273,-0.912903685903466
1.42745,-0.914614908311072
1.4276,-0.916330800538039
1.42775,-0.91805137919299
1.4279,-0.919776660957591
1.42805,-0.921506662586961
1.4282,-0.923241400910046
1.42835,-0.924980892830034
1.4285,-0.926725155324717
1.42865,-0.928474205446921
1.4288,-0.93022806032489
1.42895,-0.931986737162687
1.4291,-0.933750253240605
1.42925,-0.935518625915574
1.4294,-0.93729187262157
1.42955,-0.939070010870027
1.4297,-0.940853058250259
1.42985,-0.94264103242986
1.43,-0.944433951155153
