"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.64222448793769
1.40015,-0.643239350076717
1.4003,-0.644256552604715
1.40045,-0.645276102539416
1.4006,-0.646298006924159
1.40075,-0.647322272827988
1.4009,-0.648348907345779
1.40105,-0.649377917598338
1.4012,-0.650409310732534
1.40135,-0.6514430939214
1.4015,-0.652479274364239
1.40165,-0.653517859286761
1.4018,-0.654558855941183
1.40195,-0.655602271606341
1.4021,-0.656648113587832
1.40225,-0.657696389218096
1.4024,-0.658747105856564
1.40255,-0.659800270889765
1.4027,-0.660855891731436
1.40285,-0.661913975822655
1.403,-0.662974530631961
1.40315,-0.664037563655468
1.4033,-0.665103082416988
1.40345,-0.666171094468162
1.4036,-0.667241607388567
1.40375,-0.668314628785855
1.4039,-0.669390166295871
1.40405,-0.670468227582773
1.4042,-0.671548820339167
1.40435,-0.672631952286226
1.4045,-0.673717631173818
1.40465,-0.674805864780638
1.4048,-0.675896660914331
1.40495,-0.676990027411625
1.4051,-0.678085972138448
1.40525,-0.679184502990081
1.4054,-0.680285627891272
1.40555,-0.681389354796365
1.4057,-0.682495691689449
1.40585,-0.683604646584468
1.406,-0.684716227525377
1.40615,-0.685830442586262
1.4063,-0.686947299871479
1.40645,-0.688066807515792
1.4066,-0.689188973684506
1.40675,-0.690313806573606
1.4069,-0.691441314409887
1.40705,-0.692571505451113
1.4072,-0.693704387986133
1.40735,-0.694839970335034
1.4075,-0.695978260849275
1.40765,-0.697119267911837
1.4078,-0.698262999937357
1.40795,-0.699409465372279
1.4081,-0.700558672694986
1.40825,-0.701710630415955
1.4084,-0.7028653470779
1.40855,-0.704022831255914
1.4087,-0.705183091557618
1.40885,-0.706346136623315
1.409,-0.707511975126123
1.40915,-0.708680615772145
1.4093,-0.709852067300597
1.40945,-0.711026338483971
1.4096,-0.712203438128192
1.40975,-0.713383375072757
1.4099,-0.714566158190899
1.41005,-0.715751796389725
1.4102,-0.716940298610397
1.41035,-0.718131673828262
1.4105,-0.719325931053026
1.41065,-0.720523079328901
1.4108,-0.721723127734766
1.41095,-0.722926085384326
1.4111,-0.724131961426277
1.41125,-0.725340765044463
1.4114,-0.726552505458023
1.41155,-0.727767191921585
1.4117,-0.728984833725404
1.41185,-0.730205440195533
1.412,-0.731429020693986
1.41215,-0.732655584618915
1.4123,-0.733885141404763
1.41245,-0.735117700522437
1.4126,-0.736353271479483
1.41275,-0.737591863820238
1.4129,-0.738833487126027
1.41305,-0.740078151015311
1.4132,-0.741325865143871
1.41335,-0.742576639204977
1.4135,-0.743830482929561
1.41365,-0.7450874060864
1.4138,-0.746347418482292
1.41395,-0.747610529962211
1.4141,-0.74887675040952
1.41425,-0.75014608974613
1.4144,-0.751418557932665
1.41455,-0.752694164968689
1.4147,-0.753972920892834
1.41485,-0.755254835783026
1.415,-0.756539919756645
1.41515,-0.757828182970712
1.4153,-0.75911963562209
1.41545,-0.760414287947654
1.4156,-0.761712150224489
1.41575,-0.763013232770078
1.4159,-0.764317545942486
1.41605,-0.765625100140558
1.4162,-0.766935905804111
1.41635,-0.768249973414124
1.4165,-0.769567313492932
1.41665,-0.770887936604429
1.4168,-0.772211853354254
1.41695,-0.773539074389997
1.4171,-0.77486961040139
1.41725,-0.776203472120519
1.4174,-0.777540670322017
1.41755,-0.778881215823258
1.4177,-0.78022511948458
1.41785,-0.781572392209471
1.418,-0.782923044944789
1.41815,-0.784277088680958
1.4183,-0.785634534452176
1.41845,-0.786995393336637
1.4186,-0.788359676456725
1.41875,-0.789727394979237
1.4189,-0.791098560115589
1.41905,-0.792473183122029
1.4192,-0.793851275299862
1.41935,-0.795232847995655
1.4195,-0.796617912601458
1.41965,-0.798006480555026
1.4198,-0.799398563340034
1.41995,-0.800794172486297
1.4201,-0.802193319570005
1.42025,-0.803596016213926
1.4204,-0.805002274087655
1.42055,-0.806412104907819
1.4207,-0.807825520438308
1.42085,-0.809242532490521
1.421,-0.810663152923582
1.42115,-0.812087393644558
1.4213,-0.813515266608731
1.42145,-0.814946783819783
1.4216,-0.816381957330079
1.42175,-0.81782079924087
1.4219,-0.819263321702538
1.42205,-0.820709536914847
1.4222,-0.822159457127174
1.42235,-0.823613094638751
1.4225,-0.825070461798919
1.42265,-0.826531571007357
1.4228,-0.827996434714346
1.42295,-0.829465065420993
1.4231,-0.830937475679506
1.42325,-0.832413678093434
1.4234,-0.833893685317914
1.42355,-0.835377510059929
1.4237,-0.836865165078569
1.42385,-0.838356663185271
1.424,-0.839852017244103
1.42415,-0.841351240171991
1.4243,-0.842854344939018
1.42445,-0.844361344568646
1.4246,-0.845872252138014
1.42475,-0.847387080778185
1.4249,-0.848905843674417
1.42505,-0.850428554066432
1.4252,-0.851955225248694
1.42535,-0.853485870570663
1.4255,-0.855020503437093
1.42565,-0.856559137308279
1.4258,-0.858101785700361
1.42595,-0.859648462185586
1.4261,-0.861199180392583
1.42625,-0.862753954006667
1.4264,-0.864312796770098
1.42655,-0.865875722482382
1.4267,-0.867442745000558
1.42685,-0.869013878239464
1.427,-0.870589136172056
1.42715,-0.872168532829686
1.4273,-0.873752082302395
1.42745,-0.875339798739214
1.4276,-0.876931696348448
1.42775,-0.878527789397997
1.4279,-0.880128092215627
1.42805,-0.881732619189306
1.4282,-0.883341384767479
1.42835,-0.884954403459392
1.4285,-0.886571689835388
1.42865,-0.888193258527224
1.4288,-0.889819124228383
1.42895,-0.891449301694384
1.4291,-0.893083805743104
1.42925,-0.894722651255073
1.4294,-0.896365853173824
1.42955,-0.898013426506193
1.4297,-0.899665386322653
1.42985,-0.901321747757629
1.43,-0.902982526009825
1.43015,-0.904647736342572
1.4303,-0.906317394084128
1.43045,-0.907991514628036
1.4306,-0.90967011343345
1.43075,-0.911353206025464
1.4309,-0.913040807995467
1.43105,-0.91473293500147
1.4312,-0.91642960276845
1.43135,-0.918130827088711
1.4315,-0.919836623822203
1.43165,-0.921547008896901
1.4318,-0.923261998309137
1.43195,-0.924981608123958
1.4321,-0.926705854475484
1.43225,-0.928434753567272
1.4324,-0.930168321672652
1.43255,-0.931906575135124
1.4327,-0.933649530368695
1.43285,-0.935397203858254
1.433,-0.937149612159952
1.43315,-0.938906771901551
1.4333,-0.940668699782823
1.43345,-0.942435412575903
1.4336,-0.944206927125683
1.43375,-0.945983260350188
1.4339,-0.947764429240947
1.43405,-0.949550450863403
1.4342,-0.951341342357284
1.43435,-0.953137120936988
1.4345,-0.95493780389199
1.43465,-0.956743408587229
1.4348,-0.958553952463504
1.43495,-0.96036945303788
1.4351,-0.962189927904087
1.43525,-0.96401539473293
1.4354,-0.965845871272674
1.43555,-0.967681375349488
1.4357,-0.969521924867838
1.43585,-0.971367537810899
1.436,-0.973218232240987
1.43615,-0.975074026299967
1.4363,-0.976934938209677
1.43645,-0.978800986272363
1.4366,-0.980672188871102
1.43675,-0.982548564470226
1.4369,-0.984430131615775
1.43705,-0.986316908935899
1.4372,-0.988208915141341
1.43735,-0.990106169025852
1.4375,-0.992008689466638
1.43765,-0.993916495424815
1.4378,-0.995829605945844
1.43795,-0.997748040160019
1.4381,-0.999671817282884
1.43825,-1.00160095661571
1.4384,-1.00353547754597
1.43855,-1.00547539954778
1.4387,-1.00742074218238
1.43885,-1.00937152509859
1.439,-1.01132776803332
1.43915,-1.01328949081203
1.4393,-1.01525671334917
1.43945,-1.01722945564873
1.4396,-1.01920773780467
1.43975,-1.02119158000148
1.4399,-1.02318100251458
1.44005,-1.02517602571088
1.4402,-1.02717667004927
1.44035,-1.02918295608111
1.4405,-1.03119490445075
1.44065,-1.03321253589602
1.4408,-1.03523587124876
1.44095,-1.03726493143531
1.4411,-1.0392997374771
1.44125,-1.04134031049105
1.4414,-1.04338667169023
1.44155,-1.04543884238428
1.4417,-1.04749684398002
1.44185,-1.04956069798194
1.442,-1.05163042599275
1.44215,-1.05370604971395
1.4423,-1.05578759094634
1.44245,-1.05787507159058
1.4426,-1.05996851364775
1.44275,-1.06206793921995
1.4429,-1.06417337051075
1.44305,-1.06628482982589
1.4432,-1.06840233957375
1.44335,-1.07052592226596
1.4435,-1.07265560051797
1.44365,-1.07479139704965
1.4438,-1.07693333468586
1.44395,-1.07908143635702
1.4441,-1.08123572509972
1.44425,-1.08339622405732
1.4444,-1.08556295648056
1.44455,-1.08773594572813
1.4447,-1.0899152152673
1.44485,-1.09210078867454
1.445,-1.09429268963612
1.44515,-1.09649094194872
1.4453,-1.09869556952011
1.44545,-1.10090659636972
1.4456,-1.10312404662927
1.44575,-1.10534794454347
1.4459,-1.1075783144706
1.44605,-1.10981518088319
1.4462,-1.11205856836865
1.44635,-1.11430850162993
1.4465,-1.11656500548621
1.44665,-1.1188281048735
1.4468,-1.12109782484539
1.44695,-1.12337419057363
1.4471,-1.1256572273489
1.44725,-1.12794696058141
1.4474,-1.13024341580167
1.44755,-1.13254661866109
1.4477,-1.13485659493275
1.44785,-1.13717337051208
1.448,-1.13949697141753
1.44815,-1.14182742379135
1.4483,-1.14416475390025
1.44845,-1.14650898813612
1.4486,-1.14886015301679
1.44875,-1.15121827518676
1.4489,-1.15358338141787
1.44905,-1.15595549861015
1.4492,-1.15833465379246
1.44935,-1.16072087412332
1.4495,-1.1631141868916
1.44965,-1.16551461951734
1.4498,-1.16792219955249
1.44995,-1.17033695468168
1.4501,-1.172758912723
1.45025,-1.17518810162878
1.4504,-1.1776245494864
1.45055,-1.18006828451905
1.4507,-1.18251933508656
1.45085,-1.1849777296862
1.451,-1.18744349695347
1.45115,-1.18991666566294
1.4513,-1.19239726472905
1.45145,-1.19488532320696
1.4516,-1.1973808702934
1.45175,-1.19988393532744
1.4519,-1.20239454779143
1.45205,-1.20491273731177
1.4522,-1.20743853365982
1.45235,-1.20997196675275
1.4525,-1.21251306665439
1.45265,-1.21506186357615
1.4528,-1.21761838787786
1.45295,-1.22018267006868
1.4531,-1.222754740808
1.45325,-1.22533463090632
1.4534,-1.2279223713262
1.45355,-1.23051799318312
1.4537,-1.23312152774645
1.45385,-1.23573300644035
1.454,-1.23835246084472
1.45415,-1.24097992269612
1.4543,-1.24361542388877
1.45445,-1.24625899647542
1.4546,-1.24891067266841
1.45475,-1.25157048484057
1.4549,-1.25423846552621
1.45505,-1.25691464742214
1.4552,-1.25959906338861
1.45535,-1.26229174645033
1.4555,-1.26499272979751
1.45565,-1.26770204678679
1.4558,-1.27041973094236
1.45595,-1.27314581595689
1.4561,-1.27588033569265
1.45625,-1.27862332418251
1.4564,-1.28137481563098
1.45655,-1.28413484441529
