"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.67201287645385
1.40015,-0.673111955448017
1.4003,-0.674213674723668
1.40045,-0.6753180425987
1.4006,-0.676425067423218
1.40075,-0.677534757579694
1.4009,-0.67864712148312
1.40105,-0.679762167581146
1.4012,-0.680879904354242
1.40135,-0.68200034031586
1.4015,-0.683123484012562
1.40165,-0.684249344024211
1.4018,-0.685377928964099
1.40195,-0.686509247479104
1.4021,-0.687643308249878
1.40225,-0.688780119990968
1.4024,-0.689919691450999
1.40255,-0.691062031412826
1.4027,-0.69220714869369
1.40285,-0.693355052145398
1.403,-0.69450575065447
1.40315,-0.695659253142311
1.4033,-0.696815568565364
1.40345,-0.697974705915298
1.4036,-0.69913667421915
1.40375,-0.700301482539505
1.4039,-0.70146913997467
1.40405,-0.702639655658841
1.4042,-0.703813038762257
1.40435,-0.70498929849139
1.4045,-0.706168444089111
1.40465,-0.707350484834864
1.4048,-0.708535430044844
1.40495,-0.709723289072169
1.4051,-0.710914071307042
1.40525,-0.712107786176956
1.4054,-0.713304443146857
1.40555,-0.714504051719325
1.4057,-0.715706621434747
1.40585,-0.71691216187151
1.406,-0.718120682646177
1.40615,-0.719332193413676
1.4063,-0.720546703867475
1.40645,-0.721764223739774
1.4066,-0.722984762801695
1.40675,-0.724208330863457
1.4069,-0.72543493777458
1.40705,-0.726664593424059
1.4072,-0.727897307740572
1.40735,-0.729133090692652
1.4075,-0.730371952288899
1.40765,-0.731613902578164
1.4078,-0.732858951649744
1.40795,-0.734107109633576
1.4081,-0.73535838670045
1.40825,-0.736612793062187
1.4084,-0.737870338971843
1.40855,-0.73913103472392
1.4087,-0.740394890654572
1.40885,-0.741661917141777
1.409,-0.742932124605575
1.40915,-0.744205523508269
1.4093,-0.745482124354604
1.40945,-0.746761937692003
1.4096,-0.748044974110776
1.40975,-0.749331244244306
1.4099,-0.750620758769286
1.41005,-0.751913528405922
1.4102,-0.753209563918137
1.41035,-0.754508876113803
1.4105,-0.755811475844946
1.41065,-0.757117374007972
1.4108,-0.758426581543874
1.41095,-0.75973910943847
1.4111,-0.761054968722596
1.41125,-0.762374170472369
1.4114,-0.763696725809364
1.41155,-0.765022645900886
1.4117,-0.766351941960159
1.41185,-0.767684625246575
1.412,-0.769020707065915
1.41215,-0.770360198770585
1.4123,-0.77170311175984
