"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.663371455105286
1.40015,-0.664437839606047
1.4003,-0.665506718477192
1.40045,-0.666578099290262
1.4006,-0.667651989644724
1.40075,-0.668728397168079
1.4009,-0.669807329515978
1.40105,-0.670888794372365
1.4012,-0.671972799449585
1.40135,-0.673059352488517
1.4015,-0.6741484612587
1.40165,-0.675240133558457
1.4018,-0.676334377215025
1.40195,-0.677431200084676
1.4021,-0.67853061005285
1.40225,-0.679632615034289
1.4024,-0.680737222973159
1.40255,-0.681844441843183
1.4027,-0.682954279647772
1.40285,-0.68406674442016
1.403,-0.685181844223524
1.40315,-0.686299587151139
1.4033,-0.687419981326495
1.40345,-0.688543034903427
1.4036,-0.689668756066276
1.40375,-0.690797153029986
1.4039,-0.691928234040287
1.40405,-0.693062007373787
1.4042,-0.694198481338144
1.40435,-0.695337664272185
1.4045,-0.696479564546053
1.40465,-0.697624190561347
1.4048,-0.698771550751264
1.40495,-0.699921653580734
1.4051,-0.701074507546575
1.40525,-0.702230121177615
1.4054,-0.703388503034869
1.40555,-0.704549661711646
1.4057,-0.705713605833722
1.40585,-0.706880344059471
1.406,-0.70804988508002
1.40615,-0.709222237619401
1.4063,-0.710397410434681
1.40645,-0.711575412316131
1.4066,-0.712756252087364
1.40675,-0.713939938605491
1.4069,-0.715126480761274
1.40705,-0.716315887479272
1.4072,-0.717508167718003
1.40735,-0.718703330470091
1.4075,-0.719901384762422
1.40765,-0.721102339656305
1.4078,-0.722306204247619
1.40795,-0.723512987666982
1.4081,-0.724722699079902
1.40825,-0.725935347686934
1.4084,-0.727150942723844
1.40855,-0.72836949346177
1.4087,-0.729591009207385
1.40885,-0.730815499303059
1.409,-0.732042973127009
1.40915,-0.733273440093485
1.4093,-0.734506909652922
1.40945,-0.735743391292109
1.4096,-0.736982894534357
1.40975,-0.738225428939657
1.4099,-0.739471004104874
1.41005,-0.740719629663879
1.4102,-0.741971315287759
1.41035,-0.743226070684959
1.4105,-0.744483905601471
1.41065,-0.745744829820988
1.4108,-0.74700885316511
1.41095,-0.748275985493488
1.4111,-0.749546236704013
1.41125,-0.750819616733007
1.4114,-0.752096135555366
1.41155,-0.75337580318477
1.4117,-0.754658629673854
1.41185,-0.755944625114389
1.412,-0.757233799637454
1.41215,-0.758526163413633
1.4123,-0.759821726653194
1.41245,-0.761120499606274
1.4126,-0.762422492563061
1.41275,-0.763727715853981
1.4129,-0.765036179849894
1.41305,-0.766347894962281
1.4132,-0.767662871643423
1.41335,-0.768981120386598
1.4135,-0.770302651726289
1.41365,-0.771627476238351
1.4138,-0.772955604540218
1.41395,-0.774287047291103
1.4141,-0.775621815192188
1.41425,-0.776959918986816
1.4144,-0.7783013694607
1.41455,-0.779646177442121
1.4147,-0.780994353802127
1.41485,-0.782345909454722
1.415,-0.783700855357099
1.41515,-0.78505920250981
1.4153,-0.786420961956996
1.41545,-0.78778614478658
1.4156,-0.789154762130483
1.41575,-0.790526825164828
1.4159,-0.791902345110153
1.41605,-0.793281333231605
1.4162,-0.794663800839185
1.41635,-0.79604975928793
1.4165,-0.797439219978143
1.41665,-0.798832194355616
1.4168,-0.800228693911821
1.41695,-0.801628730184153
1.4171,-0.80303231475614
1.41725,-0.804439459257662
1.4174,-0.805850175365178
1.41755,-0.807264474801934
1.4177,-0.808682369338208
1.41785,-0.810103870791543
1.418,-0.811528991026918
1.41815,-0.812957741957056
1.4183,-0.814390135542584
1.41845,-0.815826183792309
1.4186,-0.817265898763422
1.41875,-0.818709292561758
1.4189,-0.820156377341999
1.41905,-0.821607165307938
1.4192,-0.823061668712696
1.41935,-0.824519899858975
1.4195,-0.825981871099296
1.41965,-0.827447594836226
1.4198,-0.828917083522642
1.41995,-0.830390349661959
1.4201,-0.831867405808382
1.42025,-0.833348264567149
1.4204,-0.834832938594789
1.42055,-0.836321440599361
1.4207,-0.837813783340713
1.42085,-0.839309979630723
1.421,-0.840810042333562
1.42115,-0.842313984365961
1.4213,-0.843821818697444
1.42145,-0.845333558350595
1.4216,-0.84684921640133
1.42175,-0.848368805979147
1.4219,-0.849892340267388
1.42205,-0.851419832503506
1.4222,-0.852951295979339
1.42235,-0.854486744041359
1.4225,-0.856026190090962
1.42265,-0.857569647584724
1.4228,-0.859117130034685
1.42295,-0.860668651008599
1.4231,-0.862224224130248
1.42325,-0.863783863079685
1.4234,-0.865347581593524
1.42355,-0.866915393465227
1.4237,-0.868487312545377
1.42385,-0.87006335274197
1.424,-0.871643528020674
1.42415,-0.873227852405166
1.4243,-0.874816339977372
1.42445,-0.876409004877782
1.4246,-0.878005861305733
1.42475,-0.879606923519708
1.4249,-0.88121220583763
1.42505,-0.882821722637155
1.4252,-0.88443548835598
1.42535,-0.88605351749213
1.4255,-0.88767582460427
1.42565,-0.889302424312005
1.4258,-0.890933331296198
1.42595,-0.892568560299256
1.4261,-0.894208126125459
1.42625,-0.895852043641256
1.4264,-0.897500327775593
1.42655,-0.899152993520216
1.4267,-0.900810055930001
1.42685,-0.90247153012325
1.427,-0.904137431282041
1.42715,-0.90580777465253
1.4273,-0.907482575545283
1.42745,-0.909161849335603
1.4276,-0.910845611463851
1.42775,-0.91253387743579
1.4279,-0.914226662822907
1.42805,-0.915923983262748
1.4282,-0.917625854459262
1.42835,-0.919332292183128
1.4285,-0.921043312272105
1.42865,-0.922758930631376
1.4288,-0.924479163233875
1.42895,-0.92620402612066
1.4291,-0.92793353540125
1.42925,-0.929667707253956
1.4294,-0.93140655792627
1.42955,-0.933150103735198
1.4297,-0.934898361067617
1.42985,-0.93665134638065
1.43,-0.938409076202004
1.43015,-0.940171567130357
1.4303,-0.941938835835708
1.43045,-0.94371089905976
1.4306,-0.945487773616275
1.43075,-0.94726947639145
1.4309,-0.949056024344306
1.43105,-0.950847434507044
1.4312,-0.952643723985457
1.43135,-0.954444909959267
1.4315,-0.956251009682544
1.43165,-0.958062040484085
1.4318,-0.959878019767795
1.43195,-0.96169896501309
1.4321,-0.96352489377528
1.43225,-0.965355823685979
1.4324,-0.967191772453484
1.43255,-0.969032757863191
1.4327,-0.970878797777999
1.43285,-0.972729910138713
1.433,-0.974586112964453
1.43315,-0.976447424353053
1.4333,-0.978313862481502
1.43345,-0.980185445606346
1.4336,-0.982062192064092
1.43375,-0.983944120271658
1.4339,-0.985831248726771
1.43405,-0.987723596008421
1.4342,-0.989621180777266
1.43435,-0.991524021776074
1.4345,-0.993432137830166
1.43465,-0.995345547847844
1.4348,-0.997264270820825
1.43495,-0.999188325824711
1.4351,-1.00111773201939
1.43525,-1.00305250864955
1.4354,-1.00499267504506
1.43555,-1.00693825062147
1.4357,-1.00888925488046
1.43585,-1.01084570741028
1.436,-1.01280762788626
1.43615,-1.01477503607123
1.4363,-1.01674795181598
1.43645,-1.0187263950598
1.4366,-1.02071038583089
1.43675,-1.02269994424686
1.4369,-1.02469509051523
1.43705,-1.02669584493386
1.4372,-1.02870222789153
