"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.700052531041878
1.40015,-0.701225067840937
1.4003,-0.702400481723345
1.40045,-0.703578781898
1.4006,-0.704759977609944
1.40075,-0.705944078140527
1.4009,-0.707131092807578
1.40105,-0.708321030965581
1.4012,-0.709513902005845
1.40135,-0.710709715356675
1.4015,-0.711908480483566
1.40165,-0.713110206889334
1.4018,-0.714314904114353
1.40195,-0.715522581736682
1.4021,-0.71673324937226
1.40225,-0.717946916675106
1.4024,-0.719163593337466
1.40255,-0.720383289090016
1.4027,-0.721606013702042
1.40285,-0.722831776981611
1.403,-0.724060588775779
1.40315,-0.725292458970752
1.4033,-0.72652739749209
1.40345,-0.727765414304884
1.4036,-0.729006519413949
1.40375,-0.730250722864019
1.4039,-0.731498034739929
1.40405,-0.732748465166809
1.4042,-0.734002024310288
1.40435,-0.735258722376666
1.4045,-0.736518569613132
1.40465,-0.737781576307948
1.4048,-0.739047752790648
1.40495,-0.740317109432237
1.4051,-0.741589656645392
1.40525,-0.742865404884661
1.4054,-0.74414436464667
1.40555,-0.745426546470315
1.4057,-0.746711960936979
1.40585,-0.748000618670726
1.406,-0.749292530338519
1.40615,-0.750587706650419
1.4063,-0.751886158359793
1.40645,-0.753187896263536
1.4066,-0.754492931202262
1.40675,-0.755801274060532
1.4069,-0.757112935767077
1.40705,-0.758427927294977
1.4072,-0.759746259661918
1.40735,-0.761067943930387
1.4075,-0.762392991207881
1.40765,-0.763721412647161
1.4078,-0.765053219446441
1.40795,-0.766388422849624
1.4081,-0.767727034146522
1.40825,-0.769069064673081
1.4084,-0.770414525811613
1.40855,-0.771763428991019
1.4087,-0.773115785687012
1.40885,-0.774471607422362
1.409,-0.775830905767111
1.40915,-0.777193692338805
1.4093,-0.778559978802758
1.40945,-0.779929776872245
1.4096,-0.781303098308776
1.40975,-0.782679954922299
1.4099,-0.784060358571475
1.41005,-0.785444321163895
1.4102,-0.786831854656326
1.41035,-0.788222971054971
1.4105,-0.789617682415681
1.41065,-0.791016000844242
1.4108,-0.792417938496591
1.41095,-0.793823507579078
1.4111,-0.795232720348728
1.41125,-0.796645589113466
1.4114,-0.798062126232388
1.41155,-0.799482344116036
1.4117,-0.800906255226607
1.41185,-0.802333872078258
1.412,-0.803765207237332
1.41215,-0.805200273322639
1.4123,-0.80663908300572
1.41245,-0.808081649011091
1.4126,-0.809527984116538
1.41275,-0.810978101153364
1.4129,-0.812432013006654
1.41305,-0.81388973261557
1.4132,-0.815351272973601
1.41335,-0.816816647128843
1.4135,-0.81828586818429
1.41365,-0.819758949298076
1.4138,-0.821235903683793
1.41395,-0.822716744610747
1.4141,-0.824201485404251
1.41425,-0.825690139445898
1.4144,-0.827182720173861
1.41455,-0.828679241083172
1.4147,-0.830179715726009
1.41485,-0.831684157711986
1.415,-0.83319258070846
1.41515,-0.834704998440805
1.4153,-0.836221424692719
1.41545,-0.837741873306524
1.4156,-0.839266358183455
1.41575,-0.840794893283972
1.4159,-0.842327492628065
1.41605,-0.843864170295529
1.4162,-0.845404940426321
1.41635,-0.846949817220832
1.4165,-0.848498814940202
1.41665,-0.850051947906648
1.4168,-0.851609230503759
1.41695,-0.853170677176822
1.4171,-0.854736302433145
1.41725,-0.856306120842368
1.4174,-0.857880147036789
1.41755,-0.859458395711682
1.4177,-0.86104088162563
1.41785,-0.862627619600854
1.418,-0.864218624523531
1.41815,-0.865813911344146
1.4183,-0.867413495077804
1.41845,-0.869017390804578
1.4186,-0.870625613669841
1.41875,-0.872238178884619
1.4189,-0.873855101725917
1.41905,-0.875476397537068
1.4192,-0.87710208172808
1.41935,-0.878732169775996
1.4195,-0.880366677225216
1.41965,-0.882005619687883
1.4198,-0.883649012844218
1.41995,-0.885296872442869
1.4201,-0.886949214301304
1.42025,-0.888606054306133
1.4204,-0.890267408413497
1.42055,-0.891933292649427
1.4207,-0.893603723110202
1.42085,-0.895278715962747
1.421,-0.896958287444969
1.42115,-0.89864245386616
1.4213,-0.900331231607367
1.42145,-0.902024637121764
1.4216,-0.903722686935042
1.42175,-0.905425397645794
1.4219,-0.907132785925898
1.42205,-0.908844868520904
1.4222,-0.910561662250434
1.42235,-0.912283184008563
1.4225,-0.914009450764243
1.42265,-0.915740479561657
1.4228,-0.917476287520673
1.42295,-0.919216891837202
1.4231,-0.920962309783628
1.42325,-0.922712558709229
1.4234,-0.924467656040552
1.42355,-0.926227619281862
1.4237,-0.927992466015551
1.42385,-0.929762213902536
1.424,-0.931536880682707
1.42415,-0.933316484175353
1.4243,-0.935101042279556
1.42445,-0.936890572974675
1.4246,-0.938685094320717
1.42475,-0.94048462445883
1.4249,-0.942289181611707
1.42505,-0.944098784084035
1.4252,-0.945913450262947
1.42535,-0.94773319861846
1.4255,-0.949558047703925
1.42565,-0.951388016156491
1.4258,-0.953223122697542
1.42595,-0.955063386133181
1.4261,-0.956908825354663
1.42625,-0.958759459338878
1.4264,-0.960615307148821
1.42655,-0.96247638793404
1.4267,-0.964342720931144
1.42685,-0.966214325464242
1.427,-0.968091220945456
1.42715,-0.969973426875376
1.4273,-0.97186096284357
1.42745,-0.973753848529056
1.4276,-0.975652103700798
1.42775,-0.977555748218206
1.4279,-0.979464802031635
1.42805,-0.981379285182876
1.4282,-0.983299217805673
1.42835,-0.985224620126227
1.4285,-0.987155512463708
1.42865,-0.989091915230766
1.4288,-0.991033848934054
1.42895,-0.992981334174756
1.4291,-0.994934391649094
1.42925,-0.996893042148873
1.4294,-0.998857306562005
1.42955,-1.00082720587305
1.4297,-1.00280276116375
1.42985,-1.00478399361358
1.43,-1.00677092450027
1.43015,-1.00876357520039
1.4303,-1.01076196718988
1.43045,-1.01276612204461
1.4306,-1.01477606144095
1.43075,-1.01679180715633
1.4309,-1.01881338106979
1.43105,-1.02084080516258
1.4312,-1.02287410151873
1.43135,-1.02491329232562
1.4315,-1.02695839987454
1.43165,-1.02900944656135
1.4318,-1.03106645488699
1.43195,-1.03312944745814
1.4321,-1.03519844698774
1.43225,-1.03727347629571
1.4324,-1.03935455830943
1.43255,-1.04144171606444
1.4327,-1.04353497270503
1.43285,-1.04563435148483
1.433,-1.0477398757675
1.43315,-1.04985156902727
1.4333,-1.05196945484966
1.43345,-1.05409355693205
1.4336,-1.05622389908434
1.43375,-1.05836050522964
1.4339,-1.06050339940483
1.43405,-1.0626526057613
1.4342,-1.06480814856556
1.43435,-1.06697005219991
1.4345,-1.06913834116311
1.43465,-1.07131304007106
1.4348,-1.07349417365747
1.43495,-1.07568176677453
1.4351,-1.07787584439361
1.43525,-1.08007643160595
1.4354,-1.08228355362333
1.43555,-1.08449723577883
1.4357,-1.08671750352745
1.43585,-1.08894438244688
1.436,-1.09117789823821
1.43615,-1.09341807672661
1.4363,-1.09566494386209
1.43645,-1.09791852572023
1.4366,-1.10017884850289
1.43675,-1.10244593853895
1.4369,-1.1047198222851
1.43705,-1.10700052632652
1.4372,-1.10928807737768
1.43735,-1.11158250228309
1.4375,-1.11388382801805
1.43765,-1.11619208168947
1.4378,-1.11850729053656
1.43795,-1.12082948193169
1.4381,-1.12315868338114
1.43825,-1.12549492252589
1.4384,-1.12783822714244
1.43855,-1.13018862514357
1.4387,-1.13254614457921
1.43885,-1.1349108136372
