"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.641032399249502
1.40015,-0.642044383490906
1.4003,-0.643058700350586
1.40045,-0.644075356825371
1.4006,-0.645094359937665
1.40075,-0.646115716735544
1.4009,-0.647139434292866
1.40105,-0.648165519709389
1.4012,-0.649193980110886
1.40135,-0.650224822649253
1.4015,-0.651258054502629
1.40165,-0.652293682875505
1.4018,-0.653331714998845
1.40195,-0.654372158130208
1.4021,-0.655415019553846
1.40225,-0.656460306580849
1.4024,-0.657508026549224
1.40255,-0.658558186824069
1.4027,-0.659610794797631
1.40285,-0.660665857889473
1.403,-0.661723383546576
1.40315,-0.662783379243455
1.4033,-0.663845852482293
1.40345,-0.664910810793056
1.4036,-0.665978261733622
1.40375,-0.667048212889894
1.4039,-0.668120671875939
1.40405,-0.669195646334099
1.4042,-0.670273143935128
1.40435,-0.671353172378311
1.4045,-0.672435739391595
1.40465,-0.673520852731712
1.4048,-0.674608520184317
1.40495,-0.675698749564103
1.4051,-0.676791548714946
1.40525,-0.677886925510023
1.4054,-0.678984887851949
1.40555,-0.680085443672905
1.4057,-0.681188600934781
1.40585,-0.682294367629287
1.406,-0.683402751778119
1.40615,-0.684513761433062
1.4063,-0.685627404676144
1.40645,-0.686743689619764
1.4066,-0.687862624406836
1.40675,-0.688984217210915
1.4069,-0.69010847623635
1.40705,-0.691235409718407
1.4072,-0.692365025923424
1.40735,-0.693497333148937
1.4075,-0.69463233972383
1.40765,-0.695770054008479
1.4078,-0.696910484394877
1.40795,-0.698053639306813
1.4081,-0.699199527199967
1.40825,-0.700348156562099
1.4084,-0.701499535913179
1.40855,-0.702653673805514
1.4087,-0.703810578823931
1.40885,-0.704970259585899
1.409,-0.706132724741681
1.40915,-0.707297982974488
1.4093,-0.708466043000642
1.40945,-0.709636913569702
1.4096,-0.710810603464637
1.40975,-0.711987121501954
1.4099,-0.713166476531886
1.41005,-0.714348677438518
1.4102,-0.715533733139953
1.41035,-0.716721652588475
1.4105,-0.717912444770686
1.41065,-0.719106118707689
1.4108,-0.720302683455226
1.41095,-0.72150214810384
1.4111,-0.722704521779054
1.41125,-0.723909813641514
1.4114,-0.725118032887143
1.41155,-0.726329188747339
1.4117,-0.727543290489098
1.41185,-0.728760347415207
1.412,-0.729980368864402
1.41215,-0.73120336421152
1.4123,-0.732429342867692
1.41245,-0.733658314280492
1.4126,-0.734890287934117
1.41275,-0.736125273349549
1.4129,-0.737363280084726
1.41305,-0.738604317734726
1.4132,-0.73984839593193
1.41335,-0.741095524346193
1.4135,-0.742345712685032
1.41365,-0.743598970693782
1.4138,-0.744855308155798
1.41395,-0.74611473489261
1.4141,-0.747377260764113
1.41425,-0.748642895668745
1.4144,-0.749911649543668
1.41455,-0.751183532364949
1.4147,-0.752458554147743
1.41485,-0.753736724946477
1.415,-0.755018054855032
1.41515,-0.756302554006938
1.4153,-0.757590232575539
1.41545,-0.75888110077422
1.4156,-0.760175168856548
1.41575,-0.761472447116497
1.4159,-0.762772945888635
1.41605,-0.764076675548289
1.4162,-0.765383646511777
1.41635,-0.766693869236573
1.4165,-0.768007354221511
1.41665,-0.769324112006994
1.4168,-0.770644153175166
1.41695,-0.771967488350136
1.4171,-0.773294128198164
1.41725,-0.774624083427856
1.4174,-0.77595736479039
1.41755,-0.777293983079686
1.4177,-0.778633949132642
1.41785,-0.779977273829315
1.418,-0.781323968093142
1.41815,-0.782674042891148
1.4183,-0.784027509234138
