"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.680515874796049
1.40015,-0.681634594778377
1.4003,-0.682756002121242
1.40045,-0.683880105246946
1.4006,-0.685006912610043
1.40075,-0.686136432697526
1.4009,-0.687268674028945
1.40105,-0.688403645156585
1.4012,-0.689541354665581
1.40135,-0.690681811174103
1.4015,-0.691825023333498
1.40165,-0.692970999828431
1.4018,-0.694119749377053
1.40195,-0.695271280731149
1.4021,-0.69642560267629
1.40225,-0.697582724032004
1.4024,-0.698742653651915
1.40255,-0.699905400423915
1.4027,-0.701070973270315
1.40285,-0.702239381148006
1.403,-0.703410633048625
1.40315,-0.704584737998701
1.4033,-0.70576170505984
1.40345,-0.706941543328877
1.4036,-0.708124261938028
1.40375,-0.709309870055078
1.4039,-0.710498376883535
1.40405,-0.711689791662788
1.4042,-0.712884123668299
1.40435,-0.714081382211743
1.4045,-0.715281576641202
1.40465,-0.716484716341317
1.4048,-0.717690810733476
1.40495,-0.718899869275973
1.4051,-0.720111901464185
1.40525,-0.721326916830747
1.4054,-0.72254492494574
1.40555,-0.723765935416839
1.4057,-0.724989957889517
1.40585,-0.726217002047205
1.406,-0.727447077611488
1.40615,-0.728680194342269
1.4063,-0.729916362037954
1.40645,-0.731155590535648
1.4066,-0.732397889711321
1.40675,-0.733643269479995
1.4069,-0.734891739795945
1.40705,-0.736143310652858
1.4072,-0.737397992084044
1.40735,-0.738655794162618
1.4075,-0.739916727001676
1.40765,-0.74118080075451
1.4078,-0.742448025614779
1.40795,-0.743718411816708
1.4081,-0.744991969635286
1.40825,-0.746268709386448
1.4084,-0.747548641427294
1.40855,-0.748831776156259
1.4087,-0.750118124013329
1.40885,-0.751407695480241
1.409,-0.752700501080661
1.40915,-0.753996551380416
1.4093,-0.755295856987674
1.40945,-0.756598428553164
1.4096,-0.757904276770366
1.40975,-0.759213412375717
1.4099,-0.760525846148842
1.41005,-0.761841588912726
1.4102,-0.763160651533959
1.41035,-0.76448304492292
1.4105,-0.765808780034
1.41065,-0.767137867865811
1.4108,-0.768470319461419
1.41095,-0.76980614590852
1.4111,-0.771145358339702
1.41125,-0.772487967932626
1.4114,-0.773833985910268
1.41155,-0.775183423541129
1.4117,-0.776536292139467
1.41185,-0.777892603065501
1.412,-0.779252367725665
1.41215,-0.780615597572793
1.4123,-0.781982304106377
1.41245,-0.783352498872798
1.4126,-0.78472619346553
1.41275,-0.786103399525396
1.4129,-0.787484128740772
1.41305,-0.788868392847858
1.4132,-0.79025620363088
1.41335,-0.791647572922338
1.4135,-0.793042512603252
1.41365,-0.794441034603383
1.4138,-0.795843150901485
1.41395,-0.797248873525553
1.4141,-0.798658214553045
1.41425,-0.800071186111153
1.4144,-0.80148780037702
1.41455,-0.802908069578012
1.4147,-0.804332005991956
1.41485,-0.805759621947393
1.415,-0.807190929823819
1.41515,-0.808625942051956
1.4153,-0.810064671113995
1.41545,-0.811507129543853
1.4156,-0.812953329927435
1.41575,-0.814403284902897
1.4159,-0.815857007160877
