"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.66870663601755
1.40015,-0.669798470903537
1.4003,-0.670892920964594
1.40045,-0.671989994402597
1.4006,-0.673089699450986
1.40075,-0.674192044374921
1.4009,-0.675297037471418
1.40105,-0.676404687069517
1.4012,-0.677515001530402
1.40135,-0.67862798924758
1.4015,-0.679743658647003
1.40165,-0.68086201818725
1.4018,-0.681983076359643
1.40195,-0.683106841688432
1.4021,-0.684233322730931
1.40225,-0.685362528077669
1.4024,-0.686494466352569
1.40255,-0.68762914621307
1.4027,-0.688766576350309
1.40285,-0.689906765489273
1.403,-0.691049722388953
1.40315,-0.692195455842498
1.4033,-0.693343974677403
1.40345,-0.694495287755631
1.4036,-0.695649403973808
1.40375,-0.696806332263362
1.4039,-0.697966081590701
1.40405,-0.699128660957383
1.4042,-0.700294079400265
1.40435,-0.701462345991676
1.4045,-0.702633469839592
1.40465,-0.703807460087795
1.4048,-0.70498432591605
1.40495,-0.706164076540274
1.4051,-0.707346721212691
1.40525,-0.708532269222038
1.4054,-0.709720729893703
1.40555,-0.710912112589927
1.4057,-0.71210642670996
1.40585,-0.713303681690238
1.406,-0.714503887004582
1.40615,-0.715707052164356
1.4063,-0.716913186718639
1.40645,-0.718122300254429
1.4066,-0.719334402396811
1.40675,-0.720549502809131
1.4069,-0.721767611193203
1.40705,-0.722988737289473
1.4072,-0.724212890877197
1.40735,-0.725440081774667
1.4075,-0.726670319839343
1.40765,-0.727903614968092
1.4078,-0.729139977097347
1.40795,-0.730379416203304
1.4081,-0.731621942302121
1.40825,-0.732867565450102
1.4084,-0.734116295743899
1.40855,-0.735368143320698
1.4087,-0.73662311835842
1.40885,-0.737881231075926
1.409,-0.739142491733193
1.40915,-0.740406910631539
1.4093,-0.741674498113808
1.40945,-0.742945264564574
1.4096,-0.744219220410351
1.40975,-0.745496376119781
1.4099,-0.746776742203868
1.41005,-0.748060329216143
1.4102,-0.749347147752915
1.41035,-0.750637208453453
1.4105,-0.751930522000197
1.41065,-0.753227099118982
1.4108,-0.754526950579233
1.41095,-0.755830087194205
1.4111,-0.757136519821167
1.41125,-0.758446259361638
1.4114,-0.759759316761601
1.41155,-0.761075703011712
1.4117,-0.762395429147534
1.41185,-0.763718506249754
1.412,-0.765044945444391
1.41215,-0.766374757903046
1.4123,-0.767707954843098
1.41245,-0.769044547527955
1.4126,-0.770384547267274
1.41275,-0.771727965417175
1.4129,-0.773074813380492
1.41305,-0.774425102606994
1.4132,-0.775778844593627
1.41335,-0.777136050884725
1.4135,-0.778496733072285
1.41365,-0.779860902796155
1.4138,-0.781228571744324
1.41395,-0.782599751653126
1.4141,-0.783974454307485
1.41425,-0.78535269154118
1.4144,-0.786734475237056
1.41455,-0.788119817327306
1.4147,-0.789508729793688
1.41485,-0.790901224667787
1.415,-0.792297314031264
1.41515,-0.793697010016105
1.4153,-0.795100324804879
1.41545,-0.796507270630987
1.4156,-0.797917859778918
1.41575,-0.799332104584511
1.4159,-0.800750017435211
1.41605,-0.80217161077032
1.4162,-0.803596897081289
1.41635,-0.805025888911945
1.4165,-0.806458598858778
1.41665,-0.807895039571201
1.4168,-0.809335223751822
1.41695,-0.81077916415671
1.4171,-0.812226873595673
1.41725,-0.813678364932522
1.4174,-0.815133651085353
1.41755,-0.816592745026817
1.4177,-0.818055659784407
1.41785,-0.819522408440733
1.418,-0.820993004133803
1.41815,-0.822467460057308
1.4183,-0.823945789460905
1.41845,-0.825428005650505
1.4186,-0.826914121988557
1.41875,-0.828404151894356
1.4189,-0.829898108844306
1.41905,-0.831396006372232
1.4192,-0.832897858069685
1.41935,-0.834403677586211
1.4195,-0.835913478629674
1.41965,-0.83742727496655
1.4198,-0.838945080422222
1.41995,-0.840466908881298
1.4201,-0.841992774287908
1.42025,-0.84352269064601
1.4204,-0.845056672019719
1.42055,-0.846594732533591
1.4207,-0.848136886372956
1.42085,-0.849683147784231
1.421,-0.851233531075233
1.42115,-0.852788050615509
1.4213,-0.854346720836647
1.42145,-0.855909556232596
1.4216,-0.85747657136001
1.42175,-0.85904778083856
1.4219,-0.860623199351272
1.42205,-0.862202841644859
1.4222,-0.863786722530039
1.42235,-0.865374856881898
1.4225,-0.866967259640205
1.42265,-0.868563945809764
1.4228,-0.870164930460762
1.42295,-0.871770228729089
1.4231,-0.873379855816712
1.42325,-0.874993826992007
1.4234,-0.876612157590119
1.42355,-0.878234863013306
1.4237,-0.879861958731309
1.42385,-0.881493460281688
1.424,-0.883129383270199
1.42415,-0.884769743371158
1.4243,-0.886414556327784
1.42445,-0.888063837952598
1.4246,-0.889717604127755
1.42475,-0.891375870805445
1.4249,-0.893038654008256
1.42505,-0.894705969829542
1.4252,-0.896377834433815
1.42535,-0.898054264057123
1.4255,-0.899735275007416
1.42565,-0.901420883664957
1.4258,-0.903111106482697
1.42595,-0.904805959986666
1.4261,-0.906505460776355
1.42625,-0.90820962552514
1.4264,-0.909918470980656
1.42655,-0.911632013965202
1.4267,-0.91335027137615
1.42685,-0.91507326018634
1.427,-0.916800997444507
1.42715,-0.918533500275668
1.4273,-0.920270785881553
1.42745,-0.922012871541021
1.4276,-0.923759774610464
1.42775,-0.92551151252424
1.4279,-0.927268102795094
1.42805,-0.929029563014596
1.4282,-0.93079591085355
1.42835,-0.93256716406244
1.4285,-0.934343340471859
1.42865,-0.936124457992958
1.4288,-0.93791053461787
1.42895,-0.939701588420173
1.4291,-0.941497637555321
1.42925,-0.943298700261098
1.4294,-0.94510479485807
1.42955,-0.946915939750046
1.4297,-0.948732153424536
1.42985,-0.950553454453202
1.43,-0.952379861492331
1.43015,-0.954211393283299
1.4303,-0.956048068653046
1.43045,-0.957889906514544
1.4306,-0.959736925867282
1.43075,-0.961589145797725
1.4309,-0.963446585479834
1.43105,-0.965309264175509
1.4312,-0.967177201235112
1.43135,-0.969050416097948
1.4315,-0.970928928292746
1.43165,-0.972812757438185
1.4318,-0.974701923243379
1.43195,-0.976596445508386
1.4321,-0.978496344124714
1.43225,-0.980401639075852
1.4324,-0.982312350437753
1.43255,-0.984228498379379
1.4327,-0.986150103163219
1.43285,-0.988077185145803
1.433,-0.990009764778258
1.43315,-0.991947862606804
1.4333,-0.993891499273327
1.43345,-0.995840695515892
1.4336,-0.99779547216931
1.43375,-0.999755850165662
1.4339,-1.00172185053488
1.43405,-1.00369349440525
1.4342,-1.00567080300405
1.43435,-1.00765379765804
1.4345,-1.00964249979406
1.43465,-1.0116369309396
1.4348,-1.01363711272337
1.43495,-1.01564306687589
1.4351,-1.01765481523004
1.43525,-1.01967237972167
1.4354,-1.02169578239019
1.43555,-1.02372504537917
1.4357,-1.02576019093691
1.43585,-1.02780124141708
1.436,-1.02984821927929
1.43615,-1.0319011470897
1.4363,-1.03396004752169
1.43645,-1.03602494335641
1.4366,-1.03809585748343
1.43675,-1.04017281290139
1.4369,-1.04225583271858
1.43705,-1.04434494015363
1.4372,-1.04644015853611
1.43735,-1.04854151130719
1.4375,-1.05064902202031
1.43765,-1.05276271434178
1.4378,-1.05488261205148
1.43795,-1.05700873904353
1.4381,-1.05914111932692
1.43825,-1.0612797770262
1.4384,-1.06342473638217
1.43855,-1.06557602175254
1.4387,-1.06773365761262
1.43885,-1.06989766855601
1.439,-1.07206807929532
1.43915,-1.07424491466284
1.4393,-1.07642819961125
1.43945,-1.07861795921432
1.4396,-1.08081421866768
1.43975,-1.08301700328946
1.4399,-1.08522633852109
1.44005,-1.08744224992795
1.4402,-1.08966476320019
1.44035,-1.09189390415342
1.4405,-1.09412969872946
1.44065,-1.0963721729971
1.4408,-1.09862135315286
1.44095,-1.10087726552173
1.4411,-1.10313993655797
1.44125,-1.10540939284585
1.4414,-1.10768566110045
1.44155,-1.10996876816843
1.4417,-1.11225874102885
1.44185,-1.1145556067939
1.442,-1.11685939270976
1.44215,-1.1191701261574
1.4423,-1.12148783465335
1.44245,-1.12381254585058
1.4426,-1.12614428753924
1.44275,-1.12848308764758
1.4429,-1.13082897424274
1.44305,-1.13318197553159
1.4432,-1.13554211986156
1.44335,-1.13790943572154
1.4435,-1.14028395174272
1.44365,-1.14266569669944
1.4438,-1.14505469951008
1.44395,-1.14745098923792
