"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.677141413833595
1.40015,-0.678250663447846
1.4003,-0.679362569809639
1.40045,-0.680477141221313
1.4006,-0.68159438601693
1.40075,-0.682714312562413
1.4009,-0.68383692925568
1.40105,-0.684962244526826
1.4012,-0.686090266838228
1.40135,-0.687221004684723
1.4015,-0.688354466593745
1.40165,-0.689490661125473
1.4018,-0.690629596872989
1.40195,-0.691771282462429
1.4021,-0.692915726553122
1.40225,-0.694062937837761
1.4024,-0.695212925042543
1.40255,-0.69636569692734
1.4027,-0.697521262285828
1.40285,-0.69867962994567
1.403,-0.699840808768662
1.40315,-0.701004807650888
1.4033,-0.702171635522887
1.40345,-0.703341301349801
1.4036,-0.704513814131545
1.40375,-0.705689182902972
1.4039,-0.706867416734025
1.40405,-0.708048524729908
1.4042,-0.70923251603124
1.40435,-0.71041939981424
1.4045,-0.711609185290862
1.40465,-0.712801881708999
1.4048,-0.713997498352615
1.40495,-0.715196044541946
1.4051,-0.716397529633638
1.40525,-0.717601963020953
1.4054,-0.718809354133898
1.40555,-0.720019712439441
1.4057,-0.721233047441651
1.40585,-0.72244936868189
1.406,-0.723668685738983
1.40615,-0.724891008229398
1.4063,-0.726116345807413
1.40645,-0.727344708165301
1.4066,-0.728576105033518
1.40675,-0.72981054618086
1.4069,-0.731048041414677
1.40705,-0.732288600581021
1.4072,-0.733532233564854
1.40735,-0.734778950290218
1.4075,-0.736028760720426
1.40765,-0.737281674858249
1.4078,-0.738537702746098
1.40795,-0.739796854466221
1.4081,-0.741059140140883
1.40825,-0.742324569932568
1.4084,-0.743593154044147
1.40855,-0.744864902719104
1.4087,-0.746139826241706
1.40885,-0.747417934937203
1.409,-0.748699239172024
1.40915,-0.749983749353975
1.4093,-0.751271475932435
1.40945,-0.752562429398564
1.4096,-0.753856620285486
1.40975,-0.75515405916851
1.4099,-0.756454756665308
1.41005,-0.757758723436151
1.4102,-0.759065970184085
1.41035,-0.760376507655151
1.4105,-0.761690346638586
1.41065,-0.763007497967038
1.4108,-0.764327972516764
1.41095,-0.765651781207866
1.4111,-0.766978935004461
