"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.72026761413186
1.40015,-0.721499152076548
1.4003,-0.722733783606369
1.40045,-0.72397151890001
1.4006,-0.72521236817743
1.40075,-0.726456341700043
1.4009,-0.727703449770917
1.40105,-0.728953702734983
1.4012,-0.730207110979241
1.40135,-0.731463684932959
1.4015,-0.732723435067886
1.40165,-0.733986371898459
1.4018,-0.735252505982014
1.40195,-0.736521847918987
1.4021,-0.737794408353134
1.40225,-0.739070197971747
1.4024,-0.740349227505858
1.40255,-0.741631507730471
1.4027,-0.742917049464746
1.40285,-0.744205863572254
1.403,-0.745497960961178
1.40315,-0.746793352584542
1.4033,-0.748092049440408
1.40345,-0.749394062572135
1.4036,-0.750699403068571
1.40375,-0.752008082064305
1.4039,-0.753320110739878
1.40405,-0.754635500322013
1.4042,-0.755954262083846
1.40435,-0.757276407345159
1.4045,-0.758601947472611
1.40465,-0.759930893879964
1.4048,-0.761263258028338
1.40495,-0.762599051426421
1.4051,-0.76393828563073
1.40525,-0.76528097224583
1.4054,-0.76662712292459
1.40555,-0.767976749368419
1.4057,-0.769329863327511
1.40585,-0.770686476601081
1.406,-0.772046601037622
1.40615,-0.773410248535152
1.4063,-0.774777431041453
1.40645,-0.776148160554339
1.4066,-0.777522449121884
1.40675,-0.778900308842694
1.4069,-0.780281751866163
1.40705,-0.781666790392718
1.4072,-0.783055436674078
1.40735,-0.78444770301353
1.4075,-0.785843601766157
1.40765,-0.78724314533915
1.4078,-0.78864634619202
1.40795,-0.790053216836899
1.4081,-0.791463769838794
1.40825,-0.792878017815852
1.4084,-0.794295973439649
1.40855,-0.79571764943544
1.4087,-0.797143058582444
1.40885,-0.798572213714122
1.409,-0.800005127718443
1.40915,-0.801441813538174
1.4093,-0.802882284171161
1.40945,-0.804326552670598
1.4096,-0.805774632145325
1.40975,-0.807226535760102
1.4099,-0.808682276735912
1.41005,-0.810141868350229
1.4102,-0.811605323937331
1.41035,-0.813072656888566
1.4105,-0.814543880652681
1.41065,-0.816019008736079
1.4108,-0.817498054703153
1.41095,-0.818981032176556
1.4111,-0.820467954837524
1.41125,-0.821958836426173
1.4114,-0.823453690741786
1.41155,-0.824952531643157
1.4117,-0.826455373048868
1.41185,-0.827962228937609
1.412,-0.829473113348497
1.41215,-0.83098804038138
1.4123,-0.832507024197169
1.41245,-0.834030079018136
1.4126,-0.835557219128251
1.41275,-0.837088458873502
1.4129,-0.838623812662201
1.41305,-0.840163294965345
1.4132,-0.841706920316914
1.41335,-0.843254703314206
1.4135,-0.844806658618188
1.41365,-0.846362800953808
1.4138,-0.847923145110344
1.41395,-0.849487705941743
