"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.654918496891972
1.40015,-0.65596856710987
1.4003,-0.657021098052382
1.40045,-0.658076097211102
1.4006,-0.659133572105452
1.40075,-0.660193530282819
1.4009,-0.661255979318664
1.40105,-0.662320926816672
1.4012,-0.663388380408842
1.40135,-0.664458347755648
1.4015,-0.665530836546145
1.40165,-0.666605854498095
1.4018,-0.667683409358127
1.40195,-0.668763508901811
1.4021,-0.669846160933842
1.40225,-0.670931373288141
1.4024,-0.67201915382799
1.40255,-0.67310951044617
1.4027,-0.67420245106509
1.40285,-0.67529798363691
1.403,-0.676396116143701
1.40315,-0.677496856597556
1.4033,-0.678600213040732
1.40345,-0.67970619354579
1.4036,-0.680814806215724
1.40375,-0.681926059184109
1.4039,-0.683039960615228
1.40405,-0.684156518704226
1.4042,-0.685275741677232
1.40435,-0.686397637791506
1.4045,-0.68752221533559
1.40465,-0.68864948262943
1.4048,-0.689779448024542
1.40495,-0.690912119904141
1.4051,-0.692047506683286
1.40525,-0.693185616809024
1.4054,-0.694326458760542
1.40555,-0.695470041049311
1.4057,-0.696616372219236
1.40585,-0.697765460846793
1.406,-0.698917315541186
1.40615,-0.700071944944504
1.4063,-0.701229357731859
1.40645,-0.702389562611546
1.4066,-0.703552568325179
1.40675,-0.704718383647867
1.4069,-0.705887017388361
1.40705,-0.70705847838919
1.4072,-0.708232775526845
1.40735,-0.709409917711915
1.4075,-0.710589913889245
1.40765,-0.711772773038111
1.4078,-0.712958504172361
1.40795,-0.714147116340574
1.4081,-0.715338618626243
1.40825,-0.716533020147905
1.4084,-0.717730330059328
1.40855,-0.718930557549666
1.4087,-0.720133711843611
1.40885,-0.721339802201587
1.409,-0.722548837919884
1.40915,-0.723760828330844
1.4093,-0.724975782803022
1.40945,-0.726193710741355
1.4096,-0.727414621587341
1.40975,-0.728638524819191
1.4099,-0.72986542995201
1.41005,-0.731095346537977
1.4102,-0.73232828416651
1.41035,-0.733564252464441
1.4105,-0.734803261096182
1.41065,-0.736045319763924
1.4108,-0.737290438207788
1.41095,-0.738538626206029
1.4111,-0.739789893575187
1.41125,-0.7410442501703
1.4114,-0.742301705885048
1.41155,-0.743562270651966
1.4117,-0.744825954442614
1.41185,-0.746092767267754
1.412,-0.747362719177556
1.41215,-0.748635820261757
1.4123,-0.749912080649875
1.41245,-0.751191510511375
1.4126,-0.752474120055875
1.41275,-0.753759919533326
1.4129,-0.755048919234206
1.41305,-0.756341129489715
1.4132,-0.757636560671969
1.41335,-0.758935223194177
1.4135,-0.760237127510882
1.41365,-0.761542284118095
1.4138,-0.762850703553545
1.41395,-0.76416239639685
1.4141,-0.765477373269735
1.41425,-0.766795644836215
1.4144,-0.768117221802807
1.41455,-0.769442114918737
1.4147,-0.770770334976139
1.41485,-0.772101892810261
1.415,-0.773436799299677
1.41515,-0.774775065366478
1.4153,-0.776116701976516
1.41545,-0.777461720139577
1.4156,-0.778810130909621
1.41575,-0.780161945384968
1.4159,-0.78151717470854
1.41605,-0.782875830068057
1.4162,-0.784237922696264
1.41635,-0.785603463871141
1.4165,-0.786972464916125
1.41665,-0.788344937200339
1.4168,-0.789720892138798
1.41695,-0.791100341192639
1.4171,-0.792483295869348
1.41725,-0.793869767722988
1.4174,-0.795259768354416
1.41755,-0.796653309411512
1.4177,-0.798050402589418
1.41785,-0.799451059630758
1.418,-0.80085529232588
1.41815,-0.802263112513078
1.4183,-0.803674532078837
1.41845,-0.805089562958062
1.4186,-0.806508217134317
1.41875,-0.807930506640071
1.4189,-0.809356443556918
1.41905,-0.810786040015846
1.4192,-0.81221930819746
1.41935,-0.813656260332233
1.4195,-0.815096908700747
1.41965,-0.816541265633954
1.4198,-0.817989343513404
1.41995,-0.819441154771511
1.4201,-0.820896711891802
1.42025,-0.82235602740916
1.4204,-0.823819113910088
1.42055,-0.825285984032972
1.4207,-0.826756650468318
1.42085,-0.828231125959022
1.421,-0.829709423300636
1.42115,-0.831191555341626
1.4213,-0.832677534983629
1.42145,-0.834167375181721
