"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470614416556051,-0.0471462635538388,-0.0471548410345436,-0.0471062183360339
1.00033333333333,-0.0470886194150728,-0.0471736456500275,-0.0471821949110016,-0.0471335750794279
1.00066666666667,-0.0471158648940121,-0.0472010959234752,-0.0472096169185689,-0.0471609999888726
1.001,-0.0471431782376042,-0.0472286145208671,-0.047237107203788,-0.0471884932110576
1.00133333333333,-0.0471705595914868,-0.0472562015893415,-0.0472646659136489,-0.0472160548931266
1.00166666666667,-0.0471980091017468,-0.0472838572765027,-0.0472922931956107,-0.0472436851826885
1.002,-0.0472255269149332,-0.0473115817304133,-0.0473199891975973,-0.0472713842278122
1.00233333333333,-0.0472531131780541,-0.0473393750996021,-0.047347754067985,-0.0472991521770268
1.00266666666667,-0.0472807680385684,-0.0473672375330568,-0.0473755879556182,-0.0473269891793335
1.003,-0.0473084916444093,-0.0473951691802382,-0.0474034910098111,-0.0473548953841915
1.00333333333333,-0.0473362841439577,-0.047423170191072,-0.0474314633803452,-0.0473828709415358
1.00366666666667,-0.0473641456860734,-0.0474512407159512,-0.04745950521746,-0.0474109160017667
1.004,-0.0473920764200704,-0.0474793809057444,-0.0474876166718845,-0.0474390307157572
1.00433333333333,-0.0474200764957354,-0.0475075909117923,-0.0475157978948043,-0.0474672152348563
1.00466666666667,-0.0474481460633273,-0.0475358708859026,-0.0475440490378864,-0.047495469710879
1.005,-0.047476285273568,-0.0475642209803706,-0.047572370253268,-0.0475237942961279
1.00533333333333,-0.0475044942776574,-0.0475926413479625,-0.0476007616935689,-0.0475521891433745
1.00566666666667,-0.047532773227269,-0.0476211321419206,-0.0476292235118877,-0.0475806544058714
1.006,-0.0475611222745446,-0.0476496935159747,-0.0476577558617971,-0.0476091902373555
1.00633333333333,-0.0475895415721106,-0.0476783256243352,-0.0476863588973582,-0.0476377967920438
1.00666666666667,-0.0476180312730731,-0.0477070286216937,-0.0477150327731131,-0.0476664742246387
1.007,-0.0476465915310084,-0.047735802663228,-0.0477437776440892,-0.0476952226903276
1.00733333333333,-0.0476752224999861,-0.0477646479046069,-0.0477725936658001,-0.0477240423447871
1.00766666666667,-0.0477039243345558,-0.0477935645019845,-0.0478014809942506,-0.047752933344179
1.008,-0.0477326971897438,-0.0478225526120098,-0.0478304397859304,-0.0477818958451631
1.00833333333333,-0.0477615412210789,-0.0478516123918133,-0.0478594701978294,-0.0478109300048851
1.00866666666667,-0.0477904565845618,-0.0478807439990359,-0.0478885723874224,-0.0478400359809862
1.009,-0.0478194434366985,-0.0479099475918068,-0.0479177465126866,-0.0478692139316088
1.00933333333333,-0.0478485019344737,-0.0479392233287444,-0.0479469927320895,-0.0478984640153872
1.00966666666667,-0.0478776322353749,-0.0479685713689758,-0.0479763112046053,-0.0479277863914548
1.01,-0.0479068344973767,-0.0479979918721288,-0.0480057020896996,-0.0479571812194525
1.01033333333333,-0.0479361088789614,-0.0480274849983316,-0.0480351655473481,-0.0479866486595214
1.01066666666667,-0.0479654555390958,-0.0480570509082119,-0.0480647017380242,-0.0480161888722955
1.011,-0.047994874637261,-0.0480866897629132,-0.0480943108227103,-0.0480458020189381
1.01133333333333,-0.0480243663334326,-0.0481164017240806,-0.0481239929628964,-0.0480754882610998
1.01166666666667,-0.0480539307880855,-0.0481461869538687,-0.0481537483205796,-0.0481052477609517
1.012,-0.0480835681622137,-0.048176045614943,-0.0481835770582662,-0.0481350806811707
1.01233333333333,-0.048113278617303,-0.04820597787049,-0.0482134793389826,-0.0481649871849514
1.01266666666667,-0.0481430623153591,-0.0482359838841949,-0.0482434553262597,-0.0481949674360036
1.013,-0.0481729194188931,-0.0482660638202747,-0.0482735051841503,-0.0482250215985504
1.01333333333333,-0.0482028500909291,-0.0482962178434593,-0.0483036290772232,-0.048255149837336
1.01366666666667,-0.0482328544950075,-0.0483264461189952,-0.0483338271705685,-0.0482853523176234
1.014,-0.048262932795182,-0.0483567488126583,-0.0483640996297972,-0.0483156292052007
1.01433333333333,-0.0482930851560241,-0.0483871260907389,-0.0483944466210404,-0.0483459806663761
1.01466666666667,-0.0483233117426304,-0.0484175781200593,-0.0484248683109589,-0.0483764068679838
1.015,-0.0483536127206089,-0.0484481050679685,-0.0484553648667406,-0.0484069079773926
1.01533333333333,-0.0483839882560963,-0.0484787071023443,-0.0484859364560937,-0.0484374841624894
1.01566666666667,-0.0484144385157592,-0.0485093843915939,-0.0485165832472685,-0.0484681355917059
1.016,-0.0484449636667813,-0.0485401371046596,-0.0485473054090397,-0.0484988624339938
1.01633333333333,-0.0484755638768804,-0.0485709654110161,-0.0485781031107197,-0.0485296648588481
1.01666666666667,-0.0485062393143008,-0.0486018694806766,-0.0486089765221556,-0.0485605430362962
