"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459846616517363,-0.0462662361478883,-0.0457357903769823,-0.0459721891746958
1.00033333333333,-0.0460105734763692,-0.0462922934137145,-0.0457615015654162,-0.0459980340935845
1.00066666666667,-0.0460365536482995,-0.0463184191682245,-0.0457872804656163,-0.046023947276827
1.001,-0.0460626023152223,-0.0463446135592507,-0.0458131272231696,-0.0460499288701
1.00133333333333,-0.0460887196253282,-0.0463708767351292,-0.0458390419841478,-0.0460759790195822
1.00166666666667,-0.0461149057273038,-0.046397208844687,-0.04586502489512,-0.046102097871947
1.002,-0.0461411607703358,-0.0464236100372539,-0.0458910761031386,-0.0461282855743587
1.00233333333333,-0.0461674849041093,-0.0464500804626693,-0.0459171957557537,-0.0461545422744778
1.00266666666667,-0.0461938782788152,-0.0464766202712627,-0.0459433840010124,-0.0461808681204692
1.003,-0.0462203410451474,-0.0465032296138811,-0.0459696409874557,-0.0462072632609987
1.00333333333333,-0.046246873354305,-0.046529908641875,-0.0459959668641263,-0.046233727845227
1.00366666666667,-0.0462734753579982,-0.0465566575071018,-0.0460223617805676,-0.0462602620228263
1.004,-0.0463001472084385,-0.0465834763619333,-0.0460488258868238,-0.0462868659439774
1.00433333333333,-0.0463268890583591,-0.0466103653592491,-0.0460753593334448,-0.0463135397593631
1.00466666666667,-0.0463537010610015,-0.0466373246524519,-0.0461019622714824,-0.0463402836201736
1.005,-0.0463805833701182,-0.0466643543954543,-0.0461286348525026,-0.0463670976781204
1.00533333333333,-0.0464075361399856,-0.0466914547426852,-0.0461553772285772,-0.0463939820854171
1.00566666666667,-0.0464345595253968,-0.0467186258490979,-0.0461821895522839,-0.0464209369947984
1.006,-0.0464616536816584,-0.0467458678701671,-0.0462090719767272,-0.0464479625595212
1.00633333333333,-0.0464888187646081,-0.0467731809618868,-0.0462360246555127,-0.0464750589333457
1.00666666666667,-0.046516054930603,-0.0468005652807815,-0.0462630477427663,-0.0465022262705647
1.007,-0.0465433623365256,-0.0468280209839006,-0.0462901413931382,-0.0465294647259877
1.00733333333333,-0.0465707411397865,-0.0468555482288202,-0.0463173057617901,-0.0465567744549544
1.00766666666667,-0.0465981914983286,-0.0468831471736532,-0.0463445410044091,-0.0465841556133228
1.008,-0.0466257135706199,-0.046910817977038,-0.0463718472772122,-0.0466116083574812
1.00833333333333,-0.0466533075156676,-0.0469385607981528,-0.0463992247369295,-0.0466391328443482
1.00866666666667,-0.046680973493011,-0.0469663757967112,-0.0464266735408304,-0.0466667292313734
1.009,-0.0467087116627293,-0.0469942631329655,-0.0464541938467072,-0.0466943976765386
1.00933333333333,-0.046736522185436,-0.0470222229677055,-0.0464817858128811,-0.0467221383383626
1.00966666666667,-0.0467644052222864,-0.0470502554622636,-0.0465094495982154,-0.0467499513758967
1.01,-0.0467923609349808,-0.0470783607785213,-0.0465371853621005,-0.0467778369487357
1.01033333333333,-0.0468203894857625,-0.047106539078897,-0.0465649932644621,-0.0468057952170126
