"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460234365408895,-0.0460143784825556,-0.0461083817669725,-0.0461037972918835
1.00033333333333,-0.0460489719165881,-0.0460398719618604,-0.0461338582844653,-0.0461292611439258
1.00066666666667,-0.0460745722989531,-0.0460654303897426,-0.0461593996140562,-0.0461547897534871
1.001,-0.0461002378277696,-0.0460910539057267,-0.0461850058949441,-0.0461803832594485
1.00133333333333,-0.046125968643263,-0.0461167426497814,-0.0462106772667582,-0.0462060418011291
1.00166666666667,-0.0461517648860951,-0.046142496762313,-0.0462364138695799,-0.0462317655182994
1.002,-0.0461776266973837,-0.0461683163841837,-0.0462622158439281,-0.0462575545511562
1.00233333333333,-0.0462035542186859,-0.0461942016566882,-0.0462880833307668,-0.0462834090403479
1.00266666666667,-0.0462295475920091,-0.0462201527215742,-0.0463140164715024,-0.0463093291269656
1.003,-0.0462556069598077,-0.0462461697210406,-0.0463400154079943,-0.0463353149525472
1.00333333333333,-0.0462817324649901,-0.0462722527977325,-0.0463660802825461,-0.0463613666590773
1.00366666666667,-0.0463079242509171,-0.0462984020947489,-0.0463922112379215,-0.0463874843889919
1.004,-0.0463341824614022,-0.0463246177556411,-0.0464184084173205,-0.0464136682851703
1.00433333333333,-0.0463605072407142,-0.0463508999244152,-0.046444671964406,-0.0464399184909546
1.00466666666667,-0.0463868987335817,-0.0463772487455346,-0.046471002023297,-0.046466235150134
1.005,-0.0464133570851874,-0.0464036643639204,-0.0464973987385654,-0.046492618406955
1.00533333333333,-0.0464398824411769,-0.0464301469249509,-0.0465238622552423,-0.0465190684061179
1.00566666666667,-0.0464664749476596,-0.0464566965744729,-0.0465503927188166,-0.046545585292785
1.006,-0.0464931347512048,-0.0464833134587817,-0.046576990275243,-0.0465721692125795
1.00633333333333,-0.0465198619988498,-0.0465099977246557,-0.0466036550709335,-0.0465988203115798
1.00666666666667,-0.0465466568380956,-0.0465367495193228,-0.0466303872527646,-0.0466255387363349
1.007,-0.0465735194169138,-0.0465635689904872,-0.0466571869680905,-0.0466523246338519
1.00733333333333,-0.046600449883744,-0.0465904562863174,-0.0466840543647148,-0.0466791781516103
1.00766666666667,-0.0466274483874993,-0.046617411555456,-0.0467109895909213,-0.0467060994375529
1.008,-0.0466545150775628,-0.0466444349470186,-0.0467379927954657,-0.0467330886400931
1.00833333333333,-0.046681650103794,-0.0466715266105876,-0.0467650641275676,-0.0467601459081159
1.00866666666667,-0.0467088536165329,-0.0466986866962289,-0.0467922037369279,-0.0467872713909762
1.009,-0.0467361257665865,-0.0467259153544848,-0.0468194117737224,-0.0468144652385122
1.00933333333333,-0.0467634667052538,-0.0467532127363705,-0.0468466883885996,-0.0468417276010215
1.00966666666667,-0.046790876584304,-0.0467805789933866,-0.0468740337326913,-0.0468690586292984
1.01,-0.0468183555560001,-0.0468080142775132,-0.0469014479576101,-0.0468964584746015
1.01033333333333,-0.0468459037730781,-0.0468355187412169,-0.0469289312154449,-0.0469239272886785
1.01066666666667,-0.0468735213887701,-0.0468630925374496,-0.0469564836587742,-0.0469514652237549
1.011,-0.0469012085567908,-0.0468907358196439,-0.0469841054406629,-0.0469790724325425
1.01133333333333,-0.0469289654313451,-0.0469184487417304,-0.0470117967146604,-0.0470067490682396
1.01166666666667,-0.0469567921671303,-0.0469462314581235,-0.0470395576347986,-0.0470344952845339
1.012,-0.0469846889193342,-0.0469740841237316,-0.0470673883556143,-0.0470623112355918
1.01233333333333,-0.0470126558436434,-0.0470020068939584,-0.047095289032127,-0.0470901970760845
1.01266666666667,-0.0470406930962381,-0.0470299999247039,-0.0471232598198457,-0.047118152961168
1.013,-0.0470688008337967,-0.0470580633723593,-0.04715130087479,-0.0471461790464942
1.01333333333333,-0.0470969792134966,-0.0470861973938231,-0.0471794123534632,-0.0471742754882096
1.01366666666667,-0.0471252283930232,-0.0471144021464887,-0.0472075944128737,-0.0472024424429598
