"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0453717777244133,-0.0453641914970557,-0.0452109520494825,-0.04525018737405
1.00033333333333,-0.0453965793164577,-0.0453890710573452,-0.0452356369449555,-0.0452749389010655
1.00066666666667,-0.0454214463887324,-0.0454140160910333,-0.0452603868877479,-0.0452997558044085
1.001,-0.0454463790803347,-0.045439026738059,-0.0452852020159836,-0.0453246382233128
1.00133333333333,-0.0454713775308389,-0.0454641031388359,-0.0453100824682458,-0.0453495862974785
1.00166666666667,-0.0454964418802711,-0.0454892454342448,-0.0453350283835941,-0.0453746001670782
1.002,-0.0455215722691435,-0.0455144537656419,-0.0453600399015416,-0.0453996799727577
1.00233333333333,-0.0455467688384317,-0.0455397282748497,-0.0453851171620789,-0.04542482585563
1.00266666666667,-0.0455720317295886,-0.0455650691041691,-0.045410260305658,-0.0454500379572865
1.003,-0.0455973610845394,-0.0455904763963723,-0.0454354694732052,-0.0454753164197919
1.00333333333333,-0.0456227570456943,-0.0456159502947114,-0.0454607448061209,-0.0455006613856918
1.00366666666667,-0.0456482197559368,-0.0456414909429201,-0.0454860864462771,-0.0455260729980063
1.004,-0.0456737493586237,-0.045667098485209,-0.045511494536021,-0.0455515514002384
1.00433333333333,-0.0456993459976078,-0.045692773066272,-0.045536969218177,-0.0455770967363782
1.00466666666667,-0.045725009817216,-0.0457185148312859,-0.0455625106360486,-0.0456027091508901
1.005,-0.0457507409622642,-0.0457443239259156,-0.0455881189334254,-0.0456283887887323
1.00533333333333,-0.0457765395780514,-0.0457702004963132,-0.0456137942545713,-0.0456541357953508
1.00566666666667,-0.0458024058103715,-0.0457961446891166,-0.0456395367442362,-0.045679950316674
1.006,-0.0458283398055005,-0.0458221566514549,-0.0456653465476609,-0.0457058324991279
1.00633333333333,-0.0458543417102162,-0.0458482365309547,-0.0456912238105606,-0.0457317824896265
1.00666666666667,-0.0458804116717841,-0.0458743844757299,-0.0457171686791562,-0.0457578004355808
1.007,-0.045906549837965,-0.0459006006343921,-0.0457431813001475,-0.0457838864848982
1.00733333333333,-0.0459327563570182,-0.0459268851560546,-0.0457692618207264,-0.0458100407859794
1.00766666666667,-0.0459590313776999,-0.0459532381903228,-0.0457954103885885,-0.0458362634877295
1.008,-0.0459853750492709,-0.0459796598873115,-0.0458216271519155,-0.0458625547395533
1.00833333333333,-0.0460117875214889,-0.0460061503976295,-0.0458479122593867,-0.0458889146913546
1.00866666666667,-0.046038268944624,-0.046032709872395,-0.0458742658601882,-0.0459153434935476
1.009,-0.0460648194694424,-0.046059338463234,-0.0459006881039989,-0.0459418412970519
1.00933333333333,-0.0460914392472253,-0.0460860363222714,-0.0459271791410044,-0.0459684082532921
1.00966666666667,-0.0461181284297551,-0.0461128036021541,-0.045953739121893,-0.0459950445142013
1.01,-0.0461448871693344,-0.0461396404560329,-0.0459803681978606,-0.0460217502322298
1.01033333333333,-0.0461717156187771,-0.0461665470375711,-0.0460070665206096,-0.0460485255603405
1.01066666666667,-0.046198613931403,-0.0461935235009514,-0.0460338342423522,-0.0460753706520069
1.011,-0.0462255822610572,-0.0462205700008747,-0.046060671515811,-0.0461022856612246
1.01133333333333,-0.0462526207621039,-0.0462476866925519,-0.0460875784942261,-0.0461292707425019
1.01166666666667,-0.0462797295894171,-0.0462748737317188,-0.046114555331346,-0.0461563260508771
1.012,-0.0463069088984038,-0.0463021312746395,-0.0461416021814388,-0.046183451741901
1.01233333333333,-0.0463341588449895,-0.0463294594780936,-0.0461687191992928,-0.0462106479716536
1.01266666666667,-0.0463614795856267,-0.0463568584993899,-0.0461959065402177,-0.0462379148967441
1.013,-0.0463888712772981,-0.0463843284963674,-0.0462231643600398,-0.0462652526743048
1.01333333333333,-0.0464163340775013,-0.0464118696273921,-0.0462504928151122,-0.0462926614620012
1.01366666666667,-0.046443868144286,-0.0464394820513595,-0.0462778920623147,-0.0463201414180231
1.014,-0.0464714736362206,-0.046467165927702,-0.0463053622590559,-0.0463476927011031
