"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459389042003976,-0.0457893910448565,-0.0457225030395031,-0.0459119941841381
1.00033333333333,-0.0459637268893682,-0.0458141530524299,-0.0457473911251141,-0.0459367677528165
1.00066666666667,-0.045988612769816,-0.0458389781131904,-0.0457723425951454,-0.045961604342831
1.001,-0.0460135619765992,-0.0458638663618246,-0.0457973575856213,-0.0459865040885688
1.00133333333333,-0.0460385746449999,-0.0458888179334516,-0.0458224362329936,-0.0460114671248357
1.00166666666667,-0.0460636509107294,-0.045913832963613,-0.0458475786741357,-0.0460364935868583
1.002,-0.0460887909099131,-0.0459389115882716,-0.0458727850463624,-0.0460615836102889
1.00233333333333,-0.0461139947791138,-0.0459640539438193,-0.045898055487414,-0.0460867373312062
1.00266666666667,-0.0461392626553169,-0.0459892601670747,-0.0459233901354654,-0.0461119548861139
1.003,-0.0461645946759434,-0.0460145303952881,-0.0459487891291287,-0.0461372364119451
1.00333333333333,-0.0461899909788397,-0.0460398647661401,-0.0459742526074477,-0.0461625820460643
1.00366666666667,-0.046215451702286,-0.04606526341774,-0.045999780709911,-0.0461879919262648
1.004,-0.0462409769849997,-0.0460907264886364,-0.0460253735764371,-0.0462134661907751
1.00433333333333,-0.0462665669661347,-0.0461162541178125,-0.0460510313473985,-0.0462390049782555
1.00466666666667,-0.0462922217852773,-0.0461418464446818,-0.046076754163597,-0.0462646084278046
1.005,-0.0463179415824553,-0.0461675036091032,-0.0461025421662839,-0.0462902766789592
1.00533333333333,-0.0463437264981368,-0.0461932257513749,-0.0461283954971591,-0.0463160098716888
1.00566666666667,-0.0463695766732291,-0.0462190130122266,-0.0461543142983653,-0.0463418081464101
1.006,-0.0463954922490871,-0.0462448655328489,-0.0461802987124941,-0.0463676716439752
1.00633333333333,-0.0464214733675104,-0.0462707834548583,-0.0462063488825861,-0.0463936005056873
1.00666666666667,-0.0464475201707366,-0.0462967669203268,-0.0462324649521373,-0.0464195948732861
1.007,-0.0464736328014638,-0.0463228160717732,-0.0462586470650934,-0.0464456548889634
1.00733333333333,-0.0464998114028258,-0.046348931052161,-0.0462848953658515,-0.0464717806953553
1.00766666666667,-0.0465260561184183,-0.0463751120049083,-0.0463112099992744,-0.046497972435547
1.008,-0.0465523670922811,-0.0464013590738858,-0.0463375911106768,-0.0465242302530798
1.00833333333333,-0.046578744468916,-0.0464276724034098,-0.0463640388458307,-0.0465505542919363
1.00866666666667,-0.0466051883932722,-0.0464540521382563,-0.0463905533509737,-0.0465769446965679
1.009,-0.0466316990107578,-0.0464804984236634,-0.0464171347728004,-0.0466034016118684
1.00933333333333,-0.0466582764672466,-0.0465070114053174,-0.0464437832584733,-0.0466299251831972
1.00966666666667,-0.0466849209090597,-0.046533591229371,-0.0464704989556215,-0.0466565155563641
1.01,-0.0467116324829948,-0.0465602380424375,-0.0464972820123371,-0.0466831728776468
1.01033333333333,-0.0467384113362981,-0.0465869519915877,-0.0465241325771858,-0.0467098972937815
1.01066666666667,-0.046765257616692,-0.0466137332243614,-0.046551050799202,-0.0467366889519669
1.011,-0.0467921714723552,-0.046640581888766,-0.046578036827888,-0.0467635479998653
1.01133333333333,-0.0468191530519469,-0.0466674981332702,-0.0466050908132255,-0.0467904745856116
1.01166666666667,-0.0468462025045833,-0.046694482106817,-0.04663221290567,-0.0468174688578
1.012,-0.0468733199798623,-0.0467215339588183,-0.0466594032561525,-0.0468445309655041
1.01233333333333,-0.0469005056278455,-0.0467486538391607,-0.0466866620160835,-0.0468716610582584
1.01266666666667,-0.0469277595990732,-0.0467758418982006,-0.0467139893373523,-0.04689885928608
1.013,-0.0469550820445642,-0.0468030982867709,-0.0467413853723334,-0.0469261257994519
1.01333333333333,-0.0469824731158142,-0.0468304231561852,-0.0467688502738847,-0.0469534607493375
1.01366666666667,-0.0470099329647962,-0.0468578166582364,-0.046796384195343,-0.046980864287182
1.014,-0.0470374617439611,-0.0468852789451886,-0.0468239872905409,-0.0470083365649022
1.01433333333333,-0.047065059606248,-0.0469128101698018,-0.0468516597137929,-0.0470358777348993
1.01466666666667,-0.0470927267050807,-0.0469404104853087,-0.0468794016199104,-0.047063487950059
1.015,-0.0471204631943644,-0.0469680800454354,-0.0469072131641864,-0.0470911673637518
1.01533333333333,-0.0471482692284977,-0.0469958190043876,-0.0469350945024228,-0.0471189161298274
1.01566666666667,-0.0471761449623606,-0.0470236275168702,-0.0469630457908994,-0.0471467344026329
1.016,-0.0472040905513346,-0.0470515057380686,-0.0469910671864084,-0.047174622336999
1.01633333333333,-0.0472321061512853,-0.0470794538236673,-0.0470191588462328,-0.0472025800882485
1.01666666666667,-0.0472601919185797,-0.0471074719298375,-0.0470473209281603,-0.0472306078121989
1.017,-0.0472883480100723,-0.0471355602132591,-0.047075553590476,-0.0472587056651586
1.01733333333333,-0.0473165745831254,-0.0471637188310909,-0.0471038569919729,-0.0472868738039364
1.01766666666667,-0.047344871795594,-0.0471919479410131,-0.0471322312919501,-0.0473151123858385
1.018,-0.0473732398058397,-0.0472202477011897,-0.0471606766502107,-0.0473434215686643
1.01833333333333,-0.0474016787727198,-0.0472486182702917,-0.0471891932270776,-0.0473718015107289
1.01866666666667,-0.0474301888556054,-0.0472770598075,-0.0472177811833719,-0.0474002523708332
1.019,-0.0474587702143715,-0.0473055724724937,-0.0472464406804316,-0.0474287743082995
1.01933333333333,-0.0474874230093956,-0.0473341564254678,-0.0472751718801152,-0.047457367482942
1.01966666666667,-0.047516147401573,-0.0473628118271196,-0.0473039749447934,-0.0474860320550971
1.02,-0.0475449435523107,-0.0473915388386669,-0.0473328500373566,-0.0475147681856008
1.02033333333333,-0.0475738116235249,-0.0474203376218289,-0.0473617973212127,-0.0475435760358087
1.02066666666667,-0.047602751777645,-0.0474492083388524,-0.0473908169602978,-0.0475724557675846
1.021,-0.0476317641776315,-0.047478151152493,-0.0474199091190653,-0.04760140754331
1.02133333333333,-0.0476608489869513,-0.0475071662260294,-0.0474490739624975,-0.0476304315258893
1.02166666666667,-0.0476900063695932,-0.0475362537232578,-0.0474783116561051,-0.0476595278787378
1.022,-0.0477192364900763,-0.0475654138084994,-0.0475076223659295,-0.0476886967657936
1.02233333333333,-0.0477485395134406,-0.0475946466465922,-0.0475370062585398,-0.0477179383515255
1.02266666666667,-0.0477779156052511,-0.0476239524029202,-0.0475664635010393,-0.047747252800917
1.023,-0.0478073649316021,-0.0476533312433681,-0.047595994261071,-0.0477766402794844
1.02333333333333,-0.0478368876591168,-0.0476827833343742,-0.0476255987068065,-0.0478061009532686
1.02366666666667,-0.0478664839549566,-0.0477123088428951,-0.0476552770069663,-0.0478356349888471
1.024,-0.0478961539868099,-0.0477419079364228,-0.0476850293308057,-0.047865242553327
1.02433333333333,-0.0479258979229054,-0.0477715807829875,-0.0477148558481222,-0.047894923814341
1.02466666666667,-0.0479557159320092,-0.0478013275511572,-0.0477447567292607,-0.0479246789400723
1.025,-0.0479856081834241,-0.0478311484100371,-0.0477747321451123,-0.0479545080992305
1.02533333333333,-0.0480155748469981,-0.0478610435292741,-0.0478047822671191,-0.0479844114610709
1.02566666666667,-0.0480456160931237,-0.0478910130790602,-0.047834907267263,-0.0480143891953879
1.026,-0.0480757320927298,-0.0479210572301288,-0.0478651073180953,-0.0480444414725243
1.02633333333333,-0.0481059230173065,-0.0479511761537628,-0.0478953825927099,-0.0480745684633625
1.02666666666667,-0.048136189038883,-0.0479813700217911,-0.0479257332647598,-0.0481047703393331
1.027,-0.0481665303300423,-0.0480116390066018,-0.0479561595084569,-0.0481350472724218
1.02733333333333,-0.0481969470639259,-0.0480419832811207,-0.047986661498575,-0.0481653994351597
1.02766666666667,-0.048227439414222,-0.0480724030188479,-0.0480172394104481,-0.0481958270006332
1.028,-0.0482580075551828,-0.0481028983938223,-0.0480478934199771,-0.0482263301424836
1.02833333333333,-0.0482886516616144,-0.0481334695806528,-0.0480786237036247,-0.0482569090349153
1.02866666666667,-0.0483193719088911,-0.048164116754504,-0.0481094304384305,-0.0482875638526802
1.029,-0.0483501684729433,-0.0481948400911058,-0.048140313801996,-0.0483182947711018
1.02933333333333,-0.0483810415302693,-0.0482256397667481,-0.0481712739724984,-0.048349101966063
1.02966666666667,-0.0484119912579382,-0.0482565159582985,-0.0482023111286927,-0.0483799856140133
1.03,-0.0484430178335814,-0.0482874688431787,-0.0482334254499075,-0.0484109458919685
1.03033333333333,-0.0484741214354106,-0.0483184985993941,-0.0482646171160503,-0.048441982977511
1.03066666666667,-0.0485053022422001,-0.048349605405517,-0.048295886307609,-0.0484730970488004
1.031,-0.0485365604333083,-0.0483807894406917,-0.0483272332056554,-0.0485042882845676
1.03133333333333,-0.0485678961886647,-0.0484120508846469,-0.0483586579918475,-0.048535556864117
1.03166666666667,-0.0485993096887874,-0.0484433899176842,-0.0483901608484281,-0.0485669029673312
1.032,-0.0486308011147624,-0.0484748067206897,-0.0484217419582342,-0.0485983267746756
1.03233333333333,-0.0486623706482751,-0.0485063014751315,-0.0484534015046866,-0.0486298284671917
1.03266666666667,-0.0486940184715836,-0.0485378743630649,-0.0484851396718082,-0.0486614082265112
1.033,-0.0487257447675445,-0.0485695255671271,-0.0485169566442076,-0.0486930662348474
1.03333333333333,-0.0487575497195953,-0.0486012552705524,-0.0485488526070995,-0.0487248026750025
1.03366666666667,-0.0487894335117685,-0.048633063657164,-0.0485808277462987,-0.048756617730369
1.034,-0.0488213963286953,-0.0486649509113763,-0.0486128822482147,-0.0487885115849309
1.03433333333333,-0.0488534383556003,-0.0486969172182003,-0.0486450162998689,-0.0488204844232708
1.03466666666667,-0.0488855597783026,-0.048728962763252,-0.048677230088883,-0.0488525364305624
1.035,-0.0489177607832265,-0.0487610877327373,-0.0487095238034959,-0.0488846677925802
1.03533333333333,-0.0489500415574045,-0.0487932923134679,-0.0487418976325522,-0.0489168786956997
1.03566666666667,-0.0489824022884626,-0.0488255766928669,-0.0487743517655052,-0.0489491693269008
1.036,-0.049014843164642,-0.0488579410589567,-0.0488068863924347,-0.0489815398737659
1.03633333333333,-0.0490473643747899,-0.0488903856003726,-0.0488395017040286,-0.0490139905244861
1.03666666666667,-0.0490799661083678,-0.0489229105063537,-0.0488721978915989,-0.0490465214678652
1.037,-0.0491126485554493,-0.0489555159667653,-0.0489049751470792,-0.0490791328933119
1.03733333333333,-0.0491454119067251,-0.0489882021720794,-0.0489378336630273,-0.049111824990854
1.03766666666667,-0.0491782563535058,-0.0490209693133887,-0.0489707736326286,-0.0491445979511345
1.038,-0.0492111820877162,-0.0490538175824012,-0.0490037952496954,-0.0491774519654201
1.03833333333333,-0.0492441893019118,-0.0490867471714592,-0.0490368987086734,-0.049210387225584
1.03866666666667,-0.0492772781892702,-0.0491197582735158,-0.0490700842046415,-0.0492434039241388
1.039,-0.0493104489435968,-0.0491528510821601,-0.0491033519333178,-0.0492765022542105
1.03933333333333,-0.0493437017593239,-0.0491860257916105,-0.0491367020910474,-0.0493096824095616
1.03966666666667,-0.0493770368315195,-0.0492192825967091,-0.0491701348748317,-0.0493429445845757
1.04,-0.0494104543558873,-0.0492526216929377,-0.0492036504823026,-0.0493762889742778
1.04033333333333,-0.04944395452876,-0.0492860432764187,-0.0492372491117447,-0.0494097157743191
1.04066666666667,-0.0494775375471185,-0.0493195475439033,-0.049270930962086,-0.0494432251809931
