"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460358203028322,-0.0459637303839762,-0.0458369219618106,-0.0459800667376731
1.00033333333333,-0.046061842459847,-0.0459895632624196,-0.0458627849228314,-0.0460060780243765
1.00066666666667,-0.0460879314364596,-0.0460154624315677,-0.0458887142253999,-0.0460321560334112
1.001,-0.0461140873807083,-0.0460414280376842,-0.0459147100163644,-0.0460583009125364
1.00133333333333,-0.0461403104411147,-0.0460674602274974,-0.0459407724430359,-0.0460845128099702
1.00166666666667,-0.0461666007666702,-0.0460935591482015,-0.0459669016532027,-0.0461107918744187
1.002,-0.0461929585068464,-0.046119724947471,-0.0459930977951249,-0.0461371382550556
1.00233333333333,-0.0462193838115962,-0.046145957773444,-0.0460193610175398,-0.046163552101543
1.00266666666667,-0.0462458768313541,-0.0461722577747439,-0.0460456914696631,-0.0461900335640135
1.003,-0.0462724377170346,-0.0461986251004628,-0.0460720893011879,-0.0462165827930868
1.00333333333333,-0.0462990666200436,-0.046225059900177,-0.0460985546622897,-0.046243199939867
1.00366666666667,-0.0463257636922663,-0.0462515623239364,-0.0461250877036244,-0.0462698851559406
1.004,-0.0463525290860849,-0.0462781325222791,-0.0461516885763368,-0.046296638593385
1.00433333333333,-0.0463793629543631,-0.0463047706462244,-0.0461783574320523,-0.0463234604047593
1.00466666666667,-0.0464062654504643,-0.0463314768472771,-0.0462050944228845,-0.0463503507431213
1.005,-0.0464332367282394,-0.046358251277428,-0.0462318997014409,-0.0463773097620162
1.00533333333333,-0.0464602769420372,-0.0463850940891535,-0.0462587734208211,-0.0464043376154832
1.00566666666667,-0.0464873862467064,-0.0464120054354268,-0.0462857157346073,-0.0464314344580615
1.006,-0.046514564797589,-0.0464389854697103,-0.0463127267968844,-0.0464586004447795
1.00633333333333,-0.0465418127505316,-0.0464660343459548,-0.0463398067622343,-0.0464858357311725
1.00666666666667,-0.046569130261881,-0.0464931522186158,-0.046366955785733,-0.0465131404732746
1.007,-0.0465965174884918,-0.046520339242641,-0.0463941740229565,-0.0465405148276192
1.00733333333333,-0.0466239745877194,-0.0465475955734743,-0.0464214616299857,-0.0465679589512445
