"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464317732493119,-0.0463992178728598,-0.0465510990008143,-0.046290016642024
1.00033333333333,-0.0464574689118688,-0.0464250709338093,-0.0465767159487346,-0.0463155991839473
1.00066666666667,-0.0464832294563951,-0.0464509891631076,-0.0466023972774124,-0.0463412462193082
1.001,-0.0465090550256824,-0.0464769727051392,-0.0466281431285621,-0.0463669578902619
1.00133333333333,-0.046534945762967,-0.0465030217047281,-0.0466539536443265,-0.0463927343393827
1.00166666666667,-0.0465609018119292,-0.0465291363071502,-0.046679828967294,-0.0464185757097027
1.002,-0.0465869233167003,-0.0465553166581375,-0.046705769240493,-0.0464444821446897
1.00233333333333,-0.0466130104218534,-0.0465815629038644,-0.0467317746073967,-0.0464704537882554
1.00266666666667,-0.0466391632724143,-0.04660787519097,-0.046757845211925,-0.0464964907847621
1.003,-0.0466653820138651,-0.0466342536665448,-0.0467839811984425,-0.046522593279018
1.00333333333333,-0.0466916667921339,-0.0466606984781342,-0.0468101827117657,-0.0465487614162777
1.00366666666667,-0.046718017753609,-0.0466872097737445,-0.0468364498971517,-0.0465749953422548
1.004,-0.046744435045126,-0.046713787701844,-0.0468627829003214,-0.0466012952031053
1.00433333333333,-0.0467709188139899,-0.0467404324113592,-0.0468891818674418,-0.046627661145445
1.00466666666667,-0.0467974692079583,-0.0467671440516889,-0.0469156469451364,-0.0466540933163439
1.005,-0.0468240863752473,-0.0467939227726853,-0.0469421782804794,-0.0466805918633299
1.00533333333333,-0.0468507704645423,-0.0468207687246753,-0.0469687760210102,-0.0467071569343902
1.00566666666667,-0.0468775216249864,-0.0468476820584516,-0.0469954403147242,-0.0467337886779686
1.006,-0.0469043400061936,-0.0468746629252765,-0.0470221713100758,-0.0467604872429762
1.00633333333333,-0.0469312257582417,-0.0469017114768863,-0.0470489691559881,-0.0467872527787827
1.00666666666667,-0.0469581790316734,-0.0469288278654908,-0.0470758340018405,-0.0468140854352248
1.007,-0.0469851999775131,-0.0469560122437716,-0.0471027659974792,-0.0468409853626081
1.00733333333333,-0.0470122887472431,-0.046983264764889,-0.0471297652932229,-0.0468679527117001
1.00766666666667,-0.0470394454928351,-0.0470105855824797,-0.0471568320398557,-0.0468949876337449
