"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0481993610951822,-0.0479130328794211,-0.0479796665070963,-0.0480424337706334
1.00033333333333,-0.0482279493625201,-0.0479410650542222,-0.0480078427434981,-0.0480707985109967
1.00066666666667,-0.0482566086225175,-0.0479691668975858,-0.0480360889286804,-0.0480992337500891
1.001,-0.0482853390291819,-0.0479973385594637,-0.0480644052137098,-0.0481277396407213
1.00133333333333,-0.0483141407370087,-0.0480255801902741,-0.048092791750125,-0.04815631633617
1.00166666666667,-0.0483430139009749,-0.0480538919409032,-0.0481212486899464,-0.0481849639902016
1.002,-0.0483719586765427,-0.048082273962714,-0.0481497761856606,-0.0482136827570565
1.00233333333333,-0.0484009752196606,-0.0481107264075348,-0.0481783743902321,-0.0482424727914617
1.00266666666667,-0.0484300636867691,-0.0481392494276757,-0.0482070434571111,-0.0482713342486274
1.003,-0.0484592242347991,-0.0481678431759177,-0.048235783540219,-0.0483002672842539
1.00333333333333,-0.0484884570211646,-0.048196507805522,-0.0482645947939697,-0.0483292720545257
1.00366666666667,-0.0485177622037896,-0.0482252434702323,-0.048293477373249,-0.0483583487161226
1.004,-0.0485471399410793,-0.0482540503242645,-0.0483224314334357,-0.0483874974262075
1.00433333333333,-0.048576590391945,-0.0482829285223261,-0.0483514571303939,-0.0484167183424464
1.00466666666667,-0.0486061137157918,-0.0483118782196035,-0.0483805546204729,-0.0484460116229895
1.005,-0.0486357100725282,-0.0483408995717747,-0.0484097240605182,-0.048475377426491
1.00533333333333,-0.0486653796225642,-0.0483699927349978,-0.0484389656078595,-0.0485048159121037
1.00566666666667,-0.048695122526817,-0.0483991578659234,-0.0484682794203276,-0.0485343272394753
1.006,-0.0487249389467007,-0.0484283951216966,-0.0484976656562422,-0.0485639115687595
1.00633333333333,-0.0487548290441455,-0.0484577046599504,-0.0485271244744235,-0.0485935690606106
1.00666666666667,-0.0487847929815906,-0.0484870866388113,-0.0485566560341892,-0.0486232998761905
1.007,-0.0488148309219792,-0.0485165412169085,-0.0485862604953545,-0.0486531041771641
1.00733333333333,-0.0488449430287753,-0.0485460685533605,-0.0486159380182421,-0.048682982125709
1.00766666666667,-0.0488751294659551,-0.0485756688077888,-0.048645688763677,-0.0487129338845137
1.008,-0.0489053903980034,-0.0486053421403179,-0.0486755128929819,-0.0487429596167715
1.00833333333333,-0.048935725989936,-0.048635088711572,-0.0487054105679967,-0.0487730594861984
1.00866666666667,-0.0489661364072806,-0.0486649086826797,-0.0487353819510665,-0.048803233657019
