"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455642940008417,-0.0455351004293835,-0.0453760130729735,-0.0455295121612711
1.00033333333333,-0.0455880451026851,-0.0455589683050103,-0.0453997106295523,-0.0455534212105849
1.00066666666667,-0.0456118576372875,-0.045582897949772,-0.0454234695375959,-0.0455773921544316
1.001,-0.0456357317344662,-0.0456068894947352,-0.0454472899270719,-0.0456014251244015
1.00133333333333,-0.045659667524451,-0.0456309430713739,-0.0454711719283541,-0.0456255202525013
1.00166666666667,-0.0456836651378753,-0.0456550588115843,-0.0454951156722407,-0.0456496776711537
1.002,-0.0457077247057936,-0.0456792368476767,-0.0455191212899319,-0.0456738975132019
1.00233333333333,-0.0457318463596697,-0.0457034773123846,-0.0455431889130467,-0.0456981799119129
1.00266666666667,-0.045756030231382,-0.0457277803388567,-0.0455673186736286,-0.045722525000975
1.003,-0.0457802764532275,-0.0457521460606678,-0.0455915107041268,-0.0457469329145002
1.00333333333333,-0.0458045851579251,-0.0457765746118099,-0.0456157651374184,-0.0457714037870213
1.00366666666667,-0.0458289564786044,-0.0458010661267079,-0.0456400821068018,-0.0457959377535043
1.004,-0.0458533905488265,-0.0458256207402047,-0.0456644617459933,-0.0458205349493398
1.00433333333333,-0.0458778875025643,-0.0458502385875767,-0.0456889041891336,-0.0458451955103458
1.00466666666667,-0.0459024474742221,-0.0458749198045235,-0.045713409570793,-0.0458699195727749
1.005,-0.0459270705986271,-0.0458996645271842,-0.0457379780259653,-0.045894707273311
1.00533333333333,-0.0459517570110345,-0.0459244728921175,-0.0457626096900756,-0.0459195587490732
1.00566666666667,-0.0459765068471257,-0.0459493450363246,-0.0457873046989737,-0.0459444741376122
1.006,-0.046001320243012,-0.0459742810972395,-0.0458120631889438,-0.0459694535769199
1.00633333333333,-0.0460261973352374,-0.0459992812127292,-0.0458368852967014,-0.0459944972054235
1.00666666666667,-0.0460511382607774,-0.0460243455211026,-0.0458617711593983,-0.0460196051619894
1.007,-0.0460761431570389,-0.0460494741611049,-0.0458867209146179,-0.0460447775859321
1.00733333333333,-0.0461012121618698,-0.0460746672719217,-0.0459117347003836,-0.0460700146169957
1.00766666666667,-0.0461263454135517,-0.0460999249931846,-0.0459368126551581,-0.0460953163953841
1.008,-0.0461515430508006,-0.0461252474649656,-0.0459619549178427,-0.0461206830617383
1.00833333333333,-0.0461768052127824,-0.0461506348277817,-0.0459871616277775,-0.0461461147571437
1.00866666666667,-0.0462021320390955,-0.0461760872225962,-0.0460124329247499,-0.0461716116231387
1.009,-0.0462275236697874,-0.0462016047908242,-0.0460377689489906,-0.0461971738017193
1.00933333333333,-0.046252980245342,-0.04622718767433,-0.0460631698411742,-0.046222801435319
1.00966666666667,-0.0462785019066991,-0.0462528360154251,-0.0460886357424227,-0.0462484946668391
1.01,-0.0463040887952367,-0.0462785499568796,-0.0461141667943157,-0.046274253639624
