"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465888821891161,-0.0464519225984111,-0.0462174854377997,-0.0464699208359151
1.00033333333333,-0.0466152284504582,-0.0464780282876717,-0.0462435420551948,-0.0464961041389678
1.00066666666667,-0.0466416416081743,-0.0465042002527353,-0.0462696648345398,-0.0465223538429137
1.001,-0.0466681218079015,-0.0465304386376618,-0.0462958539196963,-0.0465486700920428
1.00133333333333,-0.0466946691957475,-0.0465567435869601,-0.0463221094549735,-0.0465750530310979
1.00166666666667,-0.0467212839182799,-0.0465831152456088,-0.0463484315851392,-0.0466015028052752
1.002,-0.0467479661225322,-0.0466095537590339,-0.0463748204554195,-0.0466280195602404
1.00233333333333,-0.0467747159560047,-0.0466360592731261,-0.0464012762115002,-0.0466546034421086
1.00266666666667,-0.0468015335666627,-0.0466626319342447,-0.0464277989995281,-0.0466812545974645
1.003,-0.0468284191029459,-0.0466892718892055,-0.0464543889661215,-0.0467079731733567
1.00333333333333,-0.0468553727137609,-0.0467159792852886,-0.0464810462583463,-0.0467347593173026
1.00366666666667,-0.0468823945484902,-0.0467427542702473,-0.0465077710237496,-0.0467616131772777
1.004,-0.0469094847569885,-0.0467695969922964,-0.0465345634103442,-0.0467885349017358
1.00433333333333,-0.0469366434895897,-0.0467965076001285,-0.0465614235666051,-0.0468155246395959
1.00466666666667,-0.0469638708971027,-0.0468234862429021,-0.0465883516414867,-0.0468425825402544
1.005,-0.0469911671308175,-0.0468505330702511,-0.0466153477844101,-0.0468697087535698
1.00533333333333,-0.0470185323425024,-0.0468776482322842,-0.046642412145277,-0.0468969034298945
1.00566666666667,-0.047045966684413,-0.0469048318795878,-0.046669544874461,-0.0469241667200452
1.006,-0.047073470309283,-0.0469320841632247,-0.0466967461228119,-0.046951498775319
1.00633333333333,-0.0471010433703409,-0.0469594052347413,-0.0467240160416623,-0.0469788997474955
1.00666666666667,-0.0471286860212929,-0.0469867952461559,-0.0467513547828263,-0.0470063697888309
1.007,-0.0471563984163444,-0.0470142543499856,-0.0467787624985973,-0.0470339090520787
1.00733333333333,-0.0471841807101806,-0.0470417826992205,-0.0468062393417554,-0.0470615176904651
1.00766666666667,-0.0472120330579964,-0.0470693804473389,-0.0468337854655669,-0.0470891958577094
1.008,-0.0472399556154605,-0.0470970477483127,-0.0468614010237798,-0.0471169437080129
1.00833333333333,-0.0472679485387535,-0.0471247847565988,-0.0468890861706459,-0.0471447613960747
1.00866666666667,-0.0472960119845493,-0.0471525916271448,-0.0469168410608891,-0.0471726490770845
1.009,-0.0473241461100163,-0.0471804685153984,-0.0469446658497447,-0.047200606906725
1.00933333333333,-0.0473523510728335,-0.0472084155772966,-0.0469725606929251,-0.0472286350411746
1.00966666666667,-0.0473806270311764,-0.0472364329692727,-0.0470005257466544,-0.0472567336371048
1.01,-0.0474089741437256,-0.0472645208482651,-0.047028561167644,-0.0472849028516969
1.01033333333333,-0.0474373925696755,-0.0472926793717034,-0.0470566671131067,-0.047313142842621
1.01066666666667,-0.0474658824687196,-0.0473209086975235,-0.047084843740761,-0.0473414537680569
1.011,-0.0474944440010657,-0.04734920898417,-0.0471130912088278,-0.0473698357866866
1.01133333333333,-0.0475230773274351,-0.047377580390586,-0.0471414096760281,-0.0473982890576973
1.01166666666667,-0.0475517826090602,-0.0474060230762235,-0.0471697993015946,-0.0474268137407861
1.012,-0.0475805600076913,-0.0474345372010452,-0.0471982602452614,-0.0474554099961572
1.01233333333333,-0.0476094096855927,-0.0474631229255242,-0.0472267926672843,-0.0474840779845305
1.01266666666667,-0.0476383318055522,-0.0474917804106415,-0.0472553967284172,-0.0475128178671322
1.013,-0.0476673265308726,-0.0475205098179035,-0.0472840725899435,-0.0475416298057083
1.01333333333333,-0.0476963940253884,-0.0475493113093201,-0.047312820413647,-0.0475705139625196
1.01366666666667,-0.0477255344534489,-0.0475781850474276,-0.0473416403618379,-0.0475994705003466
1.014,-0.0477547479799407,-0.0476071311952803,-0.0473705325973445,-0.0476284995824899
1.01433333333333,-0.0477840347702646,-0.0476361499164513,-0.0473994972835107,-0.0476576013727726
