"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0475536712949251,-0.0475220734567499,-0.0474087375915889,-0.0475796782014618
1.00033333333333,-0.0475815646863834,-0.0475499849159672,-0.0474366082717114,-0.0476075508206474
1.00066666666667,-0.0476095278506386,-0.0475779661093656,-0.0474645487074386,-0.0476354930941315
1.001,-0.0476375609435196,-0.047606017192859,-0.0474925590546749,-0.047663505177202
1.00133333333333,-0.0476656641213258,-0.0476341383228538,-0.0475206394698111,-0.0476915872256362
1.00166666666667,-0.0476938375408611,-0.0476623296562447,-0.0475487901097227,-0.0477197393957036
1.002,-0.0477220813594194,-0.0476905913504151,-0.0475770111317873,-0.0477479618441538
1.00233333333333,-0.0477503957347761,-0.0477189235632379,-0.0476053026938672,-0.0477762547282297
1.00266666666667,-0.0477787808252079,-0.0477473264530853,-0.0476336649543221,-0.0478046182056617
1.003,-0.0478072367894858,-0.0477758001788208,-0.047662098072007,-0.0478330524346806
1.00333333333333,-0.0478357637868804,-0.0478043448998037,-0.04769060220628,-0.0478615575740095
1.00366666666667,-0.0478643619771554,-0.0478329607758895,-0.0477191775169948,-0.0478901337828634
1.004,-0.0478930315205819,-0.0478616479674417,-0.0477478241645091,-0.047918781220965
1.00433333333333,-0.0479217725779264,-0.0478904066353222,-0.0477765423096841,-0.0479475000485258
1.00466666666667,-0.0479505853104664,-0.0479192369408926,-0.0478053321138829,-0.0479762904262732
1.005,-0.0479794698799828,-0.0479481390460231,-0.0478341937389819,-0.0480051525154253
1.00533333333333,-0.0480084264487644,-0.0479771131130945,-0.0478631273473616,-0.0480340864777101
1.00566666666667,-0.0480374551796075,-0.0480061593049905,-0.0478921331019137,-0.048063092475366
1.006,-0.0480665562358203,-0.0480352777851061,-0.0479212111660439,-0.0480921706711355
1.00633333333333,-0.048095729781228,-0.0480644687173573,-0.0479503617036717,-0.048121321228277
1.00666666666667,-0.048124975980166,-0.0480937322661622,-0.0479795848792309,-0.0481505443105534
1.007,-0.0481542949974876,-0.0481230685964639,-0.0480088808576772,-0.0481798400822534
1.00733333333333,-0.0481836869985661,-0.0481524778737194,-0.048038249804481,-0.0482092087081707
1.00766666666667,-0.0482131521492928,-0.0481819602639038,-0.0480676918856359,-0.0482386503536213
1.008,-0.0482426906160819,-0.048211515933521,-0.0480972072676621,-0.0482681651844427
1.00833333333333,-0.0482723025658742,-0.0482411450495899,-0.0481267961175998,-0.0482977533669899
1.00866666666667,-0.0483019881661308,-0.0482708477796622,-0.048156458603019,-0.0483274150681443
1.009,-0.0483317475848443,-0.0483006242918103,-0.0481861948920163,-0.0483571504553114
1.00933333333333,-0.048361580990538,-0.0483304747546346,-0.0482160051532211,-0.0483869596964235
1.00966666666667,-0.0483914885522603,-0.0483603993372742,-0.0482458895557965,-0.0484168429599407
1.01,-0.0484214704396019,-0.0483903982093918,-0.0482758482694373,-0.048446800414854
1.01033333333333,-0.0484515268226784,-0.048420471541191,-0.0483058814643728,-0.0484768322306907
1.01066666666667,-0.0484816578721461,-0.0484506195034087,-0.048335989311375,-0.0485069385775093
1.011,-0.0485118637592075,-0.0484808422673227,-0.0483661719817516,-0.0485371196259016
1.01133333333333,-0.0485421446555952,-0.0485111400047445,-0.0483964296473592,-0.0485673755470014
1.01166666666667,-0.048572500733587,-0.0485415128880357,-0.0484267624805877,-0.0485977065124828
1.012,-0.0486029321660113,-0.0485719610900968,-0.0484571706543839,-0.0486281126945594
1.01233333333333,-0.0486334391262359,-0.0486024847843738,-0.0484876543422331,-0.0486585942659887
1.01266666666667,-0.0486640217881819,-0.0486330841448657,-0.0485182137181732,-0.0486891514000792
1.013,-0.0486946803263123,-0.0486637593461163,-0.0485488489567992,-0.0487197842706784
1.01333333333333,-0.048725414915653,-0.0486945105632178,-0.0485795602332485,-0.0487504930521907
1.01366666666667,-0.0487562257317811,-0.0487253379718275,-0.0486103477232248,-0.0487812779195672
1.014,-0.0487871129508224,-0.0487562417481423,-0.048641211602984,-0.0488121390483183
1.01433333333333,-0.0488180767494709,-0.0487872220689341,-0.0486721520493412,-0.0488430766145007
1.01466666666667,-0.0488491173049725,-0.0488182791115249,-0.0487031692396746,-0.0488740907947384
1.015,-0.0488802347951445,-0.0488494130537915,-0.0487342633519237,-0.0489051817662027
1.01533333333333,-0.0489114293983564,-0.0488806240741882,-0.0487654345645959,-0.0489363497066428
1.01566666666667,-0.0489427012935546,-0.0489119123517259,-0.0487966830567628,-0.0489675947943585
1.016,-0.0489740506602459,-0.0489432780659853,-0.048828009008072,-0.0489989172082175
1.01633333333333,-0.0490054776785127,-0.0489747213971144,-0.0488594125987339,-0.0490303171276577
1.01666666666667,-0.0490369825290058,-0.049006242525838,-0.0488908940095362,-0.049061794732681
1.017,-0.0490685653929517,-0.0490378416334499,-0.0489224534218443,-0.0490933502038684
1.01733333333333,-0.049100226452153,-0.0490695189018219,-0.0489540910175983,-0.0491249837223669
1.01766666666667,-0.0491319658889902,-0.0491012745133978,-0.0489858069793195,-0.0491566954699052
1.018,-0.0491637838864263,-0.0491331086512112,-0.0490176014901068,-0.0491884856287834
1.01833333333333,-0.0491956806280007,-0.0491650214988656,-0.0490494747336509,-0.0492203543818852
1.01866666666667,-0.0492276562978451,-0.049197013240563,-0.0490814268942203,-0.0492523019126761
1.019,-0.0492597110806722,-0.0492290840610746,-0.0491134581566808,-0.0492843284052006
1.01933333333333,-0.0492918451617864,-0.0492612341457721,-0.0491455687064746,-0.0493164340440997
1.01966666666667,-0.0493240587270815,-0.0492934636806129,-0.0491777587296478,-0.0493486190145856
1.02,-0.0493563519630443,-0.049325772852145,-0.0492100284128355,-0.0493808835024786
1.02033333333333,-0.049388725056756,-0.0493581618475152,-0.0492423779432742,-0.0494132276941764
1.02066666666667,-0.0494211781958945,-0.0493906308544636,-0.0492748075087918,-0.0494456517766777
1.021,-0.0494537115687409,-0.0494231800613281,-0.0493073172978191,-0.0494781559375791
1.02133333333333,-0.0494863253641761,-0.0494558096570501,-0.0493399074993966,-0.0495107403650726
1.02166666666667,-0.0495190197716785,-0.0494885198311693,-0.0493725783031638,-0.0495434052479499
1.022,-0.0495517949813426,-0.0495213107738389,-0.0494053298993653,-0.0495761507756081
1.02233333333333,-0.0495846511838605,-0.0495541826758125,-0.0494381624788572,-0.0496089771380496
1.02266666666667,-0.0496175885705465,-0.049587135728453,-0.0494710762331117,-0.0496418845258805
1.023,-0.0496506073333114,-0.0496201701237417,-0.0495040713542102,-0.0496748731303201
1.02333333333333,-0.049683707664697,-0.0496532860542651,-0.0495371480348504,-0.0497079431431939
1.02366666666667,-0.0497168897578495,-0.0496864837132311,-0.0495703064683493,-0.0497410947569519
1.024,-0.0497501538065431,-0.0497197632944636,-0.0496035468486456,-0.0497743281646463
1.02433333333333,-0.0497835000051644,-0.0497531249924116,-0.0496368693702957,-0.0498076435599526
1.02466666666667,-0.0498169285487368,-0.0497865690021386,-0.0496702742284904,-0.0498410411371752
1.025,-0.0498504396328902,-0.0498200955193408,-0.0497037616190389,-0.049874521091226
1.02533333333333,-0.0498840334539029,-0.0498537047403406,-0.0497373317383814,-0.0499080836176538
1.02566666666667,-0.0499177102086639,-0.0498873968620826,-0.0497709847835966,-0.0499417289126294
1.026,-0.0499514700947136,-0.0499211720821548,-0.0498047209523897,-0.0499754571729548
1.02633333333333,-0.0499853133102163,-0.0499550305987698,-0.0498385404431052,-0.0500092685960599
1.02666666666667,-0.0500192400539737,-0.0499889726107826,-0.0498724434547248,-0.0500431633800164
1.027,-0.050053250525426,-0.0500229983176853,-0.0499064301868768,-0.0500771417235212
1.02733333333333,-0.0500873449246658,-0.0500571079196097,-0.0499405008398271,-0.0501112038259209
1.02766666666667,-0.0501215234524191,-0.0500913016173296,-0.0499746556144885,-0.0501453498871969
1.028,-0.0501557863100623,-0.050125579612271,-0.0500088947124254,-0.0501795801079715
1.02833333333333,-0.0501901336996136,-0.0501599421065002,-0.0500432183358478,-0.0502138946895216
1.02866666666667,-0.0502245658237585,-0.0501943893027418,-0.0500776266876212,-0.05024829383376
1.029,-0.0502590828858206,-0.0502289214043671,-0.0501121199712658,-0.0502827777432619
1.02933333333333,-0.0502936850897895,-0.0502635386154049,-0.05014669839096,-0.0503173466212465
