"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0476233474567559,-0.0476276477133062,-0.0474526951274161,-0.0475062883215562
1.00033333333333,-0.0476507189309564,-0.0476551112394878,-0.0474799670868635,-0.0475335731350848
1.00066666666667,-0.0476781577238969,-0.047682642351328,-0.0475073062128002,-0.0475609250497505
1.001,-0.0477056639828972,-0.0477102411971976,-0.0475347126523698,-0.0475883442124249
1.00133333333333,-0.0477332378557342,-0.0477379079259265,-0.047562186553165,-0.0476158307704231
1.00166666666667,-0.0477608794906277,-0.0477656426867952,-0.0475897280632292,-0.0476433848715196
1.002,-0.0477885890362546,-0.0477934456295443,-0.0476173373310629,-0.0476710066639333
1.00233333333333,-0.0478163666417472,-0.0478213169043728,-0.0476450145056182,-0.0476986962963375
1.00266666666667,-0.0478442124566873,-0.0478492566619427,-0.0476727597363081,-0.0477264539178598
1.003,-0.0478721266311229,-0.0478772650533725,-0.0477005731730022,-0.0477542796780814
1.00333333333333,-0.0479001093155532,-0.0479053422302487,-0.0477284549660243,-0.0477821737270455
1.00366666666667,-0.0479281606609428,-0.047933488344621,-0.0477564052661662,-0.0478101362152555
1.004,-0.0479562808187126,-0.0479617035490111,-0.0477844242246811,-0.0478381672936684
1.00433333333333,-0.0479844699407546,-0.0479899879964,-0.0478125119932872,-0.0478662671137091
1.00466666666667,-0.0480127281794169,-0.0480183418402475,-0.0478406687241649,-0.0478944358272621
1.005,-0.0480410556875229,-0.0480467652344787,-0.0478688945699666,-0.0479226735866825
1.00533333333333,-0.0480694526183591,-0.0480752583334945,-0.0478971896838139,-0.0479509805447878
1.00566666666667,-0.04809791912568,-0.0481038212921728,-0.0479255542192943,-0.0479793568548668
1.006,-0.0481264553637163,-0.0481324542658635,-0.0479539883304743,-0.048007802670678
1.00633333333333,-0.0481550614871724,-0.0481611574103974,-0.0479824921718905,-0.0480363181464482
1.00666666666667,-0.0481837376512211,-0.048189930882086,-0.0480110658985543,-0.048064903436883
1.007,-0.048212484011514,-0.048218774837718,-0.0480397096659581,-0.0480935586971592
1.00733333333333,-0.0482413007241837,-0.0482476894345695,-0.0480684236300691,-0.0481222840829265
1.00766666666667,-0.0482701879458405,-0.0482766748303998,-0.0480972079473376,-0.0481510797503215
1.008,-0.048299145833571,-0.0483057311834497,-0.0481260627746952,-0.0481799458559565
1.00833333333333,-0.0483281745449512,-0.0483348586524587,-0.0481549882695579,-0.0482088825569239
1.00866666666667,-0.0483572742380402,-0.0483640573966461,-0.0481839845898308,-0.0482378900108018
1.009,-0.0483864450713788,-0.0483933275757268,-0.0482130518938945,-0.0482669683756474
1.00933333333333,-0.0484156872040015,-0.0484226693499085,-0.0482421903406327,-0.0482961178100131
1.00966666666667,-0.0484450007954257,-0.0484520828798924,-0.0482714000894081,-0.0483253384729306
1.01,-0.0484743860056683,-0.0484815683268771,-0.0483006813000856,-0.048354630523926
1.01033333333333,-0.0485038429952282,-0.048511125852559,-0.0483300341330163,-0.0483839941230201
1.01066666666667,-0.0485333719251085,-0.0485407556191358,-0.0483594587490494,-0.0484134294307166
1.011,-0.0485629729568032,-0.0485704577893,-0.048388955309531,-0.0484429366080245
1.01133333333333,-0.0485926462523048,-0.0486002325262611,-0.0484185239763094,-0.0484725158164405
1.01166666666667,-0.0486223919741063,-0.0486300799937193,-0.0484481649117286,-0.0485021672179699
1.012,-0.0486522102852013,-0.0486600003558892,-0.0484778782786369,-0.0485318909751075
1.01233333333333,-0.048682101349085,-0.0486899937774898,-0.0485076642403911,-0.0485616872508565
1.01266666666667,-0.0487120653297617,-0.0487200604237581,-0.0485375229608454,-0.0485915562087169
1.013,-0.0487421023917365,-0.0487502004604385,-0.0485674546043665,-0.0486214980127026
1.01333333333333,-0.0487722127000256,-0.0487804140537792,-0.048597459335834,-0.0486515128273283
1.01366666666667,-0.0488023964201548,-0.0488107013705619,-0.048627537320638,-0.0486816008176161
1.014,-0.0488326537181651,-0.0488410625780738,-0.0486576887246692,-0.048711762149106
1.01433333333333,-0.0488629847606047,-0.0488714978441262,-0.0486879137143481,-0.0487419969878399
1.01466666666667,-0.0488933897145383,-0.0489020073370516,-0.0487182124566047,-0.0487723055003805
1.015,-0.0489238687475526,-0.0489325912256997,-0.0487485851188878,-0.0488026878538041
1.01533333333333,-0.0489544220277507,-0.0489632496794511,-0.0487790318691715,-0.0488331442157067
1.01566666666667,-0.0489850497237489,-0.0489939828682084,-0.0488095528759443,-0.0488636747542011
1.016,-0.0490157520047004,-0.0490247909624063,-0.0488401483082213,-0.0488942796379188
1.01633333333333,-0.0490465290402686,-0.0490556741330085,-0.0488708183355439,-0.0489249590360207
1.01666666666667,-0.0490773810006521,-0.0490866325515094,-0.0489015631279805,-0.0489557131181836
1.017,-0.0491083080565744,-0.0491176663899368,-0.0489323828561314,-0.0489865420546204
1.01733333333333,-0.0491393103792862,-0.0491487758208539,-0.0489632776911199,-0.049017446016067
1.01766666666667,-0.0491703881405749,-0.0491799610173667,-0.048994247804613,-0.0490484251737864
1.018,-0.0492015415127569,-0.0492112221531126,-0.0490252933688048,-0.0490794796995842
1.01833333333333,-0.0492327706686868,-0.04924255940228,-0.0490564145564274,-0.0491106097657875
