"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462851373428251,-0.0463033747045968,-0.0462295233767287,-0.0465681409259935
1.00033333333333,-0.046311154100511,-0.0463293706174924,-0.0462555204057437,-0.0465942152406483
1.00066666666667,-0.0463372373458598,-0.0463554328521704,-0.0462815838049907,-0.0466203559285288
1.001,-0.0463633872242274,-0.0463815615533519,-0.0463077137196351,-0.0466465631346566
1.00133333333333,-0.0463896038814434,-0.04640775686622,-0.0463339102952966,-0.0466728370045231
1.00166666666667,-0.0464158874637951,-0.0464340189364197,-0.04636017367807,-0.0466991776840745
1.002,-0.0464422381180359,-0.0464603479100597,-0.0463865040145104,-0.0467255853197279
1.00233333333333,-0.0464686559913886,-0.0464867439337076,-0.0464129014516374,-0.0467520600583661
1.00266666666667,-0.0464951412315468,-0.0465132071544087,-0.0464393661369471,-0.0467786020473395
1.003,-0.0465216939866726,-0.04653973771967,-0.0464658982184026,-0.0468052114344656
1.00333333333333,-0.0465483144054078,-0.0465663357774691,-0.0464924978444403,-0.046831888368039
1.00366666666667,-0.046575002636857,-0.0465930014762594,-0.0465191651639665,-0.0468586329968215
1.004,-0.046601758830613,-0.0466197349649619,-0.0465459003263727,-0.0468854454700589
1.00433333333333,-0.0466285831367382,-0.0466465363929732,-0.0465727034815162,-0.0469123259374622
1.00466666666667,-0.0466554757057797,-0.0466734059101694,-0.0465995747797436,-0.0469392745492216
1.005,-0.0466824366887579,-0.046700343666908,-0.0466265143718741,-0.0469662914560178
1.00533333333333,-0.0467094662371856,-0.0467273498140125,-0.0466535224092181,-0.0469933768090012
1.00566666666667,-0.046736564503056,-0.0467544245028071,-0.0466805990435578,-0.0470205307598113
1.006,-0.0467637316388477,-0.0467815678850841,-0.0467077444271723,-0.0470477534605673
1.00633333333333,-0.0467909677975247,-0.046808780113124,-0.0467349587128243,-0.0470750450638827
1.00666666666667,-0.0468182731325451,-0.0468360613397013,-0.0467622420537607,-0.0471024057228503
1.007,-0.0468456477978563,-0.0468634117180694,-0.0467895946037296,-0.0471298355910582
1.00733333333333,-0.0468730919478982,-0.0468908314019786,-0.0468170165169605,-0.0471573348225848
1.00766666666667,-0.0469006057376054,-0.0469183205456638,-0.046844507948183,-0.0471849035719989
1.008,-0.0469281893224101,-0.0469458793038587,-0.0468720690526237,-0.0472125419943674
1.00833333333333,-0.0469558428582424,-0.0469735078317876,-0.0468996999860007,-0.0472402502452512
1.00866666666667,-0.0469835665015296,-0.0470012062851788,-0.0469274009045397,-0.0472680284807156
1.009,-0.0470113604092009,-0.0470289748202527,-0.046955171964959,-0.0472958768573131
1.00933333333333,-0.0470392247386957,-0.0470568135937289,-0.0469830133244904,-0.0473237955321118
1.00966666666667,-0.0470671596479473,-0.047084722762834,-0.047010925140859,-0.0473517846626774
1.01,-0.0470951652954031,-0.0471127024852985,-0.0470389075723029,-0.0473798444070803
1.01033333333333,-0.0471232418400171,-0.0471407529193513,-0.0470669607775639,-0.0474079749238951
1.01066666666667,-0.0471513894412556,-0.047168874223735,-0.047095084915899,-0.047436176372213
1.011,-0.0471796082590953,-0.0471970665577039,-0.0471232801470765,-0.0474644489116314
1.01133333333333,-0.0472078984540252,-0.0472253300810088,-0.0471515466313742,-0.0474927927022556
1.01166666666667,-0.0472362601870507,-0.0472536649539297,-0.0471798845295832,-0.0475212079047146
1.012,-0.0472646936196992,-0.047282071337253,-0.0472082940030236,-0.0475496946801481
1.01233333333333,-0.0472931989140107,-0.0473105493922835,-0.0472367752135191,-0.047578253190211
1.01266666666667,-0.0473217762325539,-0.0473390992808399,-0.047265328323426,-0.0476068835970815
1.013,-0.047350425738415,-0.0473677211652667,-0.0472939534956165,-0.0476355860634608
1.01333333333333,-0.0473791475952052,-0.0473964152084231,-0.0473226508934913,-0.0476643607525675
1.01366666666667,-0.0474079419670668,-0.0474251815736978,-0.0473514206809745,-0.0476932078281512
1.014,-0.0474368090186641,-0.0474540204250051,-0.047380263022518,-0.0477221274544858
1.01433333333333,-0.0474657489151965,-0.0474829319267793,-0.047409178083108,-0.0477511197963748
1.01466666666667,-0.0474947618223972,-0.0475119162439945,-0.0474381660282603,-0.0477801850191504
1.015,-0.0475238479065276,-0.0475409735421423,-0.0474672270240202,-0.0478093232886821
1.01533333333333,-0.0475530073343907,-0.0475701039872608,-0.0474963612369771,-0.047838534771366
1.01566666666667,-0.0475822402733247,-0.0475993077459113,-0.047525568834249,-0.0478678196341436
1.016,-0.047611546891212,-0.0476285849852001,-0.0475548499834993,-0.0478971780444868
1.01633333333333,-0.0476409273564688,-0.0476579358727699,-0.0475842048529325,-0.0479266101704148
1.01666666666667,-0.0476703818380601,-0.047687360576799,-0.0476136336112905,-0.0479561161804782
1.017,-0.0476999105055001,-0.0477168592660117,-0.0476431364278713,-0.0479856962437857
1.01733333333333,-0.0477295135288445,-0.0477464321096768,-0.0476727134725071,-0.0480153505299854
1.01766666666667,-0.047759191078698,-0.0477760792776092,-0.0477023649155932,-0.0480450792092648
