"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0450223696208778,-0.0449579367957515,-0.0448554513950238,-0.0450351398284424
1.00033333333333,-0.045046816746277,-0.0449823158970723,-0.0448798691258283,-0.0450596634002891
1.00066666666667,-0.0450713274930644,-0.045006758296555,-0.0449043503438769,-0.0450842507208825
1.001,-0.0450959020039234,-0.0450312641363881,-0.0449288951920822,-0.0451089019335441
1.00133333333333,-0.045120540422002,-0.0450558335592151,-0.0449535038138144,-0.0451336171820442
1.00166666666667,-0.0451452428909027,-0.0450804667081351,-0.0449781763528975,-0.0451583966106223
1.002,-0.0451700095546917,-0.0451051637267027,-0.0450029129536296,-0.0451832403639759
1.00233333333333,-0.0451948405578976,-0.0451299247589353,-0.0450277137607556,-0.0452081485872695
1.00266666666667,-0.0452197360455059,-0.0451547499493069,-0.0450525789194921,-0.0452331214261256
1.003,-0.0452446961629733,-0.0451796394427569,-0.0450775085755257,-0.0452581590266448
1.00333333333333,-0.0452697210562278,-0.0452045933846873,-0.045102502874995,-0.0452832615353931
1.00366666666667,-0.0452948108716513,-0.0452296119209636,-0.0451275619645235,-0.0453084290994011
1.004,-0.0453199657561136,-0.0452546951979276,-0.0451526859911943,-0.0453336618661785
1.00433333333333,-0.0453451858569411,-0.0452798433623758,-0.045177875102564,-0.0453589599837075
1.00466666666667,-0.0453704713219473,-0.0453050565615877,-0.04520312944667,-0.0453843236004405
1.005,-0.0453958222994122,-0.0453303349433105,-0.0452284491720165,-0.0454097528653181
1.00533333333333,-0.0454212389380912,-0.0453556786557616,-0.0452538344275886,-0.0454352479277471
1.00566666666667,-0.0454467213872284,-0.0453810878476406,-0.0452792853628487,-0.0454608089376303
1.006,-0.0454722697965375,-0.0454065626681193,-0.0453048021277404,-0.0454864360453342
1.00633333333333,-0.0454978843162183,-0.0454321032668519,-0.0453303848726933,-0.0455121294017238
1.00666666666667,-0.0455235650969594,-0.0454577097939726,-0.0453560337486103,-0.0455378891581455
1.007,-0.0455493122899238,-0.0454833824000938,-0.0453817489068911,-0.0455637154664324
1.00733333333333,-0.0455751260467705,-0.0455091212363151,-0.0454075304994126,-0.0455896084789089
1.00766666666667,-0.0456010065196482,-0.0455349264542269,-0.0454333786785536,-0.0456155683483873
1.008,-0.0456269538611881,-0.0455607982058961,-0.0454592935971699,-0.0456415952281729
1.00833333333333,-0.0456529682245189,-0.0455867366438871,-0.0454852754086192,-0.0456676892720734
1.00866666666667,-0.0456790497632652,-0.0456127419212564,-0.045511324266745,-0.0456938506343781
1.009,-0.0457051986315437,-0.0456388141915437,-0.0455374403258939,-0.0457200794698884
1.00933333333333,-0.0457314149839708,-0.0456649536087952,-0.0455636237409109,-0.045746375933899
1.00966666666667,-0.0457576989756637,-0.0456911603275443,-0.045589874667136,-0.0457727401822042
1.01,-0.0457840507622343,-0.0457174345028241,-0.045616193260413,-0.0457991723711106
1.01033333333333,-0.0458104704998063,-0.0457437762901762,-0.0456425796770844,-0.0458256726574172
1.01066666666667,-0.0458369583450031,-0.0457701858456265,-0.0456690340740041,-0.0458522411984382
1.011,-0.0458635144549536,-0.0457966633257202,-0.0456955566085279,-0.0458788781520001
1.01133333333333,-0.0458901389873014,-0.0458232088875021,-0.045722147438526,-0.0459055836764288
1.01166666666667,-0.0459168321001917,-0.0458498226885221,-0.0457488067223703,-0.0459323579305728
1.012,-0.0459435939522881,-0.0458765048868413,-0.0457755346189512,-0.0459592010737907
1.01233333333333,-0.045970424702765,-0.0459032556410285,-0.0458023312876715,-0.0459861132659584
1.01266666666667,-0.0459973245113149,-0.045930075110171,-0.0458291968884514,-0.0460130946674661
1.013,-0.0460242935381459,-0.0459569634538626,-0.0458561315817227,-0.0460401454392324
1.01333333333333,-0.0460513319439903,-0.0459839208322187,-0.0458831355284463,-0.0460672657426902
1.01366666666667,-0.0460784398900922,-0.0460109474058679,-0.0459102088900985,-0.0460944557397931
1.014,-0.0461056175382256,-0.0460380433359702,-0.0459373518286772,-0.0461217155930332
1.01433333333333,-0.046132865050689,-0.0460652087841901,-0.0459645645067121,-0.0461490454654167
1.01466666666667,-0.0461601825903058,-0.0460924439127302,-0.0459918470872525,-0.0461764455204882
1.015,-0.0461875703204369,-0.0461197488843097,-0.0460191997338826,-0.0462039159223208
1.01533333333333,-0.0462150284049584,-0.0461471238621835,-0.0460466226107148,-0.046231456835515
1.01566666666667,-0.0462425570082933,-0.0461745690101223,-0.0460741158823985,-0.0462590684252128
1.016,-0.0462701562953898,-0.0462020844924445,-0.0461016797141096,-0.0462867508570965
1.01633333333333,-0.0462978264317371,-0.0462296704739869,-0.0461293142715685,-0.0463145042973795
1.01666666666667,-0.0463255675833616,-0.0462573271201351,-0.0461570197210308,-0.04634232891282
