"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465493722748856,-0.0464266746870118,-0.0464665842548202,-0.0464579014796364
1.00033333333333,-0.0465751079633417,-0.0464523143304316,-0.0464923397651437,-0.046483621014496
1.00066666666667,-0.0466009090554876,-0.0464780191474093,-0.0465181606836304,-0.0465094059295643
1.001,-0.0466267756915339,-0.0465037892774417,-0.0465440471507744,-0.0465352563651635
1.00133333333333,-0.0466527080121297,-0.0465296248604465,-0.0465699993075137,-0.0465611724620695
1.00166666666667,-0.0466787061583733,-0.0465555260368041,-0.046596017295228,-0.0465871543614871
1.002,-0.0467047702718005,-0.0465814929473149,-0.0466221012557439,-0.0466132022050848
1.00233333333333,-0.0467309004943973,-0.0466075257332382,-0.0466482513313297,-0.046639316134957
1.00266666666667,-0.0467570969685986,-0.0466336245362697,-0.0466744676647163,-0.0466654962936629
1.003,-0.0467833598372861,-0.0466597894985537,-0.0467007503990684,-0.046691742824202
1.00333333333333,-0.0468096892437884,-0.0466860207626814,-0.0467270996780136,-0.046718055870026
1.00366666666667,-0.0468360853318923,-0.0467123184716914,-0.0467535156456265,-0.0467444355750426
1.004,-0.0468625482458337,-0.0467386827690803,-0.046779998446441,-0.0467708820836071
1.00433333333333,-0.0468890781303067,-0.0467651137987879,-0.0468065482254469,-0.0467973955405352
1.00466666666667,-0.0469156751304554,-0.0467916117052115,-0.04683316512809,-0.0468239760910992
1.005,-0.046942339391892,-0.0468181766332021,-0.0468598493002725,-0.0468506238810282
1.00533333333333,-0.0469690710606826,-0.0468448087280679,-0.046886600888367,-0.0468773390565133
1.00566666666667,-0.0469958702833525,-0.0468715081355781,-0.0469134200391985,-0.0469041217642036
1.006,-0.0470227372068937,-0.046898275001961,-0.0469403069000617,-0.046930972151219
1.00633333333333,-0.0470496719787632,-0.0469251094739019,-0.0469672616187172,-0.0469578903651326
1.00666666666667,-0.0470766747468762,-0.0469520116985538,-0.0469942843433906,-0.0469848765539971
1.007,-0.0471037456596293,-0.0469789818235301,-0.047021375222778,-0.0470119308663252
1.00733333333333,-0.0471308848658742,-0.0470060199969175,-0.0470485344060457,-0.0470390534511003
1.00766666666667,-0.0471580925149443,-0.0470331263672592,-0.0470757620428343,-0.0470662444577776
1.008,-0.047185368756633,-0.0470603010835816,-0.0471030582832497,-0.0470935040362843
1.00833333333333,-0.0472127137412201,-0.0470875442953685,-0.0471304232778888,-0.0471208323370249
1.00866666666667,-0.0472401276194563,-0.0471148561525869,-0.0471578571778079,-0.0471482295108807
1.009,-0.047267610542567,-0.0471422368056719,-0.0471853601345554,-0.047175695709203
1.00933333333333,-0.0472951626622611,-0.0471696864055362,-0.0472129323001534,-0.0472032310838294
1.00966666666667,-0.0473227841307223,-0.0471972051035674,-0.0472405738271069,-0.0472308357870791
1.01,-0.0473504751006238,-0.0472247930516363,-0.047268284868407,-0.047258509971751
1.01033333333333,-0.0473782357251153,-0.0472524504020926,-0.0472960655775265,-0.0472862537911265
1.01066666666667,-0.0474060661578372,-0.0472801773077696,-0.0473239161084278,-0.0473140673989783
1.011,-0.0474339665529141,-0.0473079739219781,-0.0473518366155615,-0.0473419509495629
1.01133333333333,-0.0474619370649583,-0.0473358403985264,-0.0473798272538668,-0.047369904597628
1.01166666666667,-0.0474899778490775,-0.0473637768916983,-0.0474078881787772,-0.0473979284984118
1.012,-0.0475180890608668,-0.0473917835562778,-0.0474360195462187,-0.0474260228076449
1.01233333333333,-0.0475462708564204,-0.0474198605475241,-0.0474642215126142,-0.047454187681552
1.01266666666667,-0.0475745233923222,-0.0474480080212049,-0.0474924942348824,-0.0474824232768555
1.013,-0.0476028468256562,-0.0474762261335776,-0.047520837870439,-0.0475107297507776
1.01333333333333,-0.0476312413140076,-0.0475045150413862,-0.0475492525772048,-0.0475391072610343
1.01366666666667,-0.0476597070154571,-0.0475328749018835,-0.0475777385135981,-0.0475675559658434
1.014,-0.0476882440885914,-0.0475613058728161,-0.047606295838546,-0.0475960760239319
1.01433333333333,-0.0477168526925034,-0.0475898081124332,-0.0476349247114751,-0.0476246675945281
1.01466666666667,-0.0477455329867871,-0.0476183817794858,-0.0476636252923297,-0.0476533308373664
1.015,-0.0477742851315486,-0.0476470270332288,-0.0476923977415524,-0.0476820659126883
1.01533333333333,-0.0478031092873974,-0.0476757440334262,-0.0477212422201058,-0.047710872981249
1.01566666666667,-0.0478320056154643,-0.0477045329403471,-0.0477501588894565,-0.0477397522043152
1.016,-0.0478609742773868,-0.0477333939147697,-0.0477791479115938,-0.0477687037436613
1.01633333333333,-0.0478900154353132,-0.0477623271179863,-0.0478082094490214,-0.0477977277615867
1.01666666666667,-0.0479191292519194,-0.0477913327118012,-0.0478373436647574,-0.0478268244209016
1.017,-0.0479483158903878,-0.0478204108585365,-0.047866550722345,-0.0478559938849325
1.01733333333333,-0.047977575514429,-0.0478495617210214,-0.0478958307858454,-0.0478852363175372
1.01766666666667,-0.048006908288275,-0.047878785462619,-0.04792518401985,-0.0479145518830855
1.018,-0.0480363143766792,-0.0479080822471991,-0.0479546105894665,-0.0479439407464792
1.01833333333333,-0.0480657939449219,-0.0479374522391635,-0.0479841106603334,-0.0479734030731396
1.01866666666667,-0.0480953471588084,-0.0479668956034327,-0.0480136843986252,-0.0480029390290267
1.019,-0.0481249741846793,-0.0479964125054521,-0.0480433319710377,-0.0480325487806164
1.01933333333333,-0.0481546751894011,-0.0480260031111997,-0.0480730535448051,-0.0480622324949299
1.01966666666667,-0.0481844503403748,-0.0480556675871792,-0.0481028492876981,-0.0480919903395114
1.02,-0.0482142998055401,-0.0480854061004291,-0.048132719368019,-0.0481218224824522
1.02033333333333,-0.0482442237533672,-0.0481152188185194,-0.0481626639546107,-0.0481517290923686
1.02066666666667,-0.0482742223528698,-0.0481451059095536,-0.0481926832168585,-0.0481817103384262
1.021,-0.0483042957736012,-0.0481750675421741,-0.0482227773246881,-0.0482117663903298
