"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0471301229822917,-0.0470468475447395,-0.0469012774935253,-0.0469821733993848
1.00033333333333,-0.0471575245244191,-0.0470742920827245,-0.0469286557091087,-0.0470095325905682
1.00066666666667,-0.0471849959417338,-0.0471018066789235,-0.0469561037926528,-0.0470369616782663
1.001,-0.0472125373884963,-0.0471293914881681,-0.0469836218987004,-0.0470644608168834
1.00133333333333,-0.0472401490194667,-0.0471570466657881,-0.0470112101822871,-0.0470920301613179
1.00166666666667,-0.0472678309898843,-0.0471847723676077,-0.0470388687989538,-0.0471196698669586
1.002,-0.0472955834555036,-0.0472125687499501,-0.0470665979047384,-0.0471473800896965
1.00233333333333,-0.0473234065725669,-0.0472404359696407,-0.0470943976561692,-0.0471751609859234
1.00266666666667,-0.0473513004978224,-0.0472683741840204,-0.0471222682102923,-0.0472030127125333
1.003,-0.0473792653885234,-0.0472963835509121,-0.0471502097246461,-0.0472309354269186
1.00333333333333,-0.0474073014024183,-0.0473244642286611,-0.0471782223572778,-0.0472589292869843
1.00366666666667,-0.0474354086977707,-0.0473526163761217,-0.0472063062667426,-0.0472869944511347
1.004,-0.0474635874333517,-0.0473808401526483,-0.0472344616121058,-0.0473151310782899
1.00433333333333,-0.047491837768434,-0.0474091357181152,-0.0472626885529424,-0.0473433393278758
1.00466666666667,-0.0475201598628107,-0.0474375032329084,-0.0472909872493424,-0.0473716193598326
1.005,-0.0475485538767802,-0.047465942857928,-0.0473193578619028,-0.0473999713346159
1.00533333333333,-0.0475770199711663,-0.0474944547545938,-0.047347800551749,-0.0474283954131935
1.00566666666667,-0.0476055583073002,-0.0475230390848422,-0.0473763154805156,-0.0474568917570518
1.006,-0.0476341690470344,-0.0475516960111336,-0.0474049028103606,-0.0474854605282009
1.00633333333333,-0.0476628523527445,-0.0475804256964489,-0.0474335627039609,-0.0475141018891678
1.00666666666667,-0.0476916083873217,-0.0476092283042928,-0.0474622953245201,-0.0475428160030022
1.007,-0.0477204373141946,-0.0476381039987006,-0.0474911008357693,-0.0475716030332831
1.00733333333333,-0.047749339297302,-0.0476670529442292,-0.0475199794019583,-0.0476004631441116
1.00766666666667,-0.0477783145011199,-0.0476960753059701,-0.0475489311878764,-0.047629396500124
1.008,-0.0478073630906541,-0.0477251712495512,-0.0475779563588365,-0.0476584032664775
1.00833333333333,-0.047836485231435,-0.0477543409411221,-0.0476070550806899,-0.0476874836088695
1.00866666666667,-0.0478656810895333,-0.0477835845473787,-0.0476362275198165,-0.0477166376935271
1.009,-0.0478949508315513,-0.0478129022355522,-0.0476654738431375,-0.0477458656872176
1.00933333333333,-0.0479242946246307,-0.0478422941734107,-0.0476947942181125,-0.0477751677572422
1.00966666666667,-0.0479537126364508,-0.0478717605292641,-0.0477241888127386,-0.0478045440714467
1.01,-0.047983205035233,-0.0479013014719698,-0.0477536577955562,-0.0478339947982121
1.01033333333333,-0.0480127719897372,-0.0479309171709247,-0.0477832013356527,-0.047863520106472
1.01066666666667,-0.0480424136692746,-0.0479606077960746,-0.047812819602659,-0.0478931201656986
1.011,-0.0480721302436977,-0.0479903735179188,-0.0478425127667553,-0.0479227951459105
1.01133333333333,-0.0481019218834141,-0.0480202145075027,-0.0478722809986697,-0.047952545217684
1.01166666666667,-0.0481317887593708,-0.0480501309364276,-0.0479021244696838,-0.0479823705521419
1.012,-0.0481617310430797,-0.0480801229768423,-0.0479320433516377,-0.0480122713209553
1.01233333333333,-0.0481917489065991,-0.0481101908014654,-0.0479620378169173,-0.0480422476963581
1.01266666666667,-0.0482218425225452,-0.0481403345835656,-0.0479921080384752,-0.0480722998511421
1.013,-0.0482520120640963,-0.0481705544969746,-0.0480222541898217,-0.0481024279586535
1.01333333333333,-0.0482822577049849,-0.0482008507160851,-0.0480524764450246,-0.0481326321928041
1.01366666666667,-0.0483125796195121,-0.0482312234158556,-0.0480827749787232,-0.0481629127280632
1.014,-0.0483429779825364,-0.0482616727718176,-0.0481131499661131,-0.0481932697394704
1.01433333333333,-0.0483734529694918,-0.0482921989600635,-0.0481436015829692,-0.0482237034026314
1.01466666666667,-0.0484040047563694,-0.0483228021572573,-0.0481741300056257,-0.048254213893721
1.015,-0.0484346335197441,-0.048353482540636,-0.0482047354109973,-0.0482848013894892
