"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0479671788024068,-0.0477819381170263,-0.0477172022150215,-0.0478250514134851
1.00033333333333,-0.0479955308057627,-0.047810053778509,-0.0477452878414465,-0.0478530745789447
1.00066666666667,-0.0480239542612447,-0.0478382404952097,-0.0477734441943733,-0.0478811684459561
1.001,-0.0480524493182996,-0.0478664984143068,-0.047801671421368,-0.0479093331609782
1.00133333333333,-0.0480810161268608,-0.0478948276834623,-0.0478299696704794,-0.047937568870962
1.00166666666667,-0.048109654837353,-0.0479232284508103,-0.0478583390902387,-0.0479658757233239
1.002,-0.0481383656006956,-0.047951700864989,-0.047886779829666,-0.0479942538659804
1.00233333333333,-0.0481671485683012,-0.0479802450751201,-0.0479152920382629,-0.0480227034473171
1.00266666666667,-0.0481960038920702,-0.0480088612308111,-0.0479438758660235,-0.0480512246162177
1.003,-0.0482249317244074,-0.0480375494821688,-0.0479725314634325,-0.0480798175220488
1.00333333333333,-0.0482539322182136,-0.0480663099797915,-0.0480012589814601,-0.0481084823146647
1.00366666666667,-0.0482830055268865,-0.0480951428747698,-0.048030058571578,-0.0481372191444109
1.004,-0.0483121518043336,-0.0481240483186979,-0.0480589303857519,-0.0481660281621335
1.00433333333333,-0.0483413712049579,-0.048153026463667,-0.0480878745764357,-0.0481949095191612
1.00466666666667,-0.048370663883668,-0.0481820774622659,-0.0481168912965929,-0.048223863367326
1.005,-0.0484000299958861,-0.0482112014675848,-0.0481459806996789,-0.0482528898589602
1.00533333333333,-0.0484294696975341,-0.0482403986332276,-0.0481751429396532,-0.0482819891468856
1.00566666666667,-0.048458983145049,-0.0482696691132922,-0.0482043781709823,-0.0483111613844334
1.006,-0.0484885704953787,-0.048299013062391,-0.0482336865486325,-0.0483404067254321
1.00633333333333,-0.0485182319059854,-0.048328430635643,-0.04826306822808,-0.0483697253242194
1.00666666666667,-0.0485479675348463,-0.0483579219886771,-0.0482925233653052,-0.0483991173356342
1.007,-0.0485777775404509,-0.0483874872776347,-0.0483220521168057,-0.0484285829150268
1.00733333333333,-0.0486076620818163,-0.0484171266591776,-0.0483516546395863,-0.0484581222182574
1.00766666666667,-0.0486376213184758,-0.0484468402904722,-0.0483813310911656,-0.0484877354016907
1.008,-0.0486676554104808,-0.0484766283292118,-0.0484110816295778,-0.0485174226222114
1.00833333333333,-0.0486977645184123,-0.0485064909336065,-0.0484409064133746,-0.0485471840372153
1.00866666666667,-0.0487279488033775,-0.0485364282623837,-0.048470805601628,-0.0485770198046161
1.009,-0.0487582084270053,-0.0485664404747992,-0.0485007793539288,-0.0486069300828447
1.00933333333333,-0.0487885435514605,-0.0485965277306311,-0.0485308278303851,-0.04863691503085
1.00966666666667,-0.0488189543394355,-0.0486266901901823,-0.0485609511916395,-0.0486669748081069
1.01,-0.0488494409541567,-0.0486569280142865,-0.0485911495988574,-0.0486971095746052
1.01033333333333,-0.0488800035593843,-0.0486872413643059,-0.0486214232137227,-0.0487273194908695
1.01066666666667,-0.0489106423194148,-0.048717630402135,-0.0486517721984594,-0.0487576047179464
1.011,-0.0489413573990877,-0.0487480952902025,-0.0486821967158176,-0.0487879654174085
1.01133333333333,-0.0489721489637761,-0.0487786361914663,-0.0487126969290841,-0.0488184017513647
1.01166666666667,-0.0490030171794006,-0.0488092532694315,-0.0487432730020727,-0.0488489138824494
1.012,-0.0490339622124215,-0.048839946688138,-0.0487739250991452,-0.0488795019738371
1.01233333333333,-0.0490649842298454,-0.0488707166121606,-0.0488046533851927,-0.0489101661892334
1.01266666666667,-0.0490960833992298,-0.0489015632066261,-0.0488354580256536,-0.0489409066928835
1.013,-0.0491272598886812,-0.0489324866371974,-0.0488663391864971,-0.0489717236495723
1.01333333333333,-0.049158513866852,-0.0489634870700896,-0.0488972970342508,-0.0490026172246221
1.01366666666667,-0.0491898455029556,-0.0489945646720661,-0.0489283317359767,-0.049033587583905
1.014,-0.049221254966755,-0.0490257196104332,-0.0489594434592926,-0.0490646348938317
1.01433333333333,-0.0492527424285735,-0.0490569520530581,-0.0489906323723614,-0.0490957593213642
1.01466666666667,-0.0492843080592878,-0.0490882621683549,-0.0490218986438969,-0.0491269610340082
1.015,-0.0493159520303455,-0.0491196501252977,-0.0490532424431677,-0.0491582401998247
1.01533333333333,-0.049347674513749,-0.0491511160934168,-0.0490846639399993,-0.0491895969874244
1.01566666666667,-0.0493794756820665,-0.0491826602428001,-0.0491161633047731,-0.049221031565972
1.016,-0.0494113557084364,-0.0492142827440985,-0.0491477407084281,-0.0492525441051909
1.01633333333333,-0.0494433147665596,-0.0492459837685273,-0.0491793963224634,-0.0492841347753585
1.01666666666667,-0.0494753530307135,-0.0492777634878638,-0.0492111303189434,-0.049315803747312
1.017,-0.049507470675749,-0.0493096220744545,-0.0492429428704985,-0.0493475511924563
1.01733333333333,-0.0495396678770831,-0.0493415597012159,-0.0492748341503264,-0.0493793772827578
1.01766666666667,-0.0495719448107184,-0.0493735765416358,-0.0493068043321841,-0.0494112821907422
1.018,-0.0496043016532308,-0.0494056727697728,-0.0493388535904153,-0.0494432660895091
1.01833333333333,-0.0496367385817781,-0.0494378485602577,-0.049370982099922,-0.0494753291527284
1.01866666666667,-0.0496692557741038,-0.0494701040883071,-0.0494031900361872,-0.0495074715546361
1.019,-0.0497018534085295,-0.0495024395297078,-0.0494354775752738,-0.0495396934700471
1.01933333333333,-0.0497345316639636,-0.0495348550608311,-0.0494678448938147,-0.0495719950743505
1.01966666666667,-0.0497672907199159,-0.0495673508586334,-0.0495002921690268,-0.0496043765435113
1.02,-0.0498001307564716,-0.049599927100651,-0.0495328195787177,-0.0496368380540724
1.02033333333333,-0.0498330519543122,-0.0496325839650099,-0.049565427301266,-0.04966937978316
1.02066666666667,-0.0498660544947208,-0.0496653216304287,-0.0495981155156479,-0.0497020019084885
1.021,-0.0498991385595716,-0.0496981402762081,-0.0496308844014228,-0.0497347046083536
1.02133333333333,-0.049932304331337,-0.0497310400822531,-0.0496637341387442,-0.0497674880616301
1.02166666666667,-0.0499655519930923,-0.0497640212290528,-0.049696664908353,-0.049800352447798
1.022,-0.0499988817285141,-0.0497970838977013,-0.0497296768915913,-0.0498332979469192
1.02233333333333,-0.0500322937218885,-0.0498302282698879,-0.0497627702703959,-0.0498663247396496
1.02266666666667,-0.0500657881581093,-0.0498634545279042,-0.0497959452273013,-0.0498994330072444
1.023,-0.0500993652226686,-0.0498967628546443,-0.0498292019454446,-0.0499326229315568
1.02333333333333,-0.0501330251016849,-0.0499301534336116,-0.0498625406085643,-0.0499658946950333
1.02366666666667,-0.050166767981882,-0.0499636264489144,-0.0498959614010055,-0.0499992484807272
1.024,-0.0502005940505974,-0.0499971820852699,-0.0499294645077236,-0.0500326844722982
1.02433333333333,-0.0502345034957972,-0.0500308205280091,-0.0499630501142776,-0.0500662028540086
1.02466666666667,-0.0502684965060575,-0.0500645419630732,-0.0499967184068428,-0.050099803810728
1.025,-0.0503025732705792,-0.0500983465770264,-0.050030469572206,-0.0501334875279387
1.02533333333333,-0.0503367339791885,-0.0501322345570446,-0.0500643037977748,-0.0501672541917322
1.02566666666667,-0.0503709788223406,-0.0501662060909297,-0.0500982212715658,-0.0502011039888223
1.026,-0.0504053079911181,-0.0502002613670998,-0.0501322221822253,-0.0502350371065303
1.02633333333333,-0.0504397216772325,-0.0502344005746033,-0.0501663067190179,-0.0502690537328018
1.02666666666667,-0.0504742200730333,-0.0502686239031136,-0.0502004750718317,-0.0503031540561985
1.027,-0.0505088033715,-0.0503029315429301,-0.0502347274311844,-0.0503373382659152
1.02733333333333,-0.0505434717662553,-0.0503373236849915,-0.0502690639882194,-0.0503716065517623
1.02766666666667,-0.0505782254515575,-0.0503718005208651,-0.0503034849347184,-0.050405959104183
1.028,-0.0506130646223101,-0.0504063622427516,-0.0503379904630879,-0.0504403961142477
1.02833333333333,-0.0506479894740631,-0.0504410090434964,-0.0503725807663748,-0.0504749177736618
1.02866666666667,-0.0506830002030087,-0.0504757411165779,-0.0504072560382672,-0.0505095242747619
1.029,-0.0507180970059905,-0.0505105586561242,-0.0504420164730852,-0.0505442158105245
1.02933333333333,-0.0507532800805071,-0.0505454618568996,-0.0504768622658014,-0.050578992574558
1.02966666666667,-0.0507885496247028,-0.0505804509143285,-0.0505117936120237,-0.0506138547611218
1.03,-0.0508239058373883,-0.0506155260244698,-0.0505468107080133,-0.0506488025651141
1.03033333333333,-0.0508593489180224,-0.0506506873840466,-0.0505819137506806,-0.0506838361820712
1.03066666666667,-0.0508948790667349,-0.050685935190427,-0.0506171029375864,-0.0507189558081936
1.031,-0.0509304964843087,-0.0507212696416415,-0.0506523784669434,-0.0507541616403164
1.03133333333333,-0.0509662013722038,-0.0507566909363743,-0.0506877405376248,-0.0507894538759348
1.03166666666667,-0.0510019939325388,-0.0507921992739781,-0.0507231893491565,-0.0508248327131959
1.032,-0.051037874368101,-0.0508277948544592,-0.0507587251017387,-0.0508602983509076
1.03233333333333,-0.0510738428823646,-0.0508634778784973,-0.0507943479962185,-0.0508958509885351
1.03266666666667,-0.0511098996794626,-0.0508992485474386,-0.0508300582341193,-0.0509314908262045
1.033,-0.051146044964215,-0.0509351070632967,-0.0508658560176289,-0.0509672180647043
1.03333333333333,-0.0511822789421192,-0.0509710536287625,-0.0509017415496058,-0.0510030329054934
1.03366666666667,-0.0512186018193559,-0.0510070884471982,-0.0509377150335843,-0.0510389355507003
1.034,-0.051255013802788,-0.0510432117226427,-0.0509737766737705,-0.05107492620312
1.03433333333333,-0.0512915150999704,-0.0510794236598214,-0.0510099266750498,-0.0511110050662228
1.03466666666667,-0.0513281059191423,-0.0511157244641356,-0.0510461652429867,-0.0511471723441572
1.035,-0.0513647864692399,-0.0511521143416774,-0.0510824925838327,-0.0511834282417483
1.03533333333333,-0.0514015569598894,-0.0511885934992182,-0.0511189089045219,-0.0512197729645062
1.03566666666667,-0.0514384176014211,-0.0512251621442302,-0.0511554144126732,-0.0512562067186135
1.036,-0.0514753686048601,-0.0512618204848662,-0.051192009316594,-0.0512927297109487
1.03633333333333,-0.0515124101819346,-0.0512985687299854,-0.0512286938252962,-0.0513293421490787
1.03666666666667,-0.0515495425450766,-0.0513354070891325,-0.0512654681484731,-0.0513660442412563
1.037,-0.051586765907427,-0.0513723357725626,-0.051302332496523,-0.0514028361964248
1.03733333333333,-0.0516240804828374,-0.0514093549912262,-0.0513392870805427,-0.0514397182242329
1.03766666666667,-0.0516614864858721,-0.0514464649567815,-0.0513763321123295,-0.0514766905350198
1.038,-0.0516989841318074,-0.0514836658815913,-0.0514134678043862,-0.0515137533398265
1.03833333333333,-0.05173657363664,-0.0515209579787363,-0.0514506943699304,-0.0515509068503979
1.03866666666667,-0.0517742552170854,-0.0515583414619981,-0.0514880120228805,-0.0515881512791868
1.039,-0.0518120290905856,-0.0515958165458808,-0.0515254209778699,-0.0516254868393526
1.03933333333333,-0.0518498954753031,-0.0516333834456062,-0.0515629214502532,-0.051662913744763
1.03966666666667,-0.0518878545901302,-0.0516710423771156,-0.051600513656095,-0.0517004322100041
1.04,-0.0519259066546914,-0.0517087935570672,-0.0516381978121856,-0.0517380424503708
1.04033333333333,-0.0519640518893446,-0.0517466372028554,-0.0516759741360365,-0.0517757446818855
1.04066666666667,-0.0520022905151794,-0.0517845735325922,-0.051713842845885,-0.0518135391212846
1.041,-0.0520406227540324,-0.0518226027651281,-0.0517518041606998,-0.0518514259860328
1.04133333333333,-0.0520790488284766,-0.0518607251200439,-0.051789858300178,-0.0518894054943156
1.04166666666667,-0.0521175689618256,-0.0518989408176567,-0.0518280054847483,-0.0519274778650546
1.042,-0.0521561833781487,-0.0519372500790194,-0.0518662459355805,-0.0519656433178983
1.04233333333333,-0.0521948923022577,-0.0519756531259334,-0.051904579874581,-0.0520039020732295
1.04266666666667,-0.0522336959597215,-0.0520141501809381,-0.0519430075244001,-0.0520422543521742
1.043,-0.0522725945768629,-0.0520527414673186,-0.0519815291084297,-0.0520807003765841
1.04333333333333,-0.0523115883807572,-0.0520914272091154,-0.0520201448508087,-0.0521192403690698
1.04366666666667,-0.0523506775992472,-0.052130207631116,-0.0520588549764312,-0.0521578745529774
1.044,-0.052389862460937,-0.0521690829588689,-0.0520976597109413,-0.0521966031524033
1.04433333333333,-0.0524291431951985,-0.0522080534186729,-0.0521365592807316,-0.05223542639219
1.04466666666667,-0.0524685200321724,-0.0522471192375946,-0.0521755539129641,-0.0522743444979429
1.045,-0.0525079932027646,-0.0522862806434545,-0.0522146438355592,-0.0523133576960139
1.04533333333333,-0.0525475629386653,-0.0523255378648492,-0.0522538292771931,-0.0523524662135187
1.04566666666667,-0.0525872294723369,-0.0523648911311399,-0.052293110467319,-0.052391670278332
1.046,-0.0526269930370252,-0.0524043406724617,-0.0523324876361527,-0.0524309701190957
1.04633333333333,-0.0526668538667558,-0.0524438867197157,-0.0523719610146861,-0.0524703659652153
1.04666666666667,-0.0527068121963449,-0.0524835295045925,-0.0524115308346857,-0.0525098580468705
1.047,-0.0527468682613953,-0.0525232692595544,-0.0524511973286939,-0.0525494465950086
1.04733333333333,-0.0527870222982994,-0.0525631062178504,-0.0524909607300354,-0.0525891318413568
1.04766666666667,-0.052827274544248,-0.0526030406135181,-0.0525308212728181,-0.0526289140184172
1.048,-0.0528676252372342,-0.0526430726813756,-0.0525707791919389,-0.0526687933594792
1.04833333333333,-0.0529080746160409,-0.0526832026570397,-0.0526108347230808,-0.0527087700986083
1.04866666666667,-0.052948622920265,-0.0527234307769205,-0.0526509881027228,-0.0527488444706635
1.049,-0.052989270390303,-0.0527637572782274,-0.0526912395681347,-0.0527890167112903
1.04933333333333,-0.0530300172673665,-0.0528041823989656,-0.0527315893573906,-0.0528292870569277
1.04966666666667,-0.0530708637934802,-0.0528447063779482,-0.0527720377093591,-0.0528696557448134
1.05,-0.0531118102114782,-0.0528853294547889,-0.0528125848637208,-0.0529101230129813
1.05033333333333,-0.0531528567650189,-0.0529260518699234,-0.0528532310609569,-0.0529506891002621
1.05066666666667,-0.0531940036985843,-0.0529668738645838,-0.0528939765423628,-0.0529913542463023
1.051,-0.0532352512574759,-0.0530077956808314,-0.0529348215500451,-0.0530321186915501
1.05133333333333,-0.0532765996878241,-0.0530488175615374,-0.0529757663269273,-0.0530729826772562
1.05166666666667,-0.0533180492365979,-0.0530899397503983,-0.0530168111167552,-0.0531139464455048
1.052,-0.0533596001515908,-0.0531311624919344,-0.0530579561640879,-0.053155010239176
1.05233333333333,-0.0534012526814388,-0.0531724860314942,-0.053099201714327,-0.0531961743019816
1.05266666666667,-0.0534430070756197,-0.053213910615256,-0.0531405480136795,-0.0532374388784539
1.053,-0.0534848635844493,-0.0532554364902321,-0.0531819953092071,-0.0532788042139478
1.05333333333333,-0.053526822459098,-0.0532970639042716,-0.0532235438487924,-0.0533202705546516
1.05366666666667,-0.0535688839515779,-0.0533387931060672,-0.053265193881156,-0.0533618381475862
1.054,-0.0536110483147616,-0.0533806243451517,-0.053306945655869,-0.0534035072405998
1.05433333333333,-0.0536533158023766,-0.0534225578718996,-0.0533487994233326,-0.0534452780823871
1.05466666666667,-0.0536956866690028,-0.0534645939375437,-0.0533907554348104,-0.05348715092248
1.055,-0.0537381611700935,-0.0535067327941647,-0.0534328139424077,-0.053529126011254
1.05533333333333,-0.0537807395619596,-0.0535489746947019,-0.0534749751990816,-0.0535712035999362
1.05566666666667,-0.0538234221017864,-0.05359131989295,-0.0535172394586545,-0.0536133839405997
1.056,-0.0538662090476314,-0.0536337686435682,-0.0535596069758034,-0.0536556672861788
1.05633333333333,-0.0539091006584255,-0.0536763212020803,-0.053602078006065,-0.053698053890456
1.05666666666667,-0.0539520971939821,-0.0537189778248842,-0.0536446528058501,-0.0537405440080809
1.057,-0.0539951989149915,-0.0537617387692365,-0.0536873316324369,-0.0537831378945627
1.05733333333333,-0.0540384060830363,-0.0538046042932877,-0.053730114743975,-0.0538258358062811
1.05766666666667,-0.0540817189605862,-0.0538475746560519,-0.0537730023994935,-0.0538686380004814
1.058,-0.0541251378110012,-0.0538906501174312,-0.0538159948588953,-0.053911544735284
1.05833333333333,-0.0541686628985409,-0.0539338309382129,-0.0538590923829729,-0.0539545562696935
1.05866666666667,-0.0542122944883612,-0.0539771173800725,-0.0539022952334065,-0.0539976728635764
1.059,-0.0542560328465201,-0.0540205097055764,-0.0539456036727558,-0.0540408947777056
1.05933333333333,-0.054299878239986,-0.0540640081781871,-0.0539890179644825,-0.0540842222737219
