"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0457732257508051,-0.0456869363717923,-0.0455350870466942,-0.0457093115291686
1.00033333333333,-0.0457975517053778,-0.0457111880370836,-0.0455591966848817,-0.0457335817765677
1.00066666666667,-0.0458219401697726,-0.0457355021088865,-0.0455833683300933,-0.0457579144695218
1.001,-0.045846391277071,-0.0457598787200974,-0.0456076021139962,-0.0457823097410612
1.00133333333333,-0.0458709051607722,-0.0457843180040313,-0.045631898168681,-0.0458067677246339
1.00166666666667,-0.0458954819547953,-0.04580882009443,-0.0456562566266476,-0.0458312885541117
1.002,-0.0459201217934924,-0.0458333851254529,-0.0456806776208153,-0.0458558723637945
1.00233333333333,-0.0459448248116279,-0.045858013231685,-0.0457051612845309,-0.0458805192883975
1.00266666666667,-0.0459695911443976,-0.0458827045481376,-0.0457297077515573,-0.0459052294630688
1.003,-0.0459944209274313,-0.0459074592102538,-0.0457543171560747,-0.0459300030233855
1.00333333333333,-0.0460193142967808,-0.0459322773538982,-0.0457789896327009,-0.0459548401053459
1.00366666666667,-0.0460442713889236,-0.0459571591153688,-0.0458037253164636,-0.0459797408453888
1.004,-0.0460692923407821,-0.0459821046313901,-0.0458285243428316,-0.0460047053803776
1.00433333333333,-0.0460943772897013,-0.046007114039131,-0.0458533868476905,-0.046029733847612
1.00466666666667,-0.0461195263734649,-0.0460321874761866,-0.0458783129673661,-0.0460548263848281
1.005,-0.0461447397302926,-0.0460573250805867,-0.0459033028386071,-0.0460799831301972
1.00533333333333,-0.0461700174988445,-0.0460825269908051,-0.0459283565986022,-0.0461052042223224
1.00566666666667,-0.0461953598182161,-0.0461077933457501,-0.0459534743849696,-0.0461304898002583
1.006,-0.0462207668279471,-0.0461331242847674,-0.0459786563357621,-0.0461558400034906
1.00633333333333,-0.0462462386680106,-0.0461585199476535,-0.0460039025894735,-0.0461812549719554
1.00666666666667,-0.0462717754788396,-0.0461839804746395,-0.0460292132850361,-0.0462067348460229
1.007,-0.0462973774013016,-0.0462095060064065,-0.0460545885618213,-0.0462322797665167
1.00733333333333,-0.0463230445767071,-0.0462350966840808,-0.0460800285596411,-0.0462578898747019
1.00766666666667,-0.0463487771468238,-0.0462607526492368,-0.0461055334187533,-0.0462835653122987
1.008,-0.0463745752538664,-0.0462864740439,-0.0461311032798571,-0.0463093062214684
1.00833333333333,-0.0464004390404997,-0.046312261010543,-0.0461567382841008,-0.0463351127448341
1.00866666666667,-0.0464263686498416,-0.0463381136920942,-0.046182438573081,-0.0463609850254632
1.009,-0.0464523642254658,-0.0463640322319315,-0.0462082042888361,-0.0463869232068839
1.00933333333333,-0.0464784259114042,-0.0463900167738971,-0.0462340355738707,-0.0464129274330736
1.00966666666667,-0.0465045538521367,-0.0464160674622808,-0.0462599325711273,-0.0464389978484773
1.01,-0.0465307481926147,-0.0464421844418397,-0.0462858954240058,-0.0464651345979882
1.01033333333333,-0.0465570090782429,-0.0464683678577842,-0.0463119242763657,-0.046491337826968
1.01066666666667,-0.0465833366548887,-0.0464946178557923,-0.0463380192725195,-0.0465176076812397
1.011,-0.0466097310688862,-0.046520934582003,-0.0463641805572416,-0.0465439443070896
1.01133333333333,-0.0466361924670335,-0.046547318183016,-0.0463904082757635,-0.0465703478512653
1.01166666666667,-0.0466627209965973,-0.0465737688059115,-0.0464167025737821,-0.0465968184609917
1.012,-0.0466893168053072,-0.0466002865982219,-0.0464430635974507,-0.0466233562839515
1.01233333333333,-0.046715980041374,-0.0466268717079559,-0.0464694914933949,-0.0466499614683112
1.01266666666667,-0.0467427108534709,-0.046653524283595,-0.0464959864087033,-0.0466766341626889
1.013,-0.0467695093907442,-0.0466802444740973,-0.046522548490934,-0.0467033745161973
1.01333333333333,-0.0467963758028258,-0.0467070324288875,-0.0465491778881131,-0.0467301826784147
1.01366666666667,-0.0468233102398135,-0.0467338882978766,-0.0465758747487402,-0.0467570587993958
1.014,-0.0468503128522873,-0.0467608122314379,-0.0466026392217874,-0.046784003029677
1.01433333333333,-0.04687738379131,-0.0467878043804442,-0.0466294714566986,-0.0468110155202741
1.01466666666667,-0.0469045232084235,-0.0468148648962364,-0.0466563716033982,-0.0468380964226843
1.015,-0.0469317312556514,-0.0468419939306426,-0.046683339812285,-0.0468652458888874
1.01533333333333,-0.0469590080855087,-0.0468691916359743,-0.0467103762342395,-0.0468924640713514
1.01566666666667,-0.0469863538509906,-0.0468964581650335,-0.0467374810206225,-0.0469197511230277
1.016,-0.0470137687055848,-0.0469237936711083,-0.0467646543232813,-0.046947107197363
1.01633333333333,-0.0470412528032672,-0.0469511983079732,-0.0467918962945378,-0.0469745324482845
1.01666666666667,-0.0470688062985031,-0.0469786722298953,-0.0468192070872138,-0.0470020270302202
1.017,-0.0470964293462619,-0.0470062155916412,-0.0468465868546059,-0.0470295910980887
1.01733333333333,-0.0471241221019962,-0.0470338285484624,-0.0468740357505096,-0.0470572248073027
1.01766666666667,-0.0471518847216637,-0.0470615112561191,-0.0469015539292101,-0.0470849283137741
1.018,-0.0471797173617138,-0.0470892638708609,-0.0469291415454795,-0.0471127017739108
1.01833333333333,-0.0472076201791051,-0.0471170865494364,-0.0469567987545923,-0.0471405453446287
1.01866666666667,-0.0472355933312919,-0.0471449794491072,-0.0469845257123179,-0.04716845918334
1.019,-0.0472636369762315,-0.047172942727625,-0.0470123225749202,-0.0471964434479608
1.01933333333333,-0.0472917512723979,-0.0472009765432576,-0.047040189499164,-0.0472244982969172
1.01966666666667,-0.0473199363787584,-0.0472290810547725,-0.047068126642323,-0.0472526238891363
1.02,-0.0473481924547999,-0.0472572564214504,-0.0470961341621643,-0.0472808203840649
1.02033333333333,-0.0473765196605155,-0.0472855028030856,-0.047124212216961,-0.0473090879416549
1.02066666666667,-0.0474049181564101,-0.0473138203599766,-0.0471523609655046,-0.0473374267223682
1.021,-0.0474333881035122,-0.0473422092529406,-0.0471805805670822,-0.04736583688719
1.02133333333333,-0.0474619296633564,-0.0473706696433163,-0.0472088711814965,-0.0473943185976166
1.02166666666667,-0.0474905429980009,-0.0473992016929515,-0.047237232969065,-0.0474228720156623
1.022,-0.0475192282700228,-0.0474278055642187,-0.0472656660906182,-0.0474514973038656
1.02233333333333,-0.0475479856425225,-0.0474564814200139,-0.0472941707074963,-0.047480194625287
1.02266666666667,-0.0475768152791188,-0.047485229423749,-0.0473227469815682,-0.0475089641435074
1.023,-0.04760571734397,-0.0475140497393682,-0.0473513950752118,-0.0475378060226308
1.02333333333333,-0.0476346920017442,-0.0475429425313425,-0.0473801151513334,-0.0475667204273041
1.02366666666667,-0.0476637394176531,-0.0475719079646694,-0.0474089073733629,-0.0475957075226881
1.024,-0.0476928597574277,-0.0476009462048769,-0.0474377719052492,-0.0476247674744803
1.02433333333333,-0.0477220531873449,-0.0476300574180285,-0.0474667089114716,-0.0476539004489131
1.02466666666667,-0.0477513198742072,-0.0476592417707222,-0.0474957185570397,-0.0476831066127559
1.025,-0.0477806599853586,-0.0476884994300891,-0.0475248010074911,-0.0477123861333071
1.02533333333333,-0.0478100736886823,-0.0477178305638041,-0.0475539564288974,-0.0477417391784117
1.02566666666667,-0.0478395611525983,-0.0477472353400752,-0.047583184987868,-0.047771165916455
1.026,-0.0478691225460684,-0.0477767139276635,-0.0476124868515434,-0.0478006665163662
1.02633333333333,-0.0478987580386108,-0.0478062664958628,-0.0476418621876018,-0.0478302411476123
1.02666666666667,-0.047928467800277,-0.0478358932145219,-0.0476713111642647,-0.0478598899802152
1.027,-0.0479582520016737,-0.0478655942540277,-0.0477008339502984,-0.047889613184743
1.02733333333333,-0.0479881108139499,-0.0478953697853323,-0.0477304307150043,-0.0479194109323121
1.02766666666667,-0.0480180444088223,-0.047925219979928,-0.0477601016282374,-0.0479492833945938
1.028,-0.0480480529585492,-0.0479551450098622,-0.0477898468603991,-0.0479792307438116
1.02833333333333,-0.0480781366359446,-0.0479851450477413,-0.0478196665824388,-0.0480092531527539
1.02866666666667,-0.0481082956143945,-0.0480152202667304,-0.0478495609658613,-0.0480393507947542
1.029,-0.0481385300678322,-0.048045370840554,-0.0478795301827203,-0.048069523843719
1.02933333333333,-0.0481688401707536,-0.0480755969434944,-0.0479095744056266,-0.0480997724741105
1.02966666666667,-0.0481992260982297,-0.0481058987504047,-0.0479396938077511,-0.04813009686096
1.03,-0.0482296880258852,-0.0481362764366961,-0.0479698885628224,-0.0481604971798596
1.03033333333333,-0.0482602261299248,-0.0481667301783551,-0.0480001588451293,-0.0481909736069741
1.03066666666667,-0.04829084058711,-0.0481972601519356,-0.0480305048295304,-0.0482215263190382
1.031,-0.0483215315747908,-0.0482278665345608,-0.0480609266914422,-0.0482521554933603
1.03133333333333,-0.0483522992708783,-0.0482585495039366,-0.048091424606856,-0.0482828613078263
1.03166666666667,-0.0483831438538669,-0.0482893092383301,-0.0481219987523287,-0.0483136439408882
1.032,-0.0484140655028289,-0.0483201459166044,-0.0481526493049875,-0.048344503571592
1.03233333333333,-0.0484450643974189,-0.0483510597181904,-0.0481833764425386,-0.0483754403795508
1.03266666666667,-0.0484761407178715,-0.0483820508231048,-0.0482141803432623,-0.048406454544972
1.033,-0.0485072946450064,-0.0484131194119514,-0.0482450611860116,-0.0484375462486425
1.03333333333333,-0.0485385263602273,-0.0484442656659208,-0.0482760191502307,-0.0484687156719368
1.03366666666667,-0.0485698360455376,-0.0484754897667858,-0.0483070544159319,-0.0484999629968198
1.034,-0.0486012238835219,-0.0485067918969217,-0.0483381671637284,-0.0485312884058475
1.03433333333333,-0.0486326900573644,-0.0485381722392823,-0.0483693575748045,-0.0485626920821736
1.03466666666667,-0.0486642347508404,-0.0485696309774295,-0.0484006258309405,-0.048594174209539
1.035,-0.048695858148324,-0.0486011682955145,-0.0484319721145053,-0.0486257349722927
1.03533333333333,-0.0487275604347926,-0.0486327843782969,-0.0484633966084651,-0.0486573745553762
1.03566666666667,-0.0487593417958229,-0.0486644794111234,-0.0484948994963744,-0.048689093144337
1.036,-0.0487912024175949,-0.0486962535799608,-0.0485264809623891,-0.0487208909253278
1.03633333333333,-0.0488231424868964,-0.048728107071373,-0.0485581411912623,-0.0487527680851064
1.03666666666667,-0.0488551621911266,-0.0487600400725323,-0.0485898803683502,-0.0487847248110446
1.037,-0.0488872617182907,-0.0487920527712227,-0.0486216986796094,-0.0488167612911115
1.03733333333333,-0.0489194412570088,-0.0488241453558423,-0.0486535963116103,-0.048848877713906
1.03766666666667,-0.0489517009965199,-0.0488563180154022,-0.0486855734515198,-0.0488810742686347
1.038,-0.0489840411266753,-0.0488885709395333,-0.0487176302871195,-0.0489133511451246
1.03833333333333,-0.0490164618379488,-0.0489209043184875,-0.0487497670068131,-0.0489457085338212
1.03866666666667,-0.0490489633214373,-0.0489533183431257,-0.0487819837996044,-0.0489781466257919
1.039,-0.0490815457688593,-0.0489858132049501,-0.048814280855119,-0.0490106656127272
1.03933333333333,-0.0491142093725623,-0.0490183890960803,-0.0488466583636074,-0.0490432656869529
1.03966666666667,-0.0491469543255196,-0.049051046209264,-0.048879116515937,-0.0490759470414147
1.04,-0.0491797808213436,-0.0490837847378831,-0.048911655503595,-0.0491087098696959
1.04033333333333,-0.0492126890542692,-0.0491166048759468,-0.0489442755187013,-0.0491415543660096
1.04066666666667,-0.0492456792191743,-0.0491495068181109,-0.0489769767539987,-0.0491744807252093
1.041,-0.0492787515115754,-0.0491824907596542,-0.0490097594028664,-0.0492074891427841
1.04133333333333,-0.049311906127626,-0.0492155568965083,-0.0490426236593125,-0.0492405798148627
1.04166666666667,-0.0493451432641225,-0.0492487054252428,-0.0490755697179806,-0.049273752938222
1.042,-0.0493784631185131,-0.0492819365430715,-0.049108597774148,-0.0493070087102796
1.04233333333333,-0.0494118658888843,-0.0493152504478518,-0.0491417080237441,-0.0493403473291062
1.04266666666667,-0.049445351773979,-0.0493486473381001,-0.0491749006633244,-0.0493737689934162
1.043,-0.0494789209731894,-0.0493821274129764,-0.0492081758900993,-0.0494072739025829
1.04333333333333,-0.0495125736865638,-0.0494156908722989,-0.0492415339019269,-0.0494408622566311
1.04366666666667,-0.049546310114811,-0.049449337916541,-0.0492749748973085,-0.0494745342562467
1.044,-0.049580130459292,-0.0494830687468371,-0.0493084990754007,-0.0495082901027718
1.04433333333333,-0.0496140349220375,-0.049516883564984,-0.0493421066360136,-0.0495421299982116
1.04466666666667,-0.049648023705734,-0.0495507825734385,-0.0493757977796124,-0.0495760541452403
1.045,-0.0496820970137445,-0.0495847659753274,-0.0494095727073233,-0.0496100627471963
1.04533333333333,-0.0497162550500972,-0.0496188339744485,-0.0494434316209318,-0.049644156008084
1.04566666666667,-0.0497504980194943,-0.0496529867752646,-0.0494773747228916,-0.0496783341325923
1.046,-0.049784826127306,-0.0496872245829184,-0.0495114022163192,-0.0497125973260698
1.04633333333333,-0.0498192395795824,-0.0497215476032255,-0.0495455143049965,-0.0497469457945502
1.04666666666667,-0.0498537385830611,-0.0497559560426824,-0.0495797111933809,-0.0497813797447505
1.047,-0.049888323345148,-0.0497904501084711,-0.0496139930866061,-0.0498158993840623
1.04733333333333,-0.0499229940739464,-0.0498250300084438,-0.0496483601904735,-0.0498505049205688
1.04766666666667,-0.0499577509782394,-0.0498596959511609,-0.0496828127114733,-0.049885196563037
1.048,-0.049992594267499,-0.0498944481458518,-0.0497173508567687,-0.0499199745209199
1.04833333333333,-0.0500275241518934,-0.0499292868024475,-0.0497519748342115,-0.0499548390043755
1.04866666666667,-0.0500625408422829,-0.0499642121315773,-0.0497866848523382,-0.0499897902242446
1.049,-0.0500976445502258,-0.0499992243445533,-0.049821481120374,-0.0500248283920744
1.04933333333333,-0.0501328354879813,-0.050034323653401,-0.0498563638482338,-0.050059953720105
1.04966666666667,-0.0501681138685069,-0.0500695102708413,-0.0498913332465309,-0.0500951664212825
1.05,-0.0502034799054754,-0.0501047844103015,-0.0499263895265694,-0.0501304667092624
1.05033333333333,-0.0502389338132542,-0.0501401462859162,-0.0499615329003576,-0.0501658547984056
1.05066666666667,-0.0502744758069289,-0.0501755961125313,-0.0499967635806062,-0.0502013309037814
1.051,-0.0503101061022993,-0.0502111341057041,-0.0500320817807218,-0.050236895241178
1.05133333333333,-0.0503458249158765,-0.0502467604817039,-0.0500674877148288,-0.0502725480270913
1.05166666666667,-0.0503816324648937,-0.0502824754575244,-0.0501029815977523,-0.050308289478745
1.052,-0.0504175289673023,-0.0503182792508752,-0.0501385636450401,-0.0503441198140847
1.05233333333333,-0.050453514641778,-0.050354172080194,-0.050174234072944,-0.0503800392517736
1.05266666666667,-0.050489589707728,-0.0503901541646387,-0.0502099930984374,-0.0504160480112007
1.053,-0.050525754385281,-0.0504262257241048,-0.0502458409392171,-0.0504521463124977
1.05333333333333,-0.0505620088953045,-0.0504623869792082,-0.0502817778137008,-0.0504883343765135
1.05366666666667,-0.0505983534593968,-0.0504986381513075,-0.0503178039410332,-0.0505246124248437
1.054,-0.0506347882998952,-0.0505349794624969,-0.0503539195410833,-0.0505609806798169
1.05433333333333,-0.0506713136398757,-0.0505714111356068,-0.0503901248344547,-0.0505974393645014
1.05466666666667,-0.0507079297031592,-0.0506079333942142,-0.0504264200424882,-0.0506339887027122
1.055,-0.0507446367143142,-0.0506445464626454,-0.0504628053872551,-0.050670628919008
1.05533333333333,-0.0507814348986568,-0.0506812505659621,-0.0504992810915678,-0.050707360238702
1.05566666666667,-0.0508183244822509,-0.0507180459299909,-0.0505358473789854,-0.0507441828878544
1.056,-0.0508553056919179,-0.0507549327813084,-0.0505725044738085,-0.0507810970932785
1.05633333333333,-0.0508923787552388,-0.0507919113472426,-0.0506092526010836,-0.0508181030825533
1.05666666666667,-0.0509295439005539,-0.0508289818558878,-0.0506460919866129,-0.0508552010840151
1.057,-0.0509668013569601,-0.050866144536098,-0.0506830228569516,-0.050892391326758
1.05733333333333,-0.0510041513543316,-0.0509033996174924,-0.0507200454394043,-0.0509296740406509
