"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462722386047428,-0.0462282792751455,-0.0461313958263364,-0.0461941781068118
1.00033333333333,-0.0462981694433934,-0.0462542874139144,-0.0461572271102461,-0.0462201150891934
1.00066666666667,-0.0463241655412093,-0.0462803611062192,-0.0461831234982413,-0.0462461174419205
1.001,-0.0463502270380964,-0.0463065004929543,-0.0462090851298798,-0.0462721853055395
1.00133333333333,-0.0463763540744,-0.0463327057154596,-0.0462351121451635,-0.0462983188210405
1.00166666666667,-0.0464025467909027,-0.0463589769155124,-0.0462612046845262,-0.0463245181298538
1.002,-0.0464288053288318,-0.0463853142353383,-0.0462873628888515,-0.0463507833738538
1.00233333333333,-0.0464551298298567,-0.0464117178176061,-0.046313586899452,-0.0463771146953596
1.00266666666667,-0.0464815204360864,-0.046438187805439,-0.0463398768580962,-0.0464035122371393
1.003,-0.0465079772900838,-0.0464647243424034,-0.046366232906988,-0.0464299761424073
1.00333333333333,-0.0465345005348467,-0.0464913275725196,-0.0463926551887799,-0.0464565065548274
1.00366666666667,-0.0465610903138394,-0.0465179976402605,-0.0464191438465733,-0.0464831036185182
1.004,-0.046587746770961,-0.0465447346905508,-0.0464456990239219,-0.0465097674780516
1.00433333333333,-0.0466144700505686,-0.0465715388687735,-0.0464723208648199,-0.0465364982784508
1.00466666666667,-0.0466412602974705,-0.0465984103207648,-0.0464990095137262,-0.0465632961651939
1.005,-0.0466681176569331,-0.0466253491928265,-0.0465257651155471,-0.0465901612842202
1.00533333333333,-0.0466950422746759,-0.0466523556317157,-0.0465525878156391,-0.0466170937819269
1.00566666666667,-0.0467220342968815,-0.0466794297846535,-0.0465794777598238,-0.0466440938051751
1.006,-0.0467490938701816,-0.046706571799322,-0.0466064350943815,-0.0466711615012792
1.00633333333333,-0.0467762211416827,-0.0467337818238661,-0.0466334599660468,-0.0466982970180311
1.00666666666667,-0.0468034162589426,-0.0467610600069094,-0.0466605525220145,-0.046725500503676
1.007,-0.0468306793699898,-0.0467884064975249,-0.0466877129099558,-0.046752772106929
1.00733333333333,-0.0468580106233139,-0.046815821445273,-0.0467149412779845,-0.0467801119769815
1.00766666666667,-0.0468854101678762,-0.046843305000176,-0.0467422377747055,-0.0468075202634844
1.008,-0.0469128781531061,-0.0468708573127311,-0.0467696025491705,-0.0468349971165698
1.00833333333333,-0.0469404147288997,-0.046898478533911,-0.0467970357509133,-0.046862542686836
1.00866666666667,-0.0469680200456298,-0.0469261688151623,-0.0468245375299329,-0.0468901571253618
1.009,-0.0469956942541432,-0.0469539283084093,-0.0468521080367029,-0.0469178405836978
1.00933333333333,-0.0470234375057584,-0.0469817571660638,-0.0468797474221738,-0.0469455932138751
1.00966666666667,-0.0470512499522733,-0.0470096555410073,-0.0469074558377627,-0.0469734151684105
1.01,-0.0470791317459611,-0.0470376235866099,-0.0469352334353784,-0.0470013066002916
