"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472845911305107,-0.0472827595498963,-0.0471935430829175,-0.0472503140958938
1.00033333333333,-0.0473126762381051,-0.0473109338774755,-0.0472216947979097,-0.0472784642456663
1.00066666666667,-0.0473408329344173,-0.0473391800013359,-0.0472499182483656,-0.0473066861303029
1.001,-0.0473690613790481,-0.0473674980818411,-0.0472782135947088,-0.0473349799100244
1.00133333333333,-0.0473973617321006,-0.0473958882798652,-0.0473065809978884,-0.0473633457455541
1.00166666666667,-0.0474257341542005,-0.0474243507568024,-0.0473350206193556,-0.0473917837981396
1.002,-0.0474541788064864,-0.0474528856745653,-0.0473635326210913,-0.0474202942295426
1.00233333333333,-0.0474826958506168,-0.0474814931955904,-0.0473921171655969,-0.0474488772020514
1.00266666666667,-0.0475112854487639,-0.047510173482831,-0.0474207744158945,-0.0474775328784757
1.003,-0.0475399477636335,-0.047538926699771,-0.0474495045355361,-0.0475062614221444
1.00333333333333,-0.0475686829584432,-0.0475677530104216,-0.0474783076885978,-0.0475350629969176
1.00366666666667,-0.047597491196949,-0.0475966525793172,-0.0475071840396877,-0.0475639377671813
1.004,-0.0476263726434201,-0.047625625571527,-0.0475361337539402,-0.0475928858978538
1.00433333333333,-0.0476553274626637,-0.0476546721526456,-0.0475651569970301,-0.0476219075543801
1.00466666666667,-0.0476843558200168,-0.0476837924888123,-0.0475942539351589,-0.0476510029027445
1.005,-0.0477134578813507,-0.0477129867466941,-0.0476234247350685,-0.0476801721094639
1.00533333333333,-0.0477426338130656,-0.0477422550934968,-0.0476526695640418,-0.0477094153415956
1.00566666666667,-0.0477718837821047,-0.047771597696968,-0.0476819885898975,-0.0477387327667302
1.006,-0.0478012079559497,-0.0478010147253959,-0.0477113819809993,-0.0477681245530037
1.00633333333333,-0.0478306065026169,-0.0478305063476141,-0.0477408499062545,-0.0477975908690965
1.00666666666667,-0.0478600795906718,-0.0478600727329973,-0.0477703925351191,-0.047827131884231
1.007,-0.04788962738922,-0.0478897140514725,-0.0478000100375929,-0.0478567477681763
1.00733333333333,-0.0479192500679138,-0.047919430473509,-0.0478297025842264,-0.0478864386912541
1.00766666666667,-0.0479489477969562,-0.04794922217014,-0.0478594703461276,-0.0479162048243328
1.008,-0.0479787207470968,-0.0479790893129361,-0.0478893134949502,-0.0479460463388375
1.00833333333333,-0.0480085690896402,-0.048009032074031,-0.0479192322029142,-0.0479759634067438
1.00866666666667,-0.0480384929964461,-0.0480390506261229,-0.0479492266427847,-0.0480059562005871
1.009,-0.0480684926399253,-0.048069145142452,-0.0479792969878966,-0.0480360248934589
1.00933333333333,-0.0480985681930477,-0.0480993157968326,-0.0480094434121448,-0.0480661696590136
1.00966666666667,-0.0481287198293472,-0.0481295627636384,-0.0480396660899841,-0.0480963906714686
1.01,-0.0481589477229176,-0.0481598862178079,-0.0480699651964411,-0.0481266881056043
1.01033333333333,-0.0481892520484147,-0.0481902863348454,-0.0481003409071054,-0.0481570621367679
1.01066666666667,-0.048219632981064,-0.0482207632908261,-0.0481307933981403,-0.0481875129408773
