"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459999287666035,-0.0459926382858603,-0.0458084737166487,-0.0461124992089583
1.00033333333333,-0.0460250015719307,-0.0460179305515411,-0.0458333895944141,-0.0461376734221033
1.00066666666667,-0.0460501376639891,-0.0460432867303612,-0.0458583684331928,-0.0461629110147939
1.001,-0.0460753371805079,-0.0460687069619856,-0.045883410369237,-0.0461882121250433
1.00133333333333,-0.0461006002596479,-0.0460941913865018,-0.0459085155392197,-0.0462135768912848
1.00166666666667,-0.0461259270399944,-0.0461197401444396,-0.0459336840802397,-0.0462390054523849
1.002,-0.0461513176605673,-0.0461453533767683,-0.0459589161298241,-0.0462644979476389
1.00233333333333,-0.0461767722608181,-0.0461710312248953,-0.0459842118259287,-0.0462900545167792
1.00266666666667,-0.0462022909806308,-0.0461967738306676,-0.0460095713069437,-0.0463156752999712
1.003,-0.0462278739603236,-0.0462225813363783,-0.0460349947116782,-0.0463413604378163
1.00333333333333,-0.0462535213406543,-0.0462484538847588,-0.0460604821793873,-0.0463671100713496
1.00366666666667,-0.0462792332628191,-0.0462743916189938,-0.0460860338497501,-0.0463929243420495
1.004,-0.0463050098684506,-0.0463003946827072,-0.0461116498628878,-0.0464188033918299
1.00433333333333,-0.0463308512996265,-0.0463264632199838,-0.0461373303593569,-0.0464447473630537
1.00466666666667,-0.0463567576988621,-0.0463525973753399,-0.0461630754801555,-0.0464707563985205
1.005,-0.0463827292091189,-0.0463787972937617,-0.046188885366713,-0.0464968306414817
1.00533333333333,-0.0464087659738094,-0.0464050631206814,-0.0462147601609082,-0.0465229702356255
1.00566666666667,-0.0464348681367867,-0.0464313950019844,-0.0462407000050668,-0.0465491753250979
1.006,-0.0464610358423557,-0.0464577930840151,-0.0462667050419482,-0.0465754460544853
1.00633333333333,-0.0464872692352668,-0.04648425751357,-0.0462927754147649,-0.0466017825688312
1.00666666666667,-0.0465135684607302,-0.0465107884379161,-0.0463189112671735,-0.0466281850136301
1.007,-0.0465399336644036,-0.0465373860047758,-0.0463451127432887,-0.0466546535348297
1.00733333333333,-0.0465663649924032,-0.0465640503623331,-0.0463713799876617,-0.0466811882788338
1.00766666666667,-0.0465928625912969,-0.0465907816592371,-0.0463977131453083,-0.0467077893925052
1.008,-0.046619426608115,-0.0466175800446035,-0.0464241123616908,-0.0467344570231588
1.00833333333333,-0.0466460571903471,-0.0466444456680169,-0.0464505777827333,-0.0467611913185801
1.00866666666667,-0.0466727544859388,-0.0466713786795287,-0.04647710955481,-0.0467879924270099
1.009,-0.0466995186433082,-0.0466983792296599,-0.04650370782476,-0.0468148604971491
1.00933333333333,-0.0467263498113288,-0.0467254474694103,-0.0465303727398756,-0.0468417956781737
1.00966666666667,-0.0467532481393427,-0.0467525835502473,-0.0465571044479167,-0.0468687981197204
1.01,-0.0467802137771617,-0.0467797876241152,-0.0465839030971053,-0.0468958679718873
1.01033333333333,-0.0468072468750664,-0.0468070598434394,-0.0466107688361301,-0.0469230053852592
1.01066666666667,-0.0468343475838046,-0.0468344003611204,-0.0466377018141368,-0.046950210510878
1.011,-0.0468615160546002,-0.0468618093305429,-0.0466647021807509,-0.0469774835002629
1.01133333333333,-0.0468887524391511,-0.0468892869055691,-0.0466917700860624,-0.0470048245054122
1.01166666666667,-0.046916056889627,-0.0469168332405462,-0.0467189056806314,-0.0470322336787964
1.012,-0.0469434295586819,-0.0469444484903139,-0.0467461091154925,-0.0470597111733584
1.01233333333333,-0.0469708705994435,-0.0469721328101922,-0.0467733805421569,-0.0470872571425356
1.01266666666667,-0.0469983801655164,-0.046999886355992,-0.0468007201126115,-0.0471148717402349
1.013,-0.0470259584109991,-0.0470277092840157,-0.046828127979315,-0.0471425551208474
1.01333333333333,-0.0470536054904632,-0.0470556017510551,-0.0468556042952144,-0.0471703074392575
1.01366666666667,-0.0470813215589734,-0.047083563914404,-0.0468831492137305,-0.0471981288508224
1.014,-0.0471091067720769,-0.0471115959318417,-0.0469107628887743,-0.0472260195113985
1.01433333333333,-0.0471369612858125,-0.0471396979616565,-0.0469384454747346,-0.0472539795773298
1.01466666666667,-0.0471648852567101,-0.0471678701626252,-0.0469661971264894,-0.0472820092054464
1.015,-0.047192878841788,-0.0471961126940334,-0.0469940179994043,-0.047310108553081
