"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0463515049351457,-0.0464862763169473,-0.0462651438928835,-0.0463145232236595
1.00033333333333,-0.046378048875956,-0.0465132086664957,-0.0462914959093138,-0.046341033084956
1.00066666666667,-0.0464046602560131,-0.0465402093996297,-0.0463179148432969,-0.0463676102772441
1.001,-0.0464313392227639,-0.046567278666719,-0.0463444008406655,-0.0463942549476263
1.00133333333333,-0.0464580859241241,-0.0465944166186022,-0.0463709540477228,-0.0464209672436801
1.00166666666667,-0.0464849005084801,-0.0466216234066092,-0.0463975746112243,-0.0464477473134463
1.002,-0.0465117831246869,-0.0466488991825502,-0.0464242626784039,-0.0464745953054421
1.00233333333333,-0.0465387339220781,-0.0466762440987124,-0.0464510183969564,-0.0465015113686477
1.00266666666667,-0.0465657530504581,-0.0467036583078758,-0.0464778419150495,-0.0465284956525286
1.003,-0.0465928406601108,-0.0467311419633013,-0.0465047333813165,-0.046555548307017
1.00333333333333,-0.0466199969017966,-0.0467586952187467,-0.0465316929448654,-0.046582669482524
1.00366666666667,-0.0466472219267585,-0.0467863182284533,-0.0465587207552817,-0.0466098593299389
1.004,-0.04667451588672,-0.046814011147154,-0.0465858169626236,-0.0466371180006318
1.00433333333333,-0.0467018789338889,-0.0468417741300825,-0.0466129817174203,-0.046664445646455
1.00466666666667,-0.0467293112209537,-0.0468696073329648,-0.0466402151706928,-0.0466918424197444
1.005,-0.046756812901098,-0.0468975109120231,-0.0466675174739322,-0.0467193084733205
1.00533333333333,-0.0467843841279869,-0.0469254850239762,-0.046694888779113,-0.0467468439604918
1.00566666666667,-0.0468120250557769,-0.0469535298260493,-0.0467223292387008,-0.0467744490350507
1.006,-0.0468397358391236,-0.0469816454759662,-0.0467498390056409,-0.0468021238512884
1.00633333333333,-0.046867516633165,-0.0470098321319576,-0.0467774182333643,-0.0468298685639788
1.00666666666667,-0.0468953675935393,-0.0470380899527581,-0.0468050670757908,-0.0468576833283957
1.007,-0.046923288876384,-0.0470664190976134,-0.0468327856873379,-0.0468855683003036
1.00733333333333,-0.0469512806383345,-0.0470948197262724,-0.0468605742229091,-0.0469135236359679
1.00766666666667,-0.0469793430365236,-0.0471232919990043,-0.0468884328379005,-0.046941549492151
1.008,-0.0470074762285911,-0.0471518360765829,-0.0469163616882102,-0.0469696460261169
1.00833333333333,-0.0470356803726747,-0.0471804521203023,-0.0469443609302277,-0.0469978133956323
1.00866666666667,-0.0470639556274196,-0.0472091402919727,-0.0469724307208444,-0.0470260517589612
1.009,-0.0470923021519864,-0.047237900753918,-0.0470005712174529,-0.0470543612748865
1.00933333333333,-0.0471207201060359,-0.0472667336689929,-0.0470287825779453,-0.0470827421026832
1.00966666666667,-0.0471492096497421,-0.0472956392005579,-0.047057064960726,-0.0471111944021473
1.01,-0.0471777709437925,-0.0473246175125177,-0.0470854185246902,-0.0471397183335805
1.01033333333333,-0.0472064041493877,-0.0473536687692854,-0.0471138434292626,-0.0471683140577998
1.01066666666667,-0.047235109428251,-0.0473827931358151,-0.0471423398343561,-0.0471969817361326
1.011,-0.0472638869426137,-0.0474119907775768,-0.0471709079004055,-0.0472257215304286
1.01133333333333,-0.0472927368552336,-0.0474412618605849,-0.0471995477883595,-0.0472545336030509
1.01166666666667,-0.0473216593293924,-0.0474706065513814,-0.0472282596596815,-0.0472834181168846
1.012,-0.0473506545288922,-0.0475000250170416,-0.0472570436763479,-0.0473123752353375
1.01233333333333,-0.0473797226180553,-0.0475295174251824,-0.0472859000008579,-0.047341405122339
1.01266666666667,-0.0474088637617431,-0.0475590839439542,-0.0473148287962265,-0.0473705079423463
1.013,-0.0474380781253407,-0.0475887247420526,-0.0473438302259942,-0.047399683860345
1.01333333333333,-0.0474673658747552,-0.0476184399887173,-0.0473729044542255,-0.0474289330418417
1.01366666666667,-0.0474967271764465,-0.0476482298537278,-0.0474020516455122,-0.0474582556528841
1.014,-0.0475261621973885,-0.0476780945074115,-0.0474312719649682,-0.0474876518600458
1.01433333333333,-0.0475556711051074,-0.0477080341206482,-0.0474605655782435,-0.0475171218304435
1.01466666666667,-0.0475852540676587,-0.0477380488648619,-0.047489932651514,-0.0475466657317228
1.015,-0.0476149112536425,-0.0477681389120394,-0.0475193733514939,-0.0475762837320683
1.01533333333333,-0.047644642832204,-0.0477983044347071,-0.047548887845431,-0.0476059760002104
1.01566666666667,-0.0476744489730248,-0.0478285456059593,-0.0475784763011066,-0.0476357427054183
1.016,-0.0477043298463379,-0.0478588625994471,-0.0476081388868473,-0.0476655840175052
1.01633333333333,-0.0477342856229264,-0.0478892555893742,-0.0476378757715151,-0.0476955001068309
1.01666666666667,-0.0477643164741185,-0.0479197247505194,-0.0476676871245184,-0.0477254911443078
1.017,-0.0477944225717987,-0.0479502702582152,-0.0476975731158089,-0.0477555573013906
1.01733333333333,-0.0478246040884046,-0.0479808922883636,-0.0477275339158845,-0.0477856987500909
1.01766666666667,-0.047854861196928,-0.0480115910174387,-0.0477575696957914,-0.0478159156629726
1.018,-0.0478851940709176,-0.0480423666224801,-0.0477876806271299,-0.0478462082131616
1.01833333333333,-0.04791560288449,-0.0480732192810996,-0.0478178668820458,-0.0478765765743309
1.01866666666667,-0.0479460878123151,-0.0481041491714874,-0.0478481286332485,-0.0479070209207235
1.019,-0.0479766490296304,-0.0481351564724104,-0.0478784660539959,-0.0479375414271366
1.01933333333333,-0.0480072867122387,-0.0481662413632104,-0.0479088793181079,-0.0479681382689369
1.01966666666667,-0.0480380010365102,-0.0481974040238089,-0.0479393685999641,-0.0479988116220593
1.02,-0.0480687921793884,-0.0482286446347157,-0.0479699340745076,-0.0480295616629958
1.02033333333333,-0.0480996603183862,-0.0482599633770242,-0.0480005759172431,-0.0480603885688187
1.02066666666667,-0.0481306056315885,-0.0482913604324065,-0.0480312943042481,-0.0480912925171714
1.021,-0.0481616282976628,-0.0483228359831381,-0.0480620894121602,-0.0481222736862623
1.02133333333333,-0.0481927284958484,-0.0483543902120759,-0.0480929614181891,-0.04815333225489
1.02166666666667,-0.0482239064059671,-0.0483860233026702,-0.0481239105001237,-0.0481844684024192
1.022,-0.0482551622084282,-0.0484177354389707,-0.04815493683632,-0.0482156823088002
1.02233333333333,-0.0482864960842141,-0.0484495268056206,-0.0481860406057147,-0.0482469741545685
1.02266666666667,-0.0483179082149042,-0.048481397587866,-0.0482172219878201,-0.0482783441208378
1.023,-0.0483493987826654,-0.0485133479715547,-0.0482484811627343,-0.0483097923893101
1.02333333333333,-0.0483809679702474,-0.0485453781431363,-0.0482798183111328,-0.0483413191422806
1.02366666666667,-0.0484126159610012,-0.0485774882896698,-0.0483112336142788,-0.0483729245626322
1.024,-0.0484443429388718,-0.0486096785988203,-0.0483427272540211,-0.0484046088338364
1.02433333333333,-0.0484761490883991,-0.048641949258865,-0.0483742994127979,-0.0484363721399678
1.02466666666667,-0.0485080345947219,-0.0486743004586912,-0.0484059502736418,-0.0484682146656935
1.025,-0.0485399996435815,-0.048706732387807,-0.048437680020172,-0.0485001365962799
1.02533333333333,-0.0485720444213223,-0.0487392452363317,-0.0484694888366119,-0.0485321381175955
1.02566666666667,-0.0486041691149018,-0.0487718391950036,-0.0485013769077734,-0.0485642194161152
1.026,-0.0486363739118708,-0.0488045144551935,-0.0485333444190745,-0.048596380678916
1.02633333333333,-0.0486686590004042,-0.0488372712088834,-0.0485653915565327,-0.0486286220936823
1.02666666666667,-0.0487010245692809,-0.0488701096486872,-0.0485975185067706,-0.0486609438487142
1.027,-0.0487334708079028,-0.0489030299678491,-0.0486297254570179,-0.0486933461329163
1.02733333333333,-0.0487659979062787,-0.0489360323602397,-0.0486620125951116,-0.0487258291358197
1.02766666666667,-0.0487986060550427,-0.0489691170203676,-0.0486943801094978,-0.048758393047558
1.028,-0.0488312954454495,-0.0490022841433727,-0.0487268281892385,-0.0487910380588947
1.02833333333333,-0.0488640662693796,-0.0490355339250369,-0.0487593570240062,-0.0488237643612079
1.02866666666667,-0.0488969187193336,-0.0490688665617781,-0.0487919668040986,-0.0488565721465096
1.029,-0.0489298529884467,-0.0491022822506606,-0.0488246577204271,-0.0488894616074222
1.02933333333333,-0.0489628692704798,-0.0491357811893893,-0.0488574299645246,-0.0489224329372111
1.02966666666667,-0.0489959677598297,-0.0491693635763203,-0.048890283728554,-0.0489554863297611
1.03,-0.0490291486515268,-0.0492030296104572,-0.048923219205295,-0.0489886219796012
1.03033333333333,-0.049062412141238,-0.0492367794914581,-0.0489562365881641,-0.0490218400818825
1.03066666666667,-0.0490957584252778,-0.0492706134196294,-0.0489893360712076,-0.0490551408324035
1.031,-0.0491291877005903,-0.0493045315959435,-0.0490225178491004,-0.0490885244275963
1.03133333333333,-0.0491627001647722,-0.0493385342220205,-0.0490557821171582,-0.0491219910645406
1.03166666666667,-0.0491962960160626,-0.0493726215001562,-0.0490891290713312,-0.0491555409409557
1.032,-0.0492299754533578,-0.049406793633294,-0.0491225589082133,-0.049189174255212
1.03233333333333,-0.0492637386761977,-0.0494410508250592,-0.0491560718250358,-0.0492228912063249
1.03266666666667,-0.0492975858847785,-0.0494753932797362,-0.0491896680196816,-0.0492566919939627
