"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0469112050161989,-0.0468399303771067,-0.0466919372536857,-0.0468898938547245
1.00033333333333,-0.0469380535039059,-0.0468667126375916,-0.0467185786875181,-0.0469167126710107
1.00066666666667,-0.0469649701148043,-0.0468935628902271,-0.0467452877135624,-0.0469435994446881
1.001,-0.0469919549974906,-0.0469204812831587,-0.0467720644789329,-0.046970554323732
1.00133333333333,-0.0470190083010253,-0.0469474679649987,-0.0467989091312105,-0.0469975774565904
1.00166666666667,-0.0470461301749463,-0.0469745230848341,-0.046825821818438,-0.0470246689921773
1.002,-0.0470733207692644,-0.0470016467922258,-0.046852802689137,-0.0470518290798792
1.00233333333333,-0.0471005802344643,-0.0470288392371994,-0.0468798518922908,-0.0470790578695535
1.00266666666667,-0.047127908721507,-0.0470561005702671,-0.0469069695773576,-0.0471063555115442
1.003,-0.0471553063818392,-0.0470834309424146,-0.0469341558942741,-0.0471337221566523
1.00333333333333,-0.0471827733673823,-0.0471108305051114,-0.0469614109934459,-0.047161157956173
1.00366666666667,-0.0472103098305403,-0.0471382994102967,-0.0469887350257601,-0.0471886630618745
1.004,-0.0472379159242075,-0.047165837810401,-0.0470161281425823,-0.0472162376260072
1.00433333333333,-0.0472655918017557,-0.0471934458583383,-0.047043590495755,-0.0472438818013045
1.00466666666667,-0.0472933376170504,-0.0472211237075083,-0.0470711222376059,-0.0472715957409859
1.005,-0.0473211535244414,-0.0472488715117951,-0.0470987235209475,-0.0472993795987518
1.00533333333333,-0.0473490396787719,-0.047276689425574,-0.0471263944990718,-0.0473272335287988
1.00566666666667,-0.0473769962353803,-0.047304577603712,-0.0471541353257659,-0.0473551576858078
1.006,-0.0474050233500935,-0.0473325362015692,-0.0471819461552968,-0.0473831522249535
1.00633333333333,-0.0474331211792368,-0.0473605653749944,-0.0472098271424353,-0.0474112173018987
1.00666666666667,-0.0474612898796335,-0.0473886652803449,-0.0472377784424253,-0.0474393530728095
1.007,-0.0474895296086073,-0.0474168360744574,-0.0472658002110234,-0.0474675596943404
1.00733333333333,-0.0475178405239791,-0.0474450779146858,-0.0472938926044698,-0.0474958373236501
1.00766666666667,-0.0475462227840779,-0.0474733909588758,-0.0473220557795058,-0.0475241861183888
1.008,-0.0475746765477329,-0.0475017753653779,-0.0473502898933712,-0.0475526062367195
1.00833333333333,-0.0476032019742823,-0.0475302312930431,-0.0473785951038067,-0.0475810978373035
1.00866666666667,-0.0476317992235676,-0.0475587589012373,-0.0474069715690543,-0.0476096610793005
1.009,-0.0476604684559499,-0.0475873583498292,-0.047435419447864,-0.0476382961223899
1.00933333333333,-0.0476892098322888,-0.0476160297991962,-0.0474639388994863,-0.0476670031267534
1.00966666666667,-0.0477180235139666,-0.0476447734102339,-0.0474925300836842,-0.0476957822530759
1.01,-0.0477469096628776,-0.0476735893443395,-0.0475211931607241,-0.0477246336625669
1.01033333333333,-0.0477758684414398,-0.0477024777634398,-0.0475499282913914,-0.0477535575169442
1.01066666666667,-0.0478049000125735,-0.0477314388299667,-0.0475787356369773,-0.0477825539784403
1.011,-0.0478340045397364,-0.0477604727068787,-0.047607615359294,-0.0478116232098049
1.01133333333333,-0.0478631821868993,-0.0477895795576513,-0.0476365676206656,-0.0478407653743123
1.01166666666667,-0.0478924331185615,-0.0478187595462829,-0.0476655925839351,-0.0478699806357508
1.012,-0.0479217574997454,-0.0478480128372993,-0.0476946904124664,-0.0478992691584344
1.01233333333333,-0.0479511554960018,-0.0478773395957475,-0.0477238612701498,-0.0479286311072059
1.01266666666667,-0.0479806272734161,-0.0479067399872028,-0.047753105321392,-0.047958066647429
1.013,-0.0480101729985967,-0.0479362141777745,-0.0477824227311279,-0.0479875759449997
1.01333333333333,-0.0480397928386892,-0.0479657623341002,-0.0478118136648214,-0.0480171591663422
1.01366666666667,-0.048069486961379,-0.0479953846233542,-0.0478412782884669,-0.0480468164784119
1.014,-0.0480992555348849,-0.0480250812132435,-0.0478708167685883,-0.0480765480487039
