"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0466624663836772,-0.0467771277264953,-0.0465625887740604,-0.0466255610274081
1.00033333333333,-0.0466898868672346,-0.0468046251070247,-0.0465899258520084,-0.0466530007931718
1.00066666666667,-0.0467173769369516,-0.0468321922796665,-0.0466173322631915,-0.0466805102439229
1.001,-0.0467449367485244,-0.0468598294010361,-0.0466448081625946,-0.0467080895355212
1.00133333333333,-0.04677256645816,-0.046887536628247,-0.0466723537057137,-0.046735738824318
1.00166666666667,-0.0468002662225605,-0.0469153141189197,-0.0466999690485244,-0.0467634582671703
1.002,-0.0468280361989282,-0.0469431620311787,-0.0467276543475264,-0.0467912480214391
1.00233333333333,-0.046855876544976,-0.046971080523665,-0.0467554097596994,-0.0468191082449896
1.00266666666667,-0.0468837874189212,-0.0469990697555217,-0.0467832354425415,-0.0468470390961956
1.003,-0.0469117689794856,-0.0470271298864038,-0.0468111315540499,-0.046875040733936
1.00333333333333,-0.0469398213859081,-0.047055261076489,-0.0468390982527317,-0.0469031133176026
1.00366666666667,-0.0469679447979284,-0.0470834634864587,-0.0468671356976076,-0.0469312570070999
1.004,-0.0469961393758129,-0.047111737277522,-0.0468952440481949,-0.0469594719628471
1.00433333333333,-0.0470244052803347,-0.0471400826114038,-0.0469234234645437,-0.0469877583457754
1.00466666666667,-0.0470527426727841,-0.0471684996503465,-0.0469516741072037,-0.0470161163173396
1.005,-0.0470811517149725,-0.0471969885571201,-0.046979996137247,-0.0470445460395042
1.00533333333333,-0.0471096325692334,-0.0472255494950174,-0.0470083897162671,-0.0470730476747692
1.00566666666667,-0.0471381853984186,-0.0472541826278605,-0.0470368550063669,-0.0471016213861446
1.006,-0.0471668103659088,-0.047282888119996,-0.0470653921701814,-0.0471302673371706
1.00633333333333,-0.0471955076356099,-0.0473116661363051,-0.0470940013708672,-0.047158985691918
1.00666666666667,-0.0472242773719488,-0.0473405168421964,-0.0471226827721056,-0.0471877766149804
1.007,-0.0472531197399003,-0.0473694404036168,-0.0471514365381063,-0.0472166402714835
1.00733333333333,-0.0472820349049483,-0.0473984369870486,-0.0471802628336039,-0.0472455768270876
1.00766666666667,-0.0473110230331265,-0.0474275067595085,-0.0472091618238699,-0.0472745864479874
1.008,-0.0473400842909984,-0.0474566498885633,-0.0472381336747115,-0.0473036693009101
1.00833333333333,-0.0473692188456666,-0.0474858665423083,-0.0472671785524583,-0.047332825553124
1.00866666666667,-0.0473984268647712,-0.0475151568893879,-0.0472962966239931,-0.0473620553724359
1.009,-0.0474277085164945,-0.0475445210989965,-0.0473254880567232,-0.0473913589271957
1.00933333333333,-0.047457063969563,-0.0475739593408689,-0.047354753018608,-0.0474207363862986
1.00966666666667,-0.0474864933932513,-0.0476034717852979,-0.0473840916781384,-0.0474501879191829
1.01,-0.0475159969573705,-0.0476330586031193,-0.0474135042043631,-0.0474797136958352
1.01033333333333,-0.0475455748322933,-0.047662719965728,-0.0474429907668653,-0.0475093138867931
1.01066666666667,-0.0475752271889361,-0.0476924560450709,-0.0474725515357822,-0.0475389886631424
1.011,-0.0476049541987699,-0.0477222670136578,-0.0475021866818041,-0.0475687381965277
1.01133333333333,-0.0476347560338248,-0.0477521530445506,-0.0475318963761654,-0.0475985626591479
1.01166666666667,-0.0476646328666809,-0.0477821143113787,-0.0475616807906664,-0.0476284622237547
1.012,-0.0476945848704786,-0.0478121509883287,-0.0475915400976516,-0.0476584370636637
1.01233333333333,-0.0477246122189255,-0.0478422632501638,-0.0476214744700323,-0.0476884873527524
1.01266666666667,-0.0477547150862895,-0.0478724512721992,-0.0476514840812776,-0.0477186132654604
1.013,-0.0477848936473946,-0.0479027152303354,-0.0476815691054167,-0.0477488149767947
1.01333333333333,-0.0478151480776429,-0.0479330553010311,-0.0477117297170465,-0.0477790926623244
1.01366666666667,-0.0478454785529999,-0.0479634716613293,-0.0477419660913307,-0.0478094464981943
1.014,-0.0478758852500093,-0.0479939644888437,-0.0477722784039988,-0.0478398766611207
1.01433333333333,-0.0479063683457768,-0.0480245339617617,-0.04780266683135,-0.0478703833283878
1.01466666666667,-0.0479369280179908,-0.0480551802588591,-0.0478331315502591,-0.0479009666778643
1.015,-0.0479675644449149,-0.0480859035594921,-0.0478636727381728,-0.0479316268879866
1.01533333333333,-0.0479982778053957,-0.0481167040435936,-0.0478942905731171,-0.0479623641377815
1.01566666666667,-0.0480290682788511,-0.0481475818916889,-0.0479249852336976,-0.0479931786068514
1.016,-0.0480599360452955,-0.0481785372848924,-0.0479557568990897,-0.0480240704753803
1.01633333333333,-0.0480908812853198,-0.0482095704049072,-0.0479866057490711,-0.0480550399241483
1.01666666666667,-0.0481219041801053,-0.0482406814340255,-0.0480175319639849,-0.0480860871345162
1.017,-0.0481530049114236,-0.0482718705551397,-0.0480485357247766,-0.0481172122884341
1.01733333333333,-0.0481841836616408,-0.0483031379517396,-0.0480796172129704,-0.0481484155684513
1.01766666666667,-0.048215440613709,-0.0483344838079052,-0.0481107766106854,-0.0481796971577064
1.018,-0.0482467759511869,-0.0483659083083293,-0.0481420141006391,-0.0482110572399355
1.01833333333333,-0.0482781898582231,-0.0483974116382994,-0.0481733298661345,-0.0482424959994785
1.01866666666667,-0.0483096825195736,-0.0484289939837144,-0.0482047240910807,-0.0482740136212718
1.019,-0.0483412541205905,-0.0484606555310777,-0.0482361969599838,-0.0483056102908527
1.01933333333333,-0.0483729048472349,-0.0484923964675006,-0.0482677486579541,-0.0483372861943717
1.01966666666667,-0.0484046348860779,-0.0485242169807132,-0.0482993793707012,-0.0483690415185843
1.02,-0.0484364444242938,-0.0485561172590536,-0.0483310892845466,-0.048400876450851
1.02033333333333,-0.0484683336496717,-0.0485880974914837,-0.0483628785864168,-0.0484327911791532
1.02066666666667,-0.0485003027506119,-0.0486201578675763,-0.0483947474638504,-0.0484647858920765
1.021,-0.0485323519161362,-0.048652298577529,-0.0484266961050017,-0.048496860778832
1.02133333333333,-0.0485644813358815,-0.048684519812164,-0.0484587246986362,-0.0485290160292469
1.02166666666667,-0.0485966912001026,-0.0487168217629294,-0.0484908334341391,-0.0485612518337709
1.022,-0.0486289816996799,-0.0487492046218987,-0.0485230225015182,-0.048593568383472
1.02233333333333,-0.0486613530261205,-0.0487816685817793,-0.0485552920913976,-0.0486259658700465
1.02266666666667,-0.0486938053715573,-0.048814213835905,-0.0485876423950247,-0.0486584444858233
1.023,-0.0487263389287488,-0.0488468405782571,-0.0486200736042857,-0.0486910044237553
1.02333333333333,-0.0487589538910951,-0.0488795490034375,-0.0486525859116845,-0.0487236458774327
1.02366666666667,-0.0487916504526171,-0.0489123393067016,-0.0486851795103586,-0.0487563690410746
1.024,-0.0488244288079887,-0.0489452116839381,-0.0487178545940819,-0.048789174109548
1.02433333333333,-0.0488572891525097,-0.0489781663316879,-0.0487506113572602,-0.0488220612783499
1.02466666666667,-0.0488902316821243,-0.0490112034471298,-0.0487834499949415,-0.0488550307436206
1.025,-0.048923256593423,-0.0490443232281001,-0.0488163707028113,-0.0488880827021487
1.02533333333333,-0.0489563640836416,-0.0490775258730789,-0.0488493736771995,-0.0489212173513654
1.02566666666667,-0.0489895543506634,-0.0491108115812074,-0.0488824591150834,-0.0489544348893528
1.026,-0.0490228275930219,-0.0491441805522788,-0.0489156272140845,-0.0489877355148465
1.02633333333333,-0.0490561840099056,-0.0491776329867494,-0.0489488781724747,-0.0490211194272313
1.02666666666667,-0.0490896238011576,-0.0492111690857269,-0.0489822121891792,-0.0490545868265533
1.027,-0.0491231471672788,-0.0492447890509926,-0.0490156294637792,-0.0490881379135143
1.02733333333333,-0.0491567543094304,-0.049278493084993,-0.0490491301965141,-0.0491217728894768
1.02766666666667,-0.0491904454294376,-0.0493122813908366,-0.0490827145882776,-0.0491554919564659
1.028,-0.0492242207297905,-0.0493461541723096,-0.049116382840633,-0.0491892953171787
1.02833333333333,-0.0492580804136435,-0.0493801116338692,-0.0491501351558003,-0.0492231831749756
1.02866666666667,-0.0492920246848276,-0.0494141539806493,-0.0491839717366729,-0.0492571557338838
1.029,-0.0493260537478456,-0.0494482814184577,-0.0492178927868122,-0.049291213198618
1.02933333333333,-0.0493601678078676,-0.0494824941537928,-0.0492518985104499,-0.0493253557745542
1.02966666666667,-0.0493943670707521,-0.0495167923938326,-0.0492859891124911,-0.049359583667753
1.03,-0.0494286517430295,-0.049551176346432,-0.0493201647985248,-0.0493938970849568
1.03033333333333,-0.04946302203192,-0.0495856462201493,-0.0493544257748081,-0.0494282962335925
1.03066666666667,-0.0494974781453213,-0.0496202022242263,-0.0493887722482942,-0.0494627813217649
1.031,-0.0495320202918267,-0.0496548445685954,-0.0494232044266095,-0.0494973525582764
1.03133333333333,-0.0495666486807163,-0.0496895734638974,-0.0494577225180708,-0.0495320101526188
1.03166666666667,-0.0496013635219625,-0.0497243891214576,-0.0494923267316865,-0.0495667543149764
1.032,-0.0496361650262354,-0.0497592917533164,-0.0495270172771565,-0.0496015852562263
1.03233333333333,-0.0496710534049012,-0.0497942815722079,-0.0495617943648772,-0.0496365031879478
1.03266666666667,-0.049706028870027,-0.0498293587915762,-0.0495966582059367,-0.0496715083224254
1.033,-0.0497410916343869,-0.0498645236255806,-0.0496316090121272,-0.0497066008726404
1.03333333333333,-0.0497762419114573,-0.0498997762890877,-0.0496666469959442,-0.049741781052285
1.03366666666667,-0.049811479915424,-0.0499351169976773,-0.0497017723705907,-0.0497770490757638
1.034,-0.049846805861184,-0.0499705459676473,-0.0497369853499691,-0.0498124051581857
1.03433333333333,-0.0498822199643494,-0.0500060634160232,-0.0497722861486997,-0.0498478495153815
