"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046575904814405,-0.0463298724708697,-0.046296313602219,-0.0463259674546577
1.00033333333333,-0.0466039970413014,-0.0463576252100835,-0.0463241941984562,-0.0463539665933397
1.00066666666667,-0.0466321574786609,-0.0463854461387843,-0.0463521424769188,-0.0463820336440733
1.001,-0.0466603862901503,-0.0464133354185195,-0.0463801585999195,-0.0464101687703439
1.00133333333333,-0.0466886836399503,-0.0464412932113375,-0.0464082427302768,-0.0464383721361361
1.00166666666667,-0.0467170496927434,-0.0464693196797944,-0.0464363950313075,-0.0464666439059512
1.002,-0.046745484613731,-0.0464974149869584,-0.0464646156668381,-0.0464949842447925
1.00233333333333,-0.0467739885686195,-0.0465255792964012,-0.0464929048011999,-0.046523393318173
1.00266666666667,-0.0468025617236299,-0.0465538127722059,-0.0465212625992334,-0.0465518712921131
1.003,-0.0468312042455,-0.0465821155789687,-0.0465496892262925,-0.0465804183331562
1.00333333333333,-0.0468599163014844,-0.0466104878818041,-0.0465781848482442,-0.0466090346083548
1.00366666666667,-0.0468886980593631,-0.0466389298463427,-0.0466067496314612,-0.0466377202852812
1.004,-0.0469175496874204,-0.0466674416387283,-0.0466353837428458,-0.0466664755320185
1.00433333333333,-0.0469464713544874,-0.0466960234256302,-0.046664087349812,-0.046695300517182
1.00466666666667,-0.0469754632298993,-0.046724675374237,-0.0466928606202917,-0.0467241954099059
1.005,-0.0470045254835288,-0.0467533976522662,-0.046721703722744,-0.046753160379844
1.00533333333333,-0.0470336582857748,-0.0467821904279536,-0.0467506168261498,-0.0467821955971825
1.00566666666667,-0.0470628618075719,-0.0468110538700695,-0.0467796001000127,-0.0468113012326322
1.006,-0.0470921362203811,-0.046839988147907,-0.0468086537143694,-0.0468404774574343
1.00633333333333,-0.0471214816961939,-0.0468689934313028,-0.0468377778397824,-0.0468697244433684
1.00666666666667,-0.047150898407548,-0.0468980698906149,-0.0468669726473504,-0.0468990423627386
1.007,-0.0471803865275164,-0.046927217696743,-0.0468962383086997,-0.0469284313883902
1.00733333333333,-0.0472099462297104,-0.0469564370211223,-0.0469255749959927,-0.046957891693707
1.00766666666667,-0.0472395776882818,-0.0469857280357302,-0.0469549828819354,-0.0469874234526119
1.008,-0.0472692810779351,-0.0470150909130806,-0.0469844621397678,-0.0470170268395691
1.00833333333333,-0.0472990565739095,-0.0470445258262341,-0.0470140129432675,-0.0470467020295871
1.00866666666667,-0.047328904352,-0.0470740329487959,-0.0470436354667658,-0.0470764491982203
1.009,-0.0473588245885538,-0.047103612454917,-0.0470733298851297,-0.0471062685215705
1.00933333333333,-0.0473888174604631,-0.0471332645193045,-0.0471030963737798,-0.0471361601762895
1.00966666666667,-0.0474188831451783,-0.0471629893172058,-0.0471329351086783,-0.0471661243395782
1.01,-0.0474490218207035,-0.047192787024427,-0.0471628462663471,-0.0471961611891993
1.01033333333333,-0.047479233665607,-0.0472226578173342,-0.0471928300238582,-0.0472262709034627
1.01066666666667,-0.0475095188590118,-0.0472526018728425,-0.0472228865588328,-0.0472564536612382
1.011,-0.0475398775806019,-0.047282619368428,-0.0472530160494586,-0.0472867096419623
1.01133333333333,-0.0475703100106331,-0.0473127104821354,-0.0472832186744775,-0.0473170390256217
1.01166666666667,-0.0476008163299229,-0.0473428753925642,-0.0473134946131913,-0.0473474419927757
1.012,-0.0476313967198537,-0.0473731142788799,-0.0473438440454705,-0.0473779187245483
1.01233333333333,-0.0476620513623865,-0.0474034273208206,-0.0473742671517444,-0.0474084694026285
1.01266666666667,-0.047692780440047,-0.04743381469869,-0.047404764113014,-0.0474390942092787
1.013,-0.0477235841359436,-0.0474642765933685,-0.04743533511085,-0.0474697933273323
1.01333333333333,-0.0477544626337541,-0.0474948131862993,-0.0474659803273911,-0.047500566940199
1.01366666666667,-0.0477854161177411,-0.0475254246595139,-0.047496699945355,-0.0475314152318603
1.014,-0.0478164447727426,-0.0475561111956172,-0.0475274941480287,-0.0475623383868792
1.01433333333333,-0.047847548784188,-0.0475868729777882,-0.0475583631192821,-0.0475933365904021
1.01466666666667,-0.0478787283380832,-0.0476177101897967,-0.047589307043562,-0.047624410028154
1.015,-0.0479099836210266,-0.0476486230159932,-0.0476203261059016,-0.0476555588864474
1.01533333333333,-0.0479413148202057,-0.0476796116413127,-0.0476514204919145,-0.0476867833521779
1.01566666666667,-0.0479727221233997,-0.0477106762512794,-0.0476825903877977,-0.0477180836128376
1.016,-0.0480042057189826,-0.0477418170320154,-0.0477138359803475,-0.047749459856506
1.01633333333333,-0.0480357657959201,-0.0477730341702238,-0.0477451574569405,-0.0477809122718519
1.01666666666667,-0.0480674025437827,-0.0478043278532123,-0.0477765550055487,-0.047812441048149
1.017,-0.0480991161527374,-0.0478356982688811,-0.0478080288147422,-0.0478440463752624
1.01733333333333,-0.048130906813557,-0.0478671456057314,-0.0478395790736864,-0.0478757284436615
1.01766666666667,-0.0481627747176185,-0.0478986700528674,-0.0478712059721458,-0.0479074874444106
1.018,-0.0481947200569021,-0.0479302717999906,-0.0479029097004849,-0.047939323569191
1.01833333333333,-0.0482267430240036,-0.0479619510374184,-0.0479346904496794,-0.0479712370102811
1.01866666666667,-0.0482588438121263,-0.0479937079560738,-0.0479665484113048,-0.0480032279605725
1.019,-0.0482910226150878,-0.0480255427474795,-0.0479984837775411,-0.0480352966135664
1.01933333333333,-0.048323279627328,-0.0480574556037931,-0.0480304967411926,-0.048067443163381
1.01966666666667,-0.0483556150438974,-0.0480894467177639,-0.048062587495659,-0.0480996678047446
1.02,-0.0483880290604724,-0.0481215162827707,-0.0480947562349696,-0.0481319707330109
1.02033333333333,-0.0484205218733482,-0.0481536644928158,-0.0481270031537646,-0.0481643521441506
1.02066666666667,-0.0484530936794534,-0.0481858915425146,-0.0481593284473049,-0.0481968122347552
1.021,-0.0484857446763356,-0.0482181976271069,-0.0481917323114732,-0.0482293512020438
1.02133333333333,-0.0485184750621778,-0.0482505829424663,-0.0482242149427789,-0.0482619692438641
1.02166666666667,-0.0485512850357937,-0.0482830476850947,-0.0482567765383531,-0.0482946665586914
1.022,-0.0485841747966325,-0.0483155920521161,-0.0482894172959613,-0.0483274433456357
1.02233333333333,-0.0486171445447836,-0.0483482162412974,-0.0483221374139968,-0.0483602998044383
1.02266666666667,-0.0486501944809704,-0.0483809204510373,-0.0483549370914854,-0.0483932361354812
1.023,-0.0486833248065613,-0.0484137048803749,-0.0483878165280981,-0.0484262525397827
1.02333333333333,-0.0487165357235691,-0.0484465697289905,-0.0484207759241307,-0.0484593492190036
1.02366666666667,-0.048749827434653,-0.0484795151972009,-0.0484538154805282,-0.0484925263754468
1.024,-0.0487832001431225,-0.0485125414859772,-0.0484869353988818,-0.0485257842120698
1.02433333333333,-0.0488166540529391,-0.0485456487969404,-0.0485201358814185,-0.0485591229324671
1.02466666666667,-0.0488501893687139,-0.0485788373323472,-0.04855341713102,-0.0485925427408976
1.025,-0.0488838062957197,-0.0486121072951202,-0.0485867793512196,-0.0486260438422594
1.02533333333333,-0.0489175050398876,-0.0486454588888321,-0.0486202227461976,-0.0486596264421166
1.02566666666667,-0.0489512858078089,-0.0486788923177167,-0.0486537475207917,-0.0486932907466933
1.026,-0.0489851488067376,-0.0487124077866658,-0.048687353880504,-0.0487270369628709
