"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0481467439258298,-0.0482053266281861,-0.0478808059257065,-0.0480969618453416
1.00033333333333,-0.0481755019558441,-0.0482342327765507,-0.0479093688974372,-0.0481257553463496
1.00066666666667,-0.0482043322225325,-0.048263211476147,-0.0479380037017782,-0.0481546211509319
1.001,-0.0482332348845668,-0.0482922628866633,-0.0479667104963763,-0.0481835594181414
1.00133333333333,-0.0482622101011234,-0.0483213871682866,-0.0479954894393838,-0.0482125703075399
1.00166666666667,-0.0482912580318781,-0.0483505844817179,-0.0480243406894561,-0.0482416539791994
1.002,-0.0483203788370235,-0.0483798549881694,-0.0480532644057449,-0.0482708105936965
1.00233333333333,-0.0483495726772547,-0.0484091988493711,-0.0480822607479163,-0.0483000403121166
1.00266666666667,-0.0483788397137818,-0.0484386162275537,-0.0481113298761452,-0.0483293432960662
1.003,-0.0484081801083271,-0.0484681072854803,-0.0481404719511061,-0.0483587197076562
1.00333333333333,-0.0484375940231222,-0.0484976721864206,-0.0481696871339964,-0.0483881697095202
1.00366666666667,-0.0484670816209224,-0.0485273110941729,-0.0481989755865186,-0.048417693464807
1.004,-0.0484966430649991,-0.0485570241730496,-0.0482283374708943,-0.0484472911371836
1.00433333333333,-0.048526278519139,-0.048586811587892,-0.0482577729498631,-0.0484769628908425
1.00466666666667,-0.0485559881476602,-0.0486166735040654,-0.0482872821866766,-0.0485067088904964
1.005,-0.0485857721153934,-0.0486466100874629,-0.0483168653451153,-0.0485365293013791
1.00533333333333,-0.0486156305877017,-0.0486766215045024,-0.0483465225894719,-0.0485664242892618
1.00566666666667,-0.0486455637304734,-0.0487067079221434,-0.0483762540845727,-0.0485963940204319
1.006,-0.0486755717101242,-0.0487368695078646,-0.0484060599957629,-0.0486264386617155
1.00633333333333,-0.0487056546936051,-0.0487671064296901,-0.0484359404889168,-0.0486565583804684
1.00666666666667,-0.0487358128483945,-0.048797418856171,-0.0484658957304411,-0.048686753344583
1.007,-0.0487660463425068,-0.0488278069564114,-0.0484959258872725,-0.0487170237224798
1.00733333333333,-0.0487963553444969,-0.048858270900036,-0.0485260311268776,-0.0487473696831266
1.00766666666667,-0.0488267400234514,-0.0488888108572273,-0.0485562116172602,-0.0487777913960279
1.008,-0.0488572005490016,-0.0489194269987048,-0.0485864675269584,-0.0488082890312241
1.00833333333333,-0.0488877370913193,-0.0489501194957362,-0.0486167990250543,-0.0488388627593087
1.00866666666667,-0.048918349821122,-0.048980888520135,-0.0486472062811661,-0.0488695127514139
1.009,-0.0489490389096658,-0.049011734244267,-0.0486776894654563,-0.0489002391792187
