"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.044530564705341,-0.0445552991887285,-0.0446941735427993,-0.0445263156640622
1.00033333333333,-0.0445539414531501,-0.0445786832297188,-0.0447176329813442,-0.0445497059340775
1.00066666666667,-0.0445773797961405,-0.0446021288967966,-0.0447411542438346,-0.0445731579068421
1.001,-0.0446008798610736,-0.0446256363165671,-0.0447647374571137,-0.0445966717091748
1.00133333333333,-0.0446244417751205,-0.0446492056160519,-0.0447883827484544,-0.0446202474683147
1.00166666666667,-0.0446480656658892,-0.0446728369227038,-0.0448120902455495,-0.0446438853119164
1.002,-0.0446717516613968,-0.0446965303643883,-0.0448358600765207,-0.0446675853680687
1.00233333333333,-0.0446954998900998,-0.044720286069405,-0.0448596923699163,-0.0446913477652801
1.00266666666667,-0.04471931048087,-0.0447441041664738,-0.0448835872547117,-0.0447151726324928
1.003,-0.0447431835630117,-0.0447679847847443,-0.0449075448603156,-0.0447390600990757
1.00333333333333,-0.04476711926626,-0.0447919280537939,-0.044931565316568,-0.0447630102948276
1.00366666666667,-0.0447911177207827,-0.0448159341036354,-0.0449556487537359,-0.0447870233499731
1.004,-0.0448151790571695,-0.0448400030647098,-0.0449797953025296,-0.0448110993951803
1.00433333333333,-0.0448393034064575,-0.0448641350678865,-0.0450040050940895,-0.0448352385615515
1.00466666666667,-0.0448634909001094,-0.0448883302444826,-0.045028278259997,-0.0448594409806148
1.005,-0.044887741670031,-0.0449125887262408,-0.0450526149322667,-0.0448837067843494
1.00533333333333,-0.04491205584856,-0.0449369106453435,-0.045077015243363,-0.0449080361051644
1.00566666666667,-0.0449364335684772,-0.0449612961344144,-0.0451014793261827,-0.0449324290759104
1.006,-0.0449608749630046,-0.04498574532652,-0.0451260073140702,-0.0449568858298862
1.00633333333333,-0.0449853801658069,-0.0450102583551652,-0.045150599340815,-0.0449814065008284
1.00666666666667,-0.0450099493109928,-0.0450348353542994,-0.0451752555406495,-0.0450059912229227
1.007,-0.0450345825331171,-0.0450594764583162,-0.04519997604826,-0.0450306401307948
1.00733333333333,-0.0450592799671755,-0.0450841818020591,-0.0452247609987756,-0.0450553533595278
1.00766666666667,-0.0450840417486223,-0.0451089515208184,-0.0452496105277812,-0.0450801310446461
1.008,-0.0451088680133549,-0.0451337857503323,-0.0452745247713086,-0.0451049733221318
1.00833333333333,-0.0451337588977253,-0.0451586846267938,-0.0452995038658522,-0.0451298803284155
1.00866666666667,-0.0451587145385375,-0.0451836482868436,-0.0453245479483513,-0.0451548522003849
1.009,-0.0451837350730471,-0.0452086768675832,-0.0453496571562068,-0.0451798890753773
1.00933333333333,-0.0452088206389743,-0.0452337705065658,-0.0453748316272822,-0.0452049910911976
1.00966666666667,-0.0452339713744881,-0.0452589293417995,-0.0454000714998937,-0.0452301583860993
1.01,-0.0452591874182231,-0.045284153511752,-0.0454253769128242,-0.0452553910988027
1.01033333333333,-0.0452844689092697,-0.0453094431553612,-0.045450748005318,-0.0452806893684886
1.01066666666667,-0.0453098159871856,-0.045334798412014,-0.045476184917084,-0.0453060533348003
1.011,-0.0453352287919863,-0.0453602194215708,-0.0455016877882927,-0.0453314831378457
1.01133333333333,-0.0453607074641605,-0.0453857063243476,-0.045527256759592,-0.0453569789182021
