"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0468989038875379,-0.0468899354189255,-0.0467663028100539,-0.0468528069871143
1.00033333333333,-0.0469263041200222,-0.0469173883935076,-0.046793840829058,-0.0468802490364527
1.00066666666667,-0.0469537745824611,-0.0469449116938708,-0.0468214494455641,-0.0469077613899133
1.001,-0.046981315431183,-0.0469725054767402,-0.046849128817501,-0.0469353442042183
1.00133333333333,-0.0470089268230264,-0.0470001698993529,-0.0468768791033064,-0.0469629976365976
1.00166666666667,-0.0470366089153229,-0.0470279051194515,-0.0469047004619242,-0.0469907218447881
1.002,-0.0470643618659169,-0.0470557112952822,-0.0469325930528186,-0.0470185169870365
1.00233333333333,-0.0470921858331608,-0.0470835885856104,-0.0469605570359619,-0.0470463832220956
1.00266666666667,-0.0471200809759206,-0.0471115371497019,-0.0469885925718468,-0.0470743207092318
1.003,-0.0471480474535733,-0.0471395571473438,-0.0470166998214859,-0.0471023296082255
1.00333333333333,-0.047176085426003,-0.0471676487388403,-0.0470448789464094,-0.0471304100793775
1.00366666666667,-0.0472041950536209,-0.0471958120850042,-0.0470731301086699,-0.0471585622834958
1.004,-0.0472323764973484,-0.0472240473471761,-0.0471014534708498,-0.0471867863819147
1.00433333333333,-0.0472606299186305,-0.0472523546872169,-0.047129849196049,-0.0472150825364893
1.00466666666667,-0.0472889554794308,-0.0472807342675035,-0.0471583174479018,-0.0472434509095963
1.005,-0.0473173533422385,-0.0473091862509415,-0.047186858390567,-0.0472718916641389
1.00533333333333,-0.0473458236700645,-0.0473377108009675,-0.0472154721887388,-0.047300404963544
1.00566666666667,-0.047374366626451,-0.0473663080815411,-0.047244159007644,-0.047328990971766
1.006,-0.047402982375464,-0.0473949782571502,-0.0472729190130453,-0.0473576498532937
1.00633333333333,-0.0474316710817077,-0.0474237214928241,-0.0473017523712402,-0.0473863817731482
1.00666666666667,-0.0474604329103081,-0.0474525379541136,-0.0473306592490653,-0.0474151868968793
1.007,-0.0474892680269372,-0.047481427807113,-0.0473596398139061,-0.047444065390576
1.00733333333333,-0.0475181765977928,-0.0475103912184547,-0.047388694233677,-0.0474730174208667
1.00766666666667,-0.0475471587896175,-0.0475394283553123,-0.0474178226768509,-0.0475020431549179
1.008,-0.0475762147696947,-0.0475685393853901,-0.0474470253124374,-0.0475311427604367
1.00833333333333,-0.0476053447058448,-0.0475977244769464,-0.0474763023100028,-0.0475603164056751
1.00866666666667,-0.0476345487664345,-0.0476269837987865,-0.0475056538396595,-0.0475895642594315
1.009,-0.0476638271203747,-0.0476563175202533,-0.0475350800720712,-0.0476188864910494
1.00933333333333,-0.0476931799371313,-0.0476857258112444,-0.0475645811784612,-0.0476482832704233
1.00966666666667,-0.0477226073867077,-0.0477152088422116,-0.0475941573306061,-0.0476777547679979
1.01,-0.0477521096396709,-0.047744766784154,-0.0476238087008423,-0.047707301154772
1.01033333333333,-0.0477816868671352,-0.0477743998086293,-0.047653535462063,-0.0477369226022973
1.01066666666667,-0.04781133924077,-0.0478041080877516,-0.0476833377877312,-0.0477666192826865
1.011,-0.0478410669328045,-0.0478338917941966,-0.0477132158518709,-0.0477963913686111
1.01133333333333,-0.0478708701160249,-0.0478637511011931,-0.0477431698290707,-0.0478262390333017
1.01166666666667,-0.0479007489637861,-0.0478936861825456,-0.047773199894489,-0.0478561624505526
1.012,-0.0479307036499973,-0.0479236972126116,-0.0478033062238549,-0.0478861617947222
1.01233333333333,-0.0479607343491381,-0.0479537843663204,-0.0478334889934731,-0.0479162372407383
1.01266666666667,-0.0479908412362571,-0.0479839478191709,-0.0478637483802199,-0.0479463889640957
1.013,-0.0480210244869666,-0.0480141877472386,-0.0478940845615511,-0.0479766171408657
1.01333333333333,-0.0480512842774566,-0.048044504327164,-0.0479244977154974,-0.0480069219476855
1.01366666666667,-0.0480816207844887,-0.0480748977361613,-0.0479549880206716,-0.0480373035617738
1.014,-0.0481120341854013,-0.0481053681520327,-0.047985555656275,-0.048067762160921
1.01433333333333,-0.0481425246581053,-0.0481359157531506,-0.0480162008020847,-0.0480982979235068
1.01466666666667,-0.0481730923811,-0.0481665407184706,-0.0480469236384775,-0.0481289110284777
1.015,-0.0482037375334606,-0.0481972432275388,-0.0480777243464062,-0.0481596016553776
1.01533333333333,-0.0482344602948504,-0.048228023460475,-0.0481086031074246,-0.0481903699843287
1.01566666666667,-0.0482652608455133,-0.0482588815979991,-0.0481395601036767,-0.0482212161960467
1.016,-0.0482961393662857,-0.0482898178214104,-0.048170595517901,-0.0482521404718288
1.01633333333333,-0.0483270960385952,-0.0483208323126078,-0.0482017095334379,-0.0482831429935722
1.01666666666667,-0.0483581310444607,-0.0483519252540802,-0.0482329023342242,-0.0483142239437658
1.017,-0.0483892445664927,-0.0483830968289169,-0.0482641741048005,-0.0483453835054943
1.01733333333333,-0.0484204367879006,-0.0484143472208003,-0.0482955250303117,-0.048376621862441
1.01766666666667,-0.048451707892498,-0.0484456766140182,-0.0483269552965135,-0.0484079391988921
1.018,-0.048483058064693,-0.0484770851934572,-0.048358465089764,-0.0484393356997349
1.01833333333333,-0.0485144874894985,-0.0485085731446123,-0.0483900545970329,-0.0484708115504591
1.01866666666667,-0.0485459963525327,-0.0485401406535863,-0.0484217240059088,-0.0485023669371671
1.019,-0.0485775848400256,-0.0485717879070863,-0.0484534735045913,-0.0485340020465666
1.01933333333333,-0.0486092531388086,-0.0486035150924381,-0.0484853032818989,-0.0485657170659859
1.01966666666667,-0.0486410014363357,-0.0486353223975717,-0.0485172135272706,-0.0485975121833477
1.02,-0.048672829920669,-0.0486672100110466,-0.0485492044307673,-0.0486293875872111
1.02033333333333,-0.0487047387804826,-0.0486991781220256,-0.0485812761830758,-0.0486613434667464
1.02066666666667,-0.048736728205084,-0.0487312269203051,-0.0486134289755062,-0.0486933800117426
1.021,-0.0487687983843871,-0.0487633565962962,-0.0486456630000044,-0.0487254974126113
1.02133333333333,-0.0488009495089361,-0.048795567341036,-0.0486779784491399,-0.0487576958603903
1.02166666666667,-0.0488331817699012,-0.0488278593461949,-0.0487103755161208,-0.0487899755467532
1.022,-0.0488654953590743,-0.0488602328040663,-0.0487428543947904,-0.0488223366639854
1.02233333333333,-0.0488978904688857,-0.0488926879075809,-0.0487754152796298,-0.0488547794050228
1.02266666666667,-0.0489303672923906,-0.0489252248502934,-0.0488080583657613,-0.0488873039634218
1.023,-0.0489629260232894,-0.0489578438264076,-0.0488407838489496,-0.0489199105333865
1.02333333333333,-0.0489955668559093,-0.0489905450307629,-0.0488735919256088,-0.0489525993097539
1.02366666666667,-0.049028289985221,-0.0490233286588363,-0.0489064827927933,-0.0489853704879986
1.024,-0.0490610956068365,-0.049056194906749,-0.0489394566482137,-0.0490182242642511
1.02433333333333,-0.0490939839170113,-0.0490891439712689,-0.0489725136902355,-0.0490511608352738
1.02466666666667,-0.0491269551126491,-0.0491221760498156,-0.0490056541178691,-0.0490841803984899
1.025,-0.0491600093913021,-0.0491552913404547,-0.0490388781307931,-0.0491172831519633
1.02533333333333,-0.0491931469511736,-0.0491884900419074,-0.049072185929338,-0.0491504692944178
1.02566666666667,-0.0492263679911174,-0.0492217723535477,-0.0491055777145047,-0.0491837390252335
1.026,-0.049259672710651,-0.049255138475415,-0.0491390536879485,-0.0492170925444427
