"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464117962887005,-0.0460443551048263,-0.0459758944590236,-0.0460531711293292
1.00033333333333,-0.0464378932937786,-0.0460702026012382,-0.0460017447593336,-0.0460789409112423
1.00066666666667,-0.0464640558420181,-0.0460961152737941,-0.0460276602840537,-0.0461047755541752
1.001,-0.0464902840793773,-0.0461220932673631,-0.046053641177965,-0.0461306752020502
1.00133333333333,-0.0465165781522558,-0.0461481367272595,-0.0460796875863037,-0.0461566399992222
1.00166666666667,-0.0465429382075241,-0.0461742457992633,-0.0461057996547666,-0.0461826700905098
1.002,-0.0465693643925105,-0.0462004206295949,-0.0461319775295039,-0.046208765621179
1.00233333333333,-0.0465958568549993,-0.0462266613649472,-0.0461582213571223,-0.0462349267369456
1.00266666666667,-0.0466224157432446,-0.0462529681524692,-0.0461845312846928,-0.0462611535839894
1.003,-0.0466490412059535,-0.0462793411397687,-0.0462109074597477,-0.0462874463089404
1.00333333333333,-0.0466757333923157,-0.0463057804749164,-0.0462373500302787,-0.0463138050588912
1.00366666666667,-0.0467024924519757,-0.0463322863064497,-0.0462638591447449,-0.0463402299813945
1.004,-0.0467293185350519,-0.0463588587833709,-0.0462904349520732,-0.046366721224461
1.00433333333333,-0.0467562117921303,-0.04638549805515,-0.0463170776016604,-0.0463932789365727
1.00466666666667,-0.0467831723742774,-0.0464122042717305,-0.0463437872433649,-0.0464199032666671
1.005,-0.0468102004330228,-0.0464389775835189,-0.0463705640275256,-0.046446594364158
1.00533333333333,-0.0468372961203832,-0.0464658181414021,-0.0463974081049484,-0.046473352378922
1.00566666666667,-0.0468644595888443,-0.0464927260967329,-0.0464243196269212,-0.0465001774613056
1.006,-0.046891690991378,-0.0465197016013511,-0.0464512987451971,-0.0465270697621249
1.00633333333333,-0.0469189904814279,-0.0465467448075646,-0.0464783456120165,-0.0465540294326795
1.00666666666667,-0.0469463582129272,-0.0465738558681657,-0.0465054603800979,-0.0465810566247309
1.007,-0.0469737943402913,-0.046601034936424,-0.046532643202635,-0.0466081514905248
1.00733333333333,-0.0470012990184212,-0.0466282821660956,-0.0465598942333152,-0.0466353141827858
1.00766666666667,-0.0470288724027081,-0.0466555977114192,-0.0465872136263038,-0.046662544854711
1.008,-0.0470565146490258,-0.0466829817271186,-0.0466146015362484,-0.0466898436599905
1.00833333333333,-0.0470842259137473,-0.0467104343684062,-0.0466420581182946,-0.0467172107527865
1.00866666666667,-0.0471120063537327,-0.0467379557909817,-0.0466695835280707,-0.0467446462877474
1.009,-0.0471398561263396,-0.0467655461510407,-0.0466971779216971,-0.0467721504200197
1.00933333333333,-0.0471677753894149,-0.0467932056052685,-0.0467248414557942,-0.0467997233052246
1.00966666666667,-0.0471957643013163,-0.0468209343108444,-0.0467525742874652,-0.0468273650994805
1.01,-0.047223823020891,-0.046848732425443,-0.0467803765743229,-0.046855075959395
1.01033333333333,-0.0472519517074873,-0.0468766001072449,-0.0468082484744694,-0.0468828560420731
1.01066666666667,-0.0472801505209624,-0.046904537514916,-0.0468361901465139,-0.046910705505106
1.011,-0.0473084196216765,-0.0469325448076389,-0.0468642017495589,-0.046938624506591
1.01133333333333,-0.0473367591704932,-0.0469606221450908,-0.0468922834432204,-0.0469666132051197
1.01166666666667,-0.0473651693287848,-0.0469887696874536,-0.046920435387612,-0.0469946717597875
1.012,-0.0473936502584444,-0.047016987595421,-0.0469486577433569,-0.0470228003301854
1.01233333333333,-0.0474222021218594,-0.047045276030193,-0.0469769506715903,-0.0470509990764169
1.01266666666667,-0.0474508250819478,-0.0470736351534784,-0.0470053143339553,-0.047079268159082
1.013,-0.0474795193021278,-0.0471020651274997,-0.0470337488926098,-0.0471076077392983
1.01333333333333,-0.0475082849463507,-0.0471305661149954,-0.0470622545102208,-0.0471360179786826
1.01366666666667,-0.0475371221790783,-0.0471591382792158,-0.0470908313499806,-0.0471644990393715
1.014,-0.0475660311652928,-0.047187781783932,-0.0471194795755918,-0.0471930510840047
