"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0456110785306495,-0.0455468499502301,-0.045427372585062,-0.0456636179147599
1.00033333333333,-0.0456354064585182,-0.0455709765227249,-0.0454515755754915,-0.0456878458164481
1.00066666666667,-0.0456597969190978,-0.0455951650659383,-0.0454758408335496,-0.0457121359236262
1.001,-0.0456842500450274,-0.0456194157107973,-0.0455001684913452,-0.0457364883679703
1.00133333333333,-0.0457087659693561,-0.0456437285886377,-0.0455245586814087,-0.0457609032815628
1.00166666666667,-0.0457333448255567,-0.0456681038312148,-0.0455490115366885,-0.0457853807969106
1.002,-0.0457579867475186,-0.0456925415706952,-0.0455735271905554,-0.0458099210469296
1.00233333333333,-0.0457826918695589,-0.0457170419396619,-0.0455981057767941,-0.0458345241649662
1.00266666666667,-0.0458074603264164,-0.0457416050711169,-0.0456227474296178,-0.0458591902847757
1.003,-0.0458322922532544,-0.0457662310984807,-0.0456474522836634,-0.0458839195405439
1.00333333333333,-0.0458571877856668,-0.0457909201555957,-0.045672220473995,-0.0459087120668772
1.00366666666667,-0.0458821470596699,-0.0458156723767258,-0.045697052136093,-0.0459335679988029
1.004,-0.0459071702117138,-0.0458404878965578,-0.0457219474058806,-0.0459584874717816
1.00433333333333,-0.0459322573786838,-0.0458653668502018,-0.0457469064197018,-0.0459834706216976
1.00466666666667,-0.0459574086978858,-0.0458903093731997,-0.0457719293143379,-0.0460085175848656
1.005,-0.045982624307072,-0.0459153156015129,-0.0457970162269978,-0.0460336284980271
1.00533333333333,-0.046007904344425,-0.0459403856715403,-0.0458221672953237,-0.0460588034983627
1.00566666666667,-0.0460332489485631,-0.0459655197201081,-0.0458473826574012,-0.0460840427234797
1.006,-0.0460586582585464,-0.0459907178844715,-0.0458726624517432,-0.0461093463114246
1.00633333333333,-0.0460841324138755,-0.0460159803023256,-0.0458980068173099,-0.0461347144006795
1.00666666666667,-0.0461096715544846,-0.0460413071117952,-0.045923415893496,-0.0461601471301636
1.007,-0.0461352758207637,-0.0460666984514444,-0.0459488898201409,-0.0461856446392358
1.00733333333333,-0.0461609453535352,-0.0460921544602726,-0.0459744287375269,-0.0462112070676939
1.00766666666667,-0.0461866802940766,-0.0461176752777216,-0.046000032786375,-0.0462368345557831
1.008,-0.0462124807841086,-0.0461432610436745,-0.0460257021078626,-0.046262527244188
1.00833333333333,-0.0462383469657982,-0.0461689118984536,-0.0460514368436081,-0.0462882852740393
1.00866666666667,-0.0462642789817702,-0.0461946279828266,-0.046077237135679,-0.0463141087869177
1.009,-0.0462902769750976,-0.046220409438008,-0.046103103126597,-0.0463399979248491
1.00933333333333,-0.0463163410893035,-0.046246256405657,-0.0461290349593318,-0.0463659528303089
1.00966666666667,-0.0463424714683758,-0.0462721690278844,-0.04615503277731,-0.0463919736462281
1.01,-0.0463686682567476,-0.0462981474472467,-0.0461810967244122,-0.0464180605159879
1.01033333333333,-0.0463949315993188,-0.046324191806757,-0.046207226944979,-0.0464442135834206
1.01066666666667,-0.0464212616414472,-0.0463503022498796,-0.0462334235838068,-0.0464704329928206
1.011,-0.0464476585289504,-0.046376478920529,-0.0462596867861472,-0.0464967188889389
1.01133333333333,-0.0464741224081112,-0.0464027219630825,-0.0462860166977252,-0.0465230714169799
1.01166666666667,-0.0465006534256729,-0.0464290315223683,-0.0463124134647141,-0.0465494907226184
1.012,-0.0465272517288506,-0.0464554077436847,-0.0463388772337676,-0.0465759769519855
1.01233333333333,-0.0465539174653243,-0.0464818507727788,-0.0463654081519962,-0.0466025302516777
1.01266666666667,-0.0465806507832426,-0.0465083607558677,-0.0463920063669784,-0.046629150768752
1.013,-0.0466074518312297,-0.0465349378396291,-0.0464186720267651,-0.0466558386507424
1.01333333333333,-0.0466343207583758,-0.0465615821712097,-0.0464454052798791,-0.046682594045647
1.01366666666667,-0.0466612577142485,-0.0465882938982199,-0.0464722062753126,-0.0467094171019317
1.014,-0.0466882628488948,-0.0466150731687398,-0.0464990751625367,-0.0467363079685341
1.01433333333333,-0.0467153363128346,-0.0466419201313234,-0.0465260120914946,-0.0467632667948751
1.01466666666667,-0.0467424782570693,-0.0466688349349883,-0.0465530172126076,-0.0467902937308395
1.015,-0.0467696888330805,-0.0466958177292374,-0.0465800906767831,-0.0468173889267917
1.01533333333333,-0.0467969681928287,-0.0467228686640398,-0.0466072326353952,-0.0468445525335777
1.01566666666667,-0.0468243164887664,-0.0467499878898468,-0.0466344432403181,-0.0468717847025227
1.016,-0.0468517338738288,-0.0467771755575844,-0.046661722643897,-0.0468990855854337
1.01633333333333,-0.0468792205014335,-0.04680443181866,-0.0466890709989718,-0.0469264553345991
1.01666666666667,-0.0469067765254961,-0.0468317568249666,-0.0467164884588623,-0.0469538941027976
1.017,-0.0469344021004177,-0.0468591507288747,-0.0467439751773852,-0.0469814020432884
1.01733333333333,-0.0469620973810909,-0.046886613683247,-0.0467715313088447,-0.0470089793098222
1.01766666666667,-0.0469898625229072,-0.0469141458414278,-0.0467991570080392,-0.0470366260566408
1.018,-0.0470176976817524,-0.0469417473572498,-0.0468268524302574,-0.0470643424384792
1.01833333333333,-0.0470456030140066,-0.0469694183850427,-0.046854617731289,-0.0470921286105611
1.01866666666667,-0.047073578676554,-0.0469971590796189,-0.0468824530674239,-0.047119984728612
1.019,-0.0471016248267817,-0.0470249695962889,-0.0469103585954451,-0.0471479109488468
1.01933333333333,-0.0471297416225751,-0.0470528500908613,-0.0469383344726408,-0.0471759074279874
1.01966666666667,-0.0471579292223235,-0.0470808007196391,-0.0469663808568031,-0.0472039743232502
1.02,-0.0471861877849275,-0.0471088216394253,-0.0469944979062252,-0.0472321117923593
1.02033333333333,-0.0472145174697961,-0.0471369130075211,-0.0470226857797142,-0.0472603199935361
1.02066666666667,-0.0472429184368438,-0.0471650749817328,-0.0470509446365763,-0.0472885990855148
1.021,-0.0472713908465008,-0.0471933077203707,-0.0470792746366373,-0.0473169492275319
1.02133333333333,-0.0472999348597071,-0.0472216113822484,-0.0471076759402322,-0.0473453705793376
1.02166666666667,-0.0473285506379256,-0.0472499861266929,-0.0471361487082056,-0.0473738633011872
1.022,-0.0473572383431279,-0.047278432113531,-0.0471646931019231,-0.0474024275538549
1.02233333333333,-0.0473859981378097,-0.0473069495031126,-0.047193309283262,-0.0474310634986305
1.02266666666667,-0.0474148301849869,-0.0473355384562919,-0.0472219974146301,-0.047459771297315
1.023,-0.0474437346481996,-0.0473641991344392,-0.0472507576589404,-0.0474885511122299
1.02333333333333,-0.0474727116915083,-0.047392931699446,-0.0472795901796432,-0.0475174031062186
1.02366666666667,-0.0475017614795012,-0.0474217363137181,-0.0473084951407064,-0.0475463274426432
1.024,-0.047530884177302,-0.04745061314018,-0.0473374727066267,-0.0475753242853954
1.02433333333333,-0.0475600799505531,-0.0474795623422837,-0.0473665230424312,-0.0476043937988839
1.02466666666667,-0.0475893489654383,-0.0475085840840039,-0.0473956463136707,-0.0476335361480574
1.025,-0.0476186913886681,-0.0475376785298371,-0.0474248426864363,-0.0476627514983787
1.02533333333333,-0.0476481073874942,-0.0475668458448105,-0.0474541123273477,-0.0476920400158522
1.02566666666667,-0.0476775971297048,-0.0475960861944807,-0.047483455403564,-0.0477214018670182
1.026,-0.0477071607836275,-0.0476253997449339,-0.0475128720827796,-0.0477508372189411
1.02633333333333,-0.0477367985181283,-0.0476547866627918,-0.0475423625332314,-0.0477803462392296
1.02666666666667,-0.0477665105026224,-0.0476842471152124,-0.0475719269236992,-0.0478099290960316
1.027,-0.0477962969070664,-0.0477137812698867,-0.0476015654235008,-0.0478395859580325
1.02733333333333,-0.047826157901963,-0.0477433892950435,-0.0476312782025065,-0.0478693169944621
1.02766666666667,-0.0478560936583712,-0.0477730713594623,-0.0476610654311283,-0.0478991223750935
1.028,-0.0478861043478922,-0.0478028276324528,-0.0476909272803312,-0.0479290022702488
1.02833333333333,-0.0479161901426863,-0.0478326582838761,-0.0477208639216313,-0.0479589568507949
1.02866666666667,-0.0479463512154696,-0.0478625634841405,-0.0477508755270978,-0.0479889862881561
1.029,-0.0479765877395068,-0.0478925434042005,-0.047780962269355,-0.0480190907543015
1.02933333333333,-0.0480068998886323,-0.0479225982155647,-0.0478111243215843,-0.0480492704217562
1.02966666666667,-0.0480372878372365,-0.0479527280902863,-0.0478413618575288,-0.0480795254636021
1.03,-0.0480677517602736,-0.047982933200982,-0.04787167505149,-0.0481098560534845
1.03033333333333,-0.0480982918332612,-0.0480132137208151,-0.0479020640783348,-0.0481402623656014
1.03066666666667,-0.0481289082322911,-0.0480435698235206,-0.0479325291134934,-0.048170744574717
1.031,-0.0481596011340126,-0.0480740016833816,-0.0479630703329667,-0.0482013028561574
1.03133333333333,-0.0481903707156543,-0.0481045094752484,-0.0479936879133251,-0.0482319373858213
1.03166666666667,-0.0482212171550159,-0.0481350933745379,-0.0480243820317043,-0.048262648340165
1.032,-0.0482521406304745,-0.0481657535572271,-0.0480551528658203,-0.0482934358962286
1.03233333333333,-0.0482831413209821,-0.0481964901998697,-0.0480860005939629,-0.0483243002316089
1.03266666666667,-0.0483142194060733,-0.0482273034795815,-0.0481169253949988,-0.048355241524491
1.033,-0.0483453750658555,-0.0482581935740588,-0.0481479274483758,-0.0483862599536317
1.03333333333333,-0.0483766084810302,-0.0482891606615657,-0.0481790069341217,-0.0484173556983637
1.03366666666667,-0.0484079198328818,-0.0483202049209423,-0.0482101640328468,-0.0484485289386021
1.034,-0.0484393093032782,-0.0483513265316189,-0.0482413989257565,-0.0484797798548468
1.03433333333333,-0.0484707770746807,-0.0483825256735918,-0.0482727117946322,-0.0485111086281829
1.03466666666667,-0.0485023233301438,-0.0484138025274488,-0.0483041028218533,-0.0485425154402747
1.035,-0.0485339482533117,-0.0484451572743611,-0.048335572190387,-0.0485740004733872
1.03533333333333,-0.0485656520284307,-0.0484765900960848,-0.0483671200838003,-0.0486055639103655
1.03566666666667,-0.0485974348403416,-0.048508101174967,-0.0483987466862548,-0.0486372059346596
1.036,-0.0486292968744863,-0.0485396906939486,-0.0484304521825085,-0.0486689267303042
1.03633333333333,-0.048661238316912,-0.0485713588365549,-0.0484622367579224,-0.0487007264819392
1.03666666666667,-0.0486932593542632,-0.0486031057869222,-0.0484941005984607,-0.0487326053747988
1.037,-0.0487253601738063,-0.0486349317297656,-0.0485260438906929,-0.0487645635947216
1.03733333333333,-0.0487575409634029,-0.0486668368504162,-0.0485580668217993,-0.048796601328153
1.03766666666667,-0.0487898019115318,-0.0486988213347985,-0.0485901695795646,-0.0488287187621391
1.038,-0.0488221432072885,-0.0487308853694449,-0.0486223523523845,-0.0488609160843417
1.03833333333333,-0.0488545650403789,-0.0487630291414886,-0.0486546153292774,-0.048893193483026
1.03866666666667,-0.0488870676011307,-0.0487952528386802,-0.0486869586998718,-0.0489255511470722
1.039,-0.0489196510804922,-0.0488275566493739,-0.0487193826544152,-0.0489579892659812
1.03933333333333,-0.048952315670033,-0.0488599407625408,-0.0487518873837769,-0.0489905080298643
1.03966666666667,-0.0489850615619464,-0.0488924053677639,-0.0487844730794519,-0.0490231076294536
1.04,-0.0490178889490593,-0.0489249506552494,-0.0488171399335562,-0.0490557882561069
1.04033333333333,-0.0490507980248186,-0.0489575768158152,-0.0488498881388364,-0.049088550101806
1.04066666666667,-0.0490837889833166,-0.0489902840409083,-0.0488827178886678,-0.0491213933591547
1.041,-0.0491168620192646,-0.0490230725225955,-0.0489156293770624,-0.0491543182213863
1.04133333333333,-0.0491500173280232,-0.0490559424535751,-0.0489486227986619,-0.0491873248823699
1.04166666666667,-0.049183255105583,-0.0490888940271678,-0.0489816983487444,-0.0492204135366024
1.042,-0.0492165755485797,-0.0491219274373275,-0.0490148562232318,-0.0492535843792231
1.04233333333333,-0.0492499788542947,-0.049155042878647,-0.049048096618688,-0.0492868376060012
1.04266666666667,-0.0492834652206518,-0.0491882405463496,-0.0490814197323139,-0.0493201734133514
1.043,-0.0493170348462234,-0.0492215206362965,-0.0491148257619646,-0.0493535919983279
1.04333333333333,-0.0493506879302351,-0.0492548833449882,-0.0491483149061415,-0.0493870935586362
1.04366666666667,-0.0493844246725666,-0.049288328869571,-0.0491818873639935,-0.0494206782926215
1.044,-0.0494182452737455,-0.0493218574078392,-0.0492155433353295,-0.0494543463992825
1.04433333333333,-0.0494521499349633,-0.0493554691582262,-0.0492492830206109,-0.0494880980782698
1.04466666666667,-0.0494861388580725,-0.0493891643198222,-0.0492831066209553,-0.0495219335298907
1.045,-0.04952021224559,-0.049422943092369,-0.0493170143381454,-0.0495558529551056
1.04533333333333,-0.0495543703006898,-0.049456805676256,-0.0493510063746277,-0.0495898565555335
1.04566666666667,-0.0495886132272211,-0.0494907522725414,-0.0493850829335085,-0.049623944533461
1.046,-0.0496229412297009,-0.049524783082932,-0.0494192442185685,-0.0496581170918353
1.04633333333333,-0.0496573545133183,-0.0495588983098005,-0.0494534904342575,-0.0496923744342676
1.04666666666667,-0.0496918532839364,-0.049593098156189,-0.0494878217856935,-0.0497267167650451
1.047,-0.0497264377481011,-0.0496273828257966,-0.0495222384786782,-0.0497611442891201
1.04733333333333,-0.0497611081130312,-0.0496617525230023,-0.0495567407196872,-0.0497956572121266
1.04766666666667,-0.0497958645866345,-0.0496962074528446,-0.0495913287158739,-0.0498302557403651
1.048,-0.0498307073774993,-0.0497307478210485,-0.0496260026750805,-0.0498649400808216
1.04833333333333,-0.0498656366949037,-0.049765373834009,-0.0496607628058349,-0.0498997104411649
1.04866666666667,-0.0499006527488167,-0.0498000856988003,-0.0496956093173468,-0.0499345670297439
1.049,-0.0499357557498987,-0.0498348836231793,-0.0497305424195223,-0.049969510055597
1.04933333333333,-0.0499709459095077,-0.0498697678155894,-0.0497655623229604,-0.0500045397284495
1.04966666666667,-0.0500062234396975,-0.0499047384851563,-0.0498006692389523,-0.0500396562587231
1.05,-0.0500415885532212,-0.049939795841699,-0.0498358633794941,-0.0500748598575257
1.05033333333333,-0.0500770414635394,-0.0499749400957255,-0.0498711449572799,-0.0501101507366741
1.05066666666667,-0.0501125823848153,-0.050010171458442,-0.0499065141857019,-0.0501455291086731
1.051,-0.0501482115319212,-0.0500454901417486,-0.0499419712788718,-0.0501809951867359
1.05133333333333,-0.0501839291204399,-0.0500808963582402,-0.0499775164515992,-0.0502165491847791
1.05166666666667,-0.0502197353666745,-0.0501163903212296,-0.0500131499194042,-0.0502521913174257
1.052,-0.0502556304876303,-0.0501519722447174,-0.0500488718985364,-0.0502879218000112
1.05233333333333,-0.0502916147010468,-0.0501876423434236,-0.0500846826059412,-0.0503237408485822
1.05266666666667,-0.0503276882253767,-0.0502234008327676,-0.0501205822593029,-0.0503596486798999
1.053,-0.0503638512797987,-0.050259247928892,-0.0501565710770179,-0.0503956455114454
1.05333333333333,-0.0504001040842198,-0.0502951838486506,-0.0501926492782078,-0.0504317315614202
1.05366666666667,-0.0504364468592796,-0.0503312088096108,-0.050228817082725,-0.0504679070487479
1.054,-0.0504728798263422,-0.0503673230300718,-0.0502650747111531,-0.0505041721930801
1.05433333333333,-0.0505094032075162,-0.0504035267290431,-0.0503014223848075,-0.0505405272147955
1.05466666666667,-0.0505460172256414,-0.0504398201262724,-0.0503378603257383,-0.0505769723350069
1.055,-0.0505827221043061,-0.0504762034422273,-0.0503743887567369,-0.050613507775559
1.05533333333333,-0.0506195180678356,-0.0505126768981143,-0.0504110079013388,-0.0506501337590334
1.05566666666667,-0.0506564053413021,-0.0505492407158662,-0.0504477179838149,-0.0506868505087546
1.056,-0.050693384150534,-0.0505858951181625,-0.0504845192291934,-0.0507236582487859
1.05633333333333,-0.0507304547221039,-0.0506226403284155,-0.0505214118632492,-0.0507605572039403
1.05666666666667,-0.0507676172833427,-0.0506594765707825,-0.0505583961125039,-0.0507975475997785
1.057,-0.0508048720623438,-0.0506964040701684,-0.0505954722042475,-0.0508346296626034
1.05733333333333,-0.0508422192879533,-0.0507334230522229,-0.0506326403665167,-0.0508718036194896
1.05766666666667,-0.0508796591897857,-0.0507705337433486,-0.0506699008281164,-0.0509090696982541
1.058,-0.0509171919982199,-0.0508077363707053,-0.050707253818615,-0.0509464281274752
1.05833333333333,-0.0509548179444071,-0.0508450311622017,-0.0507446995683473,-0.0509838791364975
1.05866666666667,-0.0509925372602689,-0.050882418346515,-0.0507822383084175,-0.0510214229554342
1.059,-0.051030350178504,-0.0509198981530789,-0.0508198702707009,-0.051059059815154
1.05933333333333,-0.0510682569325867,-0.0509574708120974,-0.0508575956878588,-0.0510967899473128
1.05966666666667,-0.0511062577567722,-0.05099513655454,-0.0508954147933193,-0.0511346135843328
1.06,-0.0511443528861038,-0.0510328956121456,-0.050933327821299,-0.0511725309594095
1.06033333333333,-0.0511825425564079,-0.0510707482174305,-0.0509713350067969,-0.0512105423065267
1.06066666666667,-0.051220827004307,-0.0511086946036889,-0.0510094365856029,-0.0512486478604471
1.061,-0.0512592064672096,-0.0511467350049924,-0.0510476327942987,-0.0512868478567179
