"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464661286205228,-0.0462703000068779,-0.0461497864304424,-0.0461834979588811
1.00033333333333,-0.0464934335730551,-0.0462972421622687,-0.0461766018448349,-0.0462104498643462
1.00066666666667,-0.0465208059103454,-0.046324250796228,-0.0462034822414417,-0.0462374670199326
1.001,-0.0465482457910966,-0.0463513260640526,-0.0462304277747128,-0.0462645495823736
1.00133333333333,-0.0465757533745189,-0.046378468121512,-0.0462574385995763,-0.0462916977088849
1.00166666666667,-0.0466033288203149,-0.0464056771248667,-0.0462845148714341,-0.04631891155715
1.002,-0.0466309722886777,-0.0464329532308645,-0.0463116567461606,-0.0463461912853482
1.00233333333333,-0.0466586839403127,-0.0464602965967376,-0.0463388643801107,-0.0463735370521317
1.00266666666667,-0.0466864639364207,-0.0464877073802116,-0.0463661379301149,-0.0464009490166477
1.003,-0.0467143124387015,-0.0465151857395028,-0.0463934775534861,-0.0464284273385247
1.00333333333333,-0.0467422296093717,-0.0465427318333211,-0.0464208834080194,-0.0464559721778808
1.00366666666667,-0.0467702156111428,-0.0465703458208713,-0.0464483556519946,-0.046483583695324
1.004,-0.0467982706072413,-0.0465980278618564,-0.0464758944441766,-0.0465112620519585
1.00433333333333,-0.0468263947614062,-0.0466257781164775,-0.0465034999438169,-0.0465390074093809
1.00466666666667,-0.0468545882378826,-0.0466535967454356,-0.0465311723106559,-0.0465668199296826
1.005,-0.0468828512014344,-0.0466814839099318,-0.0465589117049296,-0.0465946997754544
1.00533333333333,-0.0469111838173418,-0.0467094397716771,-0.046586718287358,-0.0466226471097849
1.00566666666667,-0.0469395862514,-0.0467374644928854,-0.0466145922191663,-0.0466506620962678
1.006,-0.0469680586699289,-0.0467655582362795,-0.0466425336620641,-0.0466787448989959
1.00633333333333,-0.0469966012397657,-0.0467937211650862,-0.0466705427782696,-0.046706895682563
1.00666666666667,-0.0470252141282715,-0.0468219534430518,-0.0466986197304975,-0.0467351146120844
1.007,-0.0470538975033328,-0.0468502552344307,-0.0467267646819585,-0.0467634018531717
1.00733333333333,-0.0470826515333675,-0.0468786267039948,-0.0467549777963711,-0.0467917575719472
1.00766666666667,-0.0471114763873191,-0.0469070680170329,-0.0467832592379629,-0.0468201819350538
1.008,-0.0471403722346624,-0.0469355793393445,-0.0468116091714623,-0.0468486751096376
1.00833333333333,-0.0471693392454067,-0.0469641608372635,-0.046840027762108,-0.0468772372633681
1.00866666666667,-0.0471983775900976,-0.0469928126776394,-0.046868515175652,-0.0469058685644335
1.009,-0.0472274874398121,-0.0470215350278426,-0.0468970715783535,-0.046934569181535
1.00933333333333,-0.0472566689661693,-0.0470503280557709,-0.0469256971369924,-0.046963339283903
1.00966666666667,-0.0472859223413298,-0.0470791919298573,-0.0469543920188585,-0.0469921790412857
1.01,-0.047315247738001,-0.0471081268190595,-0.0469831563917639,-0.0470210886239638
1.01033333333333,-0.047344645329424,-0.0471371328928619,-0.0470119904240409,-0.0470500682027345
1.01066666666667,-0.0473741152893984,-0.0471662103212956,-0.047040894284539,-0.0470791179489346
1.011,-0.0474036577922616,-0.0471953592749126,-0.0470698681426347,-0.0471082380344232
1.01133333333333,-0.0474332730129133,-0.0472245799248151,-0.0470989121682318,-0.0471374286316019
1.01166666666667,-0.0474629611267998,-0.0472538724426346,-0.0471280265317549,-0.0471666899134025
1.012,-0.0474927223099182,-0.0472832370005544,-0.0471572114041676,-0.0471960220532874
1.01233333333333,-0.0475225567388284,-0.0473126737712937,-0.0471864669569517,-0.0472254252252721
1.01266666666667,-0.0475524645906454,-0.0473421829281193,-0.0472157933621368,-0.0472548996039023
1.013,-0.0475824460430479,-0.0473717646448464,-0.0472451907922762,-0.0472844453642652
1.01333333333333,-0.0476125012742765,-0.0474014190958344,-0.0472746594204636,-0.0473140626820047
1.01366666666667,-0.0476426304631365,-0.0474311464560024,-0.0473041994203358,-0.0473437517332965
1.014,-0.0476728337889991,-0.0474609469008207,-0.0473338109660649,-0.0473735126948768
1.01433333333333,-0.0477031114318051,-0.0474908206063105,-0.0473634942323685,-0.0474033457440281
1.01466666666667,-0.0477334635720661,-0.0475207677490492,-0.0473932493945091,-0.047433251058586
1.015,-0.047763890390865,-0.0475507885061857,-0.0474230766282937,-0.047463228816939
1.01533333333333,-0.0477943920698657,-0.047580883055414,-0.0474529761100802,-0.0474932791980356
1.01566666666667,-0.0478249687913063,-0.0476110515750059,-0.0474829480167766,-0.0475234023813801
1.016,-0.0478556207379997,-0.0476412942437881,-0.047512992525844,-0.0475535985470418
1.01633333333333,-0.047886348093349,-0.0476716112411645,-0.0475431098153005,-0.0475838678756508
1.01666666666667,-0.0479171510413321,-0.0477020027470975,-0.0475733000637153,-0.0476142105484009
1.017,-0.0479480297665217,-0.0477324689421296,-0.0476035634502203,-0.0476446267470529
1.01733333333333,-0.0479789844540724,-0.0477630100073742,-0.0476339001545106,-0.047675116653943
1.01766666666667,-0.0480100152897281,-0.047793626124524,-0.047664310356837,-0.0477056804519742
1.018,-0.0480411224598314,-0.0478243174758397,-0.047694794238025,-0.0477363183246182
1.01833333333333,-0.0480723061513118,-0.047855084244176,-0.0477253519794543,-0.0477670304559284
1.01866666666667,-0.0481035665517026,-0.0478859266129614,-0.0477559837630887,-0.0477978170305365
1.019,-0.0481349038491294,-0.0479168447662088,-0.0477866897714534,-0.0478286782336498
1.01933333333333,-0.0481663182323238,-0.0479478388885194,-0.0478174701876469,-0.0478596142510593
1.01966666666667,-0.0481978098906176,-0.0479789091650828,-0.0478483251953455,-0.0478906252691411
