"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0461128656580961,-0.0459124864634246,-0.0457950005148604,-0.0459557529790451
1.00033333333333,-0.0461389805685425,-0.0459382446996482,-0.0458207748300395,-0.0459814952639488
1.00066666666667,-0.0461651617025154,-0.045964068218457,-0.0458466143372976,-0.0460073026723039
1.001,-0.0461914092083013,-0.0459899571651443,-0.0458725191824355,-0.046033175349104
1.00133333333333,-0.0462177232346653,-0.0460159116854526,-0.0458984895117081,-0.0460591134398036
1.00166666666667,-0.0462441039308342,-0.0460419319255882,-0.0459245254718261,-0.0460851170903121
1.002,-0.0462705514465083,-0.046068018032213,-0.0459506272099632,-0.0461111864469978
1.00233333333333,-0.0462970659318587,-0.0460941701524502,-0.0459767948737575,-0.046137321656684
1.00266666666667,-0.0463236475375319,-0.0461203884338894,-0.0460030286113072,-0.0461635228666616
1.003,-0.0463502964146539,-0.046146673024583,-0.0460293285711782,-0.0461897902246825
1.00333333333333,-0.0463770127148271,-0.0461730240730533,-0.0460556949024048,-0.0462161238789594
1.00366666666667,-0.0464037965901238,-0.0461994417282841,-0.0460821277544872,-0.0462425239781735
1.004,-0.0464306481931092,-0.046225926139734,-0.0461086272773943,-0.0462689906714768
1.00433333333333,-0.0464575676768281,-0.046252477457332,-0.0461351936215764,-0.0462955241084842
1.00466666666667,-0.0464845551948077,-0.04627909583148,-0.0461618269379436,-0.046322124439287
1.005,-0.0465116109010605,-0.0463057814130503,-0.0461885273778972,-0.0463487918144423
1.00533333333333,-0.0465387349500893,-0.0463325343534006,-0.0462152950932992,-0.0463755263849934
1.00566666666667,-0.046565927496884,-0.0463593548043573,-0.0462421302365041,-0.0464023283024467
1.006,-0.0465931886969289,-0.0463862429182292,-0.0462690329603378,-0.0464291977187888
1.00633333333333,-0.0466205187061975,-0.0464131988478114,-0.0462960034181087,-0.0464561347864946
1.00666666666667,-0.0466479176811614,-0.0464402227463727,-0.0463230417636172,-0.0464831396585098
1.007,-0.0466753857787832,-0.0464673147676739,-0.0463501481511404,-0.0465102124882654
1.00733333333333,-0.0467029231565298,-0.0464944750659622,-0.0463773227354426,-0.0465373534296787
1.00766666666667,-0.0467305299723669,-0.0465217037959664,-0.0464045656717843,-0.0465645626371485
1.008,-0.0467582063847546,-0.0465490011129122,-0.0464318771159104,-0.0465918402655687
1.00833333333333,-0.0467859525526676,-0.0465763671725069,-0.0464592572240596,-0.0466191864703108
1.00866666666667,-0.0468137686355777,-0.0466038021309646,-0.0464867061529625,-0.0466466014072493
1.009,-0.0468416547934657,-0.0466313061449837,-0.046514224059848,-0.0466740852327459
1.00933333333333,-0.0468696111868232,-0.0466588793717628,-0.0465418111024456,-0.0467016381036537
1.00966666666667,-0.0468976379766505,-0.0466865219690015,-0.0465694674389758,-0.0467292601773316
1.01,-0.04692573532446,-0.0467142340948907,-0.0465971932281651,-0.0467569516116251
1.01033333333333,-0.0469539033922748,-0.046742015908134,-0.0466249886292448,-0.0467847125648874
1.01066666666667,-0.0469821423426446,-0.0467698675679312,-0.0466528538019465,-0.0468125431959668
1.011,-0.0470104523386258,-0.046797789233992,-0.0466807889065066,-0.0468404436642199
1.01133333333333,-0.0470388335437997,-0.0468257810665308,-0.0467087941036791,-0.0468684141295098
1.01166666666667,-0.0470672861222689,-0.0468538432262685,-0.0467368695547182,-0.046896454752197
1.012,-0.047095810238659,-0.046881975874444,-0.04676501542139,-0.0469245656931617
1.01233333333333,-0.0471244060581159,-0.0469101791728028,-0.0467932318659811,-0.0469527471137889
1.01266666666667,-0.047153073746324,-0.0469384532836048,-0.0468215190512869,-0.0469809991759736
1.013,-0.0471818134694854,-0.0469667983696278,-0.0468498771406238,-0.0470093220421304
1.01333333333333,-0.0472106253943374,-0.0469952145941709,-0.0468783062978274,-0.0470377158751832
1.01366666666667,-0.047239509688152,-0.0470237021210475,-0.0469068066872494,-0.0470661808385789
1.014,-0.0472684665187313,-0.0470522611145952,-0.0469353784737688,-0.0470947170962836
1.01433333333333,-0.047297496054417,-0.0470808917396735,-0.0469640218227884,-0.0471233248127809
1.01466666666667,-0.0473265984640909,-0.0471095941616741,-0.0469927369002354,-0.0471520041530781
1.015,-0.0473557739171683,-0.0471383685465017,-0.0470215238725647,-0.047180755282711
1.01533333333333,-0.0473850225836166,-0.047167215060608,-0.0470503829067654,-0.0472095783677401
1.01566666666667,-0.0474143446339402,-0.0471961338709608,-0.0470793141703609,-0.0472384735747562
1.016,-0.0474437402391892,-0.0472251251450696,-0.0471083178313946,-0.0472674410708769
1.01633333333333,-0.0474732095709712,-0.0472541890509749,-0.0471373940584618,-0.047296481023753
1.01666666666667,-0.0475027528014276,-0.0472833257572563,-0.0471665430206881,-0.0473255936015758
1.017,-0.047532370103269,-0.0473125354330315,-0.0471957648877367,-0.047354778973065
