"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459049552510832,-0.0458593986860025,-0.0457891621772186,-0.0460408826357733
1.00033333333333,-0.0459295803337449,-0.0458839481765482,-0.0458138262351038,-0.046065593394613
1.00066666666667,-0.0459542688981546,-0.0459085610259195,-0.0458385538228855,-0.0460903677929053
1.001,-0.0459790210799796,-0.0459332373694224,-0.0458633450768177,-0.0461152059670625
1.00133333333333,-0.0460038370153187,-0.0459579773427955,-0.0458882001335804,-0.0461401080539351
1.00166666666667,-0.0460287168406922,-0.0459827810822002,-0.0459131191302947,-0.0461650741908044
1.002,-0.046053660693062,-0.0460076487242311,-0.0459381022045121,-0.0461901045153896
1.00233333333333,-0.046078668709821,-0.0460325804059259,-0.0459631494942194,-0.0462151991658427
1.00266666666667,-0.0461037410287941,-0.0460575762647412,-0.0459882611378458,-0.0462403582807635
1.003,-0.0461288777882518,-0.0460826364385847,-0.0460134372742595,-0.0462655819991845
1.00333333333333,-0.0461540791268955,-0.0461077610657952,-0.0460386780427673,-0.0462908704605803
1.00366666666667,-0.0461793451838706,-0.0461329502851494,-0.0460639835831181,-0.0463162238048707
1.004,-0.0462046760987618,-0.0461582042358676,-0.0460893540355087,-0.0463416421724186
1.00433333333333,-0.0462300720115991,-0.0461835230576097,-0.0461147895405804,-0.0463671257040391
1.00466666666667,-0.0462555330628535,-0.0462089068904799,-0.0461402902394204,-0.0463926745409825
1.005,-0.0462810593934484,-0.0462343558750321,-0.0461658562735632,-0.0464182888249613
1.00533333333333,-0.0463066511447462,-0.0462598701522637,-0.0461914877849951,-0.0464439686981346
1.00566666666667,-0.0463323084585635,-0.0462854498636163,-0.0462171849161565,-0.0464697143031051
1.006,-0.0463580314771716,-0.0463110951509854,-0.046242947809939,-0.0464955257829441
1.00633333333333,-0.0463838203432845,-0.0463368061567194,-0.0462687766096888,-0.0465214032811691
1.00666666666667,-0.0464096752000767,-0.046362583023618,-0.0462946714592064,-0.0465473469417583
1.007,-0.0464355961911739,-0.0463884258949319,-0.0463206325027521,-0.0465733569091412
1.00733333333333,-0.0464615834606655,-0.0464143349143715,-0.0463466598850517,-0.0465994333282187
