"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0475290793178344,-0.047438484931397,-0.0473319163523199,-0.0475293879944268
1.00033333333333,-0.0475572427768706,-0.047466628921057,-0.047360041354568,-0.0475576721155195
1.00066666666667,-0.0475854781092164,-0.0474948446695485,-0.047388238116682,-0.0475860283973919
1.001,-0.0476137854746778,-0.0475231323364337,-0.047416506798376,-0.0476144570009165
1.00133333333333,-0.0476421650335785,-0.0475514920817847,-0.0474448475598767,-0.0476429580874816
1.00166666666667,-0.0476706169467513,-0.0475799240661993,-0.0474732605619367,-0.0476715318189955
1.002,-0.0476991413755574,-0.0476084284507804,-0.0475017459658241,-0.047700178357892
1.00233333333333,-0.047727738481872,-0.0476370053971615,-0.0475303039333173,-0.0477288978671295
1.00266666666667,-0.0477564084280932,-0.0476656550674908,-0.0475589346267318,-0.0477576905101853
1.003,-0.0477851513771405,-0.0476943776244413,-0.0475876382088933,-0.0477865564510741
1.00333333333333,-0.0478139674924652,-0.0477231732312077,-0.0476164148431637,-0.0478154958543352
1.00366666666667,-0.0478428569380403,-0.0477520420515153,-0.0476452646934259,-0.0478445088850387
1.004,-0.0478718198783711,-0.0477809842496149,-0.047674187924095,-0.0478735957087908
1.00433333333333,-0.0479008564784928,-0.0478099999902882,-0.047703184700114,-0.0479027564917294
1.00466666666667,-0.0479299669039711,-0.047839089438851,-0.0477322551869641,-0.0479319914005349
1.005,-0.047959151320911,-0.0478682527611471,-0.0477613995506561,-0.0479613006024229
1.00533333333333,-0.0479884098959521,-0.0478974901235622,-0.0477906179577403,-0.0479906842651475
1.00566666666667,-0.0480177427962732,-0.0479268016930189,-0.0478199105753043,-0.0480201425570151
1.006,-0.0480471501895919,-0.0479561876369751,-0.0478492775709771,-0.0480496756468645
1.00633333333333,-0.0480766322441698,-0.0479856481234348,-0.0478787191129339,-0.0480792837040915
1.00666666666667,-0.048106189128809,-0.0480151833209407,-0.0479082353698874,-0.0481089668986343
1.007,-0.0481358210128666,-0.0480447933985875,-0.0479378265110965,-0.0481387254009834
1.00733333333333,-0.0481655280662394,-0.0480744785260094,-0.0479674927063761,-0.0481685593821861
1.00766666666667,-0.048195310459379,-0.0481042388733945,-0.0479972341260847,-0.0481984690138361
1.008,-0.0482251683632854,-0.0481340746114806,-0.0480270509411355,-0.0482284544680873
1.00833333333333,-0.0482551019495138,-0.048163985911558,-0.0480569433229932,-0.0482585159176533
1.00866666666667,-0.0482851113901742,-0.0481939729454728,-0.0480869114436784,-0.048288653535805
1.009,-0.048315196857938,-0.0482240358856275,-0.0481169554757736,-0.0483188674963829
1.00933333333333,-0.0483453585260383,-0.0482541749049832,-0.0481470755924215,-0.0483491579737808
1.00966666666667,-0.0483755965682585,-0.0482843901770627,-0.0481772719673198,-0.0483795251429673
1.01,-0.0484059111589569,-0.0483146818759508,-0.0482075447747349,-0.0484099691794747
1.01033333333333,-0.0484363024730555,-0.0483450501762945,-0.0482378941894994,-0.0484404902594085
1.01066666666667,-0.0484667706860423,-0.0483754952533171,-0.0482683203870145,-0.0484710885594465
1.011,-0.0484973159739733,-0.0484060172827995,-0.0482988235432463,-0.0485017642568386
1.01133333333333,-0.0485279385134792,-0.0484366164410979,-0.0483294038347397,-0.0485325175294132
1.01166666666667,-0.0485586384817655,-0.0484672929051434,-0.0483600614386064,-0.0485633485555786
1.012,-0.0485894160566112,-0.0484980468524401,-0.0483907965325427,-0.0485942575143156
1.01233333333333,-0.0486202714163773,-0.0485288784610674,-0.0484216092948165,-0.0486252445851995
1.01266666666667,-0.0486512047399955,-0.0485597879096896,-0.0484524999042748,-0.0486563099483805
1.013,-0.0486822162069889,-0.0485907753775427,-0.0484834685403506,-0.0486874537846038
1.01333333333333,-0.0487133059974641,-0.0486218410444533,-0.0485145153830636,-0.0487186762751966
1.01366666666667,-0.0487444742921087,-0.0486529850908332,-0.0485456406130124,-0.0487499776020832
1.014,-0.0487757212722013,-0.0486842076976754,-0.0485768444113907,-0.0487813579477746
1.01433333333333,-0.0488070471196163,-0.0487155090465706,-0.0486081269599797,-0.0488128174953819
1.01466666666667,-0.0488384520168095,-0.0487468893196956,-0.0486394884411522,-0.0488443564286069
1.015,-0.04886993614684,-0.0487783486998231,-0.0486709290378782,-0.0488759749317641
1.01533333333333,-0.0489014996933632,-0.0488098873703158,-0.0487024489337259,-0.0489076731897587
1.01566666666667,-0.0489331428406281,-0.048841505515146,-0.0487340483128581,-0.0489394513881012
1.016,-0.0489648657734935,-0.0488732033188748,-0.0487657273600437,-0.04897130971291
1.01633333333333,-0.0489966686774121,-0.0489049809666723,-0.0487974862606527,-0.0490032483509146
1.01666666666667,-0.0490285517384472,-0.048936838644309,-0.0488293252006566,-0.0490352674894489
1.017,-0.0490605151432706,-0.0489687765381665,-0.0488612443666436,-0.0490673673164637
1.01733333333333,-0.0490925590791621,-0.0490007948352306,-0.0488932439458073,-0.0490995480205219
1.01766666666667,-0.0491246837340117,-0.0490328937231009,-0.0489253241259504,-0.04913180979081
1.018,-0.0491568892963274,-0.0490650733899876,-0.0489574850954953,-0.0491641528171192
1.01833333333333,-0.049189175955233,-0.0490973340247214,-0.0489897270434768,-0.0491965772898808
1.01866666666667,-0.0492215439004676,-0.0491296758167423,-0.0490220501595522,-0.0492290834001375
1.019,-0.049253993322397,-0.0491620989561201,-0.0490544546339971,-0.0492616713395587
1.01933333333333,-0.049286524412005,-0.0491946036335396,-0.0490869406577116,-0.0492943413004513
1.01966666666667,-0.0493191373609022,-0.0492271900403123,-0.0491195084222228,-0.0493270934757395
1.02,-0.0493518323613253,-0.0492598583683748,-0.0491521581196817,-0.0493599280589935
1.02033333333333,-0.049384609606151,-0.0492926088102942,-0.0491848899428729,-0.0493928452444069
1.02066666666667,-0.0494174692888717,-0.0493254415592694,-0.0492177040852107,-0.0494258452268193
1.021,-0.0494504116036248,-0.0493583568091293,-0.0492506007407499,-0.0494589282017073
1.02133333333333,-0.0494834367451866,-0.049391354754344,-0.0492835801041742,-0.0494920943651889
1.02166666666667,-0.049516544908967,-0.0494244355900195,-0.0493166423708128,-0.0495253439140265
1.022,-0.0495497362910165,-0.0494575995118984,-0.0493497877366343,-0.049558677045632
1.02233333333333,-0.049583011088037,-0.0494908467163659,-0.0493830163982491,-0.049592093958062
1.02266666666667,-0.0496163694973671,-0.0495241774004651,-0.0494163285529196,-0.0496255948500281
1.023,-0.0496498117170035,-0.0495575917618676,-0.0494497243985529,-0.0496591799208954
1.02333333333333,-0.0496833379455837,-0.0495910899989065,-0.0494832041337084,-0.0496928493706872
1.02366666666667,-0.0497169483824064,-0.0496246723105667,-0.0495167679575961,-0.0497266034000782
