"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046740736754722,-0.0468992191785247,-0.0465449034654387,-0.0467685049193944
1.00033333333333,-0.046767971700828,-0.0469265050122679,-0.0465719162010388,-0.046795867537646
1.00066666666667,-0.0467952766954964,-0.046953860889619,-0.0465989983341943,-0.0468233005196763
1.001,-0.0468226518948882,-0.0469812869667994,-0.0466261500193836,-0.046850804022994
1.00133333333333,-0.0468500974556752,-0.0470087834005448,-0.0466533714115792,-0.0468783782056132
1.00166666666667,-0.0468776135350252,-0.0470363503480864,-0.0466806626662664,-0.0469060232260642
1.002,-0.0469052002906228,-0.047063987967168,-0.0467080239394216,-0.0469337392433837
1.00233333333333,-0.0469328578806525,-0.0470916964160442,-0.0467354553875282,-0.0469615264171293
1.00266666666667,-0.0469605864638216,-0.0471194758534767,-0.0467629571675706,-0.0469893849073741
1.003,-0.0469883861993401,-0.0471473264387495,-0.0467905294370526,-0.0470173148747063
1.00333333333333,-0.0470162572469418,-0.0471752483316508,-0.0468181723539714,-0.0470453164802371
1.00366666666667,-0.0470441997668721,-0.0472032416924943,-0.0468458860768457,-0.0470733898855996
1.004,-0.0470722139198932,-0.0472313066821073,-0.0468736707647001,-0.0471015352529555
1.00433333333333,-0.0471002998672937,-0.0472594434618429,-0.0469015265770826,-0.0471297527449808
1.00466666666667,-0.0471284577708802,-0.0472876521935736,-0.0469294536740454,-0.0471580425248912
1.005,-0.0471566877929844,-0.0473159330396946,-0.0469574522161642,-0.0471864047564274
1.00533333333333,-0.0471849900964648,-0.0473442861631277,-0.046985522364539,-0.0472148396038601
1.00566666666667,-0.0472133648447024,-0.0473727117273309,-0.0470136642807829,-0.0472433472319968
1.006,-0.0472418122016203,-0.047401209896277,-0.04704187812704,-0.0472719278061767
1.00633333333333,-0.0472703323316605,-0.047429780834486,-0.0470701640659735,-0.047300581492279
1.00666666666667,-0.0472989253998002,-0.0474584247069994,-0.0470985222607777,-0.0473293084567195
1.007,-0.0473275915715597,-0.0474871416794049,-0.0471269528751744,-0.0473581088664579
