"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464448912435113,-0.046507547655628,-0.0465490337052938,-0.0463928845328422
1.00033333333333,-0.0464717422857582,-0.0465346639354304,-0.0465761263938783,-0.0464197184727107
1.00066666666667,-0.0464986608062852,-0.046561848403935,-0.046603287199362,-0.0464466199125253
1.001,-0.0465256469525823,-0.0465891012108709,-0.0466305162714442,-0.0464735889998755
1.00133333333333,-0.0465527008726053,-0.0466164225064337,-0.0466578137602931,-0.046500625882817
1.00166666666667,-0.0465798227147836,-0.0466438124413018,-0.0466851798165632,-0.046527730709872
1.002,-0.0466070126280068,-0.0466712711666242,-0.046712614591371,-0.0465549036300339
1.00233333333333,-0.0466342707616428,-0.0466987988340344,-0.0467401182363234,-0.0465821447927683
1.00266666666667,-0.0466615972655267,-0.0467263955956427,-0.0467676909035027,-0.046609454348009
1.003,-0.046688992289966,-0.0467540616040407,-0.046795332745478,-0.0466368324461721
1.00333333333333,-0.046716455985748,-0.0467817970123097,-0.046823043915293,-0.0466642792381399
1.00366666666667,-0.0467439885041348,-0.0468096019740102,-0.0468508245664895,-0.0466917948752797
1.004,-0.0467715899968697,-0.0468374766431945,-0.046878674853081,-0.0467193795094338
1.00433333333333,-0.0467992606161709,-0.046865421174399,-0.0469065949295843,-0.04674703329293
1.00466666666667,-0.0468270005147433,-0.0468934357226595,-0.0469345849509987,-0.0467747563785706
1.005,-0.0468548098457701,-0.0469215204434894,-0.0469626450728128,-0.0468025489196495
1.00533333333333,-0.0468826887629288,-0.0469496754929112,-0.0469907754510203,-0.0468304110699409
1.00566666666667,-0.0469106374203757,-0.0469779010274336,-0.0470189762420996,-0.0468583429837105
1.006,-0.0469386559727546,-0.0470061972040658,-0.0470472476030309,-0.0468863448157154
1.00633333333333,-0.0469667445752063,-0.0470345641803142,-0.0470755896912929,-0.0469144167211953
1.00666666666667,-0.0469949033833622,-0.0470630021141919,-0.0471040026648654,-0.0469425588558928
1.007,-0.0470231325533401,-0.0470915111642097,-0.0471324866822303,-0.0469707713760323
1.00733333333333,-0.0470514322417639,-0.0471200914893814,-0.0471610419023708,-0.0469990544383471
1.00766666666667,-0.0470798026057451,-0.0471487432492287,-0.0471896684847819,-0.0470274082000571
1.008,-0.047108243802901,-0.0471774666037834,-0.0472183665894608,-0.0470558328188899
1.00833333333333,-0.0471367559913434,-0.0472062617135844,-0.0472471363769187,-0.0470843284530689
1.00866666666667,-0.0471653393296902,-0.0472351287396777,-0.0472759780081739,-0.0471128952613232
1.009,-0.0471939939770635,-0.0472640678436329,-0.0473048916447605,-0.047141533402888
1.00933333333333,-0.0472227200930903,-0.0472930791875287,-0.0473338774487255,-0.0471702430374991
1.00966666666667,-0.0472515178379028,-0.0473221629339569,-0.0473629355826339,-0.0471990243254057
1.01,-0.0472803873721474,-0.0473513192460366,-0.0473920662095704,-0.0472278774273645
1.01033333333333,-0.0473093288569782,-0.0473805482873974,-0.0474212694931366,-0.0472568025046468
1.01066666666667,-0.0473383424540605,-0.0474098502221981,-0.047450545597457,-0.0472857997190302
1.011,-0.0473674283255755,-0.0474392252151195,-0.0474798946871835,-0.0473148692328161
1.01133333333333,-0.0473965866342242,-0.0474686734313661,-0.0475093169274862,-0.0473440112088196
1.01166666666667,-0.0474258175432235,-0.0474981950366761,-0.0475388124840734,-0.0473732258103709
1.012,-0.0474551212163064,-0.0475277901973083,-0.0475683815231753,-0.0474025132013268
1.01233333333333,-0.0474844978177361,-0.0475574590800601,-0.0475980242115508,-0.047431873546067
1.01266666666667,-0.0475139475122923,-0.0475872018522613,-0.0476277407165011,-0.0474613070094842
1.013,-0.0475434704652818,-0.0476170186817747,-0.047657531205855,-0.0474908137570151
1.01333333333333,-0.0475730668425396,-0.0476469097369973,-0.047687395847981,-0.0475203939546089
1.01366666666667,-0.0476027368104302,-0.0476768751868733,-0.0477173348117831,-0.04755004776875
1.014,-0.0476324805358494,-0.0477069152008828,-0.0477473482667152,-0.0475797753664603
1.01433333333333,-0.047662298186227,-0.0477370299490433,-0.0477774363827622,-0.0476095769152877
1.01466666666667,-0.0476921899295185,-0.0477672196019273,-0.0478075993304621,-0.0476394525833162
