"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460220981689518,-0.0460780374067406,-0.0457924118201215,-0.045920727199828
1.00033333333333,-0.0460481349119674,-0.0461039535186214,-0.0458182826346296,-0.0459466826427477
1.00066666666667,-0.04607423751027,-0.0461299351571624,-0.0458442189697824,-0.0459727038498961
1.001,-0.0461004061077371,-0.0461559824650993,-0.0458702209685888,-0.0459987909647713
1.00133333333333,-0.0461266408486974,-0.0461820955856034,-0.0458962887745091,-0.0460249441313226
1.00166666666667,-0.0461529418779406,-0.0462082746623163,-0.0459224225314642,-0.0460511634939639
1.002,-0.0461793093407113,-0.0462345198393214,-0.0459486223838233,-0.0460774491975631
1.00233333333333,-0.0462057433827188,-0.0462608312611682,-0.0459748884764174,-0.0461038013874461
1.00266666666667,-0.0462322441501286,-0.0462872090728541,-0.0460012209545383,-0.0461302202094036
1.003,-0.0462588117895728,-0.0463136534198447,-0.0460276199639338,-0.0461567058096851
1.00333333333333,-0.0462854464481522,-0.0463401644480599,-0.0460540856508174,-0.0461832583350041
1.00366666666667,-0.0463121482734286,-0.04636674230389,-0.0460806181618675,-0.0462098779325466
1.004,-0.0463389174134326,-0.0463933871341798,-0.0461072176442241,-0.0462365647499555
1.00433333333333,-0.0463657540166661,-0.0464200990862473,-0.0461338842455002,-0.0462633189353495
1.00466666666667,-0.0463926582321041,-0.0464468783078735,-0.0461606181137694,-0.0462901406373167
1.005,-0.0464196302091929,-0.0464737249473151,-0.0461874193975839,-0.046317030004921
1.00533333333333,-0.0464466700978517,-0.0465006391532877,-0.0462142882459644,-0.0463439871876871
1.00566666666667,-0.046473778048483,-0.0465276210749912,-0.0462412248083997,-0.0463710123356329
1.006,-0.0465009542119571,-0.0465546708620914,-0.0462682292348677,-0.0463981055992422
1.00633333333333,-0.0465281987396326,-0.0465817886647326,-0.0462953016758109,-0.0464252671294801
1.00666666666667,-0.0465555117833418,-0.0466089746335367,-0.0463224422821527,-0.0464524970777894
1.007,-0.0465828934954121,-0.0466362289196032,-0.0463496512053024,-0.0464797955961021
1.00733333333333,-0.0466103440286399,-0.046663551674512,-0.0463769285971404,-0.0465071628368277
1.00766666666667,-0.0466378635363222,-0.0466909430503265,-0.0464042746100468,-0.0465345989528613
1.008,-0.0466654521722331,-0.0467184031995878,-0.0464316893968707,-0.0465621040975871
1.00833333333333,-0.0466931100906445,-0.0467459322753321,-0.0464591731109552,-0.0465896784248806
1.00866666666667,-0.0467208374463109,-0.0467735304310769,-0.046486725906134,-0.046617322089102
1.009,-0.0467486343944928,-0.0468011978208284,-0.0465143479367286,-0.0466450352451092
1.00933333333333,-0.0467765010909331,-0.0468289345990888,-0.0465420393575503,-0.0466728180482477
1.00966666666667,-0.0468044376918778,-0.046856740920839,-0.0465698003239084,-0.046700670654367
1.01,-0.0468324443540711,-0.0468846169415706,-0.0465976309916071,-0.0467285932198051
1.01033333333333,-0.0468605212347523,-0.0469125628172607,-0.0466255315169443,-0.0467565859014056
1.01066666666667,-0.0468886684916697,-0.0469405787043848,-0.0466535020567196,-0.0467846488565096
1.011,-0.0469168862830689,-0.046968664759921,-0.0466815427682318,-0.0468127822429611
1.01133333333333,-0.0469451747677052,-0.0469968211413432,-0.0467096538092809,-0.0468409862191102
1.01166666666667,-0.04697353410484,-0.0470250480066347,-0.0467378353381767,-0.0468692609438128
1.012,-0.0470019644542408,-0.0470533455142735,-0.046766087513732,-0.0468976065764301
1.01233333333333,-0.047030465976186,-0.047081713823254,-0.0467944104952609,-0.0469260232768359
1.01266666666667,-0.0470590388314736,-0.047110153093072,-0.0468228044425958,-0.0469545112054101
1.013,-0.0470876831814066,-0.0471386634837341,-0.0468512695160776,-0.0469830705230562
1.01333333333333,-0.047116399187807,-0.0471672451557569,-0.0468798058765595,-0.047011701391181
1.01366666666667,-0.0471451870130193,-0.0471958982701767,-0.0469084136854081,-0.0470404039717175
1.014,-0.0471740468199,-0.0472246229885398,-0.0469370931045073,-0.04706917842711
1.01433333333333,-0.0472029787718311,-0.0472534194729054,-0.0469658442962639,-0.047098024920327
1.01466666666667,-0.0472319830327194,-0.0472822878858573,-0.0469946674235995,-0.047126943614863
1.015,-0.0472610597669991,-0.047311228390501,-0.0470235626499601,-0.0471559346747273
1.01533333333333,-0.0472902091396185,-0.0473402411504579,-0.0470525301393138,-0.0471849982644624
1.01566666666667,-0.047319431316068,-0.0473693263298771,-0.047081570056157,-0.0472141345491346
1.016,-0.0473487264623668,-0.0473984840934379,-0.0471106825655145,-0.0472433436943458
1.01633333333333,-0.0473780947450614,-0.0474277146063388,-0.0471398678329342,-0.0472726258662243
1.01666666666667,-0.0474075363312399,-0.0474570180343115,-0.0471691260245068,-0.0473019812314289
1.017,-0.047437051388515,-0.0474863945436263,-0.047198457306842,-0.0473314099571629
1.01733333333333,-0.0474666400850533,-0.0475158443010741,-0.0472278618470987,-0.0473609122111608
1.01766666666667,-0.0474963025895501,-0.0475453674739912,-0.0472573398129613,-0.0473904881616958
1.018,-0.0475260390712472,-0.0475749642302453,-0.0472868913726623,-0.0474201379775823
1.01833333333333,-0.0475558496999284,-0.0476046347382485,-0.0473165166949699,-0.0474498618281856
1.01866666666667,-0.0475857346459276,-0.0476343791669502,-0.0473462159491925,-0.0474796598834
1.019,-0.0476156940801213,-0.0476641976858404,-0.0473759893051923,-0.0475095323136843
1.01933333333333,-0.0476457281739371,-0.04769409046496,-0.0474058369333684,-0.0475394792900319
1.01966666666667,-0.0476758370993595,-0.0477240576748953,-0.0474357590046746,-0.0475695009839935
1.02,-0.0477060210289213,-0.047754099486775,-0.0474657556906168,-0.0475995975676734
1.02033333333333,-0.0477362801357113,-0.0477842160722887,-0.0474958271632426,-0.0476297692137264
1.02066666666667,-0.0477666145933793,-0.0478144076036684,-0.0475259735951679,-0.047660016095372
1.021,-0.0477970245761314,-0.0478446742537099,-0.0475561951595532,-0.0476903383863722
1.02133333333333,-0.0478275102587391,-0.0478750161957602,-0.0475864920301296,-0.0477207362610703
1.02166666666667,-0.0478580718165333,-0.0479054336037255,-0.0476168643811784,-0.0477512098943572
1.022,-0.0478887094254146,-0.04793592665207,-0.0476473123875458,-0.0477817594616932
1.02233333333333,-0.0479194232618455,-0.0479664955158303,-0.0476778362246467,-0.0478123851391058
1.02266666666667,-0.0479502135028701,-0.0479971403705966,-0.0477084360684552,-0.047843087103189
1.023,-0.0479810803260906,-0.0480278613925297,-0.0477391120955238,-0.0478738655311108
1.02333333333333,-0.0480120239096878,-0.0480586587583632,-0.047769864482964,-0.0479047206006089
1.02366666666667,-0.048043044432428,-0.0480895326453937,-0.04780069340847,-0.0479356524900006
1.024,-0.0480741420736395,-0.0481204832314953,-0.0478315990503028,-0.0479666613781701
1.02433333333333,-0.048105317013241,-0.0481515106951189,-0.0478625815873077,-0.0479977474445919
1.02466666666667,-0.0481365694317347,-0.0481826152152854,-0.047893641198902,-0.0480289108693144
1.025,-0.0481678995101968,-0.048213796971601,-0.0479247780650864,-0.0480601518329744
1.02533333333333,-0.0481993074303033,-0.0482450561442496,-0.0479559923664472,-0.0480914705167853
1.02566666666667,-0.0482307933743034,-0.0482763929139989,-0.0479872842841503,-0.0481228671025578
1.026,-0.048262357525055,-0.0483078074622038,-0.0480186539999556,-0.0481543417726871
1.02633333333333,-0.0482940000659941,-0.0483392999708019,-0.0480501016962051,-0.0481858947101571
1.02666666666667,-0.0483257211811566,-0.0483708706223263,-0.0480816275558358,-0.0482175260985517
1.027,-0.048357521055175,-0.0484025195998964,-0.048113231762381,-0.0482492361220491
1.02733333333333,-0.0483893998732865,-0.0484342470872271,-0.0481449144999645,-0.048281024965421
1.02766666666667,-0.0484213578213203,-0.0484660532686307,-0.0481766759533102,-0.0483128928140414
1.028,-0.0484533950857143,-0.0484979383290156,-0.0482085163077444,-0.048344839853894
1.02833333333333,-0.0484855118535117,-0.0485299024538905,-0.0482404357491915,-0.0483768662715535
1.02866666666667,-0.048517708312361,-0.0485619458293658,-0.0482724344641811,-0.0484089722542109
1.029,-0.0485499846505292,-0.0485940686421574,-0.0483045126398528,-0.0484411579896648
1.02933333333333,-0.0485823410568841,-0.0486262710795897,-0.0483366704639484,-0.0484734236663245
1.02966666666667,-0.0486147777209179,-0.0486585533295933,-0.0483689081248316,-0.0485057694732088
1.03,-0.0486472948327339,-0.0486909155807107,-0.0484012258114643,-0.0485381955999569
1.03033333333333,-0.0486798925830567,-0.0487233580220976,-0.0484336237134391,-0.0485707022368232
1.03066666666667,-0.0487125711632302,-0.0487558808435255,-0.0484661020209558,-0.0486032895746861
1.031,-0.0487453307652225,-0.048788484235383,-0.0484986609248387,-0.0486359578050386
1.03133333333333,-0.0487781715816334,-0.0488211683886805,-0.0485313006165333,-0.0486687071200086
1.03166666666667,-0.0488110938056776,-0.0488539334950485,-0.0485640212881058,-0.0487015377123408
1.032,-0.0488440976312181,-0.0488867797467461,-0.0485968231322609,-0.0487344497754147
1.03233333333333,-0.048877183252735,-0.0489197073366523,-0.0486297063423143,-0.0487674435032412
1.03266666666667,-0.0489103508653518,-0.0489527164582808,-0.0486626711122303,-0.0488005190904642
1.033,-0.0489436006648258,-0.0489858073057741,-0.0486957176365977,-0.048833676732361
1.03333333333333,-0.0489769328475585,-0.0490189800739122,-0.048728846110643,-0.0488669166248523
1.03366666666667,-0.0490103476105863,-0.049052234958109,-0.0487620567302283,-0.0489002389644947
1.034,-0.0490438451515969,-0.0490855721544109,-0.048795349691866,-0.048933643948493
1.03433333333333,-0.0490774256689233,-0.0491189918595165,-0.0488287251926963,-0.0489671317746926
1.03466666666667,-0.0491110893615422,-0.0491524942707556,-0.0488621834305204,-0.049000702641591
1.035,-0.0491448364290882,-0.0491860795861148,-0.0488957246037733,-0.0490343567483324
1.03533333333333,-0.0491786670718506,-0.0492197480042195,-0.0489293489115529,-0.0490680942947152
1.03566666666667,-0.0492125814907649,-0.0492534997243523,-0.0489630565535988,-0.049101915481192
1.036,-0.0492465798874424,-0.0492873349464393,-0.0489968477303145,-0.0491358205088745
1.03633333333333,-0.0492806624641411,-0.0493212538710738,-0.0490307226427512,-0.049169809579533
1.03666666666667,-0.0493148294237861,-0.0493552566994944,-0.0490646814926306,-0.0492038828956015
1.037,-0.049349080969974,-0.0493893436336088,-0.049098724482329,-0.0492380406601773
1.03733333333333,-0.0493834173069641,-0.049423514875982,-0.0491328518148878,-0.0492722830770218
1.03766666666667,-0.0494178386396885,-0.0494577706298433,-0.0491670636940182,-0.0493066103505742
1.038,-0.0494523451737561,-0.0494921110990916,-0.0492013603241005,-0.049341022685938
1.03833333333333,-0.049486937115442,-0.0495265364882944,-0.0492357419101879,-0.0493755202888954
1.03866666666667,-0.0495216146717109,-0.0495610470026928,-0.0492702086580017,-0.0494101033659054
1.039,-0.0495563780502044,-0.0495956428481999,-0.0493047607739488,-0.049444772124107
1.03933333333333,-0.0495912274592509,-0.0496303242314051,-0.0493393984651141,-0.049479526771316
1.03966666666667,-0.0496261631078538,-0.049665091359588,-0.0493741219392602,-0.0495143675160438
1.04,-0.0496611852057197,-0.0496999444406898,-0.0494089314048345,-0.0495492945674768
1.04033333333333,-0.0496962939632363,-0.0497348836833549,-0.0494438270709722,-0.0495843081354988
1.04066666666667,-0.0497314895914887,-0.0497699092969086,-0.0494788091475096,-0.0496194084306861
1.041,-0.0497667723022615,-0.0498050214913651,-0.0495138778449535,-0.0496545956643041
1.04133333333333,-0.0498021423080301,-0.0498402204774281,-0.0495490333745226,-0.0496898700483232
1.04166666666667,-0.0498375998219771,-0.0498755064665028,-0.0495842759481282,-0.0497252317954066
1.042,-0.0498731450579926,-0.0499108796706892,-0.0496196057783802,-0.0497606811189286
1.04233333333333,-0.0499087782306642,-0.0499463403027826,-0.0496550230785899,-0.0497962182329585
1.04266666666667,-0.0499444995552978,-0.0499818885762929,-0.049690528062779,-0.0498318433522843
1.043,-0.0499803092479075,-0.0500175247054175,-0.0497261209456735,-0.0498675566923948
1.04333333333333,-0.0500162075252198,-0.0500532489050791,-0.0497618019427106,-0.0499033584695036
1.04366666666667,-0.0500521946046833,-0.0500890613909017,-0.049797571270038,-0.0499392489005241
1.044,-0.0500882707044657,-0.0501249623792246,-0.0498334291445272,-0.0499752282031063
1.04433333333333,-0.050124436043456,-0.0501609520871006,-0.0498693757837594,-0.0500112965956096
1.04466666666667,-0.0501606908412703,-0.0501970307323044,-0.0499054114060375,-0.0500474542971196
1.045,-0.0501970353182475,-0.0502331985333348,-0.0499415362303975,-0.0500837015274507
1.04533333333333,-0.0502334696954695,-0.0502694557094063,-0.0499777504765935,-0.0501200385071493
1.04566666666667,-0.0502699941947375,-0.0503058024804658,-0.0500140543651117,-0.050156465457485
1.046,-0.0503066090386011,-0.0503422390671896,-0.0500504481171719,-0.0501929826004711
1.04633333333333,-0.0503433144503431,-0.0503787656909828,-0.0500869319547241,-0.0502295901588558
1.04666666666667,-0.0503801106539898,-0.0504153825739906,-0.0501235061004609,-0.0502662883561279
1.047,-0.0504169978743107,-0.0504520899390901,-0.050160170777813,-0.0503030774165203
1.04733333333333,-0.0504539763368293,-0.0504888880099029,-0.0501969262109584,-0.0503399575650093
1.04766666666667,-0.0504910462678076,-0.0505257770107919,-0.0502337726248111,-0.0503769290273213
1.048,-0.0505282078942745,-0.0505627571668684,-0.0502707102450487,-0.0504139920299349
1.04833333333333,-0.0505654614440069,-0.0505998287039857,-0.0503077392980844,-0.0504511468000892
1.04866666666667,-0.0506028071455419,-0.0506369918487632,-0.0503448600110979,-0.0504883935657654
1.049,-0.0506402452281824,-0.0506742468285604,-0.0503820726120233,-0.0505257325557226
1.04933333333333,-0.0506777759219914,-0.0507115938714985,-0.0504193773295535,-0.0505631639994735
1.04966666666667,-0.0507153994577976,-0.0507490332064627,-0.0504567743931434,-0.0506006881272954
1.05,-0.0507531160672116,-0.050786565063097,-0.0504942640330176,-0.0506383051702416
1.05033333333333,-0.0507909259826057,-0.0508241896718127,-0.0505318464801649,-0.0506760153601339
1.05066666666667,-0.0508288294371322,-0.0508619072637926,-0.0505695219663502,-0.0507138189295662
1.051,-0.0508668266647256,-0.0508997180709877,-0.0506072907241129,-0.0507517161119109
1.05133333333333,-0.0509049179000988,-0.0509376223261254,-0.0506451529867692,-0.0507897071413271
1.05166666666667,-0.0509431033787562,-0.0509756202627102,-0.0506831089884178,-0.0508277922527552
1.052,-0.0509813833369867,-0.0510137121150288,-0.0507211589639324,-0.0508659716819147
1.05233333333333,-0.0510197580118672,-0.051051898118153,-0.0507593031489855,-0.0509042456653221
