"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0450989465617672,-0.0449931484813215,-0.0448708254230596,-0.0449596264899912
1.00033333333333,-0.0451232937699435,-0.0450174831893925,-0.0448950178191034,-0.0449837888274322
1.00066666666667,-0.0451477049532981,-0.0450418818335622,-0.0449192738209929,-0.0450080147001918
1.001,-0.045172180253039,-0.045066344555116,-0.0449435935689199,-0.0450323042481364
1.00133333333333,-0.0451967198108293,-0.0450908714957902,-0.0449679772035357,-0.0450566576115918
1.00166666666667,-0.0452213237687924,-0.0451154627977853,-0.0449924248659416,-0.0450810749313307
1.002,-0.0452459922695125,-0.0451401186037665,-0.045016936697705,-0.0451055563485894
1.00233333333333,-0.045270725456037,-0.0451648390568508,-0.0450415128408454,-0.0451301020050607
1.00266666666667,-0.0452955234718743,-0.0451896243006341,-0.0450661534378436,-0.0451547120428884
1.003,-0.0453203864610067,-0.0452144744791672,-0.045090858631649,-0.0451793866046893
1.00333333333333,-0.0453453145678753,-0.0452393897369791,-0.0451156285656712,-0.04520412583354
1.00366666666667,-0.0453703079373974,-0.0452643702190592,-0.0451404633837886,-0.0452289298729746
1.004,-0.0453953667149598,-0.0452894160708743,-0.0451653632303399,-0.0452537988669987
1.00433333333333,-0.0454204910464145,-0.0453145274383614,-0.0451903282501421,-0.0452787329600872
1.00466666666667,-0.0454456810780978,-0.0453397044679368,-0.0452153585884794,-0.0453037322971805
1.005,-0.0454709369568194,-0.0453649473064842,-0.0452404543911097,-0.0453287970236892
1.00533333333333,-0.0454962588298639,-0.045390256101377,-0.0452656158042599,-0.0453539272854994
1.00566666666667,-0.0455216468449926,-0.0454156310004594,-0.0452908429746382,-0.0453791232289713
1.006,-0.0455471011504594,-0.0454410721520555,-0.045316136049429,-0.0454043850009387
1.00633333333333,-0.0455726218949847,-0.0454665797049851,-0.0453414951762979,-0.0454297127487151
1.00666666666667,-0.0455982092277868,-0.0454921538085387,-0.0453669205033894,-0.0454551066200916
1.007,-0.045623863298567,-0.0455177946125033,-0.0453924121793266,-0.0454805667633404
1.00733333333333,-0.045649584257504,-0.0455435022671452,-0.0454179703532252,-0.0455060933272185
1.00766666666667,-0.0456753722552838,-0.0455692769232287,-0.0454435951746811,-0.0455316864609634
1.008,-0.0457012274430661,-0.0455951187320096,-0.0454692867937793,-0.0455573463143014
1.00833333333333,-0.0457271499725178,-0.045621027845229,-0.0454950453610965,-0.0455830730374469
1.00866666666667,-0.0457531399957902,-0.0456470044151308,-0.0455208710276937,-0.0456088667811011
1.009,-0.0457791976655391,-0.0456730485944564,-0.0455467639451354,-0.0456347276964585
1.00933333333333,-0.0458053231349124,-0.0456991605364384,-0.0455727242654731,-0.0456606559352071
1.00966666666667,-0.0458315165575615,-0.0457253403948159,-0.0455987521412572,-0.045686651649526
1.01,-0.0458577780876358,-0.0457515883238326,-0.0456248477255339,-0.0457127149920922
1.01033333333333,-0.0458841078797959,-0.0457779044782321,-0.045651011171855,-0.0457388461160853
1.01066666666667,-0.0459105060892006,-0.0458042890132607,-0.0456772426342701,-0.0457650451751808
1.011,-0.045936972871518,-0.0458307420846799,-0.0457035422673285,-0.0457913123235567
1.01133333333333,-0.0459635083829249,-0.0458572638487551,-0.0457299102260949,-0.0458176477158891
1.01166666666667,-0.0459901127801098,-0.0458838544622681,-0.045756346666133,-0.0458440515073724
1.012,-0.0460167862202723,-0.0459105140825081,-0.0457828517435149,-0.0458705238536947
1.01233333333333,-0.0460435288611289,-0.045937242867284,-0.045809425614831,-0.0458970649110589
1.01266666666667,-0.0460703408609121,-0.045964040974917,-0.0458360684371814,-0.0459236748361811
1.013,-0.0460972223783703,-0.0459909085642534,-0.0458627803681718,-0.0459503537862871
1.01333333333333,-0.0461241735727739,-0.0460178457946533,-0.0458895615659381,-0.0459771019191142
1.01366666666667,-0.0461511946039117,-0.0460448528260028,-0.0459164121891226,-0.046003919392922
1.014,-0.0461782856321028,-0.0460719298187094,-0.0459433323968979,-0.0460308063664855
1.01433333333333,-0.0462054468181867,-0.0460990769337145,-0.0459703223489481,-0.0460577629990944
1.01466666666667,-0.0462326783235318,-0.0461262943324782,-0.0459973822054894,-0.0460847894505693
1.015,-0.046259980310035,-0.0461535821769935,-0.0460245121272583,-0.0461118858812502
1.01533333333333,-0.0462873529401252,-0.0461809406297883,-0.0460517122755235,-0.0461390524520024
1.01566666666667,-0.0463147963767682,-0.0462083698539249,-0.0460789828120778,-0.0461662893242175
1.016,-0.0463423107834553,-0.0462358700129916,-0.0461063238992501,-0.0461935966598171
1.01633333333333,-0.0463698963242302,-0.0462634412711264,-0.0461337356998995,-0.046220974621257
1.01666666666667,-0.0463975531636565,-0.0462910837930026,-0.0461612183774181,-0.0462484233715241
1.017,-0.0464252814668538,-0.0463187977438283,-0.0461887720957429,-0.0462759430741384
1.01733333333333,-0.046453081399482,-0.0463465832893674,-0.046216397019339,-0.0463035338931608
1.01766666666667,-0.0464809531277371,-0.0463744405959207,-0.0462440933132252,-0.0463311959931854
1.018,-0.0465088968183716,-0.0464023698303378,-0.0462718611429516,-0.0463589295393559
1.01833333333333,-0.0465369126386858,-0.046430371160021,-0.0462997006746197,-0.0463867346973494
1.01866666666667,-0.0465650007565249,-0.0464584447529166,-0.0463276120748751,-0.0464146116333924
1.019,-0.0465931613402928,-0.0464865907775352,-0.0463555955109169,-0.0464425605142623
1.01933333333333,-0.046621394558945,-0.0465148094029332,-0.0463836511504883,-0.0464705815072785
1.01966666666667,-0.0466497005819936,-0.0465431007987307,-0.046411779161887,-0.0464986747803121
1.02,-0.0466780795795154,-0.0465714651351022,-0.0464399797139692,-0.0465268405017907
1.02033333333333,-0.0467065317221367,-0.046599902582787,-0.046468252976145,-0.0465550788406908
1.02066666666667,-0.0467350571810593,-0.0466284133130894,-0.0464965991183848,-0.0465833899665516
1.021,-0.0467636561280406,-0.0466569974978766,-0.0465250183112197,-0.0466117740494704
1.02133333333333,-0.0467923287354072,-0.0466856553095801,-0.0465535107257412,-0.0466402312601016
1.02166666666667,-0.0468210751760621,-0.0467143869212116,-0.0465820765336074,-0.0466687617696658
1.022,-0.046849895623469,-0.0467431925063452,-0.0466107159070476,-0.0466973657499452
1.02233333333333,-0.0468787902516735,-0.0467720722391255,-0.0466394290188508,-0.0467260433732935
1.02266666666667,-0.0469077592352877,-0.0468010262942909,-0.0466682160423859,-0.0467547948126285
1.023,-0.0469368027495108,-0.0468300548471393,-0.0466970771515952,-0.0467836202414456
1.02333333333333,-0.0469659209701114,-0.0468591580735559,-0.0467260125209877,-0.0468125198338026
1.02366666666667,-0.0469951140734501,-0.0468883361500136,-0.046755022325657,-0.0468414937643451
1.024,-0.0470243822364654,-0.0469175892535588,-0.0467841067412781,-0.0468705422082914
1.02433333333333,-0.0470537256366823,-0.0469469175618354,-0.0468132659440983,-0.0468996653414329
1.02466666666667,-0.0470831444522126,-0.046976321253067,-0.0468425001109588,-0.0469288633401529
1.025,-0.0471126388617639,-0.0470058005060747,-0.0468718094192867,-0.046958136381412
1.02533333333333,-0.047142209044632,-0.0470353555002704,-0.0469011940470854,-0.0469874846427579
1.02566666666667,-0.0471718551807105,-0.0470649864156602,-0.0469306541729612,-0.0470169083023254
1.026,-0.04720157745048,-0.0470946934328527,-0.0469601899761061,-0.0470464075388447
1.02633333333333,-0.0472313760350336,-0.0471244767330467,-0.0469898016363103,-0.0470759825316347
1.02666666666667,-0.0472612511160575,-0.0471543364980524,-0.0470194893339623,-0.0471056334606077
1.027,-0.0472912028758474,-0.0471842729102788,-0.0470492532500421,-0.047135360506273
1.02733333333333,-0.0473212314972957,-0.0472142861527464,-0.047079093566139,-0.0471651638497409
1.02766666666667,-0.0473513371639126,-0.0472443764090787,-0.04710901046444,-0.0471950436727221
1.028,-0.0473815200598089,-0.0472745438635114,-0.0471390041277449,-0.0472250001575303
1.02833333333333,-0.0474117803697186,-0.0473047887008968,-0.047169074739454,-0.0472550334870867
1.02866666666667,-0.0474421182789787,-0.0473351111066968,-0.0471992224835804,-0.0472851438449173
1.029,-0.0474725339735544,-0.0473655112669996,-0.0472294475447524,-0.0473153314151586
1.02933333333333,-0.0475030276400213,-0.047395989368505,-0.0472597501082139,-0.0473455963825627
1.02966666666667,-0.0475335994655815,-0.0474265455985389,-0.0472901303598137,-0.0473759389324962
1.03,-0.0475642496380642,-0.0474571801450526,-0.0473205884860372,-0.0474063592509371
1.03033333333333,-0.0475949783459124,-0.0474878931966198,-0.0473511246739789,-0.0474368575244888
1.03066666666667,-0.0476257857782071,-0.0475186849424541,-0.0473817391113659,-0.0474674339403704
1.031,-0.0476566721246659,-0.0475495555723886,-0.0474124319865433,-0.04749808868643
1.03133333333333,-0.0476876375756266,-0.0475805052768934,-0.0474432034884899,-0.0475288219511449
