"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465619505222955,-0.0467375552555785,-0.0465701318714104,-0.0466176183348465
1.00033333333333,-0.0465887662920459,-0.0467644431252334,-0.046596810859387,-0.0466443847439921
1.00066666666667,-0.0466156488509919,-0.0467913979943937,-0.0466235562786411,-0.0466712177390234
1.001,-0.0466425983463264,-0.0468184200100991,-0.0466503682747626,-0.0466981174663364
1.00133333333333,-0.0466696149256935,-0.0468455093198547,-0.0466772469937982,-0.0467250840727827
1.00166666666667,-0.0466966987372091,-0.0468726660716172,-0.0467041925822362,-0.0467521177056666
1.002,-0.0467238499294344,-0.0468998904138052,-0.0467312051870298,-0.0467792185127522
1.00233333333333,-0.0467510686514014,-0.0469271824953053,-0.0467582849555854,-0.0468063866422559
1.00266666666667,-0.0467783550525995,-0.0469545424654583,-0.0467854320357627,-0.0468336222428649
1.003,-0.0468057092829876,-0.0469819704740835,-0.0468126465758824,-0.0468609254637168
1.00333333333333,-0.0468331314929858,-0.0470094666714564,-0.046839928724735,-0.046888296454415
1.00366666666667,-0.0468606218334889,-0.0470370312083256,-0.0468672786315566,-0.0469157353650357
1.004,-0.0468881804558539,-0.0470646642359102,-0.0468946964460606,-0.0469432423461076
1.00433333333333,-0.0469158075119142,-0.0470923659058975,-0.0469221823184219,-0.0469708175486417
1.00466666666667,-0.0469435031539735,-0.0471201363704551,-0.0469497363992801,-0.0469984611241044
1.005,-0.0469712675348089,-0.0471479757822209,-0.0469773588397419,-0.0470261732244427
1.00533333333333,-0.0469991008076725,-0.0471758842943103,-0.0470050497913936,-0.0470539540020743
1.00566666666667,-0.0470270031263037,-0.0472038620603174,-0.0470328094062836,-0.0470818036098901
1.006,-0.0470549746449052,-0.0472319092343161,-0.0470606378369379,-0.0471097222012554
1.00633333333333,-0.0470830155181759,-0.0472600259708657,-0.0470885352363546,-0.0471377099300125
1.00666666666667,-0.0471111259012845,-0.0472882124250006,-0.0471165017580151,-0.047165766950492
1.007,-0.0471393059498923,-0.0473164687522502,-0.0471445375558729,-0.0471938934174928
1.00733333333333,-0.0471675558201459,-0.0473447951086238,-0.0471726427843611,-0.0472220894863049
1.00766666666667,-0.0471958756686768,-0.0473731916506202,-0.0472008175983994,-0.0472503553126933
1.008,-0.0472242656526009,-0.0474016585352279,-0.0472290621533862,-0.0472786910529222
1.00833333333333,-0.0472527259295365,-0.0474301959199342,-0.0472573766052094,-0.0473070968637326
1.00866666666667,-0.04728125665759,-0.0474588039627076,-0.0472857611102357,-0.0473355729023561
1.009,-0.0473098579953531,-0.0474874828220235,-0.0473142158253319,-0.0473641193265196
1.00933333333333,-0.0473385301019288,-0.0475162326568458,-0.0473427409078447,-0.0473927362944364
1.00966666666667,-0.0473672731369053,-0.0475450536266419,-0.0473713365156133,-0.0474214239648195
1.01,-0.0473960872603775,-0.0475739458913763,-0.047400002806976,-0.047450182496879
1.01033333333333,-0.0474249726329399,-0.0476029096115178,-0.0474287399407617,-0.0474790120503155
1.01066666666667,-0.0474539294156872,-0.0476319449480414,-0.0474575480763008,-0.047507912785332
1.011,-0.0474829577702232,-0.0476610520624196,-0.0474864273734148,-0.0475368848626337
1.01133333333333,-0.047512057858655,-0.0476902311166387,-0.0475153779924307,-0.047565928443431
1.01166666666667,-0.0475412298435978,-0.0477194822731973,-0.0475444000941729,-0.0475950436894356
1.012,-0.0475704738881779,-0.0477488056950932,-0.0475734938399766,-0.0476242307628655
1.01233333333333,-0.0475997901560356,-0.04777820154585,-0.0476026593916786,-0.0476534898264478
1.01266666666667,-0.0476291788113212,-0.0478076699894966,-0.0476318969116208,-0.0476828210434195
1.013,-0.0476586400187014,-0.0478372111905809,-0.0476612065626591,-0.04771222457753
1.01333333333333,-0.0476881739433614,-0.0478668253141697,-0.0476905885081558,-0.0477417005930387
1.01366666666667,-0.0477177807510045,-0.0478965125258486,-0.047720042911986,-0.047771249254727
1.014,-0.0477474606078551,-0.0479262729917264,-0.047749569938541,-0.0478008707278833
1.01433333333333,-0.0477772136806553,-0.0479561068784356,-0.0477791697527272,-0.0478305651783259
1.01466666666667,-0.0478070401366829,-0.0479860143531285,-0.0478088425199708,-0.0478603327723852
1.015,-0.0478369401437338,-0.0480159955834903,-0.0478385884062141,-0.0478901736769164
1.01533333333333,-0.0478669138701305,-0.048046050737735,-0.0478684075779252,-0.0479200880593034
1.01566666666667,-0.0478969614847323,-0.0480761799846063,-0.0478983002020921,-0.0479500760874533
1.016,-0.0479270831569232,-0.0481063834933785,-0.0479282664462278,-0.0479801379297957
