"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459441322689362,-0.0459412777473886,-0.0457847530608293,-0.0459196102434709
1.00033333333333,-0.0459682777162632,-0.0459656150114752,-0.0458087469168079,-0.0459438240024011
1.00066666666667,-0.0459924852527919,-0.0459900149077975,-0.0458328024694646,-0.0459681000144999
1.001,-0.0460167550091465,-0.0460144775687188,-0.045856919848447,-0.0459924384109385
1.00133333333333,-0.0460410871163531,-0.0460390031270247,-0.0458810991838038,-0.0460168393233001
1.00166666666667,-0.0460654817058584,-0.0460635917159207,-0.0459053406059995,-0.0460413028835769
1.002,-0.0460899389095184,-0.046088243469027,-0.0459296442459009,-0.0460658292241828
1.00233333333333,-0.0461144588596095,-0.0461129585203917,-0.0459540102347923,-0.0460904184779504
1.00266666666667,-0.0461390416888095,-0.0461377370044783,-0.0459784387043721,-0.0461150707781194
1.003,-0.0461636875302325,-0.0461625790561802,-0.0460029297867484,-0.046139786258359
1.00333333333333,-0.0461883965174006,-0.0461874848108132,-0.0460274836144406,-0.0461645650527572
1.00366666666667,-0.0462131687842567,-0.0462124544041259,-0.0460521003204021,-0.0461894072958227
1.004,-0.0462380044651712,-0.0462374879722843,-0.0460767800379848,-0.0462143131224917
1.00433333333333,-0.0462629036949265,-0.0462625856518941,-0.0461015229009701,-0.0462392826681195
1.00466666666667,-0.0462878666087433,-0.0462877475799864,-0.046126329043565,-0.0462643160684907
1.005,-0.0463128933422601,-0.0463129738940317,-0.0461511986003883,-0.0462894134598243
1.00533333333333,-0.0463379840315413,-0.0463382647319253,-0.0461761317064905,-0.0463145749787582
1.00566666666667,-0.0463631388130873,-0.0463636202320084,-0.0462011284973457,-0.0463398007623716
1.006,-0.0463883578238245,-0.0463890405330501,-0.0462261891088526,-0.0463650909481626
1.00633333333333,-0.0464136412011067,-0.0464145257742626,-0.0462513136773453,-0.0463904456740829
1.00666666666667,-0.0464389890827311,-0.0464400760953013,-0.0462765023395779,-0.0464158650784997
1.007,-0.0464644016069213,-0.0464656916362564,-0.0463017552327415,-0.0464413493002289
1.00733333333333,-0.0464898789123416,-0.0464913725376657,-0.0463270724944611,-0.046466898478522
1.00766666666667,-0.0465154211380887,-0.0465171189405138,-0.0463524542627938,-0.0464925127530679
1.008,-0.0465410284237061,-0.0465429309862224,-0.0463779006762275,-0.0465181922640007
1.00833333333333,-0.0465667009091695,-0.0465688088166701,-0.0464034118736944,-0.046543937151893
1.00866666666667,-0.0465924387349013,-0.0465947525741801,-0.0464289879945657,-0.0465697475577655
1.009,-0.0466182420417694,-0.0466207624015253,-0.0464546291786426,-0.046595623623084
1.00933333333333,-0.0466441109710829,-0.046646838441936,-0.046480335566182,-0.0466215654897579
1.00966666666667,-0.0466700456645982,-0.0466729808390904,-0.0465061072978754,-0.0466475733001523
1.01,-0.0466960462645189,-0.0466991897371277,-0.0465319445148557,-0.046673647197073
1.01033333333333,-0.0467221129135037,-0.0467254652806365,-0.0465578473587077,-0.0466997873237874
1.01066666666667,-0.0467482457546553,-0.0467518076146689,-0.0465838159714664,-0.0467259938240102
1.011,-0.0467744449315329,-0.046778216884737,-0.0466098504956073,-0.0467522668419133
