"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046823591823475,-0.0467405551608264,-0.0466329184588148,-0.0470138725983587
1.00033333333333,-0.046850648207077,-0.0467675301149722,-0.0466598550093997,-0.0470409440470836
1.00066666666667,-0.0468777746236261,-0.0467945749283432,-0.0466868613213901,-0.0470680854348002
1.001,-0.0469049712219642,-0.0468216897492834,-0.0467139375428057,-0.0470952969102047
1.00133333333333,-0.0469322381514233,-0.046848874726635,-0.0467410838221504,-0.0471225786224865
1.00166666666667,-0.0469595755618421,-0.0468761300097298,-0.0467683003084283,-0.0471499307213387
1.002,-0.0469869836035537,-0.0469034557484,-0.0467955871511453,-0.047177353356944
1.00233333333333,-0.047014462427393,-0.0469308520929725,-0.0468229445002966,-0.0472048466799936
1.00266666666667,-0.0470420121846912,-0.0469583191942854,-0.0468503725063843,-0.0472324108416799
1.003,-0.0470696330272979,-0.0469858572036704,-0.0468778713204074,-0.0472600459936933
1.00333333333333,-0.047097325107562,-0.0470134662729611,-0.0469054410938768,-0.0472877522882361
1.00366666666667,-0.047125088578337,-0.0470411465545096,-0.0469330819787966,-0.0473155298780184
1.004,-0.0471529235929895,-0.0470688982011641,-0.0469607941276845,-0.0473433789162523
1.00433333333333,-0.0471808303054006,-0.0470967213662848,-0.0469885776935701,-0.0473712995566695
1.00466666666667,-0.0472088088699603,-0.0471246162037465,-0.0470164328299907,-0.0473992919535068
1.005,-0.0472368594415774,-0.0471525828679308,-0.0470443596909886,-0.0474273562615223
1.00533333333333,-0.0472649821756722,-0.047180621513741,-0.0470723584311298,-0.0474554926359873
1.00566666666667,-0.0472931772281899,-0.0472087322965942,-0.0471004292054928,-0.0474837012326856
1.006,-0.0473214447555901,-0.0472369153724211,-0.0471285721696729,-0.0475119822079324
1.00633333333333,-0.0473497849148601,-0.04726517089768,-0.0471567874797841,-0.047540335718555
1.00666666666667,-0.0473781978635088,-0.047293499029344,-0.04718507529246,-0.047568761921903
1.007,-0.0474066837595705,-0.0473218999249125,-0.0472134357648646,-0.0475972609758604
1.00733333333333,-0.0474352427616052,-0.0473503737424136,-0.0472418690546766,-0.0476258330388291
1.00766666666667,-0.0474638750287061,-0.0473789206403949,-0.0472703753201062,-0.0476544782697452
1.008,-0.047492580720494,-0.0474075407779403,-0.0472989547198909,-0.0476831968280704
1.00833333333333,-0.0475213599971279,-0.0474362343146622,-0.0473276074132989,-0.0477119888738037
1.00866666666667,-0.0475502130192945,-0.0474650014107026,-0.0473563335601276,-0.0477408545674746
1.009,-0.0475791399482244,-0.0474938422267368,-0.0473851333207147,-0.0477697940701508
1.00933333333333,-0.0476081409456817,-0.047522756923989,-0.0474140068559244,-0.0477988075434345
1.00966666666667,-0.0476372161739718,-0.0475517456642042,-0.0474429543271613,-0.047827895149473
1.01,-0.0476663657959443,-0.0475808086096736,-0.0474719758963749,-0.0478570570509518
1.01033333333333,-0.0476955899749938,-0.0476099459232393,-0.0475010717260454,-0.0478862934110998
1.01066666666667,-0.0477248888750571,-0.0476391577682759,-0.0475302419792076,-0.0479156043936911
1.011,-0.0477542626606184,-0.047668444308708,-0.047559486819429,-0.0479449901630487
1.01133333333333,-0.0477837114967176,-0.0476978057090044,-0.0475888064108369,-0.04797445088404
1.01166666666667,-0.0478132355489418,-0.0477272421341869,-0.0476182009180958,-0.048003986722092
1.012,-0.047842834983433,-0.0477567537498293,-0.0476476705064242,-0.0480335978431773
1.01233333333333,-0.0478725099668884,-0.0477863407220537,-0.0476772153415968,-0.0480632844138241
1.01266666666667,-0.0479022606665619,-0.0478160032175429,-0.0477068355899389,-0.0480930466011255
1.013,-0.0479320872502714,-0.0478457414035345,-0.0477365314183311,-0.048122884572718
1.01333333333333,-0.0479619898863915,-0.0478755554478245,-0.0477663029942167,-0.0481527984968145
1.01366666666667,-0.047991968743858,-0.0479054455187653,-0.0477961504855959,-0.048182788542178
1.014,-0.0480220239921799,-0.0479354117852824,-0.0478260740610271,-0.0482128548781482
1.01433333333333,-0.0480521558014266,-0.0479654544168629,-0.0478560738896447,-0.0482429976746177
1.01466666666667,-0.0480823643422417,-0.0479955735835518,-0.0478861501411346,-0.0482732171020597
1.015,-0.0481126497858358,-0.0480257694559748,-0.0479163029857602,-0.0483035133315121
1.01533333333333,-0.0481430123039939,-0.0480560422053222,-0.0479465325943524,-0.0483338865345848
1.01566666666667,-0.0481734520690816,-0.0480863920033542,-0.0479768391383169,-0.0483643368834668
1.016,-0.0482039692540305,-0.0481168190224161,-0.0480072227896251,-0.048394864550921
1.01633333333333,-0.0482345640323642,-0.0481473234354184,-0.0480376837208319,-0.048425469710284
1.01666666666667,-0.0482652365781829,-0.0481779054158616,-0.0480682221050676,-0.0484561525354786
1.017,-0.0482959870661617,-0.048208565137818,-0.0480988381160463,-0.0484869132010132
1.01733333333333,-0.0483268156715753,-0.0482393027759444,-0.0481295319280562,-0.0485177518819738
1.01766666666667,-0.0483577225702785,-0.0482701185054868,-0.0481603037159763,-0.0485486687540385
1.018,-0.0483887079387172,-0.0483010125022767,-0.0481911536552718,-0.0485796639934671
