"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.04820146144457,-0.0481403974108414,-0.0480402716230095,-0.048113340452092
1.00033333333333,-0.0482305846088369,-0.0481694367898843,-0.048069317124196,-0.048142323323018
1.00066666666667,-0.0482597810470237,-0.0481985491933473,-0.048098435679006,-0.0481713790375774
1.001,-0.0482890509213624,-0.0482277347824783,-0.0481276274491977,-0.0482005077566759
1.00133333333333,-0.0483183943946068,-0.0482569937190526,-0.0481568925970409,-0.0482297096417244
1.00166666666667,-0.0483478116300232,-0.0482863261653493,-0.0481862312853338,-0.0482589848546539
1.002,-0.0483773027914052,-0.048315732284171,-0.0482156436773809,-0.0482883335579084
1.00233333333333,-0.0484068680430658,-0.0483452122388405,-0.0482451299370176,-0.0483177559144508
1.00266666666667,-0.0484365075498474,-0.0483747661931965,-0.048274690228597,-0.048347252087766
1.003,-0.0484662214771118,-0.0484043943116065,-0.0483043247170041,-0.0483768222418502
1.00333333333333,-0.0484960099907532,-0.0484340967589581,-0.0483340335676459,-0.0484064665412448
1.00366666666667,-0.0485258732572025,-0.0484638737006657,-0.0483638169464597,-0.0484361851509887
1.004,-0.0485558114434126,-0.0484937253026743,-0.0483936750199151,-0.0484659782366703
1.00433333333333,-0.0485858247168749,-0.0485236517314589,-0.0484236079550072,-0.0484958459643919
1.00466666666667,-0.0486159132456147,-0.0485536531540204,-0.0484536159192775,-0.0485257885007937
1.005,-0.0486460771982017,-0.0485837297379029,-0.0484836990807956,-0.0485558060130494
1.00533333333333,-0.0486763167437362,-0.0486138816511787,-0.0485138576081693,-0.0485858986688634
1.00566666666667,-0.0487066320518681,-0.0486441090624605,-0.0485440916705503,-0.0486160666364761
1.006,-0.0487370232927831,-0.0486744121409016,-0.0485744014376305,-0.0486463100846671
1.00633333333333,-0.0487674906372198,-0.048704791056193,-0.0486047870796408,-0.048676629182756
1.00666666666667,-0.048798034256456,-0.0487352459785693,-0.0486352487673699,-0.0487070241006038
1.007,-0.0488286543223282,-0.0487657770788124,-0.0486657866721396,-0.0487374950086159
1.00733333333333,-0.048859351007213,-0.0487963845282518,-0.0486964009658336,-0.0487680420777423
1.00766666666667,-0.0488901244840525,-0.0488270684987614,-0.0487270918208783,-0.0487986654794777
1.008,-0.0489209749263291,-0.0488578291627697,-0.0487578594102563,-0.0488293653858767
1.00833333333333,-0.0489519025080957,-0.0488886666932583,-0.0487887039075113,-0.0488601419695318
1.00866666666667,-0.0489829074039578,-0.0489195812637554,-0.0488196254867338,-0.0488909954035919
1.009,-0.0490139897890792,-0.0489505730483593,-0.0488506243225829,-0.0489219258617706
1.00933333333333,-0.0490451498391925,-0.0489816422217156,-0.0488817005902713,-0.0489529335183285
1.00966666666667,-0.049076387730588,-0.0490127889590333,-0.0489128544655827,-0.048984018548087
1.01,-0.0491077036401346,-0.0490440134360855,-0.0489440861248591,-0.049015181126432
