"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455609088652718,-0.045467091162375,-0.0453718695958476,-0.0455024496246663
1.00033333333333,-0.0455850279016237,-0.0454910835972176,-0.0453958766108019,-0.0455265704407187
1.00066666666667,-0.0456092100787006,-0.0455151388447964,-0.0454199464838758,-0.0455507545216772
1.001,-0.0456334555261247,-0.0455392570340211,-0.0454440793446898,-0.0455750019973299
1.00133333333333,-0.0456577643739464,-0.0455634382942373,-0.0454682753232934,-0.0455993129978867
1.00166666666667,-0.0456821367526497,-0.0455876827552064,-0.045492534550164,-0.0456236876540002
1.002,-0.0457065727931564,-0.045611990547129,-0.0455168571562049,-0.0456481260967467
1.00233333333333,-0.0457310726268033,-0.0456363618006291,-0.0455412432727638,-0.0456726284576445
1.00266666666667,-0.045755636385383,-0.045660796646764,-0.0455656930316087,-0.0456971948686482
1.003,-0.0457802642011112,-0.0456852952170302,-0.0455902065649471,-0.0457218254621427
1.00333333333333,-0.0458049562066453,-0.0457098576433457,-0.0456147840054281,-0.0457465203709656
1.00366666666667,-0.0458297125350874,-0.0457344840580795,-0.0456394254861296,-0.0457712797283842
1.004,-0.045854533319967,-0.0457591745940239,-0.0456641311405743,-0.0457961036681135
1.00433333333333,-0.0458794186952696,-0.0457839293844195,-0.0456889011027233,-0.0458209923243098
1.00466666666667,-0.0459043687954138,-0.0458087485629419,-0.0457137355069785,-0.0458459458315781
1.005,-0.0459293837552723,-0.0458336322637128,-0.0457386344881882,-0.0458709643249667
1.00533333333333,-0.0459544637101577,-0.045858580621294,-0.0457635981816464,-0.0458960479399757
1.00566666666667,-0.0459796087958328,-0.0458835937706925,-0.0457886267230931,-0.0459211968125485
1.006,-0.0460048191485091,-0.0459086718473632,-0.0458137202487107,-0.0459464110790878
1.00633333333333,-0.0460300949048532,-0.0459338149872041,-0.0458388788951373,-0.0459716908764456
1.00666666666667,-0.0460554362019806,-0.0459590233265689,-0.0458641027994608,-0.0459970363419287
1.007,-0.0460808431774595,-0.0459842970022556,-0.0458893920992191,-0.0460224476132967
1.00733333333333,-0.0461063159693192,-0.0460096361515179,-0.0459147469324069,-0.0460479248287748
1.00766666666667,-0.0461318547160376,-0.0460350409120625,-0.0459401674374778,-0.0460734681270333
1.008,-0.0461574595565615,-0.0460605114220517,-0.0459656537533332,-0.046099077647218
1.00833333333333,-0.0461831306302874,-0.0460860478201059,-0.0459912060193382,-0.0461247535289312
1.00866666666667,-0.0462088680770854,-0.0461116502452954,-0.0460168243753227,-0.0461504959122325
1.009,-0.0462346720372765,-0.0461373188371617,-0.0460425089615693,-0.0461763049376524
1.00933333333333,-0.0462605426516573,-0.0461630537357025,-0.0460682599188282,-0.0462021807461896
1.00966666666667,-0.0462864800614838,-0.046188855081377,-0.0460940773883202,-0.0462281234793098
1.01,-0.0463124844084809,-0.0462147230151103,-0.0461199615117219,-0.0462541332789488
1.01033333333333,-0.0463385558348489,-0.0462406576782948,-0.0461459124311853,-0.0462802102875075
1.01066666666667,-0.0463646944832507,-0.0462666592127886,-0.0461719302893262,-0.0463063546478657
