"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0484144712203895,-0.0483120682652402,-0.0483421759405846,-0.0483295716881758
1.00033333333333,-0.0484442564960132,-0.0483416533055259,-0.0483719810385168,-0.0483591357337716
1.00066666666667,-0.0484741168630814,-0.0483713128974903,-0.048401861302651,-0.0483887742768088
1.001,-0.0485040524891936,-0.0484010472068522,-0.0484318169009946,-0.0484184874828213
1.00133333333333,-0.0485340635424895,-0.0484308563998661,-0.0484618480020917,-0.0484482755178844
1.00166666666667,-0.0485641501916446,-0.0484607406433103,-0.0484919547750267,-0.0484781385485933
1.002,-0.0485943126058806,-0.048490700104501,-0.0485221373894327,-0.0485080767420821
1.00233333333333,-0.0486245509549581,-0.0485207349512936,-0.0485523960154831,-0.0485380902660154
1.00266666666667,-0.0486548654091841,-0.0485508453520746,-0.0485827308238989,-0.0485681792886013
1.003,-0.0486852561394079,-0.048581031475772,-0.0486131419859475,-0.0485983439785828
1.00333333333333,-0.0487157233170324,-0.0486112934918571,-0.0486436296734515,-0.0486285845052433
1.00366666666667,-0.0487462671140099,-0.048641631570342,-0.0486741940587839,-0.0486589010384128
1.004,-0.0487768877028428,-0.0486720458817901,-0.048704835314872,-0.0486892937484607
1.00433333333333,-0.0488075852565881,-0.0487025365973014,-0.0487355536152014,-0.048719762806306
1.00466666666667,-0.0488383599488639,-0.0487331038885285,-0.0487663491338108,-0.0487503083834103
1.005,-0.0488692119538397,-0.0487637479276857,-0.0487972220453082,-0.0487809306517951
1.00533333333333,-0.0489001414462481,-0.0487944688875226,-0.0488281725248547,-0.0488116297840278
1.00566666666667,-0.0489311486013839,-0.0488252669413554,-0.0488592007481825,-0.0488424059532299
1.006,-0.048962233595107,-0.048856142263052,-0.048890306891585,-0.0488732593330821
1.00633333333333,-0.0489933966038367,-0.0488870950270452,-0.0489214911319293,-0.0489041900978148
1.00666666666667,-0.0490246378045718,-0.0489181254083136,-0.0489527536466461,-0.0489351984222309
1.007,-0.0490559573748737,-0.0489492335824181,-0.0489840946137484,-0.0489662844816891
1.00733333333333,-0.0490873554928763,-0.0489804197254706,-0.0490155142118127,-0.0489974484521052
1.00766666666667,-0.0491188323372851,-0.0490116840141517,-0.0490470126199961,-0.0490286905099719
1.008,-0.049150388087387,-0.0490430266257112,-0.0490785900180356,-0.0490600108323442
1.00833333333333,-0.0491820229230469,-0.0490744477379737,-0.049110246586251,-0.0490914095968459
1.00866666666667,-0.0492137370247057,-0.0491059475293292,-0.0491419825055361,-0.0491228869816751
1.009,-0.049245530573389,-0.0491375261787483,-0.0491737979573752,-0.0491544431656018
1.00933333333333,-0.0492774037507062,-0.0491691838657719,-0.0492056931238444,-0.0491860783279739
1.00966666666667,-0.0493093567388525,-0.0492009207705235,-0.0492376681875956,-0.0492177926487211
1.01,-0.0493413897206138,-0.0492327370737135,-0.0492697233318803,-0.0492495863083383
1.01033333333333,-0.0493735028793617,-0.0492646329566174,-0.0493018587405434,-0.04928145948792
1.01066666666667,-0.0494056963990654,-0.0492966086011141,-0.0493340745980187,-0.0493134123691345
1.011,-0.0494379704642866,-0.0493286641896586,-0.0493663710893443,-0.049345445134236
1.01133333333333,-0.0494703252601818,-0.0493607999052954,-0.0493987484001529,-0.0493775579660715
1.01166666666667,-0.0495027609725108,-0.0493930159316638,-0.0494312067166786,-0.0494097510480783
1.012,-0.0495352777876321,-0.0494253124529947,-0.0494637462257631,-0.0494420245642789
1.01233333333333,-0.0495678758925084,-0.0494576896541145,-0.0494963671148482,-0.0494743786993028
1.01266666666667,-0.0496005554747041,-0.0494901477204435,-0.0495290695719873,-0.0495068136383599
1.013,-0.0496333167223949,-0.0495226868380023,-0.0495618537858439,-0.0495393295672739
1.01333333333333,-0.0496661598243666,-0.0495553071934198,-0.049594719945692,-0.0495719266724585
1.01366666666667,-0.0496990849700137,-0.0495880089739209,-0.0496276682414207,-0.0496046051409355
1.014,-0.0497320923493447,-0.0496207923673374,-0.0496606988635353,-0.0496373651603364
1.01433333333333,-0.0497651821529893,-0.0496536575621157,-0.0496938120031583,-0.0496702069188842
1.01466666666667,-0.0497983545721916,-0.0496866047472998,-0.0497270078520403,-0.0497031306054299
1.015,-0.0498316097988158,-0.0497196341125565,-0.049760286602545,-0.0497361364094241
1.01533333333333,-0.049864948025352,-0.0497527458481644,-0.0497936484476711,-0.0497692245209337
1.01566666666667,-0.0498983694449106,-0.0497859401450199,-0.0498270935810344,-0.0498023951306456
1.016,-0.049931874251237,-0.0498192171946309,-0.0498606221968916,-0.0498356484298633
1.01633333333333,-0.0499654626386986,-0.0498525771891392,-0.0498942344901272,-0.0498689846105032
1.01666666666667,-0.0499991348022968,-0.0498860203212962,-0.049927930656258,-0.0499024038651149
1.017,-0.0500328909376707,-0.0499195467844898,-0.0499617108914392,-0.049935906386867
1.01733333333333,-0.0500667312410906,-0.0499531567727323,-0.049995575392465,-0.0499694923695585
1.01766666666667,-0.0501006559094714,-0.0499868504806619,-0.0500295243567754,-0.0500031620076111
1.018,-0.050134665140361,-0.0500206281035538,-0.0500635579824452,-0.0500369154960866
1.01833333333333,-0.050168759131959,-0.0500544898373192,-0.0500976764682027,-0.0500707530306758
1.01866666666667,-0.0502029380831075,-0.0500884358784991,-0.05013188001342,-0.0501046748077062
1.019,-0.0502372021932946,-0.0501224664242774,-0.0501661688181257,-0.0501386810241435
1.01933333333333,-0.0502715516626581,-0.0501565816724877,-0.0502005430829971,-0.0501727718775978
1.01966666666667,-0.050305986691995,-0.0501907818215907,-0.0502350030093669,-0.0502069475663127
1.02,-0.0503405074827513,-0.0502250670707113,-0.0502695487992256,-0.0502412082891906
1.02033333333333,-0.0503751142370303,-0.0502594376196057,-0.0503041806552257,-0.0502755542457705
1.02066666666667,-0.0504098071575999,-0.0502938936686915,-0.0503388987806815,-0.0503099856362484
1.021,-0.0504445864478843,-0.0503284354190397,-0.0503737033795715,-0.0503445026614645
1.02133333333333,-0.0504794523119773,-0.0503630630723732,-0.0504085946565455,-0.0503791055229242
1.02166666666667,-0.0505144049546359,-0.0503977768310713,-0.0504435728169157,-0.0504137944227816
1.022,-0.0505494445812906,-0.0504325768981799,-0.0504786380666745,-0.0504485695638563
1.02233333333333,-0.0505845713980391,-0.0504674634774002,-0.0505137906124865,-0.0504834311496264
1.02266666666667,-0.0506197856116582,-0.0505024367731058,-0.0505490306616887,-0.0505183793842333
1.023,-0.0506550874295982,-0.0505374969903301,-0.0505843584223047,-0.0505534144724852
1.02333333333333,-0.0506904770599914,-0.0505726443347833,-0.0506197741030348,-0.0505885366198651
1.02366666666667,-0.0507259547116453,-0.0506078790128433,-0.0506552779132729,-0.0506237460325197
1.024,-0.0507615205940604,-0.050643201231564,-0.0506908700630871,-0.0506590429172749
1.02433333333333,-0.0507971749174193,-0.0506786111986786,-0.0507265507632436,-0.0506944274816328
1.02466666666667,-0.0508329178925935,-0.0507141091225995,-0.0507623202252002,-0.0507298999337706
1.025,-0.0508687497311467,-0.0507496952124173,-0.0507981786611126,-0.0507654604825509
1.02533333333333,-0.0509046706453403,-0.0507853696779106,-0.0508341262838209,-0.0508011093375171
1.02566666666667,-0.0509406808481237,-0.0508211327295481,-0.0508701633068793,-0.050836846708903
1.026,-0.0509767805531609,-0.0508569845784806,-0.05090628994454,-0.0508726728076253
1.02633333333333,-0.0510129699748011,-0.0508929254365586,-0.0509425064117553,-0.0509085878452965
1.02666666666667,-0.0510492493281099,-0.0509289555163258,-0.0509788129241934,-0.0509445920342234
1.027,-0.0510856188288519,-0.0509650750310158,-0.0510152096982239,-0.0509806855874074
1.02733333333333,-0.051122078693509,-0.0510012841945729,-0.0510516969509375,-0.0510168687185509
1.02766666666667,-0.0511586291392682,-0.0510375832216382,-0.0510882749001346,-0.0510531416420541
1.028,-0.0511952703840367,-0.0510739723275547,-0.0511249437643362,-0.0510895045730261
1.02833333333333,-0.0512320026464383,-0.051110451728384,-0.0511617037627855,-0.0511259577272746
1.02866666666667,-0.0512688261458146,-0.0511470216408846,-0.0511985551154444,-0.0511625013213309
1.029,-0.051305741102237,-0.0511836822825343,-0.0512354980430059,-0.0511991355724233
1.02933333333333,-0.0513427477364883,-0.0512204338715298,-0.0512725327668877,-0.0512358606985044
1.02966666666667,-0.0513798462700957,-0.0512572766267791,-0.0513096595092434,-0.0512726769182394
1.03,-0.0514170369253112,-0.0512942107679149,-0.051346878492959,-0.0513095844510134
1.03033333333333,-0.0514543199251112,-0.0513312365152915,-0.0513841899416508,-0.0513465835169374
1.03066666666667,-0.051491695493227,-0.0513683540899902,-0.0514215940796881,-0.0513836743368452
1.031,-0.0515291638541113,-0.051405563713821,-0.0514590911321723,-0.0514208571322981
1.03133333333333,-0.0515667252329719,-0.0514428656093252,-0.0514966813249512,-0.0514581321255894
1.03166666666667,-0.0516043798557498,-0.0514802599997784,-0.051534364884627,-0.051495499539743
1.032,-0.0516421279491449,-0.0515177471091934,-0.0515721420385415,-0.0515329595985221
1.03233333333333,-0.0516799697405943,-0.0515553271623192,-0.0516100130147992,-0.0515705125264268
1.03266666666667,-0.0517179054583038,-0.051593000384655,-0.0516479780422604,-0.0516081585486988
1.033,-0.0517559353312196,-0.0516307670024352,-0.0516860373505441,-0.0516458978913236
1.03333333333333,-0.0517940595890583,-0.0516686272426482,-0.0517241911700207,-0.0516837307810331
1.03366666666667,-0.0518322784622886,-0.0517065813330334,-0.0517624397318417,-0.0517216574453099
1.034,-0.051870592182151,-0.0517446295020793,-0.0518007832679157,-0.051759678112392
1.03433333333333,-0.0519090009806466,-0.0517827719790363,-0.0518392220109269,-0.051797793011268
1.03466666666667,-0.0519475050905486,-0.0518210089939076,-0.0518777561943289,-0.0518360023716848
1.035,-0.0519861047454122,-0.0518593407774634,-0.0519163860523543,-0.0518743064241518
1.03533333333333,-0.05202480017955,-0.0518977675612348,-0.0519551118200137,-0.0519127053999445
1.03566666666667,-0.0520635916280695,-0.0519362895775262,-0.0519939337331007,-0.0519511995310991
1.036,-0.0521024793268531,-0.0519749070594055,-0.0520328520281979,-0.0519897890504284
1.03633333333333,-0.0521414635125656,-0.0520136202407127,-0.0520718669426657,-0.0520284741915103
1.03666666666667,-0.0521805444226633,-0.0520524293560764,-0.0521109787146626,-0.0520672551887068
1.037,-0.0522197222953917,-0.0520913346408912,-0.0521501875831404,-0.0521061322771471
1.03733333333333,-0.0522589973697889,-0.0521303363313391,-0.0521894937878522,-0.0521451056927524
1.03766666666667,-0.0522983698856912,-0.0521694346643873,-0.0522288975693403,-0.0521841756722169
1.038,-0.052337840083729,-0.0522086298777907,-0.0522683991689582,-0.052223342453032
1.03833333333333,-0.0523774082053451,-0.0522479222100918,-0.0523079988288636,-0.0522626062734696
1.03866666666667,-0.0524170744927745,-0.0522873119006312,-0.052347696792023,-0.0523019673726039
1.039,-0.0524568391890712,-0.0523267991895448,-0.0523874933022132,-0.0523414259902986
1.03933333333333,-0.0524967025380972,-0.0523663843177631,-0.0524273886040308,-0.0523809823672186
1.03966666666667,-0.0525366647845257,-0.0524060675270352,-0.0524673829428835,-0.052420636744827
1.04,-0.0525767261738547,-0.052445849059895,-0.0525074765650096,-0.0524603893653973
1.04033333333333,-0.0526168869523944,-0.0524857291596994,-0.0525476697174626,-0.0525002404720048
1.04066666666667,-0.0526571473672866,-0.0525257080706131,-0.0525879626481304,-0.0525401903085423
1.041,-0.0526975076664932,-0.0525657860376152,-0.052628355605727,-0.0525802391197113
1.04133333333333,-0.0527379680988134,-0.0526059633065045,-0.052668848839802,-0.0526203871510326
1.04166666666667,-0.0527785289138708,-0.0526462401238989,-0.0527094426007463,-0.0526606346488469
1.042,-0.0528191903621304,-0.0526866167372413,-0.0527501371397819,-0.0527009818603158
1.04233333333333,-0.0528599526949034,-0.0527270933948032,-0.052790932708982,-0.0527414290334354
1.04266666666667,-0.0529008161643275,-0.0527676703456852,-0.0528318295612635,-0.0527819764170184
1.043,-0.0529417810234022,-0.0528083478398204,-0.0528728279503917,-0.0528226242607217
1.04333333333333,-0.052982847525962,-0.0528491261279818,-0.0529139281309911,-0.0528633728150271
1.04366666666667,-0.0530240159267093,-0.0528900054617809,-0.0529551303585339,-0.0529042223312681
1.044,-0.0530652864811894,-0.05293098609367,-0.0529964348893564,-0.0529451730616088
1.04433333333333,-0.0531066594458099,-0.0529720682769539,-0.0530378419806573,-0.0529862252590678
1.04466666666667,-0.0531481350778474,-0.0530132522657778,-0.0530793518905051,-0.0530273791775015
1.045,-0.0531897136354292,-0.0530545383151486,-0.0531209648778321,-0.0530686350716306
1.04533333333333,-0.0532313953775674,-0.0530959266809255,-0.0531626812024423,-0.0531099931970192
1.04566666666667,-0.0532731805641383,-0.053137417619825,-0.0532045011250256,-0.053151453810099
1.046,-0.0533150694558927,-0.0531790113894291,-0.0532464249071395,-0.0531930171681588
1.04633333333333,-0.0533570623144593,-0.0532207082481859,-0.0532884528112349,-0.0532346835293481
1.04666666666667,-0.0533991594023564,-0.053262508455411,-0.0533305851006409,-0.0532764531526941
1.047,-0.0534413609829779,-0.0533044122712909,-0.0533728220395803,-0.0533183262980886
1.04733333333333,-0.0534836673206161,-0.0533464199568944,-0.053415163893164,-0.0533603032262975
1.04766666666667,-0.0535260786804476,-0.0533885317741595,-0.0534576109274104,-0.0534023841989706
1.048,-0.0535685953285494,-0.0534307479859198,-0.0535001634092285,-0.0534445694786312
1.04833333333333,-0.0536112175318946,-0.0534730688558794,-0.0535428216064284,-0.0534868593286952
1.04866666666667,-0.0536539455583638,-0.0535154946486441,-0.0535855857877404,-0.0535292540134663
1.049,-0.0536967796767374,-0.0535580256297094,-0.0536284562227916,-0.0535717537981298
1.04933333333333,-0.0537397201567124,-0.0536006620654622,-0.0536714331821285,-0.0536143589487743
1.04966666666667,-0.0537827672688894,-0.0536434042231956,-0.053714516937216,-0.0536570697323894
1.05,-0.0538259212847953,-0.0536862523711017,-0.0537577077604368,-0.0536998864168633
1.05033333333333,-0.0538691824768718,-0.0537292067782794,-0.0538010059251044,-0.0537428092709871
1.05066666666667,-0.0539125511184888,-0.0537722677147371,-0.0538444117054529,-0.0537858385644597
1.051,-0.0539560274839374,-0.0538154354514026,-0.0538879253766497,-0.0538289745679002
1.05133333333333,-0.0539996118484406,-0.0538587102601108,-0.0539315472148024,-0.0538722175528394
1.05166666666667,-0.054043304488162,-0.0539020924136245,-0.0539752774969556,-0.0539155677917239
1.052,-0.0540871056801949,-0.0539455821856303,-0.0540191165010921,-0.0539590255579295
