"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455036233553035,-0.0455485083712187,-0.0452876894090812,-0.0456462800212747
1.00033333333333,-0.0455282691713426,-0.045573370593656,-0.0453123187086048,-0.0456712990867096
1.00066666666667,-0.0455529783597478,-0.0455982965462683,-0.0453370112750691,-0.0456963824350084
1.001,-0.04557775105969,-0.0456232863702125,-0.045361767248398,-0.045721530208661
1.00133333333333,-0.045602587410784,-0.0456483402070964,-0.0453865867689561,-0.0457467425506036
1.00166666666667,-0.0456274875530781,-0.045673458198968,-0.0454114699775447,-0.0457720196042252
1.002,-0.0456524516270665,-0.0456986404883312,-0.0454364170154203,-0.0457973615133813
1.00233333333333,-0.0456774797736886,-0.045723887218134,-0.0454614280242775,-0.0458227684223716
1.00266666666667,-0.0457025721343307,-0.0457491985317793,-0.0454865031462617,-0.0458482404759586
1.003,-0.0457277288508253,-0.0457745745731237,-0.0455116425239702,-0.0458737778193595
1.00333333333333,-0.045752950065452,-0.045800015486476,-0.0455368463004496,-0.0458993805982582
1.00366666666667,-0.045778235920946,-0.0458255214166036,-0.0455621146191942,-0.0459250489588023
1.004,-0.0458035865604898,-0.0458510925087289,-0.045587447624161,-0.0459507830475991
1.00433333333333,-0.0458290021277196,-0.0458767289085399,-0.045612845459761,-0.0459765830117254
1.00466666666667,-0.0458544827667296,-0.0459024307621775,-0.045638308270856,-0.046002448998723
1.005,-0.0458800286220727,-0.0459281982162522,-0.0456638362027715,-0.0460283811566038
1.00533333333333,-0.0459056398387519,-0.0459540314178353,-0.0456894294012978,-0.0460543796338505
1.00566666666667,-0.0459313165622386,-0.0459799305144647,-0.0457150880126789,-0.0460804445794194
1.006,-0.0459570589384602,-0.0460058956541508,-0.0457408121836284,-0.04610657614274
1.00633333333333,-0.0459828671138127,-0.04603192698536,-0.0457666020613226,-0.0461327744737212
1.00666666666667,-0.046008741235151,-0.0460580246570466,-0.0457924577934064,-0.0461590397227409
1.007,-0.0460346814498003,-0.0460841888186249,-0.0458183795279943,-0.0461853720406636
1.00733333333333,-0.0460606879055517,-0.0461104196199896,-0.0458443674136652,-0.0462117715788337
1.00766666666667,-0.0460867607506688,-0.0461367172115059,-0.0458704215994787,-0.0462382384890737
1.008,-0.0461129001338808,-0.0461630817440233,-0.0458965422349618,-0.0462647729236992
1.00833333333333,-0.0461391062043973,-0.0461895133688666,-0.0459227294701189,-0.0462913750354994
1.00866666666667,-0.0461653791118945,-0.0462160122378363,-0.0459489834554308,-0.0463180449777625
1.009,-0.0461917190065339,-0.0462425785032298,-0.0459753043418567,-0.0463447829042579
1.00933333333333,-0.0462181260389477,-0.0462692123178152,-0.0460016922808352,-0.0463715889692512
1.00966666666667,-0.0462446003602474,-0.0462959138348505,-0.0460281474242892,-0.0463984633274989
1.01,-0.0462711421220336,-0.0463226832080813,-0.0460546699246238,-0.0464254061342509
